Data, Open, High, Low, Close, Volume
10/2/2007,448.71,454.44,448.71,452.85,100
10/3/2007,456.11,456.11,456.11,456.11,0
10/4/2007,459.54,459.54,456.37,457.61,0
10/5/2007,446.86,449.33,444.66,444.66,100
10/8/2007,446.69,448.71,446.69,448.71,100
10/9/2007,445.72,446.6,441.4,441.4,0
10/10/2007,441.23,449.06,441.23,446.95,0
10/11/2007,439.38,453.82,439.2,453.82,300
10/12/2007,455.23,455.23,451,451.27,0
10/15/2007,453.38,460.6,453.38,457.25,200
10/16/2007,458.31,461.83,458.31,460.78,300
10/17/2007,456.02,465.27,454,459.89,600
10/18/2007,426.43,463.24,426.43,458.66,100
10/19/2007,467.2,484.99,465.44,484.99,500
10/22/2007,488.16,493.53,480.5,480.94,4100
10/23/2007,475.57,479.71,469.67,469.67,1000
10/24/2007,471.78,484.28,469.4,469.4,300
10/25/2007,473.63,478.91,473.19,474.6,0
10/26/2007,470.9,475.74,467.64,473.01,700
10/29/2007,468.17,469.93,465.71,465.71,100
10/30/2007,466.67,470.46,466.67,470.37,0
10/31/2007,469.14,469.14,457.87,459.45,300
11/1/2007,471.08,479.44,469.49,479.44,200
11/2/2007,474.69,481.82,472.75,473.1,300
11/5/2007,478.56,482.08,473.1,476.8,600
11/6/2007,471.96,476.1,465.27,465.27,200
11/7/2007,475.13,487.19,475.13,486.66,500
11/8/2007,503.3,503.3,483.76,483.84,600
11/9/2007,521.71,521.71,495.03,506.3,11900
11/12/2007,554.73,554.73,500.13,518.71,1600
11/13/2007,519.51,519.51,495.29,495.29,1000
11/14/2007,472.4,490.89,472.4,486.49,300
11/15/2007,501.98,515.19,501.01,510.26,600
11/16/2007,510.26,521.09,509.2,514.05,400
11/19/2007,533.59,533.59,517.48,529.19,1100
11/20/2007,522.68,540.55,519.42,528.49,1500
11/21/2007,524.35,545.92,524.35,545.92,400
11/23/2007,533.15,539.41,527.87,530.78,200
11/26/2007,528.31,545.66,518.18,545.66,500
11/27/2007,531.92,539.49,526.73,526.9,500
11/28/2007,518.45,519.77,494.85,498.46,800
11/29/2007,513.43,513.43,496.35,499.17,8400
11/30/2007,485.17,501.1,485.17,497.4,400
12/3/2007,512.29,512.29,497.14,503.48,100
12/4/2007,509.82,509.82,507,508.41,200
12/5/2007,497.14,500.13,493.97,497.58,200
12/6/2007,490.1,491.59,478.47,478.56,1000
12/7/2007,475.48,477.06,475.3,475.48,100
12/10/2007,475.48,476.36,468.44,468.52,1900
12/11/2007,479.88,494.85,467.38,494.85,500
12/12/2007,476.18,499.08,476.18,497.49,100
12/13/2007,490.27,495.73,483.67,484.9,400
12/14/2007,489.74,497.76,488.6,497.49,0
12/17/2007,506.21,516.69,503.83,515.81,200
12/18/2007,509.38,520.65,509.38,511.23,100
12/19/2007,509.12,514.66,509.12,514.31,100
12/20/2007,508.44,515.63,506.13,509.06,200
12/21/2007,495.56,495.56,487.57,487.57,2700
12/24/2007,481.97,481.97,476.73,476.73,1300
12/26/2007,482.86,482.86,477.89,477.89,700
12/27/2007,482.6,492.01,482.6,492.01,500
12/28/2007,488.55,493.88,485.79,491.83,300
12/31/2007,497.69,499.91,496.18,499.91,0
1/2/2008,497.78,520.34,497.78,515.19,200
1/3/2008,508.8,514.66,507.55,513.95,400
1/4/2008,521.76,542.72,521.76,542.72,1400
1/7/2008,536.86,559.86,534.64,551.51,400
1/8/2008,546.72,579.31,546.72,579.13,1300
1/9/2008,589.08,612.79,573.45,573.45,3800
1/10/2008,579.76,584.46,550.89,564.57,1500
1/11/2008,567.23,586.68,565.19,582.42,8300
1/14/2008,572.03,575.94,567.85,569.01,1000
1/15/2008,577.98,596.9,577.98,594.59,1500
1/16/2008,589.7,606.04,583.75,600,2100
1/17/2008,581.62,652.76,581.62,652.76,1900
1/18/2008,647.78,647.78,607.55,634.2,4400
1/22/2008,697.52,697.52,575.05,636.77,5300
1/23/2008,663.95,676.38,608.8,611.55,2600
1/24/2008,600.45,606.93,577.27,596.36,7300
1/25/2008,562.61,604.09,562.61,604.09,2000
1/28/2008,607.11,608.8,585.26,585.26,1600
1/29/2008,577.09,580.64,573.45,576.91,900
1/30/2008,577.27,578.16,552.49,575.14,1500
1/31/2008,589.44,589.44,547.25,555.07,2000
2/1/2008,548.49,549.2,534.37,534.82,1500
2/4/2008,537.3,545.92,537.3,545.56,600
2/5/2008,555.33,577.27,555.33,577.27,1800
2/6/2008,570.61,584.99,558.44,584.37,900
2/7/2008,588.55,593.96,574.96,579.76,600
2/8/2008,582.42,593.17,579.31,585.62,1200
2/11/2008,587.93,592.9,571.85,574.6,500
2/12/2008,559.15,573.18,556.58,568.3,1300
2/13/2008,553.02,559.42,545.21,545.65,700
2/14/2008,546.18,562.7,546.18,559.95,500
2/15/2008,566.79,574.69,566.26,567.94,600
2/19/2008,555.07,570.25,555.07,567.59,500
2/20/2008,583.04,583.04,555.51,559.42,1700
2/21/2008,550.18,571.5,548.32,570.7,500
2/22/2008,567.41,583.75,567.41,569.45,1400
2/25/2008,563.15,564.57,541.74,541.74,1000
2/26/2008,546.27,546.27,536.15,541.21,100
2/27/2008,546.9,546.98,535.53,543.43,400
2/28/2008,555.95,558.35,549.56,552.85,900
2/29/2008,565.9,580.82,565.9,577.71,1000
3/3/2008,586.24,586.24,571.05,585.88,7000
3/4/2008,586.15,592.37,577.27,580.91,7400
3/5/2008,567.77,579.22,562.44,569.1,8500
3/6/2008,573.98,595.83,571.41,590.77,10100
3/7/2008,608.62,614.66,586.15,608.44,4700
3/10/2008,612.44,633.04,610.22,632.69,2300
3/11/2008,604,625.94,569.28,600.27,1600
3/12/2008,590.15,590.15,559.51,585.08,30000
3/13/2008,595.92,607.73,572.29,577.27,2100
3/14/2008,562.88,605.87,562.88,597.34,1900
3/17/2008,614.21,617.85,591.83,602.14,5000
3/18/2008,584.82,589.08,554,554,4900
3/19/2008,547.52,576.74,545.39,576.74,1200
3/20/2008,574.78,582.06,559.42,560.22,1400
3/24/2008,535.71,553.11,535.71,537.75,2300
3/25/2008,524,545.89,523.91,531.38,300
3/26/2008,538.06,543.93,537.88,540.46,400
3/27/2008,539.48,547.94,539.48,546.78,600
3/28/2008,546.6,556.31,545.62,556.31,1100
3/31/2008,561.91,561.91,544.29,547.23,800
4/1/2008,547.23,547.23,511.8,512.69,1200
4/2/2008,513.58,514.92,505.3,512.42,1600
4/3/2008,517.5,518.39,511.89,512.07,100
4/4/2008,513.58,513.58,501.12,507.71,500
4/7/2008,506.37,513.58,501.39,512.16,500
4/8/2008,520.7,520.7,515.54,515.54,300
4/9/2008,518.92,531.83,518.92,528.62,500
4/10/2008,530.94,538.42,515.18,521.68,700
4/11/2008,545.18,564.94,545.18,562.8,2500
4/14/2008,577.49,577.49,558.53,562.71,2500
4/15/2008,559.6,570.37,551.86,551.86,1500
4/16/2008,537.97,549.72,527.38,528.18,2600
4/17/2008,519.55,538.59,519.55,536.1,1100
4/18/2008,512.25,518.3,504.77,505.21,1400
4/21/2008,514.65,517.05,511,511.89,300
4/22/2008,521.15,528.98,516.25,523.55,500
4/23/2008,523.37,526.93,514.74,522.22,300
4/24/2008,522.39,528.62,507.71,512.96,500
4/25/2008,506.19,514.29,502.28,503.26,200
4/28/2008,506.64,506.64,498.54,502.54,800
4/29/2008,502.63,510.38,502.46,507.97,700
4/30/2008,499.79,512.69,497.38,512.69,1000
5/1/2008,507,508.15,493.73,494.89,300
5/2/2008,477.18,499.25,475.13,494.62,800
5/5/2008,498.45,500.05,492.49,496.05,300
5/6/2008,501.65,505.13,490.62,491.77,400
5/7/2008,487.06,508.78,487.06,508.51,400
5/8/2008,501.21,504.06,497.12,502.54,500
5/9/2008,509.75,510.47,505.48,507.97,400
5/12/2008,508.86,508.86,495.16,495.16,100
5/13/2008,489.82,492.22,485.81,486.34,200
5/14/2008,479.85,484.92,476.55,484.12,500
5/15/2008,484.83,484.83,478.25,478.33,200
5/16/2008,477.36,482.87,476.2,478.07,600
5/19/2008,472.73,472.73,462.22,472.01,900
5/20/2008,484.56,486.88,481.36,486.61,900
5/21/2008,490.8,501.21,482.25,501.21,300
5/22/2008,502.1,502.37,496.31,501.57,300
5/23/2008,510.64,517.32,510.64,514.03,1700
5/27/2008,514.29,518.57,503.7,505.04,1900
5/28/2008,504.24,504.41,491.06,491.06,800
5/29/2008,492.93,497.74,484.12,489.37,300
5/30/2008,485.99,487.68,479.22,482.7,100
6/2/2008,498.01,500.68,485.54,491.6,900
6/3/2008,489.73,504.59,488.57,495.16,800
6/4/2008,501.03,501.03,493.82,497.92,200
6/5/2008,494.89,495.42,484.03,484.65,500
6/6/2008,507.53,517.5,481.98,517.5,4400
6/9/2008,516.34,522.04,510.73,515.01,4300
6/10/2008,518.92,538.95,509.58,518.21,10700
6/11/2008,523.91,540.37,523.91,540.37,8200
6/12/2008,544.47,544.47,518.48,538.06,20800
6/13/2008,538.42,541.62,516.7,522.93,11400
6/16/2008,524.89,530.58,519.01,519.01,400
6/17/2008,520.35,532.45,497.56,530.32,9300
6/18/2008,543.76,543.76,532.63,540.28,10500
6/19/2008,542.78,542.78,525.15,529.16,1000
6/20/2008,539.48,548.74,537.08,544.29,1300
6/23/2008,539.39,547.23,536.72,542.95,1300
6/24/2008,552.37,560.92,548.27,559.14,1500
6/25/2008,560.21,563.06,551.3,560.75,3500
6/26/2008,570.46,601.03,560.66,599.79,3000
6/27/2008,602.1,613.78,597.56,605.22,7900
6/30/2008,606.03,610.66,592.75,598.63,3900
7/1/2008,618.51,622.52,596.22,600.05,3200
7/2/2008,596.31,637.13,595.15,637.13,5700
7/3/2008,632.05,644.89,621.45,632.41,3400
7/7/2008,625.19,644,613.42,633.03,4700
7/8/2008,634.01,636.06,605.76,606.65,3600
7/9/2008,601.39,632.05,600.23,629.83,4500
7/10/2008,625.73,635.08,614.32,618.24,3200
7/11/2008,628.04,641.32,613.42,632.68,8400
7/14/2008,608.43,643.11,608.43,632.59,4000
7/15/2008,647.56,674.57,637.31,652.73,9700
7/16/2008,662.27,662.27,611.82,611.82,6200
7/17/2008,602.46,614.67,587.66,591.32,9300
7/18/2008,587.13,599.97,587.13,592.92,3200
7/21/2008,586.42,598.81,586.42,590.96,7600
7/22/2008,592.75,593.37,569.12,569.66,3300
7/23/2008,562.89,570.64,557.09,557.63,2600
7/24/2008,552.81,590.16,552.81,585.53,1400
7/25/2008,586.24,588.73,579.38,581.34,700
7/28/2008,589.18,602.37,583.03,600.77,1000
7/29/2008,600.77,600.77,572.33,573.05,600
7/30/2008,568.86,568.86,551.12,555.93,1600
7/31/2008,556.73,575.36,556.29,574.29,1500
8/1/2008,574.29,589.18,572.96,581.25,3100
8/4/2008,583.48,599.34,583.3,591.05,1400
8/5/2008,588.29,588.29,563.95,563.95,3200
8/6/2008,564.04,572.33,556.29,559.5,1700
8/7/2008,571.35,576.34,561.64,573.4,14500
8/8/2008,576.88,576.97,537.48,541.31,1900
8/11/2008,538.91,544.61,527.68,536.95,1300
8/12/2008,533.56,548.62,533.56,546.22,700
8/13/2008,548.8,564.76,545.68,549.78,5100
8/14/2008,561.37,561.37,535.88,543.63,3500
8/15/2008,534.45,540.33,533.2,537.66,700
8/18/2008,529.73,555.13,529.73,551.57,400
8/19/2008,557.09,572.42,557.09,568.68,4500
8/20/2008,568.77,579.91,562.53,571.98,3200
8/21/2008,588.2,594.62,563.6,566.36,8700
8/22/2008,561.55,562.08,549.69,552.46,1300
8/25/2008,560.12,577.77,552.55,573.58,1500
8/26/2008,577.41,582.14,573.31,573.58,4300
8/27/2008,573.4,574.56,558.34,566.81,1900
8/28/2008,553.44,553.44,537.21,538.64,3800
8/29/2008,537.3,551.74,536.59,551.65,2500
9/2/2008,552.1,559.5,525.89,555.49,2500
9/3/2008,555.58,571,551.39,563.87,9100
9/4/2008,568.14,609.59,568.14,605.05,5700
9/5/2008,610.66,625.99,599.97,599.97,6800
9/8/2008,576.79,598.98,549.78,583.3,7600
9/9/2008,594.17,621.27,580,621.27,8900
9/10/2008,616.72,625.55,601.03,613.96,4400
9/11/2008,637.22,637.22,595.78,595.78,4200
9/12/2008,600.32,615.56,595.15,598.27,6200
9/15/2008,630.98,650.59,611.82,643.37,9200
9/16/2008,678.85,684.29,628.4,634.1,8000
9/17/2008,659.15,695.43,659.15,690.53,5100
9/18/2008,680.19,727.16,615.03,615.03,28300
9/19/2008,523.22,605.05,508.07,591.14,7700
9/22/2008,588.29,633.03,588.29,628.4,10200
9/23/2008,619.66,664.14,619.66,659.51,3000
9/24/2008,661.08,683.41,661.08,678.86,2000
9/25/2008,660.01,679.3,647.23,655.99,1700
9/26/2008,692.17,713.88,657.06,657.06,5700
9/29/2008,694.94,757.92,673.32,734.33,3800
9/30/2008,732.55,740.68,670.01,694.13,2500
10/1/2008,718.25,745.68,692.44,728.35,6800
10/2/2008,758.01,827.96,749.97,820.9,5500
10/3/2008,787.76,850.02,768.19,843.68,5000
10/6/2008,886.29,975.99,879.95,892.55,10600
10/7/2008,864.32,975.99,846.9,975.99,15000
10/8/2008,1018.06,1056.39,913.45,984.29,13100
10/9/2008,938.11,1109.99,934.89,1097.66,10500
10/10/2008,1170.83,1258.11,1020.65,1071.84,13600
10/13/2008,959.1,1018.24,893.8,893.8,6300
10/14/2008,813.48,976.79,758.54,932.57,7600
10/15/2008,996.09,1102.48,970.27,1100.61,5500
10/16/2008,1078.9,1201.56,1015.92,1015.92,8300
10/17/2008,1036.82,1087.92,956.24,1031.02,3000
10/20/2008,965.35,1040.93,965.35,969.64,3400
10/21/2008,1034.05,1034.05,957.85,1014.76,3100
10/22/2008,1104.45,1188.16,1062.73,1136.34,4300
10/23/2008,1181.72,1259.62,1089.26,1150.19,6200
10/24/2008,1387.55,1387.55,1194.77,1259.18,3500
10/27/2008,1324.3,1324.3,1197.09,1319.03,3900
10/28/2008,1215.58,1341.37,1089.62,1089.62,4900
10/29/2008,1072.11,1094.8,974.47,1077.29,4600
10/30/2008,986.97,1051.47,982.69,1002.43,3900
10/31/2008,997.07,1030.03,930.07,949.01,3700
11/3/2008,953.74,973.04,940.43,967.5,1500
11/4/2008,953.47,953.47,863.6,867.71,2600
11/5/2008,894.15,959.28,875.66,956.78,3900
11/6/2008,1017.97,1083.01,964.82,1079.7,4200
11/7/2008,1093.91,1107.75,999.66,1027.35,2600
11/10/2008,976.43,1051.38,940.61,1032.36,2000
11/11/2008,1094.09,1119.46,1045.22,1084.08,4400
11/12/2008,1143.49,1211.12,1124.37,1199.32,7400
11/13/2008,1167.79,1327.61,1047.54,1047.54,7500
11/14/2008,1107.75,1171.63,1039.41,1153.14,5300
11/17/2008,1200.04,1221.12,1133.66,1196.38,2300
11/18/2008,1209.24,1268.56,1156.44,1197.18,8700
11/19/2008,1202,1348.96,1170.56,1348.96,3300
11/20/2008,1399.97,1532.1,1298.04,1526.38,5400
11/21/2008,1482.96,1549.96,1312.6,1323.05,7300
11/24/2008,1251.49,1294.73,1105.61,1134.29,2300
11/25/2008,1092.12,1187.53,1092.12,1125.35,3100
11/26/2008,1177.97,1192.35,1029.68,1031.55,2900
11/28/2008,1043.97,1043.97,983.49,983.49,1100
12/1/2008,1049.24,1152.78,1049.24,1149.56,2600
12/2/2008,1125.62,1140.36,1048.08,1053.44,1800
12/3/2008,1127.32,1127.32,994.84,999.93,1700
12/4/2008,1052.1,1086.94,985.1,1058.35,2000
12/5/2008,1100.43,1141.43,1000.55,1000.82,6500
12/8/2008,978.84,978.84,884.42,908.63,4100
12/9/2008,908.54,974.91,908.54,963.93,2500
12/10/2008,934.18,964.46,908.27,932.21,1400
12/11/2008,951.42,1022.89,935.07,1008.59,500
12/12/2008,1116.6,1116.69,982.69,1008.5,3900
12/15/2008,972.68,1036.02,972.68,1011.81,600
12/16/2008,908,1006.09,903.62,908,1800
12/17/2008,918.81,937.39,879.68,903.62,2700
12/18/2008,884.86,964.82,884.42,953.65,1600
12/19/2008,934.44,947.76,906.84,931.05,800
12/22/2008,940.79,1000.91,940.79,968.93,1900
12/23/2008,965.92,992,934.88,983.84,4600
12/24/2008,962.4,988.48,962.4,973.92,3000
12/26/2008,957.44,979.2,954.88,955.2,600
12/29/2008,962.24,1003.2,955.52,974.4,4700
12/30/2008,959.84,963.04,913.44,913.44,5600
12/31/2008,907.2,907.2,862.72,865.6,2600
1/2/2009,850.56,896,800,811.36,19900
1/5/2009,812.16,828.48,791.04,800.96,2500
1/6/2009,799.52,801.6,766.72,784,1700
1/7/2009,818.24,847.68,801.6,838.24,2000
1/8/2009,848,862.08,828.16,828.16,1300
1/9/2009,825.6,873.28,825.6,860.16,2000
1/12/2009,877.28,918.56,876.64,903.36,2400
1/13/2009,899.52,953.28,899.52,933.12,3200
1/14/2009,936.32,1014.72,936.32,1000.48,2600
1/15/2009,1009.92,1067.52,962.72,981.12,4800
1/16/2009,959.68,1025.44,930.24,965.92,2300
1/20/2009,991.52,1066.88,960,1066.56,2200
1/21/2009,1081.6,1087.36,997.6,1005.92,1500
1/22/2009,1035.68,1076,1004.8,1013.76,2600
1/23/2009,1074.72,1091.52,1036.8,1066.56,2000
1/26/2009,1090.08,1090.08,1007.04,1046.4,2900
1/27/2009,1026.24,1034.72,990.72,1000.32,1400
1/28/2009,978.24,978.24,924.48,945.6,2200
1/29/2009,961.44,1017.12,960.16,1014.4,1500
1/30/2009,1008.16,1078.72,965.92,1060.96,4500
2/2/2009,1100,1133.12,1085.12,1105.44,3400
2/3/2009,1097.44,1101.76,1040,1064.16,2600
2/4/2009,1052.16,1087.52,1008.16,1060.8,13900
2/5/2009,1086.24,1105.6,1021.92,1048.32,8200
2/6/2009,1071.36,1071.36,976,990.56,2200
2/9/2009,976,993.76,944,955.2,1800
2/10/2009,978.72,1065.28,955.84,1049.76,5100
2/11/2009,1054.4,1068.32,1020.8,1043.2,4900
2/12/2009,1050.24,1122.72,1040.16,1056.64,5500
2/13/2009,1040.16,1071.04,1020.32,1052.96,2800
2/17/2009,1103.84,1172,1103.84,1166.08,2500
2/18/2009,1160.64,1199.2,1088,1170.24,2100
2/19/2009,1171.2,1218.24,1132.96,1215.84,1700
2/20/2009,1275.52,1303.04,1224.32,1255.04,2900
2/23/2009,1252.32,1378.88,1220.16,1376,11000
2/24/2009,1352.8,1414.88,1260.64,1276.64,3200
2/25/2009,1304.48,1371.36,1279.2,1340.96,3600
2/26/2009,1359.52,1384,1285.92,1376,6900
2/27/2009,1408,1472.32,1375.68,1432.8,5600
3/2/2009,1486.88,1623.68,1486.88,1616.16,6300
3/3/2009,1609.92,1676.8,1541.6,1652.64,4000
3/4/2009,1647.84,1664.16,1511.52,1567.2,5600
3/5/2009,1615.84,1721.28,1598.56,1703.36,5200
3/6/2009,1680,1796.48,1608,1713.92,7700
3/9/2009,1771.36,1771.52,1637.44,1744.32,5600
3/10/2009,1680,1680.16,1468.8,1477.12,7000
3/11/2009,1431.36,1484,1392,1447.84,4100
3/12/2009,1461.44,1495.68,1311.84,1328.64,3900
3/13/2009,1281.44,1372.16,1281.44,1329.6,4000
3/16/2009,1301.76,1312,1227.52,1310.72,5500
3/17/2009,1314.08,1339.36,1241.92,1241.92,5700
3/18/2009,1237.12,1300.48,1157.92,1188.16,4500
3/19/2009,1146.56,1208,1136.8,1202.24,2300
3/20/2009,1210.4,1297.28,1202.08,1275.68,2400
3/23/2009,1213.28,1217.28,1093.92,1096,3600
3/24/2009,1134.88,1134.88,1071.68,1110.88,4400
