Data, Open, High, Low, Close, Volume
4/14/2015,39.92,39.92,39.92,39.92,1100
4/15/2015,39.97,39.97,39.97,39.97,500
4/16/2015,39.93,39.93,39.93,39.93,100
4/17/2015,39.84,39.84,39.83,39.83,200
4/20/2015,39.83,39.83,39.83,39.83,0
4/21/2015,39.83,39.83,39.83,39.83,0
4/22/2015,39.83,39.83,39.83,39.83,0
4/23/2015,39.83,39.83,39.83,39.83,0
4/24/2015,39.83,39.83,39.83,39.83,0
4/27/2015,40.03,40.03,40.03,40.03,300
4/28/2015,40.03,40.03,40.03,40.03,0
4/29/2015,39.89,39.89,39.88,39.88,300
4/30/2015,39.88,39.88,39.88,39.88,0
5/1/2015,39.88,39.88,39.88,39.88,0
5/4/2015,39.88,39.88,39.88,39.88,0
5/5/2015,39.88,39.88,39.88,39.88,0
5/6/2015,39.88,39.88,39.88,39.88,0
5/7/2015,39.88,39.88,39.88,39.88,0
5/8/2015,39.88,39.88,39.88,39.88,0
5/11/2015,39.88,39.88,39.88,39.88,0
5/12/2015,39.88,39.88,39.88,39.88,0
5/13/2015,39.88,39.88,39.88,39.88,0
5/14/2015,39.88,39.88,39.88,39.88,0
5/15/2015,39.88,39.88,39.88,39.88,0
5/18/2015,39.88,39.88,39.88,39.88,0
5/19/2015,39.88,39.88,39.88,39.88,0
5/20/2015,39.88,39.88,39.88,39.88,0
5/21/2015,39.93,39.94,39.93,39.93,1600
5/22/2015,39.93,39.93,39.93,39.93,0
5/26/2015,39.89,39.91,39.89,39.91,600
5/27/2015,39.91,39.91,39.91,39.91,0
5/28/2015,39.91,39.91,39.91,39.91,0
5/29/2015,39.91,39.91,39.91,39.91,0
6/1/2015,39.91,39.91,39.91,39.91,0
6/2/2015,39.91,39.91,39.91,39.91,0
6/3/2015,39.91,39.91,39.91,39.91,0
6/4/2015,39.91,39.91,39.91,39.91,0
6/5/2015,39.91,39.91,39.91,39.91,0
6/8/2015,39.47,39.47,39.47,39.47,1000
6/9/2015,39.47,39.47,39.47,39.47,0
6/10/2015,39.47,39.47,39.47,39.47,0
6/11/2015,39.47,39.47,39.47,39.47,0
6/12/2015,39.47,39.47,39.47,39.47,0
6/15/2015,39.53,39.53,39.46,39.46,3000
6/16/2015,39.58,39.6,39.58,39.6,1100
6/17/2015,39.58,39.58,39.58,39.58,100
6/18/2015,39.58,39.58,39.58,39.58,0
6/19/2015,39.58,39.58,39.58,39.58,0
6/22/2015,39.79,39.79,39.79,39.79,700
6/23/2015,39.8,39.8,39.78,39.8,1600
6/24/2015,40,40,39.83,39.83,700
6/25/2015,39.83,39.83,39.83,39.83,0
6/26/2015,39.83,39.83,39.83,39.83,0
6/29/2015,39.4,39.4,39.4,39.4,600
6/30/2015,39.4,39.4,39.4,39.4,0
7/1/2015,39.4,39.4,39.4,39.4,0
7/2/2015,39.4,39.4,39.4,39.4,0
7/6/2015,39.4,39.4,39.4,39.4,0
7/7/2015,39.4,39.4,39.4,39.4,0
7/8/2015,39.35,39.35,39.35,39.35,200
7/9/2015,39.4,39.4,39.4,39.4,600
7/10/2015,39.4,39.4,39.4,39.4,0
7/13/2015,39.4,39.4,39.4,39.4,0
7/14/2015,39.4,39.4,39.4,39.4,0
7/15/2015,39.4,39.4,39.4,39.4,0
7/16/2015,39.4,39.4,39.4,39.4,0
7/17/2015,39.81,39.81,39.81,39.81,900
7/20/2015,39.85,39.85,39.84,39.84,300
7/21/2015,39.84,39.84,39.84,39.84,0
7/22/2015,39.6,39.6,39.6,39.6,600
7/23/2015,39.6,39.6,39.6,39.6,0
7/24/2015,39.4,39.4,39.4,39.4,600
7/27/2015,39.4,39.4,39.4,39.4,0
7/28/2015,39.37,39.45,39.37,39.45,1200
7/29/2015,39.45,39.45,39.45,39.45,0
7/30/2015,39.45,39.45,39.45,39.45,0
7/31/2015,39.45,39.45,39.45,39.45,0
8/3/2015,39.45,39.45,39.45,39.45,0
8/4/2015,39.45,39.45,39.45,39.45,0
