Data, Open, High, Low, Close, Volume
7/1/2008,484.76,500.31,484.76,489.89,100
7/2/2008,484.03,484.03,484.03,484.03,0
7/3/2008,484.03,484.03,484.03,484.03,0
7/7/2008,507.27,531.99,507.27,520.18,200
7/8/2008,522.16,522.16,497.23,500.82,200
7/9/2008,487.91,515.41,487.91,515.41,100
7/10/2008,509.69,511.31,509.69,511.31,0
7/11/2008,531.69,531.69,522.01,522.01,100
7/14/2008,513.36,526.41,512.63,526.41,200
7/15/2008,535.36,542.84,501.63,501.92,100
7/16/2008,525.39,525.39,523.33,523.33,0
7/17/2008,515.19,520.11,506.32,514.97,100
7/18/2008,509.84,512.55,505.81,510.57,100
7/21/2008,507.42,507.42,507.42,507.42,0
7/22/2008,515.05,518.86,506.61,506.61,0
7/23/2008,469.94,474.12,469.94,474.12,100
7/24/2008,484.1,497.52,484.1,497.52,100
7/25/2008,498.99,498.99,495.61,496.13,0
7/28/2008,512.11,512.11,510.35,510.35,0
7/29/2008,508.15,508.15,508.15,508.15,100
7/30/2008,498.69,508.96,498.69,508.96,0
7/31/2008,508.96,508.96,508.96,508.96,0
8/1/2008,501.63,517.32,501.63,515.49,0
8/4/2008,524.21,532.94,524.21,532.94,0
8/5/2008,513.36,513.36,513.36,513.36,0
8/6/2008,516.29,516.29,516.29,516.29,0
8/7/2008,519.96,528.03,519.96,528.03,200
8/8/2008,528.03,528.03,528.03,528.03,0
8/11/2008,479.63,482.27,476.54,476.54,0
8/12/2008,477.13,477.13,477.13,477.13,0
8/13/2008,478.01,490.77,478.01,490.77,300
8/14/2008,486.45,486.67,486.45,486.67,0
8/15/2008,486.67,486.67,486.67,486.67,0
8/18/2008,464.96,473.68,464.96,473.68,100
8/19/2008,500.97,501.26,500.97,501.26,0
8/20/2008,498.55,498.55,498.55,498.55,0
8/21/2008,505.07,505.07,501.48,501.48,0
8/22/2008,481.09,481.09,481.09,481.09,0
8/25/2008,487.69,497.81,487.69,497.81,300
8/26/2008,502.8,502.8,502.8,502.8,0
8/27/2008,494.59,494.59,490.33,490.33,0
8/28/2008,473.02,473.02,473.02,473.02,0
8/29/2008,463.93,469.94,463.93,469.94,0
9/2/2008,445.96,452.27,445.96,452.27,0
9/3/2008,452.27,452.27,452.27,452.27,0
9/4/2008,485.27,488.87,485.27,488.87,0
9/5/2008,501.63,505.73,495.47,495.47,300
9/8/2008,519.89,519.89,472.07,472.07,300
9/9/2008,480.73,484.03,475.59,484.03,0
9/10/2008,501.99,501.99,501.26,501.26,0
9/11/2008,501.26,501.26,501.26,501.26,0
9/12/2008,518.2,518.2,518.2,518.2,0
9/15/2008,525.46,542.7,525.46,542.7,100
9/16/2008,577.9,581.93,575.4,580.17,100
9/17/2008,609.14,641.33,608.41,641.33,0
9/18/2008,607.75,628.87,575.7,575.7,100
9/19/2008,506.03,568.36,506.03,531.69,600
9/22/2008,550.03,575.7,550.03,567.7,1100
9/23/2008,559.34,578.92,559.34,578.92,300
9/24/2008,582.16,582.23,582.16,582.23,0
9/25/2008,572.58,572.58,549.21,562.04,100
9/26/2008,569.78,569.78,560.49,560.49,0
9/29/2008,592.18,635.3,592.18,625.49,200
9/30/2008,622.03,622.77,596.01,596.09,1200
10/1/2008,615.4,615.4,609.5,609.5,100
10/2/2008,604.34,649.08,604.34,649.08,0
10/3/2008,613.11,651.95,613.11,651.95,0
10/6/2008,699.56,766.48,699.56,755.5,100
10/7/2008,763.02,779.09,711.58,779.09,200
10/8/2008,814.83,878.43,803.11,856.62,300
10/9/2008,847.41,991.27,847.41,980.51,200
10/10/2008,1097.91,1179.65,970.71,1081.48,300
10/13/2008,934.37,978.59,766.48,769.36,400
10/14/2008,704.28,776.58,643.99,727.86,300
10/15/2008,754.62,843.87,754.62,819.25,100
10/16/2008,772.9,958.03,772.9,851.68,100
10/17/2008,906.51,906.51,780.27,817.34,0
10/20/2008,802.38,818.07,773.85,780.63,100
10/21/2008,752.63,773.12,752.63,752.63,0
10/22/2008,817.78,958.1,817.78,928.92,200
10/23/2008,947.93,1009.69,906.15,989.28,200
10/24/2008,1184,1184.07,980.21,980.21,100
10/27/2008,1049.42,1049.42,972.84,1002.91,100
10/28/2008,949.78,987.88,854.85,854.85,100
10/29/2008,850.65,854.92,807.46,833.18,100
10/30/2008,803.33,826.77,802.67,809.82,100
10/31/2008,804.07,804.07,714.89,714.89,100
11/3/2008,738.92,738.92,700.15,700.15,0
11/4/2008,647.83,655.93,623.65,635.44,100
11/5/2008,663.3,700.15,637.8,700.15,100
11/6/2008,737,789.4,714.89,780.34,400
11/7/2008,756.17,765.38,753.29,753.29,100
11/10/2008,715.04,759.11,684.16,737,100
11/11/2008,784.69,796.04,762.8,781.08,100
11/12/2008,800.39,877.7,800.39,877.7,100
11/13/2008,885.88,899.88,731.7,731.7,200
11/14/2008,753.81,761.18,727.79,761.18,100
11/17/2008,788.37,794.05,776.36,794.05,100
11/18/2008,809.97,858.24,809.97,845.42,200
11/19/2008,943.29,945.94,795.23,935.18,200
11/20/2008,974.47,1045.51,904.75,1045.51,400
11/21/2008,1034.46,1090.1,912.85,1090.1,100
11/24/2008,942.77,942.77,762.87,775.11,500
11/25/2008,744.23,790.58,742.83,790.58,200
11/26/2008,703.99,707.52,653.28,655.93,200
11/28/2008,660.72,660.72,638.1,638.1,0
12/1/2008,670.01,740.47,670.01,740.47,100
12/2/2008,731.84,731.84,641.19,641.19,500
12/3/2008,684.6,684.6,605.08,605.08,100
12/4/2008,627.56,659.32,607.07,659.32,100
12/5/2008,672.59,706.2,608.91,622.84,100
12/8/2008,568.75,571.77,552.75,552.75,200
12/9/2008,560.34,578.62,560.12,578.62,0
12/10/2008,567.49,567.49,567.49,567.49,0
12/11/2008,584.81,634.41,584.81,634.41,100
12/12/2008,702.95,702.95,631.69,631.76,0
12/15/2008,631.76,631.76,631.76,631.76,0
12/16/2008,615.4,641.19,615.4,615.4,0
12/17/2008,614.51,614.51,593.21,593.21,300
12/18/2008,589.6,618.2,589.6,618.2,100
12/19/2008,581.94,601.32,581.94,601.32,0
12/22/2008,606.19,648.56,601.62,645.54,300
12/23/2008,602.24,627.96,602.24,625.26,100
12/24/2008,611.22,614.03,606.73,607.18,300
12/26/2008,607.18,607.18,607.18,607.18,0
12/29/2008,595.73,620.43,551.48,614.82,300
12/30/2008,605.27,605.27,594.27,594.27,0
12/31/2008,576.3,576.3,561.59,565.18,0
1/2/2009,553.05,553.05,524.31,527.79,100
1/5/2009,533.4,552.49,533.4,539.02,300
1/6/2009,527.79,532.62,512.63,514.31,200
1/7/2009,531.94,533.4,516.11,533.4,300
1/8/2009,522.73,522.73,491.18,491.18,0
1/9/2009,491.74,505.89,491.74,505.89,100
1/12/2009,519.03,560.13,509.03,547.55,600
1/13/2009,561.81,565.07,552.72,553.28,400
1/14/2009,576.08,594.04,576.08,594.04,200
1/15/2009,600.67,642.89,583.71,589.21,400
1/16/2009,571.81,612.23,571.81,601.45,900
1/20/2009,603.03,607.74,603.03,607.18,400
1/21/2009,639.97,639.97,593.37,599.21,300
1/22/2009,602.8,612.57,600.22,609.43,100
1/23/2009,623.58,623.58,569.45,576.52,100
1/26/2009,572.71,572.71,545.87,550.25,0
1/27/2009,561.14,575.85,556.65,563.95,700
1/28/2009,499.38,571.58,499.38,547.78,200
1/29/2009,563.05,584.5,559.9,584.5,100
1/30/2009,606.4,608.19,575.96,608.19,100
2/2/2009,626.5,630.88,599.32,599.32,100
2/3/2009,590,590.67,576.97,576.97,0
2/4/2009,561.48,602.02,561.48,602.02,100
2/5/2009,608.64,610.89,583.94,589.33,100
2/6/2009,558.67,561.36,546.54,546.54,700
2/9/2009,543.4,543.4,543.4,543.4,0
2/10/2009,544.3,590.67,544.3,590.67,0
2/11/2009,590.67,590.67,590.67,590.67,0
2/12/2009,605.27,623.24,605.27,623.24,0
2/13/2009,567.54,579.56,565.07,566.75,200
2/17/2009,615.49,625.93,613.25,618.75,100
2/18/2009,624.25,656.93,624.25,653,100
2/19/2009,616.5,638.96,612.12,633.12,100
2/20/2009,641.21,655.69,622.12,622.34,100
2/23/2009,629.42,661.2,629.42,661.2,1500
2/24/2009,661.2,662.54,598.31,602.24,100
2/25/2009,603.36,627.17,603.36,627.17,100
2/26/2009,581.58,609.65,581.58,609.65,800
2/27/2009,662.21,662.21,608.08,617.18,100
3/2/2009,644.35,673.77,643,665.24,500
3/3/2009,647.61,721.05,647.61,718.02,300
3/4/2009,629.75,690.39,602.58,657.49,100
3/5/2009,748,749.12,670.63,702.18,200
3/6/2009,670.29,763.05,668.83,735.53,200
3/9/2009,786.07,786.07,663.55,766.19,400
3/10/2009,711.39,713.64,669.62,669.62,200
3/11/2009,638.96,650.41,625.04,650.41,100
3/12/2009,642.33,642.33,594.49,594.49,100
3/13/2009,574.39,591.01,563.16,563.16,700
3/16/2009,570.12,592.36,558.67,592.36,1700
3/17/2009,568.44,568.44,568.44,568.44,0
3/18/2009,539.24,539.24,516.56,520.38,100
3/19/2009,520.38,520.38,520.38,520.38,0
3/20/2009,526.89,546.54,526.89,546.54,0
3/23/2009,595.5,595.5,476.81,476.81,200
3/24/2009,532.87,536.7,528.24,536.7,0
3/25/2009,528.9,542.92,528.9,542.92,100
3/26/2009,536.44,536.44,513.04,513.04,0
3/27/2009,523.88,523.88,517.66,517.66,200
3/30/2009,566.06,566.06,566.06,566.06,0
3/31/2009,546.22,546.22,546.22,546.22,0
4/1/2009,516.74,516.74,516.74,516.74,0
4/2/2009,462.92,486.59,449.83,463.32,400
4/3/2009,470.59,476.01,457.63,467.29,100
4/6/2009,475.22,482.49,469.8,469.8,100
4/7/2009,484.48,490.03,483.95,490.03,0
4/8/2009,493.07,493.07,493.07,493.07,0
4/9/2009,474.82,474.82,460.01,461.2,100
4/13/2009,479.45,479.45,474.29,474.43,0
4/14/2009,483.15,492.67,483.15,492.67,100
4/15/2009,490.56,490.56,490.56,490.56,0
4/16/2009,490.56,490.56,490.56,490.56,0
4/17/2009,467.02,467.29,467.02,467.29,0
4/20/2009,478.79,512.51,478.79,512.38,200
4/21/2009,498.62,498.62,498.62,498.62,0
4/22/2009,491.09,491.09,482.23,482.23,0
4/23/2009,482.23,482.23,482.23,482.23,0
4/24/2009,478.66,480.51,478.66,480.24,0
4/27/2009,524.54,527.18,469.8,483.15,200
4/28/2009,483.15,483.15,483.15,483.15,0
4/29/2009,462.13,462.13,452.08,454.86,100
4/30/2009,454.2,454.2,454.06,454.06,0
5/1/2009,444.15,444.15,443.35,443.35,0
5/4/2009,443.35,443.35,443.35,443.35,0
5/5/2009,443.35,443.35,443.35,443.35,0
5/6/2009,395.22,408.18,395.22,399.59,200
5/7/2009,407.92,407.92,407.92,407.92,0
5/8/2009,407.92,407.92,407.92,407.92,0
5/11/2009,412.54,412.54,398.4,398.53,100
5/12/2009,398.53,398.53,398.53,398.53,0
5/13/2009,398.53,398.53,398.53,398.53,0
5/14/2009,424.18,424.18,423.12,423.12,0
5/15/2009,435.02,441.63,432.25,433.44,200
5/18/2009,427.49,427.49,422.46,422.46,0
5/19/2009,412.81,412.81,410.03,410.03,0
5/20/2009,404.74,410.96,404.74,410.3,400
5/21/2009,410.3,410.3,410.3,410.3,0
5/22/2009,440.71,443.22,440.71,443.09,100
5/26/2009,445.6,445.6,417.7,419.55,100
5/27/2009,419.55,419.55,419.55,419.55,0
5/28/2009,424.05,428.54,412.94,412.94,0
5/29/2009,419.95,419.95,416.78,416.78,0
6/1/2009,403.55,403.55,388.88,402.23,0
6/2/2009,394.96,399.85,392.71,399.85,100
6/3/2009,405.8,412.15,405.8,412.15,0
6/4/2009,404.21,404.21,403.55,403.55,0
6/5/2009,391.65,405.54,390.33,405.54,200
6/8/2009,421.8,421.8,421.8,421.8,0
6/9/2009,410.96,410.96,410.96,410.96,0
6/10/2009,412.15,414.26,408.31,414.26,100
6/11/2009,387.16,387.16,382,382,0
6/12/2009,389.54,393.24,383.32,384.51,400
6/15/2009,394.83,397.74,391.65,397.34,100
6/16/2009,394.56,403.95,394.56,403.95,0
6/17/2009,409.11,409.11,400.38,401.57,200
6/18/2009,404.21,404.21,403.95,403.95,0
6/19/2009,399.85,415.59,399.85,414.66,100
6/22/2009,426.43,426.43,419.16,421.01,400
6/23/2009,417.57,417.57,412.28,412.28,100
6/24/2009,410.16,410.16,402.42,410.01,300
6/25/2009,417.74,417.74,398.09,403.35,200
6/26/2009,402.27,402.27,398.25,398.25,0
6/29/2009,389.89,390.36,389.89,390.36,100
6/30/2009,390.05,401.81,390.05,401.34,100
7/1/2009,399.95,399.95,397.94,399.48,0
7/2/2009,406.91,420.53,406.91,420.37,0
7/6/2009,431.05,431.05,405.36,428.42,3500
7/7/2009,429.35,440.18,429.35,440.18,100
7/8/2009,440.02,460.13,440.02,458.12,600
7/9/2009,451.78,451.78,445.13,446.83,100
7/10/2009,456.11,456.11,451.01,452.86,0
7/13/2009,463.69,463.69,439.56,439.56,0
7/14/2009,442.81,443.42,442.81,443.42,0
7/15/2009,429.04,429.04,419.13,419.13,100
7/16/2009,424.24,424.24,416.97,416.97,0
7/17/2009,416.19,416.5,416.04,416.5,0
7/20/2009,409.39,410.47,406.91,406.91,100
7/21/2009,390.36,406.45,390.36,403.82,100
7/22/2009,405.52,405.52,397.78,401.34,100
7/23/2009,381.69,381.69,376.28,376.28,100
7/24/2009,378.6,378.6,378.6,378.6,0
7/27/2009,385.1,385.1,379.37,379.37,100
7/28/2009,377.67,383.24,375.81,380.3,300
7/29/2009,385.25,385.25,382.62,382.62,300
7/30/2009,381.23,383.39,372.87,379.37,100
7/31/2009,386.8,386.8,382.62,382.62,0
8/3/2009,385.25,385.25,381.54,381.54,0
8/4/2009,380.76,380.76,375.5,377.82,100
8/5/2009,375.5,385.56,375.5,385.56,0
8/6/2009,396.08,398.4,396.08,397.16,200
8/7/2009,392.06,392.06,389.27,391.44,200
8/10/2009,396.08,396.08,393.45,393.45,0
8/11/2009,393.76,404.44,393.76,404.13,100
8/12/2009,394.53,397.01,375.97,392.68,200
8/13/2009,396.55,399.79,396.55,398.71,0
8/14/2009,405.21,407.53,405.21,405.21,100
8/17/2009,408.77,417.28,408.77,417.28,0
8/18/2009,414.49,414.8,414.18,414.8,200
8/19/2009,429.81,429.81,413.25,414.65,600
8/20/2009,410.16,413.72,410.16,410.93,200
8/21/2009,405.21,405.21,387.26,390.2,0
8/24/2009,396.39,396.39,382.62,390.36,500
8/25/2009,385.71,387.88,385.25,387.42,100
8/26/2009,395.62,395.62,383.39,383.39,200
8/27/2009,390.51,390.51,385.71,385.71,0
8/28/2009,386.18,386.18,386.18,386.18,0
8/31/2009,395.31,395.31,395.31,395.31,0
9/1/2009,409.08,411.24,409.08,411.24,0
9/2/2009,414.96,414.96,410.16,410.16,0
9/3/2009,410.01,414.8,410.01,414.8,0
9/4/2009,412.64,412.64,397.63,397.63,100
9/8/2009,384.01,391.9,383.86,389.43,200
9/9/2009,386.02,387.11,386.02,387.11,0
9/10/2009,386.18,386.18,367.15,367.15,100
9/11/2009,368.39,369.62,359.57,359.57,100
9/14/2009,352.14,360.96,352.14,358.95,300
9/15/2009,359.57,359.57,359.57,359.57,0
9/16/2009,350.28,350.28,350.28,350.28,0
9/17/2009,348.89,360.5,347.81,360.5,100
9/18/2009,356.32,356.32,346.11,347.19,100
9/21/2009,356.32,356.32,349.82,349.82,0
9/22/2009,345.95,347.34,344.56,347.34,300
9/23/2009,345.95,345.95,345.95,345.95,0
9/24/2009,341.05,353.16,341.05,352.76,100
9/25/2009,353.36,353.56,348.79,350.18,200
9/28/2009,372.61,372.61,339.26,341.45,500
9/29/2009,338.86,342.84,332.71,335.89,600
9/30/2009,343.63,343.63,335.29,336.09,100
10/1/2009,323.58,359.91,323.58,359.91,1000
10/2/2009,367.25,371.62,362.29,363.48,300
10/5/2009,375.39,375.39,355.14,357.72,500
10/6/2009,377.18,377.18,344.03,346.61,300
10/7/2009,350.18,354.94,348.79,351.97,100
10/8/2009,349.98,351.37,348.39,351.37,100
10/9/2009,354.15,358.91,354.15,354.75,100
10/12/2009,354.94,355.34,354.75,354.75,100
10/13/2009,355.14,355.14,354.75,354.75,100
10/14/2009,344.03,351.37,344.03,350.78,400
10/15/2009,351.77,352.17,349.78,349.78,100
10/16/2009,355.14,355.54,355.14,355.54,100
10/19/2009,353.75,353.75,351.57,351.77,0
10/20/2009,357.53,357.53,357.53,357.53,0
10/21/2009,363.08,363.08,362.69,362.69,0
10/22/2009,356.73,356.73,356.73,356.73,0
10/23/2009,342.44,369.83,342.44,366.86,200
10/26/2009,361.3,379.56,361.3,379.56,300
10/27/2009,374.6,380.55,374.6,380.55,100
10/28/2009,382.74,385.52,381.15,385.52,700
10/29/2009,381.35,383.33,380.55,381.74,200
10/30/2009,393.26,401.4,393.26,398.82,200
11/2/2009,392.86,407.95,391.47,406.36,900
11/3/2009,401.99,403.78,396.43,396.83,400
11/4/2009,389.09,389.88,388.69,389.49,1300
11/5/2009,385.71,386.91,382.74,383.73,400
11/6/2009,383.13,383.13,381.35,381.94,0
11/9/2009,350.38,374.4,350.38,363.48,1100
11/10/2009,361.1,364.27,360.9,364.27,300
11/11/2009,361.69,365.27,360.11,363.08,300
11/12/2009,361.3,372.41,361.3,371.42,300
11/13/2009,371.02,371.02,367.65,367.65,200
11/16/2009,357.33,357.33,354.15,354.55,200
11/17/2009,353.36,353.36,350.97,350.97,0
11/18/2009,356.14,356.14,350.78,350.78,100
11/19/2009,350.78,350.78,350.78,350.78,0
11/20/2009,356.93,356.93,356.14,356.14,0
11/23/2009,341.45,341.45,338.47,338.47,100
11/24/2009,336.68,338.86,334.5,335.89,100
11/25/2009,333.51,333.51,330.73,330.73,100
11/27/2009,336.68,340.06,336.68,340.06,300
11/30/2009,342.64,349.19,342.64,345.61,1000
12/1/2009,336.68,336.68,330.92,330.92,400
12/2/2009,325.17,325.37,318.62,320.6,300
12/3/2009,317.23,321.99,316.83,321.99,200
12/4/2009,312.46,312.46,312.07,312.07,0
12/7/2009,303.13,303.13,299.76,301.94,200
12/8/2009,310.48,310.48,305.71,306.71,400
12/9/2009,303.33,303.33,303.33,303.33,0
12/10/2009,293.6,307.1,293.6,307.1,200
12/11/2009,302.93,302.93,299.76,299.76,200
12/14/2009,295.79,299.96,295.79,299.96,100
12/15/2009,300.35,303.33,298.17,302.74,400
12/16/2009,298.37,299.56,297.57,299.56,100
12/17/2009,306.31,307.7,305.12,306.71,200
12/18/2009,306.71,306.71,300.35,300.55,200
12/21/2009,290.43,295.59,290.43,292.02,900
12/22/2009,289.83,290.43,286.06,286.06,500
12/23/2009,285.6,287.8,285.4,287.8,100
12/24/2009,281.6,284.4,281.6,284.4,200
12/28/2009,280.8,282,278.2,279.4,1400
12/29/2009,276.4,280.8,276.4,280.4,700
12/30/2009,280.4,280.4,280.4,280.4,0
12/31/2009,284.6,285,284.4,285,0
1/4/2010,278.6,278.6,273.6,273.6,200
1/5/2010,273.2,273.2,267.8,269.8,300
1/6/2010,270.6,278.4,270.6,278.4,200
1/7/2010,279.6,279.6,279.6,279.6,100
1/8/2010,285.4,286.8,284.4,284.8,2100
1/11/2010,284.6,286.6,284.6,286.6,400
1/12/2010,288.4,293.2,288.4,293.2,300
1/13/2010,294,294,290.8,290.8,0
1/14/2010,289.4,289.8,289.4,289.8,200
1/15/2010,307,308.2,304.2,305,1100
1/19/2010,304.6,304.6,301,301.2,200
1/20/2010,308.4,308.4,308.4,308.4,0
1/21/2010,313.4,317.4,313.4,317.2,300
1/22/2010,320,328.6,315.6,328.6,200
1/25/2010,324.6,327,318.8,319.2,1200
1/26/2010,328.4,331.8,327.8,327.8,900
1/27/2010,332.6,336.4,332,332,300
1/28/2010,332.6,339.8,332.6,338.6,100
1/29/2010,359.6,359.6,332.2,343.2,700
2/1/2010,338.6,342.6,338.6,339.4,600
2/2/2010,336,336,326.4,327,500
2/3/2010,333.2,333.2,329.8,330,100
2/4/2010,341.8,348.4,341.6,347.4,700
2/5/2010,360,362.6,351.8,352,700
2/8/2010,357,357,341.8,351.6,900
2/9/2010,346.6,346.6,339.4,341.6,300
2/10/2010,350,352.4,346.6,349,500
2/11/2010,351.8,352.6,339.8,341,1800
2/12/2010,344.2,347,342.2,342.6,300
2/16/2010,334.2,334.2,331,333.6,300
2/17/2010,327.6,329.8,327.6,329.8,100
2/18/2010,323.8,323.8,320.2,320.2,100
2/19/2010,322.4,322.4,319.8,319.8,100
2/22/2010,320.2,320.6,318.6,320.6,200
2/23/2010,322.8,329.8,322.8,327.4,200
2/24/2010,327.6,327.6,325,325,0
2/25/2010,328.6,332.2,326,326,300
2/26/2010,324,325.6,324,324.2,100
3/1/2010,321.2,321.2,316.2,316.2,0
3/2/2010,312.6,313,312,312.6,300
3/3/2010,307.4,312.4,307.2,312.4,200
3/4/2010,306.8,313.6,306.8,312,0
3/5/2010,309,309.2,305.6,305.8,200
3/8/2010,305.8,306.6,298,299,200
3/9/2010,290,290,290,290,0
3/10/2010,291,293,290.8,293,0
3/11/2010,293,293,293,293,0
3/12/2010,293,293,293,293,0
3/15/2010,290.4,290.4,290.4,290.4,0
3/16/2010,287.4,287.6,287.4,287.6,0
3/17/2010,282,282,279.2,280.2,500
3/18/2010,279,279,277.8,277.8,100
3/19/2010,280.4,280.4,278.8,280.4,200
3/22/2010,286.4,286.4,274.6,275.4,300
3/23/2010,275.4,275.4,268,268,100
3/24/2010,269.2,273,268.2,273,100
3/25/2010,271.8,279.2,271.8,279.2,100
3/26/2010,278.2,280.6,275.8,279.2,200
3/29/2010,276.4,276.4,276.4,276.4,0
3/30/2010,274,276.4,273,276.2,300
3/31/2010,275.4,275.4,272.4,272.4,100
4/1/2010,270,273,269.6,271,300
4/5/2010,268.6,268.6,265,265,200
4/6/2010,265,265,265,265,0
4/7/2010,269.6,273.6,269.6,273.6,100
4/8/2010,273.6,273.6,267.6,267.6,200
4/9/2010,266.6,266.8,264,264,200
4/12/2010,260.6,262,251.4,261.4,100
4/13/2010,262.8,263.8,262,262,100
4/14/2010,260.6,260.8,259.2,259.2,100
4/15/2010,259.8,259.8,258,259,100
4/16/2010,254,266.6,254,266.6,0
4/19/2010,263.4,263.4,263.4,263.4,0
4/20/2010,263.4,263.4,263.4,263.4,0
4/21/2010,261.6,263.6,261.6,263.6,100
4/22/2010,268.6,268.6,260.8,261.6,400
4/23/2010,263.4,263.4,263.4,263.4,100
4/26/2010,260.8,263,260.8,261.4,200
4/27/2010,266.6,269.8,266.6,269.8,500
4/28/2010,271.4,271.4,269.4,269.4,0
4/29/2010,263.4,263.4,259.2,259.2,300
4/30/2010,259.4,261.4,259.4,261.4,0
5/3/2010,259.2,259.2,258.6,258.6,0
5/4/2010,271,274,271,272.2,1300
5/5/2010,277,277.2,270.4,274.4,1400
5/6/2010,274.4,394.8,272.8,287.6,1900
5/7/2010,293.2,305.4,288.8,305.2,1000
5/10/2010,272.4,290.2,271.2,290.2,800
5/11/2010,285.6,285.6,279.2,280,200
5/12/2010,275.6,275.6,269.8,269.8,100
5/13/2010,263.8,270.6,263.8,268.2,300
5/14/2010,271.8,279.2,271.2,275.4,100
5/17/2010,271.6,279,271.6,279,800
5/18/2010,270.2,270.2,262.8,267.2,100
5/19/2010,275.4,277.2,273,277.2,0
5/20/2010,289.4,294.2,289.4,291.4,800
5/21/2010,305.6,305.6,294.2,299.2,2100
5/24/2010,291.8,299.2,286.2,292.2,600
5/25/2010,306,307.8,300,300,1400
5/26/2010,291.6,291.6,283.6,289.4,200
5/27/2010,287.6,287.6,277,277,100
5/28/2010,278.4,278.4,274.2,275.6,200
6/1/2010,279.6,290,279.6,290,0
6/2/2010,286.4,286.4,277.6,277.6,100
6/3/2010,275.2,275.8,273,273,200
6/4/2010,284.6,287.2,284.6,287.2,0
6/7/2010,287.6,295.8,287.6,295.8,100
6/8/2010,300.6,300.6,296,296,300
6/9/2010,290.8,295.4,290.8,295.4,0
6/10/2010,295.4,295.4,295.4,295.4,0
6/11/2010,280,281.2,276.8,276.8,100
6/14/2010,272.4,273,267.8,273,100
6/15/2010,270.8,270.8,264.8,264.8,100
6/16/2010,268.6,268.6,264.6,264.6,0
6/17/2010,270.6,270.6,270.6,270.6,0
6/18/2010,264.6,264.8,264.6,264.8,0
6/21/2010,263.8,271.6,263.8,271.6,100
6/22/2010,267,274.4,266.6,274.4,200
6/23/2010,276.8,276.8,272.6,272.6,0
6/24/2010,274.6,278,274.6,276,300
6/25/2010,275.8,284,275.8,279,100
6/28/2010,277.8,277.8,275.4,275.4,100
