Data, Open, High, Low, Close, Volume
4/27/2007,71.33,71.33,71.33,71.33,0
4/30/2007,72.33,72.38,71.43,71.43,900
5/1/2007,71.49,71.81,71.12,71.81,2500
5/2/2007,72.78,73.29,72.78,73.29,300
5/3/2007,73.65,73.87,73.65,73.87,3100
5/4/2007,73.81,73.81,73.81,73.81,100
5/7/2007,74.18,74.2,74.18,74.19,700
5/8/2007,73.5,73.5,73.22,73.22,300
5/9/2007,75.01,75.14,75.01,75.06,800
5/10/2007,73.51,73.87,73.51,73.87,300
5/11/2007,73.96,74.86,73.96,74.86,3200
5/14/2007,74.86,74.86,73.55,73.93,6100
5/15/2007,75.24,75.24,74.2,74.2,4500
5/16/2007,74.02,74.77,73.94,74.77,600
5/17/2007,74.64,74.67,74.64,74.67,500
5/18/2007,75.28,75.62,75.28,75.45,5200
5/21/2007,75.86,76.25,75.86,76.04,4300
5/22/2007,76.04,76.04,76.04,76.04,100
5/23/2007,77.02,77.14,76.31,76.31,1200
5/24/2007,77.42,77.42,75.04,75.27,4900
5/25/2007,76.06,76.14,76.04,76.14,400
5/29/2007,76.71,76.71,75.91,75.91,500
5/30/2007,75.91,75.91,75.91,75.91,0
5/31/2007,78.83,79.08,78.05,78.95,3300
6/1/2007,80.02,80.02,79.04,79.04,1900
6/4/2007,79.86,79.86,79.27,79.79,2800
6/5/2007,79.02,79.02,78.22,78.94,1400
6/6/2007,77.65,77.65,77.04,77.47,3500
6/7/2007,75.75,75.94,70.23,74.61,2100
6/8/2007,74.08,76.53,74.07,76.53,5900
6/11/2007,76.43,77.3,76.43,76.91,400
6/12/2007,75.18,78.73,75.18,75.45,6600
6/13/2007,77.04,77.71,77.04,77.71,1600
6/14/2007,78.54,79.16,78.49,78.95,900
6/15/2007,79.87,80.34,79.72,79.72,1800
6/18/2007,80.13,80.13,79.51,79.51,1300
6/19/2007,79.02,80.89,78.98,80.89,1200
6/20/2007,81.49,81.5,79.4,79.4,5900
6/21/2007,78.94,79.87,78.56,79.87,6800
6/22/2007,79.44,79.61,78.08,78.77,4400
6/25/2007,78.13,78.94,77.56,77.56,1700
6/26/2007,77.58,77.58,76.96,76.96,2800
6/27/2007,75.98,77.04,75.98,77.04,1100
6/28/2007,78.33,78.75,78.32,78.45,3800
6/29/2007,79.1,79.18,78.11,78.13,2600
7/2/2007,79.63,79.71,79.41,79.69,7400
7/3/2007,80.46,80.5,80.1,80.28,6500
7/5/2007,80.12,80.4,79.78,80.39,1000
7/6/2007,80.17,80.88,80.17,80.88,600
7/9/2007,81.6,81.61,81.32,81.61,800
7/10/2007,79.98,80.3,79.32,79.32,4400
7/11/2007,79.32,80.65,79.32,80.54,800
7/12/2007,81.65,83.08,81.61,83.08,6100
7/13/2007,83.93,84.71,83.93,84.71,1400
7/16/2007,84.68,85.53,84.47,85.11,6200
7/17/2007,85.6,86.43,85.36,86.08,2700
7/18/2007,85.55,85.86,84.44,85.59,2900
7/19/2007,86.56,86.56,86.23,86.48,2800
7/20/2007,85.25,85.25,83.91,84.28,1700
7/23/2007,85.31,85.5,84.88,85.07,1600
7/24/2007,83.85,84.39,82.36,82.48,6400
7/25/2007,83.76,83.76,80.87,81.95,4900
7/26/2007,80,80.99,76.98,78.92,9100
7/27/2007,77.74,78.05,76.54,76.54,2400
7/30/2007,76.25,78.47,76.25,78.47,10500
7/31/2007,79.8,79.87,76.9,76.9,5700
8/1/2007,76.11,76.92,75.42,76.17,6200
8/2/2007,78.17,79.05,77.56,78.73,3500
8/3/2007,78.58,78.75,75.31,75.31,4100
8/6/2007,75.64,77.17,74.36,77.17,4700
8/7/2007,76.27,78.37,76.27,78.37,7300
8/8/2007,78.59,79.07,77.06,79.07,4900
8/9/2007,76.33,77.37,74.17,74.25,5900
8/10/2007,71.86,74.6,70.94,74.26,6800
8/13/2007,75.88,76.09,74.93,75.41,2900
8/14/2007,75.06,75.06,72.08,72.08,6400
8/15/2007,72.55,72.55,68.77,68.77,1300
8/16/2007,67.46,68.48,64.53,68.48,10000
8/17/2007,70.7,71.03,69.99,70.72,10900
8/20/2007,71.81,71.84,71.02,71.36,3200
8/21/2007,72.6,72.6,72.6,72.6,100
8/22/2007,74.14,75.33,74.14,75.27,2200
8/23/2007,75.99,75.99,73.32,74.21,6500
8/24/2007,74.46,75.98,74.36,75.95,3000
8/27/2007,75.52,75.72,75.01,75.43,1600
8/28/2007,74.14,74.14,71.53,71.53,2100
8/29/2007,72.31,74.37,72.17,74.37,600
8/30/2007,74.11,74.8,73.44,74.07,2400
8/31/2007,75.56,76.23,75.06,75.76,4400
9/4/2007,75.46,77.25,75.46,76.85,3700
9/5/2007,75.32,75.43,74.79,75.43,8600
9/6/2007,75.03,76.13,74.9,76.13,2000
9/7/2007,73.81,73.99,72.74,73.4,10800
9/10/2007,73.02,73.43,71.38,72.95,6200
9/11/2007,73.64,74.59,73.51,74.35,5900
9/12/2007,73.96,74.43,73.96,74.43,4900
9/13/2007,75.16,76.09,75,75.88,3400
9/14/2007,74.95,75.84,74.9,75.84,3300
9/17/2007,75.26,75.6,74.79,75,6100
9/18/2007,75.53,79.29,75.45,79.06,16700
9/19/2007,81.33,81.45,80.15,80.88,7400
9/20/2007,79.91,80.41,79.57,79.76,7900
9/21/2007,80.6,80.62,80.19,80.28,2800
9/24/2007,80.04,80.32,78.72,78.93,8200
9/25/2007,78.2,79.74,77.99,79.74,5300
9/26/2007,80.33,80.76,80.03,80.04,2800
9/27/2007,80.81,81.42,80.81,81.42,3100
9/28/2007,81.7,81.7,80.87,80.87,2600
10/1/2007,82.53,84.08,82.53,83.69,2600
10/2/2007,84.02,84.02,83.04,83.49,1900
10/3/2007,82.91,82.94,81.95,82.08,8000
10/4/2007,82.49,82.78,82.12,82.49,2000
10/5/2007,84.32,85.04,83.81,84.69,8300
10/8/2007,84.39,84.39,83.84,84.3,1800
10/9/2007,84.87,85.6,84.5,85.6,1500
10/10/2007,85.78,85.78,84.05,84.94,5500
10/11/2007,85.58,85.76,82.53,83.55,3800
10/12/2007,82.59,83.71,82.59,83.41,3900
10/15/2007,83.71,83.71,82.25,82.6,2500
10/16/2007,81.99,81.99,81.38,81.48,1600
10/17/2007,83.04,83.04,80.79,81.54,3900
10/18/2007,82.08,82.4,76.89,76.89,6500
10/19/2007,81.22,81.22,77.73,77.73,6100
10/22/2007,76.7,78.48,76.7,78.42,10400
10/23/2007,79,79.64,78.86,79.64,7100
10/24/2007,79.6,79.65,77.94,79.65,5100
10/25/2007,79.56,79.76,78.44,79.44,3800
10/26/2007,79.5,80.11,79.5,79.78,5800
10/29/2007,80.43,82.49,80.09,80.37,4000
10/30/2007,80.6,80.88,80.05,80.05,6300
10/31/2007,80.2,82.16,80.2,82.16,4200
11/1/2007,80.23,80.52,78.52,78.52,5200
11/2/2007,79.54,79.54,77.91,79.42,6800
11/5/2007,78.66,79.92,78.24,79.29,10200
11/6/2007,86.86,86.86,78.78,81.01,9300
11/7/2007,79.29,79.44,77.32,77.32,900
11/8/2007,76.7,77.67,75.2,77.67,3900
11/9/2007,75.58,75.82,74.4,74.71,5700
11/12/2007,73.8,73.8,72.55,72.55,1000
11/13/2007,73.71,75.39,73.71,75.35,3100
11/14/2007,76.13,76.69,74.65,74.65,1900
11/15/2007,74.65,74.65,73.19,73.19,800
11/16/2007,72.31,73.3,72.22,73.3,400
11/19/2007,71.83,71.83,70.57,70.93,2500
11/20/2007,71.44,72.39,69.56,70.27,4700
11/21/2007,69.24,69.24,68.74,69.02,900
11/23/2007,70.07,70.62,69.89,70.62,2000
11/26/2007,71.76,71.76,68.68,68.68,2500
11/27/2007,69.66,70.85,69.18,69.2,5000
11/28/2007,71.28,77.14,71.28,75.09,6500
11/29/2007,74.23,78.68,73.78,74.42,9900
11/30/2007,76.44,76.48,74.24,75.05,7900
12/3/2007,74.38,74.64,73.82,73.82,1200
12/4/2007,73.35,73.35,73.35,73.35,200
12/5/2007,74.25,75.17,74.25,74.7,3300
12/6/2007,75.16,77.63,75.16,77.63,7200
12/7/2007,78.09,78.16,77.69,78,11700
12/10/2007,78.32,79.34,78.06,78.87,7100
12/11/2007,79.37,79.37,74.77,74.82,51200
12/12/2007,77.95,77.95,74.27,75.69,37300
12/13/2007,75.2,75.63,74.82,75.63,1100
12/14/2007,75.61,75.61,74.42,74.42,1400
12/17/2007,72.85,73.22,71.53,71.53,4200
12/18/2007,72.37,72.37,70.57,72.2,19300
12/19/2007,72.56,72.56,71.04,71.04,11900
12/20/2007,72.55,73.28,71.67,73.28,12100
12/21/2007,75.26,75.53,75.26,75.53,600
12/24/2007,75.53,75.53,75.53,75.53,0
12/26/2007,76.61,77.37,76.57,77.37,1200
12/27/2007,76.53,76.53,75.32,75.32,700
12/28/2007,75.08,75.12,74.95,74.95,800
12/31/2007,74.86,74.86,63.81,73.18,7500
1/2/2008,73.92,73.98,71.38,71.38,2000
1/3/2008,72.13,72.13,72.13,72.13,100
1/4/2008,69.76,69.76,67.98,68.03,1500
1/7/2008,68.71,68.71,65.85,65.85,5900
1/8/2008,67.13,67.13,63.79,63.79,1800
1/9/2008,63.41,63.56,61.23,63.12,5500
1/10/2008,62.97,65.94,62.97,65.73,3800
1/11/2008,63.99,64.41,61.1,62.54,6800
1/14/2008,63.92,64.35,63.92,64.35,6800
1/15/2008,62.54,62.54,60.97,60.97,3100
1/16/2008,62.09,62.54,60.2,61.11,6800
1/17/2008,61.77,61.77,56.47,56.66,19500
1/18/2008,58.6,59.08,56.76,57.48,15600
1/22/2008,55.17,79.7,54.67,56.94,14600
1/23/2008,54.61,60.39,54.15,59.64,22100
1/24/2008,60.41,61.34,59.66,59.76,21100
1/25/2008,61.69,62.27,60.1,60.17,17000
1/28/2008,59.95,62,59.95,61.86,3500
1/29/2008,63.67,64.95,62.45,63.12,8600
1/30/2008,63.08,65.77,62.9,63.01,25600
1/31/2008,61.65,66.33,61.65,65.45,34000
2/1/2008,66.97,67.7,66.15,67.4,4800
2/4/2008,68.35,68.35,66.39,66.53,4000
2/5/2008,64.36,64.42,61.6,63.02,13300
2/6/2008,63.09,63.69,61.64,61.66,5500
2/7/2008,60.52,61.82,60.52,61.2,7100
2/8/2008,61.34,61.87,60.67,61.44,3800
2/11/2008,61.82,63.03,61.33,62.85,6600
2/12/2008,63.64,64.55,63.03,63.43,9100
2/13/2008,64.99,66.29,64.86,66.2,17400
2/14/2008,65.93,65.93,64.2,64.3,2800
2/15/2008,63.17,63.51,62.7,63.51,11500
2/19/2008,64.97,64.97,63.12,63.12,8600
2/20/2008,62.54,64.53,62.15,64.26,11600
2/21/2008,65.16,65.6,62.96,62.96,6600
2/22/2008,62.7,63.52,61.82,63.52,4300
2/25/2008,63.69,65.56,63.62,65.56,11400
2/26/2008,65.7,66.99,65.5,66.05,8000
2/27/2008,62.22,67.16,62.22,66.17,10700
2/28/2008,65.24,65.36,64.56,65.17,2100
2/29/2008,63.78,63.78,61.61,61.97,12200
3/3/2008,61.46,62.78,61.46,62.48,19500
3/4/2008,61.74,62.04,60.46,61.91,19200
3/5/2008,63.33,63.33,61.99,62.93,4900
3/6/2008,62.27,62.38,60.94,60.94,27700
3/7/2008,60.21,60.21,58.24,59.32,10100
3/10/2008,58.17,58.17,56.59,56.59,13200
3/11/2008,58.61,60.24,57.98,60.24,8300
3/12/2008,61.56,62.07,60.87,60.99,7400
3/13/2008,58.01,61.83,58.01,61.46,9100
3/14/2008,61.74,62.16,58.42,59.81,15900
3/17/2008,57.87,59.9,57.66,59.9,16500
3/18/2008,63.53,63.77,60.67,63.75,40400
3/19/2008,65.42,65.43,60.7,60.98,6400
3/20/2008,61.37,62.83,60.96,62.68,34800
3/24/2008,65.43,66.4,63.73,65.24,13600
3/25/2008,66.8,66.8,64.76,66.36,7300
3/26/2008,64.71,65.64,64.71,65.08,22600
3/27/2008,65.44,65.44,63.85,63.85,4700
3/28/2008,64.25,64.99,63.49,63.63,11100
3/31/2008,62.93,64.62,62.93,64.37,5000
4/1/2008,65.54,68.36,65.54,68.35,22000
4/2/2008,68.72,69.21,67.73,68.17,12700
4/3/2008,66.47,68.61,66.47,68.19,21500
4/4/2008,68.42,69.72,68.06,68.74,13200
4/7/2008,70.74,70.74,68.29,68.29,10600
4/8/2008,68.06,68.06,67.25,68.04,15300
4/9/2008,67.23,67.75,65.91,66.31,10700
4/10/2008,65.52,66.97,65.52,66.77,6400
4/11/2008,63.83,63.83,61.58,61.65,21000
4/14/2008,62.73,62.73,61.78,61.9,9800
4/15/2008,62.75,62.75,61.11,62.07,21000
4/16/2008,64.57,65.49,63.58,65.49,9000
4/17/2008,64.93,65.51,64.46,64.71,3900
4/18/2008,67.89,68.41,66.75,68.03,26200
4/21/2008,67.75,67.76,66.87,67.74,9300
4/22/2008,66.93,66.93,65.39,66.09,5700
4/23/2008,66.72,67.31,65.72,66.22,21500
4/24/2008,65.64,68.05,65.35,66.8,11200
4/25/2008,67.57,67.86,67.01,67.61,11000
4/28/2008,69.14,69.43,68.42,68.85,10100
4/29/2008,68.05,68.27,67.79,68.11,10900
4/30/2008,68.3,69.42,67.58,67.58,38800
5/1/2008,68.1,70.15,67.9,69.94,15400
5/2/2008,71.04,71.04,69.25,70.03,6700
5/5/2008,69.28,69.9,69.11,69.65,15000
5/6/2008,68.14,70.45,67.7,70.32,6400
5/7/2008,70.46,70.46,67.88,67.88,8600
5/8/2008,68.29,69.36,68,68.62,5400
5/9/2008,67.02,68.24,66.6,68.24,4200
5/12/2008,68.51,69.79,68.51,69.79,600
5/13/2008,70.56,71.02,70.39,71.02,3400
5/14/2008,72.47,72.47,71.23,71.31,21400
5/15/2008,71.31,72.07,71.24,71.71,18000
5/16/2008,72.35,72.35,71.75,72.14,800
5/19/2008,72.19,74.32,72.19,72.6,20600
5/20/2008,71.44,71.51,70.84,71.19,13600
5/21/2008,71.12,71.56,68.71,68.73,21000
5/22/2008,68.84,69.07,68.58,68.66,11700
5/23/2008,67.57,67.57,66.53,66.9,22300
5/27/2008,67.47,68.2,67.47,68.17,2900
5/28/2008,68.97,69.48,68.44,69.48,12800
5/29/2008,69.29,70.74,69.29,70.35,3400
5/30/2008,70.83,71.47,70.75,71.47,700
6/2/2008,71.47,71.47,71.47,71.47,0
6/3/2008,70.54,70.54,68.07,69.31,17600
6/4/2008,68.75,69.5,68.75,69.5,41300
6/5/2008,69.33,70.95,69.33,70.95,1900
6/6/2008,69.51,69.51,66.17,66.17,96800
6/9/2008,66.51,66.85,65.64,66.63,6400
6/10/2008,66.64,67.11,65.26,66.02,11300
6/11/2008,65.22,65.22,63.31,63.31,6500
6/12/2008,64.41,65.84,63.71,63.71,1300
6/13/2008,65.81,65.81,65.06,65.36,1700
6/16/2008,64.65,65.92,64.65,65.92,1300
6/17/2008,65.3,65.3,64.61,64.65,2000
6/18/2008,63.72,63.72,62.75,62.96,6200
6/19/2008,62.82,64.53,62.82,64.53,10500
6/20/2008,62.26,63.18,62.1,62.37,4700
6/23/2008,62.87,62.87,62.31,62.31,600
6/24/2008,61.47,63.32,60.62,60.67,4600
6/25/2008,62.26,62.26,60.42,60.42,4900
6/26/2008,60.16,60.16,56.36,56.42,17300
6/27/2008,55.87,57.25,55.17,56,15200
6/30/2008,54.98,57.07,54.98,56.47,10900
7/1/2008,56.28,56.55,54.28,56.23,23000
7/2/2008,56.75,56.75,52.91,52.91,4500
7/3/2008,52.77,54.09,52.67,53.35,8600
7/7/2008,52.93,54.72,52.43,54.04,25900
7/8/2008,53.37,55.64,53.26,55.64,16100
7/9/2008,57.06,57.06,53.36,53.36,9500
7/10/2008,52.94,54.42,52.86,54.42,8500
7/11/2008,52.87,54.75,52.79,53.38,18800
7/14/2008,53.41,54.75,52.17,52.83,25700
7/15/2008,51.23,52.18,49.38,51.65,16900
7/16/2008,51.68,54.42,51.09,54.42,12100
7/17/2008,56,56.62,54.69,56.22,24100
7/18/2008,57.98,58.1,55.57,56.26,43200
7/21/2008,57.04,57.04,55.71,56.21,13800
7/22/2008,56.82,58.6,56.82,58.6,38700
7/23/2008,59.76,60.7,58.47,59.39,23200
7/24/2008,60.38,60.38,56.13,56.13,26500
7/25/2008,57.46,58.28,56.43,57.17,14300
7/28/2008,57.02,57.19,55.15,55.15,16600
7/29/2008,56.85,57.73,56.71,57.73,8100
7/30/2008,56.7,59.92,56.7,59.54,47400
7/31/2008,57.76,59.36,56.91,57.29,41300
8/1/2008,58.86,58.86,56,56.77,17100
8/4/2008,55.87,57.75,55.15,55.42,20600
8/5/2008,56.75,58.15,56.68,58.15,17300
8/6/2008,57.31,58.74,57.31,58.74,6500
8/7/2008,58.6,58.6,56.98,56.98,91800
8/8/2008,57.13,60.69,57.13,60.46,52700
8/11/2008,59.73,61.88,59.73,60.93,37500
8/12/2008,60.4,60.5,59.45,59.83,11600
8/13/2008,58.56,59.91,57.98,59.47,37800
8/14/2008,59.02,60.83,59.02,60.16,4100
8/15/2008,61.15,61.32,60.45,60.87,6500
8/18/2008,60.7,60.75,57.89,58.95,29700
8/19/2008,57.94,58.46,57.04,57.44,8300
8/20/2008,56.01,57.73,56.01,57.42,45100
8/21/2008,56.58,57.87,56.58,57.75,33700
8/22/2008,58.02,59.24,58.02,59.16,14500
8/25/2008,59.17,59.17,56.3,56.83,14700
8/26/2008,56.27,57.91,56.01,57.5,10900
8/27/2008,57.17,58.18,56.78,57.79,22500
8/28/2008,59.33,60.5,58.78,60.35,19000
8/29/2008,60.15,60.15,58.88,58.88,9700
9/2/2008,60.89,61.57,58.1,58.46,30700
9/3/2008,58.1,58.88,56.87,57.37,6000
9/4/2008,56.83,56.83,53.08,53.52,10800
9/5/2008,52.39,53.85,51.92,53.85,7800
9/8/2008,55.55,56.54,54.56,54.68,28400
9/9/2008,55.39,55.62,51.72,51.76,11000
9/10/2008,52.04,53.28,51.79,52.56,8500
9/11/2008,51.21,53.6,50.38,53.6,9300
9/12/2008,52.62,53.89,52.57,53.64,9500
9/15/2008,50.74,52.47,48.54,49.47,28700
9/16/2008,47.29,50.35,46.51,50.01,36000
9/17/2008,47.51,47.57,45.81,46.52,10200
9/18/2008,45.94,49.38,43.26,49.21,22600
9/19/2008,56.85,57.05,50.27,54.63,75300
9/22/2008,56.27,56.27,48.92,48.96,48700
9/23/2008,49.62,50.78,47.15,47.26,11500
9/24/2008,47.44,48.68,45.17,45.79,12700
9/25/2008,47.25,47.75,44.45,47.24,5700
9/26/2008,46.03,47.03,45.24,47.03,19600
9/29/2008,43.61,44.24,36.89,39.72,3000
9/30/2008,42.18,44.48,38.33,43.49,36000
10/1/2008,43.22,43.22,40.3,41.35,35100
10/2/2008,39.73,39.73,36.04,36.06,26600
10/3/2008,36.75,38.52,34.74,34.74,37700
10/6/2008,34.28,35.54,30.05,34.32,72100
10/7/2008,37.24,38.66,30.53,31.25,31000
10/8/2008,30.22,31.85,28.03,29.55,50600
10/9/2008,31.42,31.82,26.44,26.87,33700
10/10/2008,28.11,35.86,22.77,27,66400
10/13/2008,31.69,31.69,27.72,30.73,68000
10/14/2008,34.97,35.84,28.3,29.76,63100
10/15/2008,28.32,28.89,24.33,24.35,34400
10/16/2008,24.29,26.17,22.25,26.04,33600
10/17/2008,25.01,27.98,24.74,26.09,45200
10/20/2008,26.66,28.1,25.68,27.32,30600
10/21/2008,27.21,27.76,25.85,26.36,40500
10/22/2008,25.19,25.19,21.57,24.79,52400
10/23/2008,23.45,23.86,20.71,23.05,68900
10/24/2008,19.87,22.82,19.38,20.93,106400
10/27/2008,19.87,21.75,19.39,19.58,37800
10/28/2008,20.91,22.73,19.31,22.73,48600
10/29/2008,23.25,25.76,21.81,23.54,53800
10/30/2008,26.02,26.02,23.86,25,30500
10/31/2008,25.1,26.9,24.42,25.94,35400
11/3/2008,26.48,26.66,25.58,26.03,30300
11/4/2008,28.05,28.75,27.07,28.75,65000
11/5/2008,28.51,28.51,25.68,25.71,52700
11/6/2008,24.55,26.02,22.29,22.69,73800
11/7/2008,23.11,23.94,22.69,23.12,32500
11/10/2008,24.88,25.87,22.8,23.28,72900
11/11/2008,22.3,23.07,21.35,21.99,30700
11/12/2008,21.49,22.58,19.44,19.98,34000
11/13/2008,19.98,21.88,17.52,21.86,81600
11/14/2008,21.44,22.29,19.89,20.92,36600
11/17/2008,19.66,20.69,18.9,19.29,18500
11/18/2008,20.1,20.1,18.26,19.31,17500
11/19/2008,18.93,19.4,16.66,16.66,45900
11/20/2008,16.69,17.44,14.54,14.85,131100
11/21/2008,15.52,16.94,14.31,16.59,109400
11/24/2008,17.49,19.38,16.96,18.27,94900
11/25/2008,19.66,21.55,18.05,19.14,49000
11/26/2008,19.14,20.75,16.88,20.55,34700
11/28/2008,21.64,21.64,20.79,21.55,18200
12/1/2008,19.89,20.14,17.71,17.95,67500
12/2/2008,18.62,19.49,17.35,19.49,56300
12/3/2008,18.36,20.45,18.36,20.25,63000
12/4/2008,19.3,20.65,18.51,19.36,41900
12/5/2008,18.65,20.35,17.77,20.25,45000
12/8/2008,20.92,22.69,20.92,21.77,94400
12/9/2008,21.97,22.44,20.46,20.98,44800
12/10/2008,21.51,21.95,20.84,21.27,67200
12/11/2008,19.85,21.34,19.38,19.58,56700
12/12/2008,18.89,20.05,17.71,19.82,40100
12/15/2008,19.78,20.35,19.2,19.52,27800
12/16/2008,21.83,21.91,19.87,21.83,28100
12/17/2008,21.7,22.48,21.11,22.12,24600
12/18/2008,22.48,23.26,20.06,20.48,43400
12/19/2008,22.03,22.03,20.52,20.79,35700
12/22/2008,21.7,21.7,19.38,20.19,22500
12/23/2008,20.58,20.58,19.54,19.88,16300
12/24/2008,19.54,20.2,19.54,19.87,11200
12/26/2008,20.32,20.42,19.86,20.42,5700
12/29/2008,20.77,20.96,19.27,19.79,15900
12/30/2008,20.02,21.07,20.02,20.81,16700
12/31/2008,21.32,22.39,20.49,21.71,51100
1/2/2009,21.93,24.01,21.49,23.42,50200
1/5/2009,23.78,24.15,23,23.44,42200
1/6/2009,24.39,25.73,23.7,24.34,49500
1/7/2009,23.09,23.64,22.32,22.59,75600
1/8/2009,22.13,22.83,21.19,22.77,25100
1/9/2009,23.23,23.23,21.64,21.98,18300
1/12/2009,21.66,22.09,20.54,20.75,37600
1/13/2009,20.99,20.99,19.83,20.26,31800
1/14/2009,19.52,19.6,18.51,18.72,73200
1/15/2009,18.89,19.41,17.55,19.01,75000
1/16/2009,20.13,20.59,18.29,19.46,69700
1/20/2009,19.5,19.5,17.32,17.41,66200
1/21/2009,18.19,18.72,17,18.35,59200
1/22/2009,17.57,18.71,17.06,18.01,43500
1/23/2009,16.94,17.91,16.76,17.02,43300
1/26/2009,16.97,18.26,16.6,17.61,61800
1/27/2009,17.86,18.52,17.07,18.29,26100
1/28/2009,21.35,21.35,18.91,19.33,92900
1/29/2009,19.28,19.28,17.94,18.02,20800
1/30/2009,18.24,18.24,16.82,17.03,54600
2/2/2009,16.63,16.82,15.97,16.48,30800
2/3/2009,16.32,17.23,15.81,17.13,39900
2/4/2009,17.47,17.79,16.25,17.11,45800
2/5/2009,16.58,17.64,16.3,17.29,32300
2/6/2009,17.4,18.41,17.4,18.36,30000
2/9/2009,18.44,19.04,17.79,18.89,21700
2/10/2009,18.36,18.63,16.72,16.99,81700
2/11/2009,16.89,17.55,16.72,16.96,25100
2/12/2009,16.79,16.95,15.83,16.95,33000
2/13/2009,16.78,17.48,16.54,16.74,54800
2/17/2009,15.67,16.08,14.96,15.21,47500
2/18/2009,15.6,16.54,14.62,15.02,47500
2/19/2009,15.02,15.6,14.38,14.42,27500
2/20/2009,14.17,14.28,13.34,13.95,86400
2/23/2009,14.49,14.49,12.63,12.67,52900
2/24/2009,12.77,13.72,12.41,13.51,87700
2/25/2009,13.44,13.45,12.58,12.89,43800
2/26/2009,13.34,13.88,12.41,12.51,24700
2/27/2009,11.89,12.51,11.8,12,40300
3/2/2009,11.04,11.99,10.33,10.41,136800
3/3/2009,11.48,11.48,10,10.13,69600
3/4/2009,10.54,11.45,10.09,10.66,118800
3/5/2009,10.53,10.63,9.63,9.73,72100
3/6/2009,10.08,10.28,9.24,9.66,62000
3/9/2009,9.26,10.15,9.26,9.5,95100
3/10/2009,9.91,10.97,9.91,10.93,95800
3/11/2009,11.65,11.88,10.86,11.1,462600
3/12/2009,11.23,12.12,10.75,12.08,196200
3/13/2009,12.41,12.43,11.68,12.06,172100
3/16/2009,12.54,12.96,12.2,12.22,416400
3/17/2009,12.14,12.81,11.95,12.81,119200
3/18/2009,12.84,13.68,12.21,13.31,126300
3/19/2009,13.88,13.88,13.11,13.14,49300
3/20/2009,13.09,13.2,12.18,12.39,81900
3/23/2009,13.27,14.12,12.97,14.12,114300
3/24/2009,14.16,14.41,13.55,13.89,114300
3/25/2009,14.33,14.83,13.27,13.94,135800
3/26/2009,14.45,15.42,13.94,15.36,179700
