Data, Open, High, Low, Close, Volume
7/25/2013,36.76,36.76,36.76,36.76,0
7/26/2013,36.76,36.76,36.76,36.76,0
7/29/2013,36.33,36.33,36.33,36.33,600
7/30/2013,36.37,36.37,36.37,36.37,600
7/31/2013,37.24,37.24,36.41,36.41,300
8/1/2013,36.41,36.41,36.41,36.41,0
8/2/2013,36.57,36.57,36.57,36.57,200
8/5/2013,36.57,36.57,36.57,36.57,0
8/6/2013,36.59,36.59,36.59,36.59,100
8/7/2013,36.59,36.59,36.59,36.59,0
8/8/2013,36.59,36.59,36.59,36.59,0
8/9/2013,36.59,36.59,36.59,36.59,0
8/12/2013,36.59,36.59,36.59,36.59,0
8/13/2013,36.59,36.59,36.59,36.59,0
8/14/2013,36.59,36.59,36.59,36.59,0
8/15/2013,36.47,36.47,36.47,36.47,0
8/16/2013,36.59,36.59,36.59,36.59,0
8/19/2013,36.41,36.41,36.41,36.41,0
8/20/2013,36.15,36.15,36.15,36.15,0
8/21/2013,35.65,36.2,34.76,36.2,1200
8/22/2013,36.2,36.2,36.2,36.2,0
8/23/2013,36.2,36.2,36.2,36.2,0
8/26/2013,36.2,36.2,36.2,36.2,0
8/27/2013,36.2,36.2,36.2,36.2,0
8/28/2013,36.2,36.2,36.2,36.2,0
8/29/2013,36.2,36.2,36.2,36.2,0
8/30/2013,36.2,36.2,36.2,36.2,0
9/3/2013,35.4,35.77,35.4,35.77,1200
9/4/2013,35.77,35.77,35.77,35.77,0
9/5/2013,35.77,35.77,35.77,35.77,0
9/6/2013,35.77,35.77,35.77,35.77,0
9/9/2013,35.96,35.96,35.96,35.96,1000
9/10/2013,35.96,35.96,35.96,35.96,0
9/11/2013,35.96,35.96,35.96,35.96,0
9/12/2013,35.96,35.96,35.96,35.96,0
9/13/2013,35.96,35.96,35.96,35.96,0
9/16/2013,35.96,35.96,35.96,35.96,0
9/17/2013,35.96,35.96,35.96,35.96,0
9/18/2013,35.96,35.96,35.96,35.96,0
9/19/2013,35.96,35.96,35.96,35.96,0
9/20/2013,37.54,37.54,37.54,37.54,0
9/23/2013,37.35,37.35,37.35,37.35,1500
9/24/2013,37.35,37.35,37.35,37.35,0
9/25/2013,37.36,37.36,37.36,37.36,0
9/26/2013,37.36,37.36,37.36,37.36,0
9/27/2013,37.36,37.36,37.36,37.36,0
9/30/2013,37.36,37.36,37.36,37.36,0
10/1/2013,37.36,37.36,37.36,37.36,0
10/2/2013,37.36,37.36,37.36,37.36,0
10/3/2013,37.36,37.36,37.36,37.36,0
10/4/2013,37.36,37.36,37.36,37.36,0
10/7/2013,37.36,37.36,37.36,37.36,0
10/8/2013,37.36,37.36,37.04,37.04,1300
10/9/2013,36.62,36.62,36.62,36.62,500
10/10/2013,36.62,36.62,36.62,36.62,0
10/11/2013,37.18,37.18,37.18,37.18,100
10/14/2013,37.18,37.18,37.18,37.18,0
10/15/2013,37.18,37.18,37.18,37.18,0
10/16/2013,37.18,37.18,37.18,37.18,0
10/17/2013,37.79,37.79,37.79,37.79,100
10/18/2013,37.79,37.79,37.79,37.79,0
10/21/2013,37.79,37.79,37.79,37.79,0
10/22/2013,37.79,37.79,37.79,37.79,0
10/23/2013,37.79,37.79,37.79,37.79,0
10/24/2013,38.97,38.97,38.97,38.97,100
10/25/2013,38.97,38.97,38.97,38.97,0
10/28/2013,38.68,38.68,38.68,38.68,100
10/29/2013,38.55,38.55,38.55,38.55,100
10/30/2013,38.55,38.55,38.55,38.55,0
10/31/2013,38.55,38.55,38.55,38.55,0
11/1/2013,38.55,38.55,38.55,38.55,0
11/4/2013,38.55,38.55,38.55,38.55,0
11/5/2013,38.55,38.55,38.55,38.55,0
11/6/2013,38.84,38.84,38.53,38.53,300
11/7/2013,38.59,38.59,38.59,38.59,500
11/8/2013,38.59,38.59,38.59,38.59,0
11/11/2013,38.59,38.59,38.59,38.59,0
11/12/2013,38.59,38.59,38.59,38.59,0
11/13/2013,38.59,38.59,38.59,38.59,0
11/14/2013,38.59,38.59,38.59,38.59,0
11/15/2013,38.59,38.59,38.59,38.59,0
11/18/2013,38.59,38.59,38.59,38.59,0
11/19/2013,38.59,38.59,38.59,38.59,0
11/20/2013,38.59,38.59,38.59,38.59,0
11/21/2013,38.59,38.59,38.59,38.59,0
11/22/2013,38.59,38.59,38.59,38.59,0
11/25/2013,38.59,38.59,38.59,38.59,0
11/26/2013,38.89,38.89,38.89,38.89,200
11/27/2013,43.13,43.13,39.35,39.35,200
11/29/2013,39.35,39.35,39.35,39.35,0
12/2/2013,39.35,39.35,39.35,39.35,0
12/3/2013,39.35,39.35,39.35,39.35,0
12/4/2013,39.06,39.06,38.52,38.52,300
12/5/2013,38.52,38.52,38.52,38.52,0
12/6/2013,38.52,38.52,38.52,38.52,0
12/9/2013,39.51,39.51,39.45,39.45,500
12/10/2013,39.37,39.37,39.27,39.27,500
12/11/2013,39.22,39.24,39.22,39.24,800
12/12/2013,38.95,38.95,38.95,38.95,300
12/13/2013,38.95,38.95,38.95,38.95,0
12/16/2013,38.85,38.85,38.8,38.8,600
12/17/2013,38.79,38.79,38.79,38.79,500
12/18/2013,38.86,39.13,38.86,39.13,500
12/19/2013,39.13,39.13,39.13,39.13,0
12/20/2013,39,39.09,39,39.09,600
12/23/2013,39.36,39.4,39.35,39.39,1700
12/24/2013,44.97,44.98,39.33,39.46,3700
12/26/2013,39.81,39.82,39.45,39.47,1300
12/27/2013,39.47,39.47,39.47,39.47,0
12/30/2013,40.73,46.34,40.73,42.88,2900
12/31/2013,43.66,48.14,41.66,41.66,2100
1/2/2014,39.55,39.93,39.53,39.8,3800
1/3/2014,39.66,42.59,39.66,42.59,3800
1/6/2014,49.65,49.65,39.92,40.44,3900
1/7/2014,41.2,43.6,39.96,40.73,4900
1/8/2014,40.29,42.11,39.86,39.86,6100
1/9/2014,40.5,40.5,40.41,40.48,1500
1/10/2014,43.78,43.78,40.46,40.49,800
1/13/2014,44.28,44.28,40.5,40.64,700
1/14/2014,40.92,41.65,40.92,41.65,2400
1/15/2014,51,51,40.63,41.57,3900
1/16/2014,43.09,43.09,41.19,41.47,4400
1/17/2014,41.66,42.11,40.88,40.88,1600
1/21/2014,40.19,40.97,40.19,40.97,2400
1/22/2014,42.26,42.59,41.04,41.34,3000
1/23/2014,41.28,41.28,40.83,41.03,1400
1/24/2014,41.2,41.2,41.2,41.2,400
1/27/2014,40.73,41.39,40.73,40.96,2900
1/28/2014,40.6,40.6,40.6,40.6,200
1/29/2014,40.5,40.73,40.5,40.73,600
1/30/2014,40.73,40.83,40.73,40.83,600
1/31/2014,40.5,40.5,40.5,40.5,300
2/3/2014,38.06,40.09,38.06,40.06,1100
2/4/2014,40.06,40.46,39.81,39.81,700
2/5/2014,39.81,39.86,39.81,39.86,2200
2/6/2014,39.86,39.86,39.86,39.86,200
2/7/2014,40.27,40.27,40.13,40.25,300
2/10/2014,40.25,40.41,39.83,40.41,800
2/11/2014,49.17,49.17,40.33,40.41,3200
2/12/2014,40.41,40.41,39.81,39.81,900
2/13/2014,39.84,39.84,39.82,39.82,700
2/14/2014,40.04,40.73,40.04,40.73,4300
2/18/2014,32.92,40.04,32.92,40.04,3300
2/19/2014,40.04,40.69,40.04,40.69,3200
2/20/2014,41.63,41.63,40.83,41.09,800
2/21/2014,41.52,41.52,41.47,41.47,600
2/24/2014,41.43,41.43,40.74,40.74,900
2/25/2014,40.27,40.32,40.27,40.27,1500
2/26/2014,40.27,40.27,40.27,40.27,800
2/27/2014,40.74,40.74,40.74,40.74,200
2/28/2014,40.37,41.1,40.37,40.85,2800
3/3/2014,40.77,40.77,40.43,40.46,1400
3/4/2014,40.97,41.1,40.46,40.46,2900
3/5/2014,41.19,41.19,40.23,40.23,1200
3/6/2014,41.01,41.28,40.74,41.28,2200
3/7/2014,41.19,41.2,41.1,41.1,2300
3/10/2014,41.1,41.1,41.1,41.1,300
3/11/2014,41.2,41.2,41.1,41.1,2700
3/12/2014,41.19,41.42,40.92,40.93,1900
3/13/2014,41.77,45.55,40.09,40.89,2100
3/14/2014,41.1,41.1,40.46,40.46,300
3/17/2014,40.6,40.6,40.6,40.6,200
3/18/2014,40.79,40.79,40.5,40.73,2000
3/19/2014,40.93,41.01,40.73,40.73,2100
3/20/2014,40.73,40.73,40.73,40.73,0
3/21/2014,40.36,40.73,40.36,40.64,700
3/24/2014,40.78,40.78,40.55,40.55,500
3/25/2014,40.92,40.92,40.92,40.92,200
3/26/2014,40.88,40.95,40.88,40.94,2200
3/27/2014,40.36,40.36,40.13,40.13,1500
3/28/2014,39.27,40.8,38.61,40.8,1300
3/31/2014,39.39,41.24,39.37,40.78,3600
4/1/2014,40.78,40.78,40.78,40.78,200
4/2/2014,40.78,40.78,40.78,40.78,0
4/3/2014,40.7,41.06,40.7,40.95,600
4/4/2014,41.05,41.05,40.78,40.78,1200
4/7/2014,40.96,40.96,40.96,40.96,300
4/8/2014,40.5,40.52,40.5,40.5,400
4/9/2014,40.82,41.05,40.82,41.05,600
4/10/2014,41.04,41.04,40.94,40.94,400
4/11/2014,40.94,40.94,40.5,40.5,200
4/14/2014,40.59,40.73,40.5,40.5,600
4/15/2014,40.5,40.5,40.5,40.5,0
4/16/2014,40.38,40.82,40.38,40.82,1300
4/17/2014,40.27,40.27,40.27,40.27,100
4/21/2014,40.95,41.06,40.55,40.72,1700
4/22/2014,40.72,40.72,40.72,40.72,0
4/23/2014,41.06,41.06,40.96,41.01,2000
4/24/2014,41.05,41.05,40.59,40.99,900
4/25/2014,40.5,40.5,40.5,40.5,100
4/28/2014,41.06,41.06,40.8,40.83,500
4/29/2014,40.83,40.83,40.83,40.83,0
4/30/2014,40.86,40.86,40.86,40.86,200
5/1/2014,40.85,40.96,40.85,40.87,600
5/2/2014,41.05,41.05,41.05,41.05,200
5/5/2014,40.51,40.51,40.51,40.51,200
5/6/2014,41.57,41.57,41.57,41.57,100
5/7/2014,41.57,41.57,41.57,41.57,0
5/8/2014,41.57,41.57,41.57,41.57,0
5/9/2014,41.57,41.57,41.57,41.57,0
5/12/2014,41.57,41.57,41.57,41.57,0
5/13/2014,40.36,40.36,40.36,40.36,300
5/14/2014,40.36,40.36,40.36,40.36,0
5/15/2014,40.64,40.64,40.64,40.64,200
5/16/2014,40.64,40.64,40.64,40.64,0
5/19/2014,40.44,40.44,40.44,40.44,100
5/20/2014,40.44,40.44,40.44,40.44,0
5/21/2014,40.73,40.73,40.73,40.73,200
5/22/2014,40.73,40.73,40.73,40.73,0
5/23/2014,40.45,40.83,40.23,40.23,2400
5/27/2014,40.23,40.23,40.23,40.23,0
5/28/2014,40.83,40.83,40.83,40.83,200
5/29/2014,41.01,41.06,41.01,41.06,200
5/30/2014,41.06,41.29,41.06,41.29,1700
6/2/2014,41.15,41.15,41.15,41.15,300
6/3/2014,41.06,41.06,41.06,41.06,100
6/4/2014,41.06,41.06,41.06,41.06,0
6/5/2014,41.52,41.52,41.03,41.03,600
6/6/2014,41.03,41.03,41.03,41.03,0
6/9/2014,41.43,41.43,41.25,41.29,2000
6/10/2014,41.54,41.57,41.53,41.57,2300
6/11/2014,41.4,41.57,41.4,41.57,1200
6/12/2014,41.54,41.57,41.29,41.57,900
6/13/2014,41.57,41.57,41.57,41.57,0
6/16/2014,41.07,41.57,41.07,41.12,1400
6/17/2014,41.56,41.56,41.55,41.56,1000
6/18/2014,42.12,42.12,42.12,42.12,400
6/19/2014,41.57,41.57,41.57,41.57,300
6/20/2014,41.36,41.57,41.36,41.57,700
6/23/2014,41.57,41.57,41.57,41.57,800
6/24/2014,42.93,42.93,41.98,42,3200
6/25/2014,42.94,42.94,42.94,42.94,200
6/26/2014,42.63,43.23,42.18,42.53,800
6/27/2014,42.66,42.66,42.66,42.66,300
6/30/2014,42.66,42.66,42.66,42.66,0
7/1/2014,42.28,42.66,42.28,42.47,800
7/2/2014,42.93,43.04,42.47,43.03,9700
7/3/2014,42.39,43.04,42.39,43.04,1100
7/7/2014,40.83,43.16,40.83,43.12,1400
7/8/2014,42.47,42.47,42.13,42.13,1800
7/9/2014,42.13,42.13,42.13,42.13,0
7/10/2014,42.11,42.19,41.57,42.11,6900
7/11/2014,42.11,42.11,42.11,42.11,0
7/14/2014,42,42.08,42,42.07,600
7/15/2014,41.62,41.62,41.62,41.62,400
7/16/2014,41.9,41.9,41.9,41.9,74900
7/17/2014,41.81,41.81,41.53,41.71,1000
7/18/2014,41.72,41.8,41.05,41.8,2400
7/21/2014,43.09,43.09,41.85,41.85,1900
7/22/2014,41.85,41.85,41.85,41.85,0
7/23/2014,41.81,41.81,41.72,41.8,1200
7/24/2014,42.47,42.47,41.72,41.9,500
7/25/2014,43.21,43.21,41.76,42.17,3500
7/28/2014,43.41,43.41,41.53,41.53,6500
7/29/2014,42.21,42.21,41.53,42.21,600
7/30/2014,41.81,41.81,41.81,41.81,300
7/31/2014,41.63,41.67,40.31,41.67,4500
8/1/2014,40.69,40.69,40.43,40.5,1100
8/4/2014,40.58,40.58,40.57,40.57,200
8/5/2014,40.82,41.24,40.28,40.28,1700
8/6/2014,40.31,40.79,40.3,40.79,1200
8/7/2014,40.76,40.76,40.49,40.49,600
8/8/2014,39.74,40.12,38.41,39.87,4500
8/11/2014,40.05,40.05,39.88,39.88,1500
8/12/2014,39.17,40.02,38.22,39.6,6400
8/13/2014,39.6,39.6,39.6,39.6,0
8/14/2014,40,40.01,39.94,40.01,1200
8/15/2014,40.21,40.58,40.11,40.58,2600
8/18/2014,41.05,41.05,40.68,40.68,1300
8/19/2014,40.45,41.95,40.35,41.04,17200
8/20/2014,44.33,44.33,41.05,41.05,900
8/21/2014,41.05,43.41,41.05,42,10600
8/22/2014,41.9,41.9,41.9,41.9,200
8/25/2014,41.62,42.08,41.62,41.86,2100
8/26/2014,40.21,40.21,40.21,40.21,300
8/27/2014,41.76,41.8,41.09,41.09,800
8/28/2014,40.31,41.24,40.31,41.24,400
8/29/2014,41.24,41.24,41.24,41.24,0
9/2/2014,41.52,41.53,40.87,40.87,3700
9/3/2014,41.2,41.99,41.19,41.26,5300
9/4/2014,40.16,41.43,40.16,41.43,2900
9/5/2014,41.43,41.43,41.43,41.43,0
9/8/2014,41.43,41.43,41.43,41.43,0
9/9/2014,40.35,40.91,40.35,40.91,800
9/10/2014,40.53,40.78,40.48,40.6,1400
9/11/2014,40.58,40.58,40.58,40.58,400
9/12/2014,40.35,40.35,40.35,40.35,600
9/15/2014,39.74,39.74,39.74,39.74,300
9/16/2014,39.74,39.74,39.74,39.74,0
9/17/2014,40.54,40.54,40.54,40.54,200
9/18/2014,40.12,40.12,40.12,40.12,600
9/19/2014,39.93,40.11,39.79,39.81,4700
9/22/2014,39.82,39.87,39.66,39.87,500
9/23/2014,39.45,39.45,39.18,39.34,2500
9/24/2014,39.36,39.6,39.06,39.6,1000
9/25/2014,39.17,39.17,39.03,39.03,8300
9/26/2014,39.1,39.15,38.82,39.15,2500
9/29/2014,38.85,38.98,38.68,38.68,3300
9/30/2014,37.63,39.04,37.63,39.04,9500
10/1/2014,39.04,39.04,39.04,39.04,200
10/2/2014,38.15,38.16,37.81,38.11,5400
10/3/2014,38.27,38.29,37.94,38.09,4100
10/6/2014,38.12,38.12,38.12,38.12,300
10/7/2014,37.85,38.34,37.73,37.73,4100
10/8/2014,37.75,37.78,37.54,37.78,8800
10/9/2014,37.64,37.64,37.49,37.49,500
10/10/2014,36.94,37.08,36.83,37.01,1500
10/13/2014,36.6,41.65,36.6,36.68,8800
10/14/2014,36.8,36.82,36.8,36.82,2100
10/15/2014,35.79,35.95,35.53,35.95,2800
10/16/2014,35.65,37.1,35.65,36.53,66200
10/17/2014,36.33,37.15,34.87,37.02,3500
10/20/2014,37.2,37.2,37.2,37.2,600
10/21/2014,37.87,38.2,37.73,38.2,1900
10/22/2014,37.77,37.77,37.77,37.77,100
10/23/2014,37.89,38.01,37.69,37.91,2400
10/24/2014,38.29,38.29,38.29,38.29,300
10/27/2014,38.14,38.14,38.03,38.03,600
10/28/2014,38.41,38.41,38.41,38.41,200
10/29/2014,38.33,38.33,38.33,38.33,500
10/30/2014,38.49,38.49,38.49,38.49,2600
10/31/2014,38.9,39.08,38.9,39.08,2300
11/3/2014,38.72,39.15,38.72,39.05,6000
11/4/2014,38.63,38.84,38.58,38.84,3200
11/5/2014,39.58,41.91,38.42,38.83,2800
11/6/2014,38.82,39.34,38.67,38.68,28600
11/7/2014,37.2,38.91,37.2,38.9,22500
11/10/2014,38.68,39.1,38.68,39.1,400
11/11/2014,39.06,39.23,39.06,39.22,1700
11/12/2014,39.2,39.2,39.04,39.04,700
11/13/2014,39.04,39.04,39.04,39.04,0
11/14/2014,39.04,39.04,39.04,39.04,0
11/17/2014,37.44,39.51,37.44,39.51,1300
11/18/2014,39.2,39.37,39.06,39.06,4300
11/19/2014,39.06,39.06,39.06,39.06,0
11/20/2014,39.25,39.25,39.25,39.25,200
11/21/2014,39.38,39.44,39.38,39.44,1200
11/24/2014,39.22,39.83,39.22,39.83,1500
11/25/2014,39.5,39.5,39.42,39.42,300
11/26/2014,39.78,39.78,39.78,39.78,100
11/28/2014,39.78,39.78,39.78,39.78,0
12/1/2014,39.31,39.31,39.31,39.31,300
12/2/2014,39.21,39.21,38.21,38.5,15400
12/3/2014,39.01,39.23,38.88,39.1,31100
12/4/2014,39.09,39.1,38.72,38.96,9700
12/5/2014,38.88,39.07,38.73,38.93,17400
12/8/2014,38.57,38.63,38.57,38.62,2500
12/9/2014,38.2,38.49,38.2,38.29,1000
12/10/2014,38.49,38.59,38.49,38.59,800
12/11/2014,38.59,38.59,38.59,38.59,0
12/12/2014,38.35,38.35,37.59,37.78,2400
12/15/2014,37.86,37.86,37.39,37.74,17400
12/16/2014,37.44,37.44,37.44,37.44,200
12/17/2014,37.54,37.55,37.54,37.55,800
12/18/2014,38.19,38.19,38.18,38.19,4500
12/19/2014,38.58,39.08,38.58,39.08,2000
12/22/2014,41.95,41.95,38.71,39.31,21200
12/23/2014,38.94,39.37,38.94,39.37,2100
12/24/2014,39.37,39.37,39.37,39.37,0
12/26/2014,39.92,39.92,39.13,39.21,1700
12/29/2014,39,39.32,39,39.18,39200
12/30/2014,38.92,39.43,38.92,39.43,6000
12/31/2014,39.01,39.48,38.93,39.34,29900
1/2/2015,38.98,39.03,38.72,38.76,4000
1/5/2015,38.72,38.83,38.51,38.67,18300
1/6/2015,38.11,38.31,38.03,38.03,9800
1/7/2015,38.96,41.77,37.56,37.94,4900
1/8/2015,38.15,38.43,38.15,38.43,22300
1/9/2015,38.01,38.53,37.99,38.53,42900
1/12/2015,38.34,38.34,38.32,38.33,1500
1/13/2015,38.63,38.63,37.82,37.82,7200
1/14/2015,37.83,38.19,37.78,38.19,800
1/15/2015,37.93,37.93,37.93,37.93,200
1/16/2015,38.2,38.2,38.11,38.11,1100
1/20/2015,36.87,38.2,36.87,38.1,59400
1/21/2015,38.09,38.24,37.94,38.23,4200
1/22/2015,38.64,38.64,38.21,38.21,800
1/23/2015,38.34,38.51,38.25,38.46,26100
1/26/2015,38.85,38.92,38.66,38.66,12000
1/27/2015,39.18,39.19,38.93,39.19,4000
1/28/2015,38.93,39.08,38.93,39.08,2500
1/29/2015,38.88,38.88,38.46,38.49,6500
1/30/2015,39,39,38.46,38.8,6700
2/2/2015,38.55,38.96,38.33,38.78,5600
2/3/2015,39.37,39.68,39.34,39.64,6800
2/4/2015,39.96,39.96,39.32,39.32,9500
2/5/2015,39.47,39.9,39.47,39.9,8400
2/6/2015,39.75,39.92,39.75,39.92,1100
2/9/2015,39.69,39.69,39.4,39.4,1000
2/10/2015,39.43,39.43,39.43,39.43,800
2/11/2015,39.51,39.51,39.11,39.11,500
2/12/2015,39.68,39.96,39.67,39.77,7600
2/13/2015,40.05,40.05,39.96,40.03,2300
2/17/2015,39.96,40.06,39.96,40.06,2400
2/18/2015,40.5,40.5,40.5,40.5,200
2/19/2015,40.52,40.52,40.52,40.52,300
2/20/2015,40.52,40.52,40.52,40.52,0
2/23/2015,40.36,40.36,40.36,40.36,300
2/24/2015,41.24,41.24,40.5,40.5,900
2/25/2015,40.83,41.11,40.83,40.84,7400
2/26/2015,40.6,40.6,40.6,40.6,100
2/27/2015,40.6,40.6,40.6,40.6,0
3/2/2015,40.68,40.99,40.68,40.7,900
3/3/2015,40.8,40.85,40.54,40.78,3000
3/4/2015,40.78,40.78,40.78,40.78,0
3/5/2015,40.77,40.78,40.77,40.78,500
3/6/2015,40.18,40.18,40.17,40.17,1300
3/9/2015,40.19,40.19,39.96,39.96,2200
3/10/2015,39.95,39.95,39.59,39.59,2000
3/11/2015,39.33,39.33,39.32,39.32,600
3/12/2015,39.61,39.63,39.57,39.57,1700
3/13/2015,38.89,39.65,38.89,39.65,600
3/16/2015,40.24,40.24,40.2,40.2,1400
3/17/2015,40.2,40.2,40.2,40.2,0
3/18/2015,39.62,39.62,39.57,39.57,3800
3/19/2015,39.82,39.82,39.82,39.82,6700
3/20/2015,40.41,40.41,40.41,40.41,300
3/23/2015,41.73,41.73,40.75,40.75,400
3/24/2015,40.74,41.18,40.74,41.14,2400
3/25/2015,40.97,40.98,40.55,40.58,7400
3/26/2015,40.51,40.51,40.06,40.06,2000
3/27/2015,40.34,40.34,40.13,40.13,800
3/30/2015,40.33,40.35,40.23,40.23,1500
3/31/2015,40.1,40.27,40.1,40.27,800
4/1/2015,39.88,40.05,39.88,40.03,2500
4/2/2015,40.03,40.03,40.03,40.03,0
4/6/2015,40.73,40.97,40.73,40.97,400
4/7/2015,40.87,40.87,40.87,40.87,200
4/8/2015,40.67,40.67,40.67,40.67,8100
4/9/2015,40.9,40.9,40.9,40.9,1000
4/10/2015,40.9,40.9,40.9,40.9,0
4/13/2015,40.9,40.9,40.55,40.9,1100
4/14/2015,40.9,40.9,40.9,40.9,0
4/15/2015,40.9,40.9,40.9,40.9,0
4/16/2015,40.9,40.9,40.9,40.9,0
4/17/2015,40.37,40.95,40.36,40.95,400
4/20/2015,40.76,40.76,40.76,40.76,200
4/21/2015,40.76,40.76,40.76,40.76,600
4/22/2015,40.87,40.87,40.54,40.54,300
4/23/2015,40.54,40.54,40.54,40.54,0
4/24/2015,40.54,40.54,40.54,40.54,0
4/27/2015,41.09,41.18,41.08,41.18,1900
4/28/2015,41.47,41.47,41.47,41.47,300
4/29/2015,41.47,41.47,41.47,41.47,0
4/30/2015,40.75,40.75,40.73,40.73,300
5/1/2015,41.02,41.04,41.02,41.04,700
5/4/2015,40.36,40.36,40.36,40.36,500
5/5/2015,40.36,40.36,40.36,40.36,0
