Data, Open, High, Low, Close, Volume
5/21/2013,97.5,97.81,97.5,97.81,300
5/22/2013,97.31,97.31,97.31,97.31,400
5/23/2013,90.96,92.4,90.16,92.4,600
5/24/2013,90.85,90.9,90.85,90.9,400
5/28/2013,92.3,92.3,91.56,91.56,900
5/29/2013,90.33,90.38,89.44,89.44,600
5/30/2013,90.3,90.84,90.3,90.84,300
5/31/2013,90.84,90.84,90.84,90.84,0
6/3/2013,87.11,87.69,87.11,87.52,2900
6/4/2013,87.52,87.52,87.52,87.52,0
6/5/2013,86.38,86.67,86.38,86.67,500
6/6/2013,84.69,85.1,83.85,83.85,700
6/7/2013,85.69,87.63,85.69,86.94,800
6/10/2013,86.94,86.94,86.94,86.94,0
6/11/2013,86.18,86.63,85.84,86.29,1200
6/12/2013,86.29,86.29,86.29,86.29,0
6/13/2013,86.29,86.29,86.29,86.29,0
6/14/2013,86.29,86.29,86.29,86.29,0
6/17/2013,89.2,89.75,89,89,500
6/18/2013,89.69,89.69,89.69,89.69,100
6/19/2013,89.69,89.69,89.69,89.69,0
6/20/2013,81.74,81.74,81.74,81.74,100
6/21/2013,81.77,81.97,80.77,80.77,2700
6/24/2013,78.35,78.35,76.05,77,500
6/25/2013,79.65,80.34,79.65,80.34,400
6/26/2013,80.42,80.42,80.42,80.42,100
6/27/2013,80.42,80.42,80.42,80.42,0
6/28/2013,82.63,82.63,82.63,82.63,400
7/1/2013,82.63,82.63,82.63,82.63,0
7/2/2013,82.44,83.9,82.44,83.9,700
7/3/2013,83.9,83.9,83.9,83.9,0
7/5/2013,83.9,83.9,83.9,83.9,0
7/8/2013,83.9,83.9,83.9,83.9,0
7/9/2013,85.24,85.24,85.24,85.24,100
7/10/2013,85.24,85.24,85.24,85.24,0
7/11/2013,85.24,85.24,85.24,85.24,0
7/12/2013,89.47,89.47,89.47,89.47,200
7/15/2013,90.44,90.61,90.44,90.61,300
7/16/2013,90.23,90.49,90.19,90.49,600
7/17/2013,90.49,90.49,90.49,90.49,0
7/18/2013,91.73,92.3,91.73,92.25,12000
7/19/2013,92.05,92.17,92.05,92.17,600
7/22/2013,92.17,92.17,92.17,92.17,0
7/23/2013,93.35,93.49,93.35,93.49,700
7/24/2013,93.49,93.49,93.49,93.49,0
7/25/2013,91.72,92.71,91.72,92.71,1100
7/26/2013,92.71,92.71,92.71,92.71,0
7/29/2013,90.7,90.7,90.7,90.7,100
7/30/2013,90.7,90.7,90.7,90.7,0
7/31/2013,90.7,90.7,90.7,90.7,0
8/1/2013,93.38,93.73,92.99,93.73,1600
8/2/2013,94.85,94.98,94.8,94.86,2700
8/5/2013,94.9,94.9,93.86,94.23,1800
8/6/2013,95,95,93.86,94.22,10200
8/7/2013,93.5,93.5,93.5,93.5,400
8/8/2013,93.5,93.5,93.5,93.5,0
8/9/2013,95.36,95.71,95.13,95.71,600
8/12/2013,94.77,95.01,94.66,94.93,1300
8/13/2013,95,96.27,95,96.27,600
8/14/2013,96.31,96.43,96.31,96.43,200
8/15/2013,94.56,94.56,94.56,94.56,100
8/16/2013,95.11,95.43,94.82,95.12,2000
8/19/2013,94.25,94.25,94.25,94.25,200
8/20/2013,93.3,93.3,93.3,93.3,300
8/21/2013,91.23,92.27,91.03,92.1,3700
8/22/2013,92.1,92.1,92.1,92.1,0
8/23/2013,92.1,92.1,92.1,92.1,0
8/26/2013,93.61,93.61,93.61,93.61,600
8/27/2013,93.61,93.61,93.61,93.61,0
8/28/2013,90.24,90.24,89.71,89.9,1200
8/29/2013,89.82,89.82,89.82,89.82,100
8/30/2013,87.68,87.68,87.68,87.68,100
9/3/2013,89.99,90.38,89.99,90.36,1700
9/4/2013,90.36,90.36,90.36,90.36,0
9/5/2013,90.36,90.36,90.36,90.36,0
9/6/2013,90.36,90.36,90.36,90.36,0
9/9/2013,90.36,90.36,90.36,90.36,0
9/10/2013,97.28,97.7,97.28,97.7,700
9/11/2013,97.7,97.7,97.7,97.7,0
9/12/2013,97.69,98.9,97.62,97.66,8100
9/13/2013,97.61,97.63,97.61,97.63,1400
9/16/2013,100.35,100.36,99.87,99.87,1400
9/17/2013,100.31,100.31,100.31,100.31,300
9/18/2013,100.05,105.52,100.05,105.52,800
9/19/2013,105.32,105.32,103.62,104.44,2400
9/20/2013,104.44,104.44,104.44,104.44,0
9/23/2013,101.6,101.6,101.6,101.6,100
9/24/2013,102.79,102.79,102.76,102.76,500
9/25/2013,102.25,102.27,102.04,102.27,1200
9/26/2013,102.47,102.47,102.47,102.47,100
9/27/2013,102.83,102.95,102.83,102.94,4600
9/30/2013,100.99,101.41,100.99,101.12,1200
10/1/2013,102.26,102.26,101.86,102.22,1200
10/2/2013,101.48,101.48,101.48,101.48,100
10/3/2013,101.42,101.43,100.71,100.71,1600
10/4/2013,101.1,101.18,101.01,101.16,1500
10/7/2013,99.39,99.93,99.33,99.33,800
10/8/2013,97.63,97.63,97.63,97.63,100
10/9/2013,97.63,97.63,97.63,97.63,0
10/10/2013,101.24,102.97,100.86,102.97,2300
10/11/2013,103.77,103.77,102.5,102.5,7600
10/14/2013,103.75,105.21,103.75,105.09,5600
10/15/2013,103.9,103.9,103.9,103.9,100
10/16/2013,103.3,104.67,103.05,103.43,2300
10/17/2013,105.32,107.43,104.94,107.43,1000
10/18/2013,109.41,109.5,107.52,107.52,2700
10/21/2013,109.13,113.05,108.41,109.93,22600
10/22/2013,111.53,111.53,111.53,111.53,100
10/23/2013,108.19,108.19,108.19,108.19,200
10/24/2013,112.43,112.43,108.52,110.32,17400
10/25/2013,109.54,109.85,109,109.85,3200
10/28/2013,109.33,109.64,109.02,109.64,1000
10/29/2013,109.5,109.5,109.5,109.5,100
10/30/2013,109.43,109.43,109.43,109.43,100
10/31/2013,108.1,108.1,108.1,108.1,100
11/1/2013,105.68,105.68,105.36,105.45,1300
11/4/2013,106.91,106.92,106.32,106.32,500
11/5/2013,106.04,106.04,105.83,105.83,700
11/6/2013,107,107.41,107,107.41,900
11/7/2013,105.76,105.76,103.32,103.32,300
11/8/2013,104.19,104.6,104.19,104.49,11200
11/11/2013,104.49,104.49,104.49,104.49,0
11/12/2013,105.06,105.06,105.06,105.06,100
11/13/2013,104.17,104.18,103.88,103.88,1500
11/14/2013,106.39,106.39,106.39,106.39,100
11/15/2013,107.87,107.87,107.39,107.39,300
11/18/2013,109.6,112.19,108.79,108.86,8800
11/19/2013,108.38,109.89,106.88,108.4,5200
11/20/2013,108.43,108.89,106.91,106.92,1700
11/21/2013,107.65,107.65,106.91,106.91,400
11/22/2013,108.69,109.4,107.95,109.32,4000
11/25/2013,111.9,115,107.3,107.38,5500
11/26/2013,107.08,107.64,107.02,107.53,3700
11/27/2013,108.48,108.5,108.05,108.05,1200
11/29/2013,108.95,109.51,108.65,108.65,1200
12/2/2013,108.01,108.01,107.5,107.73,2800
12/3/2013,105.8,105.8,104.36,104.91,1800
12/4/2013,103.52,103.53,103.38,103.47,800
12/5/2013,103.47,103.47,103.47,103.47,0
12/6/2013,104.08,105.2,104.04,105.2,9500
