Data, Open, High, Low, Close, Volume
9/2/2009,61.19,62.84,61.19,62.47,13300
9/3/2009,64.16,64.99,63.11,64.99,12600
9/4/2009,66.16,67.77,65.19,67.71,26900
9/8/2009,70.03,70.68,69.87,70.4,18000
9/9/2009,71.06,72.11,70.44,71.04,11500
9/10/2009,70.93,73,70.34,72.9,17000
9/11/2009,73.68,74.16,72.21,73.58,13600
9/14/2009,70.88,72.85,70.88,72.73,22100
9/15/2009,72.95,74.56,72.66,74.44,20500
9/16/2009,76.69,78.4,75.92,77.96,53900
9/17/2009,77.77,79.27,76.71,77.21,42600
9/18/2009,77.82,78.07,77.08,77.55,22500
9/21/2009,75.58,76.39,74.27,75.74,57100
9/22/2009,78.19,78.69,77.59,78.37,21400
9/23/2009,78.32,79.39,76.56,76.69,31000
9/24/2009,76.92,77.16,72.51,73.43,63200
9/25/2009,73.28,74.61,73.08,74.11,54900
9/28/2009,73.95,76.66,73.92,75.73,39700
9/29/2009,76.67,76.94,75.39,76.12,44400
9/30/2009,77.39,78.67,75.13,77.25,87700
10/1/2009,77.06,77.1,72.81,73.02,81200
10/2/2009,71,73.17,70.87,72.67,78700
10/5/2009,73.96,76.69,73.46,76.22,71600
10/6/2009,77.99,80.41,77.81,78.93,53600
10/7/2009,78.62,78.89,77.52,78.88,29200
10/8/2009,80.28,81.33,79.37,80.86,56700
10/9/2009,80.8,81.43,80.33,81.4,32200
10/12/2009,82.13,83.09,81.46,82.21,43400
10/13/2009,81.81,82.75,80.71,82.28,66300
10/14/2009,86.02,88.62,85.44,88.62,69500
10/15/2009,86.3,87.08,85.52,86.91,31800
10/16/2009,84.16,85.14,82.97,84.01,90000
10/19/2009,86.08,87.98,85.34,87.76,53100
10/20/2009,86.87,86.87,83.68,85.34,52300
10/21/2009,84.55,87.63,84.51,84.51,49700
10/22/2009,84.17,86.11,82.72,85.64,52500
10/23/2009,86.61,86.86,83.49,84.11,67200
10/26/2009,85.94,86.83,81.74,82.1,39000
10/27/2009,82.17,82.18,78.64,79.13,38700
10/28/2009,77.37,77.37,71.5,72,89300
10/29/2009,74.44,78.76,74.44,78.39,52000
10/30/2009,77.05,77.05,69.98,71.22,138900
11/2/2009,72.88,75.28,70.88,73.09,76000
11/3/2009,70.78,74.25,70.63,73.85,46700
11/4/2009,77.28,78.4,74.89,76.33,80000
11/5/2009,77.69,79.67,76.99,79.67,53800
11/6/2009,78.27,80.15,77.7,79.59,32200
11/9/2009,82.52,85.38,82.52,85.25,69300
11/10/2009,83.41,85.16,83.21,84.57,24300
11/11/2009,86.9,87.41,84.82,85.8,68800
11/12/2009,84.58,85.26,81.86,82.21,41400
11/13/2009,83.11,85.41,82.49,85.15,37300
11/16/2009,87.84,89.85,87.42,89.24,85700
11/17/2009,88.24,88.68,86.34,88.68,40200
11/18/2009,88.59,88.73,86.9,87.42,23700
11/19/2009,85.36,85.4,82.66,84.25,73600
11/20/2009,83.35,84.01,82.38,83.46,45900
11/23/2009,87.32,88.36,86.2,86.86,63900
11/24/2009,85.58,86.09,83.89,85.76,60100
11/25/2009,86.86,88.15,86.14,87.8,68700
11/27/2009,79.33,83.51,77.9,80.87,73900
11/30/2009,83.71,83.71,81.24,82.9,63400
12/1/2009,86.2,88.17,86.2,87.51,57100
12/2/2009,87.73,89.43,87.69,88.23,45100
12/3/2009,89.61,90.06,86.44,86.71,45100
12/4/2009,90.05,91.07,85.74,88.16,57500
12/7/2009,87.17,88.18,86.46,86.46,26800
12/8/2009,84.86,84.86,82.71,83.4,57100
12/9/2009,83.58,84.09,82.41,84.07,7400
12/10/2009,85.14,85.63,84.16,85.03,19600
12/11/2009,85.45,85.71,84.69,85.46,14900
12/14/2009,86.76,87.17,86.01,86.99,11900
12/15/2009,85.34,86.34,85.07,85.37,13800
12/16/2009,86.26,87.21,85.74,86.15,9000
12/17/2009,83.86,83.86,81.54,81.54,33700
12/18/2009,82.36,82.51,80.65,82.25,16100
12/21/2009,85.86,85.86,81.49,81.69,15200
12/22/2009,82.86,83.35,82.18,83.28,21300
12/23/2009,86.08,86.08,81.88,84.93,15200
12/24/2009,85.86,86.48,85.75,86.38,5800
12/28/2009,86.86,88.07,86.47,86.8,9100
12/29/2009,87.8,87.8,85.64,86.53,7500
12/30/2009,86.2,87.6,86.2,86.92,5400
12/31/2009,87.6,88.55,86.74,87.53,12000
1/4/2010,89.49,92.65,89.49,92.25,31600
1/5/2010,93.39,94.54,92.86,93.74,10500
1/6/2010,94.7,96.82,94.47,94.89,8100
1/7/2010,94.49,94.51,92.86,93.86,11300
1/8/2010,94.43,95.16,92.86,95.16,19700
1/11/2010,95.2,100.22,93.9,95.14,57900
1/12/2010,93.45,93.53,90.72,91.72,53000
1/13/2010,91.72,92.75,90.17,91.3,32400
1/14/2010,94.23,94.23,91.18,92.13,19100
1/15/2010,91.42,91.42,89.45,89.96,20200
1/19/2010,90.67,93.33,90.67,93.14,42700
1/20/2010,91.86,91.86,87.44,88.13,63600
1/21/2010,87.66,87.83,82.52,83.8,46300
1/22/2010,80.99,82.59,78.52,78.52,36400
1/25/2010,79.52,82.35,79.47,80.46,17900
1/26/2010,77.39,79.61,73,77.52,31500
1/27/2010,77.87,77.87,74.89,77.09,32100
1/28/2010,78.09,78.62,74.87,75.91,10000
1/29/2010,76.9,77.78,73.43,75.22,30700
2/1/2010,75.08,78.1,74.62,78.09,11800
2/2/2010,79.15,79.56,77.84,79.56,18600
2/3/2010,80,80.83,78.32,78.81,9400
2/4/2010,76.61,76.61,71.17,71.43,34200
2/5/2010,70.43,70.43,65.88,69.71,29800
2/8/2010,70.59,71.04,67.86,68.62,25300
2/9/2010,71.18,74.03,71.18,72.54,28100
2/10/2010,73.34,75.08,71.28,72.96,10000
2/11/2010,73.68,76.58,73.4,76.42,10800
2/12/2010,75.43,75.43,72.74,74.78,12900
2/16/2010,77.26,78.52,76.47,78.4,12800
2/17/2010,79.2,79.87,77.99,78.78,14100
2/18/2010,79.06,79.87,77.95,79.45,9600
2/19/2010,77.63,78.79,77.37,78.36,9700
2/22/2010,79.29,80.45,78.04,78.14,11200
2/23/2010,77.34,77.34,74.87,74.92,10300
2/24/2010,77.05,77.05,74.81,76,11500
2/25/2010,73.05,75.06,71.84,74.97,7700
2/26/2010,74.75,76.52,74.66,76.43,7700
3/1/2010,79.91,79.91,77.56,79,11500
3/2/2010,79.84,81.2,79.84,80.48,16500
3/3/2010,81.33,82.65,80.32,80.99,27700
3/4/2010,80.49,80.55,78.56,80.22,5200
3/5/2010,81.84,84.07,81.77,84.07,29000
3/8/2010,84.9,85.63,84.12,84.28,16900
3/9/2010,83.76,86.07,83.76,85.57,15000
3/10/2010,85.03,87.03,85.03,86.35,14700
3/11/2010,89.09,89.18,82.41,87.25,14000
3/12/2010,88.67,88.85,85.06,86.1,17100
3/15/2010,84.66,85.18,83.37,84.58,11500
3/16/2010,84.91,86.88,84.04,86.88,17300
3/17/2010,88.09,89.31,87.96,88.48,31500
3/18/2010,87.84,88.03,85.66,87.03,76500
3/19/2010,85.1,88.7,84.12,85.1,19900
3/22/2010,82.8,85.7,82.25,85.48,16800
3/23/2010,85.75,86.8,84.27,86.75,14000
3/24/2010,85.91,85.91,84.3,84.51,30300
3/25/2010,86.46,86.61,83.75,83.82,20800
3/26/2010,84.86,85.72,83.1,84.79,11500
3/29/2010,87.1,87.86,86.38,87.86,15200
3/30/2010,87.76,89.02,87.56,88.5,22800
3/31/2010,87.98,89.39,87.88,88.79,8800
4/1/2010,89.79,93.44,89.79,93.41,31500
4/5/2010,96.79,96.79,94.19,95.34,18300
4/6/2010,96.04,96.04,94.15,95.74,19000
4/7/2010,95.49,95.49,93.18,94.16,13700
4/8/2010,92.05,94.73,92.04,94.63,14500
4/9/2010,95.34,95.77,94.49,95.75,6000
4/12/2010,95.22,95.3,94.45,94.45,9500
4/13/2010,93.51,94.18,92.39,94.18,6100
4/14/2010,95.66,96.88,95.21,96.69,20700
4/15/2010,96.32,96.84,95.63,95.71,7000
4/16/2010,94.15,94.15,89.59,90.41,97300
4/19/2010,87.87,89.91,86.9,89.61,35600
4/20/2010,91.31,91.9,90.47,91.57,21800
4/21/2010,91.78,92.09,89.65,91.02,18000
4/22/2010,88.85,91.77,88.39,91.76,43300
4/23/2010,91.65,92.89,90.45,92.89,61500
4/26/2010,94.58,94.58,88.42,91.06,13600
4/27/2010,90.06,90.85,86.09,86.41,43800
4/28/2010,87.41,89.08,85.5,87.62,10600
4/29/2010,89.88,90.52,88.84,90.39,9800
4/30/2010,90.73,90.73,88.51,88.66,9000
5/3/2010,89.75,89.8,87.79,89.27,13500
5/4/2010,84.16,84.4,80.11,81.69,46500
5/5/2010,80.69,81.06,76.77,78.76,29800
5/6/2010,76.94,95.84,60.15,72.43,56000
5/7/2010,73.43,75.73,70.13,72.96,45700
5/10/2010,84.5,84.55,81.11,83.04,22700
5/11/2010,80.05,82.26,78.69,80.29,45100
5/12/2010,80.87,82.15,80.87,82.1,12200
5/13/2010,82.4,83.18,80.65,80.68,9200
5/14/2010,78.83,78.83,75.84,77.35,15600
5/17/2010,77.37,77.57,73,76.26,30000
5/18/2010,78.67,78.67,72.69,73.31,31000
5/19/2010,70.91,72.17,69.3,71.56,32500
5/20/2010,66.83,67.9,62.64,64.7,51400
5/21/2010,64.95,68.78,64.92,68.76,45300
5/24/2010,69.46,69.46,67.14,67.14,35700
5/25/2010,61.67,66.12,61.33,66.01,32700
5/26/2010,67.73,69.37,65.83,66.22,24300
5/27/2010,73.27,73.53,70.11,73.53,70400
5/28/2010,74.37,74.37,70.97,71.37,21300
6/1/2010,69.64,72.38,64.03,68.86,38100
6/2/2010,71.34,73.44,69.99,73.4,20300
6/3/2010,73.68,74.37,71.83,72.45,33900
6/4/2010,71.81,72.44,67.9,67.94,20000
6/7/2010,68.07,69.63,65.89,65.9,12300
6/8/2010,67.53,68.5,65.4,68.5,19900
6/9/2010,70.17,71.07,67.47,68.12,10700
6/10/2010,70.14,72.8,68.11,72.8,82700
6/11/2010,73.66,75.87,70.93,73.33,16900
6/14/2010,75.87,76.26,73.16,73.49,53100
6/15/2010,75.17,77.99,74.51,77.75,15600
6/16/2010,76.75,78.16,76.23,77.88,16000
6/17/2010,80.87,80.87,75.7,77.08,84300
6/18/2010,76.67,77.97,76.67,77.51,10400
6/21/2010,78.51,81.97,78.51,79.19,19800
6/22/2010,79.98,80.46,76.84,76.93,18200
6/23/2010,77.72,78.13,74.97,77.44,18600
6/24/2010,76.88,76.88,74.38,74.65,16800
6/25/2010,73.62,77.97,72.9,77.97,17100
6/28/2010,77.98,77.98,75.02,75.58,9200
6/29/2010,72.65,72.65,69,69.59,87000
6/30/2010,70.94,71.42,68.06,68.71,27100
7/1/2010,68.63,69.71,66.64,68.9,21000
7/2/2010,69.32,70.71,68.95,70.71,1600
7/6/2010,72.66,74.21,71.08,72.13,15300
7/7/2010,72.13,75.41,72.13,75.41,7000
7/8/2010,76.16,76.23,74.48,76.1,18000
7/9/2010,76.89,78.12,72.81,77.47,16800
7/12/2010,76.91,77.99,76.16,76.58,25800
7/13/2010,77.65,78.92,77.65,78.51,13000
7/14/2010,77.58,78.34,77.15,78.07,28200
7/15/2010,77.17,77.87,75.44,77.45,7500
7/16/2010,75.66,75.66,72.29,72.64,21400
7/19/2010,74.23,74.84,73.15,74.43,24900
7/20/2010,74.56,77.94,74.56,77.86,13800
7/21/2010,79.07,79.07,75.72,76.42,9000
7/22/2010,77.17,81.16,77.17,80.74,28800
7/23/2010,80.51,82.1,80.44,81.77,12300
7/26/2010,83.41,83.41,81.45,83.3,14500
7/27/2010,84.07,84.07,81.83,83.21,17900
7/28/2010,82.57,82.67,81.38,81.95,24400
7/29/2010,83.09,83.92,78.87,82.51,15800
7/30/2010,78.72,83.03,78.72,83.02,6700
8/2/2010,85.69,87.61,85.69,87.22,35100
8/3/2010,87.25,87.25,84.95,86.53,21700
8/4/2010,86.19,88.71,85.65,86.77,21400
8/5/2010,85.47,86.17,85.03,85.99,7400
8/6/2010,84.21,85.92,83.94,85.84,5500
8/9/2010,87.93,87.93,86.33,86.76,8400
8/10/2010,84.65,85.1,82.47,84.41,9500
8/11/2010,80.97,80.97,78.7,79,20500
8/12/2010,77.5,79.5,77.47,79.33,12000
8/13/2010,81.79,81.79,79.63,80.15,1100
8/16/2010,82.47,82.47,80.09,80.95,4400
8/17/2010,83.04,84.01,83,83.32,6500
8/18/2010,82.21,83.89,82.15,83.12,7800
8/19/2010,83.24,83.24,81.15,81.72,12100
8/20/2010,81.98,82.14,80.04,81.33,13100
8/23/2010,81.64,82.32,80,80.01,16100
8/24/2010,79.34,79.34,76.61,77.75,20300
8/25/2010,75.95,77.54,74.99,77.54,7300
8/26/2010,77.78,77.78,76.07,76.23,4100
8/27/2010,78.53,79.3,76.62,79.3,24200
8/30/2010,78.44,78.77,76.68,76.81,5100
8/31/2010,76.45,78.1,76.34,77.47,7100
9/1/2010,80.94,82.78,79.97,82.78,12700
9/2/2010,84.19,84.72,82.25,83.38,7000
9/3/2010,84.96,85.72,84.3,85.06,11900
9/7/2010,83.41,83.63,82.68,82.69,12600
9/8/2010,83.95,85.1,83.91,84.27,7300
9/9/2010,85.94,86.12,84.7,85.35,10400
9/10/2010,86.3,86.32,85.45,85.84,11800
9/13/2010,88.53,90.21,87.89,90.03,26000
9/14/2010,89.22,91.06,88.97,90.03,15900
9/15/2010,88.9,90.36,88.9,90.36,9200
9/16/2010,89.32,89.69,88.81,89.54,8300
9/17/2010,89.58,90.29,88.91,89.17,15000
9/20/2010,89.97,92,89.97,91.81,21700
9/21/2010,93.05,93.05,90.23,91.37,18200
9/22/2010,92.16,92.29,90.87,91.1,7100
9/23/2010,92.21,92.21,90,90.25,13200
9/24/2010,94.16,94.16,92.16,93.47,9300
9/27/2010,93.14,93.93,92.91,93.15,15600
9/28/2010,92.74,94.79,92.05,94.71,9300
9/29/2010,94.19,95.9,94.19,95.37,15700
9/30/2010,96.45,96.85,95.31,96.14,9900
10/1/2010,97.76,99.28,97.76,99.2,7100
10/4/2010,99.9,99.9,97.81,98.68,5300
10/5/2010,100,102.46,99.98,102.04,13500
10/6/2010,102.18,102.68,101.82,101.93,8200
10/7/2010,101.98,101.98,99.19,100.32,18100
10/8/2010,101.05,103.17,98.3,102.58,10600
10/11/2010,105.74,105.74,101.79,102.72,22900
10/12/2010,101.67,101.98,100.1,101.98,4900
10/13/2010,102.85,105.96,102.8,105.33,66100
10/14/2010,105.6,105.74,104.26,104.89,70700
10/15/2010,106.54,106.54,103.43,104.66,16400
10/18/2010,102.1,105.28,102.1,104.63,40800
10/19/2010,100.65,100.88,97.23,97.8,31100
10/20/2010,95,102.93,95,101.78,65200
10/21/2010,106.98,107,99.8,101.39,25800
10/22/2010,102.54,103.54,101.27,101.82,5100
10/25/2010,104.69,105.35,101.4,104.1,16100
10/26/2010,103.26,103.98,102.25,103.49,48800
10/27/2010,100.65,100.67,97.88,100.13,10800
10/28/2010,103.1,103.1,100.74,101.51,9700
10/29/2010,101,101.98,100.78,101.85,22500
11/1/2010,103.49,105.29,103.3,104.06,5800
11/2/2010,106.39,106.97,105.78,106.86,14300
11/3/2010,107.5,109.16,105.1,108.06,20000
11/4/2010,112.42,112.83,110.4,112.7,29400
11/5/2010,111.98,113.31,111.71,112.64,18500
11/8/2010,111.5,111.68,110.36,111.48,13100
11/9/2010,112.55,113.13,108,109.22,9300
11/10/2010,109.84,110.5,107.9,110.05,10800
11/11/2010,108.01,108.53,107.47,108.53,8100
11/12/2010,105.37,106.28,102.41,104.09,18400
11/15/2010,103.19,105.63,103,103.02,9400
11/16/2010,101.04,101.04,97.12,98.6,84100
11/17/2010,98.17,99.51,97.87,98.62,35400
11/18/2010,102.45,103.5,102.3,103.17,54200
11/19/2010,102.23,103.5,100.99,103.42,67700
11/22/2010,104.45,104.45,100.59,102.81,12600
11/23/2010,98.5,98.5,95.88,96.19,34700
11/24/2010,99.22,100.66,98.45,100.61,34800
11/26/2010,99.17,99.17,95.5,96.51,11100
11/29/2010,96.14,97.67,93.76,97.1,32600
11/30/2010,94.84,96.95,94.84,95.73,14900
12/1/2010,100.31,101.64,99.79,101.27,24400
12/2/2010,102,105.13,101.75,105.13,18700
12/3/2010,104.9,106.16,103.67,105.93,20500
12/6/2010,104.9,105.66,104.52,105.38,13600
12/7/2010,108.36,108.93,104.37,104.69,23300
12/8/2010,104,104,101.78,103.24,8500
12/9/2010,103.44,103.5,101.81,102.59,8400
12/10/2010,102,103.29,102,103.29,11900
12/13/2010,104.55,105.52,104.02,104.56,18200
12/14/2010,104.92,106,104.49,105.13,6800
12/15/2010,103.81,104,101.38,102,25700
12/16/2010,102.96,102.96,100.83,102.08,8500
12/17/2010,101.68,102.67,101.28,102.37,19500
12/20/2010,102.11,102.34,100.97,101.44,32500
12/21/2010,103.66,104.95,103.6,104.32,11900
12/22/2010,104.41,105.22,104.24,105.21,5300
12/23/2010,104.54,104.83,104.47,104.82,4700
12/27/2010,104.25,104.59,103.77,104.33,2500
12/28/2010,104.44,104.57,104.1,104.32,3500
12/29/2010,106.09,107.06,106.09,106.9,10600
12/30/2010,107.73,108.37,107.61,108.02,8700
12/31/2010,108.47,109.65,108.47,109.55,10300
1/3/2011,113,113,111.4,111.64,20100
1/4/2011,112.88,112.88,110.17,112.38,8900
1/5/2011,110.65,112.34,109.94,112.13,4300
1/6/2011,112.13,112.13,109.53,109.83,15500
1/7/2011,109.48,109.48,106.34,107.84,8500
1/10/2011,105.85,106.24,104.44,105.65,8000
1/11/2011,108.08,108.08,107.2,107.68,6300
1/12/2011,110.48,111.89,110.48,111.89,6600
1/13/2011,111.7,111.7,109.66,110.06,5500
1/14/2011,108.5,110.34,106,110.28,3200
1/18/2011,108.67,110.7,108.67,110.5,5500
1/19/2011,110.92,110.92,108.01,108.61,19000
1/20/2011,107.19,107.19,104.36,106.17,15800
1/21/2011,107.28,107.28,103.5,104.34,13900
1/24/2011,104.5,105.81,103.17,105.7,14000
1/25/2011,104.9,105.13,103.13,104.44,14300
1/26/2011,106.23,106.68,105.73,106.22,31600
1/27/2011,106.97,106.97,105.19,105.36,5800
1/28/2011,104.81,104.81,98.5,99.04,26500
1/31/2011,99.21,101.72,99.21,100.85,17600
2/1/2011,103.51,105.94,103.07,105.82,10700
2/2/2011,105.43,106.69,103.98,104.14,3300
2/3/2011,102.44,104.9,102.44,103.98,5600
2/4/2011,105.58,105.58,98.93,103.95,18500
2/7/2011,103.73,105.02,103.56,104.07,17900
2/8/2011,103,104.42,102.87,104.42,16600
2/9/2011,103.2,103.2,98.79,99.55,13500
2/10/2011,96.95,98.43,96.12,97.83,18300
2/11/2011,95.34,100.17,95.34,100.01,9700
2/14/2011,100.08,100.42,99.2,99.2,6800
2/15/2011,97.9,100.03,97.9,99.66,6300
2/16/2011,100.66,101.76,100.26,101.76,5400
2/17/2011,100.76,102,100.55,101.88,5000
2/18/2011,102.65,103.39,102.18,102.99,9200
2/22/2011,100.1,100.29,95.99,96.52,22900
2/23/2011,96.83,97.85,94.74,96.74,16100
2/24/2011,95.13,96.97,95.13,96.97,13000
2/25/2011,98.34,99.5,98.34,99.1,8400
2/28/2011,98.7,100.74,98.7,100.5,7500
3/1/2011,102,102,97.34,98.42,13000
3/2/2011,99.83,101.31,99.71,100.93,6600
3/3/2011,103.31,105.12,103.31,104.97,15200
3/4/2011,106.02,106.02,103.71,105.4,9500
3/7/2011,106.92,107.04,102,102.18,15600
3/8/2011,102.87,106,102.7,104.84,17800
3/9/2011,105.28,105.29,104.06,105.17,10100
3/10/2011,101.07,101.08,98.92,99.15,13800
3/11/2011,96.55,101.38,95.85,100.98,9800
3/14/2011,99.02,102.23,99.02,102.17,1100
3/15/2011,93.16,99.52,93.16,98.87,48400
3/16/2011,98.28,99.05,93.5,94.92,23700
3/17/2011,97.24,97.87,96.33,97.2,6700
3/18/2011,100,100,97.46,97.46,10000
3/21/2011,101.75,101.75,100.65,101.19,12500
3/22/2011,101.85,101.85,100.86,101.58,1100
3/23/2011,102,104.57,101.98,104.41,22400
3/24/2011,105.73,106.86,105.05,106.86,3100
3/25/2011,106.96,107.75,106.16,106.61,9100
3/28/2011,106.51,106.84,105.31,105.31,4100
3/29/2011,106.18,107.9,105.78,107.9,5100
3/30/2011,109.5,111.19,109.37,110.44,13400
3/31/2011,112.55,112.71,110.96,112.49,7500
4/1/2011,114.69,116.24,114.05,115.94,22200
4/4/2011,117.39,118.04,116.53,117.92,21400
4/5/2011,117.24,118.62,116.99,117.44,3900
4/6/2011,119,119.75,113.26,118.7,12200
4/7/2011,119.35,119.86,115.79,118.35,6100
4/8/2011,119.48,119.48,117.69,118.68,4500
4/11/2011,118.32,118.32,115.68,115.84,8500
4/12/2011,113.84,114.23,111.31,111.51,20500
4/13/2011,115.1,115.73,112.58,113.53,22600
4/14/2011,112.61,114.14,112.03,114.05,13200
4/15/2011,114.15,114.15,112.72,113.7,8000
4/18/2011,109.96,109.96,107.07,108.66,31300
4/19/2011,110.25,111.73,110.25,111.7,13100
4/20/2011,116.71,116.94,115.78,116.85,9600
4/21/2011,118.02,118.86,117.56,118.84,15400
4/25/2011,118.52,118.52,116.89,117.21,12100
4/26/2011,117.8,119.1,116.71,118.9,18400
4/27/2011,119.11,119.11,115.41,118.41,14500
4/28/2011,116.72,116.72,115.5,116.6,13500
4/29/2011,118,118.9,116.8,118.25,21000
5/2/2011,119.82,120.14,117.5,118.21,8800
5/3/2011,115.23,116,112,113.03,33000
5/4/2011,111.8,111.8,108.4,109.33,39000
5/5/2011,107.22,109.16,105.89,107.28,30500
5/6/2011,110.85,112.42,108.46,110.05,34800
5/9/2011,109.69,110.68,109.06,110.47,8700
5/10/2011,111.06,112.74,111.06,112.68,14600
5/11/2011,110.56,111.06,107.03,108.02,16900
5/12/2011,107.11,108.85,105.1,108.55,17000
5/13/2011,108.01,108.01,102.93,104.11,24000
5/16/2011,102.34,106.15,102.34,103.73,26200
5/17/2011,103.73,104.27,101.97,103.85,17200
5/18/2011,105.92,107.85,105.49,107.47,26800
5/19/2011,107.94,107.94,105.41,106.69,7100
5/20/2011,104.2,105.44,103.99,104.58,5600
5/23/2011,101,101,98.89,100.34,8200
5/24/2011,101.86,102.7,101.7,102.11,10200
5/25/2011,101,102.99,101,102.55,2600
5/26/2011,102.3,105.17,102.3,105.12,16900
5/27/2011,106.39,107.85,106.39,107.5,12500
5/31/2011,109.75,110.92,109.18,110.84,11500
6/1/2011,110.85,111,106.72,107.11,16200
6/2/2011,108.05,110.15,107.5,108.54,4100
6/3/2011,107.06,108.77,106.3,107.79,11100
6/6/2011,106.86,106.95,104.25,104.33,5600
6/7/2011,106.69,107.59,104.97,106.77,5900
6/8/2011,105.59,105.64,103.85,104.47,16900
6/9/2011,105.39,106.17,103.55,105.92,9200
6/10/2011,102.37,102.37,101.42,101.54,8100
6/13/2011,101.83,102.77,101,101.03,10500
6/14/2011,103.92,104.75,103.77,104.07,11100
6/15/2011,101.25,102.41,99.1,99.71,11900
6/16/2011,99.01,99.15,96.85,98.24,4000
6/17/2011,99.15,99.49,97.92,98.34,15600
6/20/2011,97.76,98.33,97.4,97.95,3000
6/21/2011,99.67,101.86,99.65,101.86,24600
6/22/2011,100.96,101.25,100.72,101.25,1100
6/23/2011,98.65,99.23,96,99.18,8100
6/24/2011,100.13,100.35,98.74,98.86,4300
6/27/2011,100,101.63,100,101.08,6200
6/28/2011,101.61,104.18,101.61,104.18,5600
6/29/2011,105.66,106.17,103.9,106.06,8400
6/30/2011,107.2,108.12,107.2,108.12,8300
7/1/2011,109,111.37,109,111.3,15700
7/5/2011,110.4,111.12,110.22,110.73,6300
7/6/2011,108.91,109.41,108.47,109.41,6400
7/7/2011,112.31,112.57,111.3,112.01,15500
7/8/2011,110.49,110.49,107.25,109.63,32000
7/11/2011,105.55,105.55,103.02,103.31,12800
7/12/2011,101.87,102.58,101.11,101.19,6300
7/13/2011,103.39,106.58,103.39,104.9,30100
7/14/2011,105,105.65,101.88,102.17,6000
7/15/2011,103.67,103.95,102.55,103.95,4000
7/18/2011,101.65,102.14,100.04,101.44,2900
7/19/2011,103.06,104.23,103.06,103.99,8900
7/20/2011,104.68,104.88,104.47,104.47,5900
7/21/2011,105.6,108.63,105.45,107.79,2400
7/22/2011,108.11,108.29,107.02,107.94,6300
7/25/2011,106.58,108.18,106.26,107.51,8900
7/26/2011,107.72,108.92,107.72,108.02,1200
