Data, Open, High, Low, Close, Volume
2/7/2014,390,394.6,344.8,361,1036200
2/10/2014,358.45,368.75,347.55,360.6,552600
2/11/2014,350.25,355.95,326.85,333.5,781600
2/12/2014,326,338.45,319.45,319.75,857800
2/13/2014,339.7,339.7,314.5,315,765600
2/14/2014,313.5,317.75,300.5,305.05,581600
2/18/2014,300.5,314.25,296.6,297.4,521100
2/19/2014,305.6,341.75,299.25,336.2,1181400
2/20/2014,330,343.8,310.8,313.65,823900
2/21/2014,305.7,323.2,301.65,320.4,664200
2/24/2014,317.4,319,305,315.1,655900
2/25/2014,313.7,328.4,308,314.5,896100
2/26/2014,313.7,332.5,310.05,322.65,853500
2/27/2014,332.9,336.65,318.4,321.35,724200
2/28/2014,322.2,344.5,310.1,330.5,1124600
3/3/2014,371.5,384.7,352.6,367.6,1498400
3/4/2014,326.8,330.4,317.5,319.6,912000
3/5/2014,319.25,328.55,314.25,318.75,603900
3/6/2014,316.05,324.15,312.3,314.85,725200
3/7/2014,310.05,334.9,310,328.05,1186400
3/10/2014,333.3,347,323.7,325.2,855200
3/11/2014,324.75,338.75,316.25,334.4,883300
3/12/2014,348.6,353.5,331.05,333.95,809900
3/13/2014,325.25,371.3,324,361,1518400
3/14/2014,376.05,394.05,361.8,381,1536800
3/17/2014,360,360.8,341.7,345.5,799100
3/18/2014,330,334,318.15,318.75,835100
3/19/2014,320.5,353.05,313,330.45,1418200
3/20/2014,335,340,323.35,327.2,708700
3/21/2014,318.5,334.35,316.25,331.05,974600
3/24/2014,328.5,349.25,325.2,332.9,1153600
3/25/2014,324.95,335.9,322.15,324,993900
3/26/2014,317.8,335.5,317.05,335.1,1138200
3/27/2014,333.85,342.35,326.55,327,1033100
3/28/2014,323,328.9,316.65,319.2,942700
3/31/2014,313.8,314.2,299.1,299.55,914900
4/1/2014,298.55,298.55,279.15,279.9,815800
4/2/2014,280.6,289.1,279.15,283.6,590700
4/3/2014,284.05,290.85,281.85,282.45,683400
4/4/2014,273,301.45,272.7,294.6,1380100
4/7/2014,300.55,316.05,296.1,308.1,1289500
4/8/2014,305,315.75,295.85,296.2,824600
4/9/2014,289.45,297.15,280.7,281.1,838500
4/10/2014,282.5,317.5,281.35,315.25,1475200
4/11/2014,323.55,343.7,314.05,335,1672100
4/14/2014,322.75,351.5,320.4,329.95,1016300
4/15/2014,325.6,358.6,317.7,322.35,1644600
4/16/2014,310.4,319.5,298.35,299.25,919400
4/17/2014,300.8,304.5,289.05,290.8,776900
4/21/2014,290.05,290.75,278.6,279.55,617900
4/22/2014,281.5,283.6,274.6,278,597800
4/23/2014,281,284.65,278.25,280.7,514400
4/24/2014,277.75,290.95,276.8,287.05,869000
4/25/2014,291.2,302.6,290,291.8,1101300
4/28/2014,287.7,298.25,278.45,278.8,1063200
4/29/2014,276.45,279.05,268.8,269.2,723600
4/30/2014,271.5,274.85,266,269.5,704700
5/1/2014,271.4,273.3,265.05,269.6,540300
5/2/2014,265.6,272.9,263,267.3,723600
5/5/2014,274.6,278,260.6,260.75,708900
5/6/2014,263,266.45,257.25,264,753500
5/7/2014,262.5,271.2,253.5,253.95,955500
5/8/2014,253.85,258.3,243.7,255.2,907700
5/9/2014,253.4,260,243.9,243.9,639900
5/12/2014,238,239.5,228.1,229.25,796800
5/13/2014,228.2,231.5,225.9,230.45,587800
5/14/2014,232.45,234.25,223.85,228.35,779700
5/15/2014,231.1,243.7,229.25,232.55,1294700
5/16/2014,229.15,234.7,221.85,222.5,884100
5/19/2014,224.6,225,216.1,216.65,524200
5/20/2014,215.5,221.65,210.4,212.4,1013300
5/21/2014,209,210.25,204.3,205.95,789200
5/22/2014,206.5,208.6,202.6,205.5,532300
5/23/2014,205.65,206.2,201.6,202.95,395100
5/27/2014,195.4,197.05,190,190.25,769400
5/28/2014,190.7,194.9,187.8,189,758700
5/29/2014,187.5,190.5,185.55,187.85,956600
5/30/2014,187.6,189.7,186.75,186.75,610800
6/2/2014,187.25,190.95,184.35,184.9,625900
6/3/2014,187.05,189.05,184.6,186.15,553800
6/4/2014,188,189.2,180.15,182.75,796800
6/5/2014,177.6,181.1,168,169,1420000
6/6/2014,161.15,161.45,151.95,152.15,1514000
6/9/2014,150.95,156.75,147.75,155.8,911000
6/10/2014,157.6,159.4,150.2,150.6,951800
6/11/2014,156,161.8,153.65,157.1,1219400
6/12/2014,159.05,178,158,172.95,2344700
6/13/2014,169.7,175.5,163,166.5,1275000
6/16/2014,167.65,171.65,162.15,165.85,1191100
6/17/2014,164.8,166.5,153.8,154.75,1257300
6/18/2014,153.2,153.95,137.6,138.1,1550000
6/19/2014,135.95,141.5,133.9,139.25,1174500
6/20/2014,138.3,143.15,136.1,143.15,1112200
6/23/2014,141.45,144.45,135.1,135.9,1446400
6/24/2014,138.4,148.25,134.75,145.8,1645000
6/25/2014,150.55,151.15,134.95,135.1,1550500
6/26/2014,134.8,145.5,134.6,138.2,1488100
6/27/2014,140.6,142.1,135.5,135.95,965300
6/30/2014,135.5,136.85,130.3,133.1,1203100
7/1/2014,130.75,131.95,123.6,126.55,1622000
7/2/2014,125.65,125.95,121.35,123.75,1030600
7/3/2014,119.6,121.2,118.4,120.5,753000
7/7/2014,122.35,126,121.6,125.25,1183700
7/8/2014,126.85,135,126.85,129.55,2096900
7/9/2014,125.7,127.75,122.85,124.45,1201500
7/10/2014,137.65,138.45,129.25,133.25,1765000
7/11/2014,132.5,134.6,129.05,130.05,1052500
7/14/2014,124.1,124.2,120.25,122.6,966300
7/15/2014,120.65,131.1,119.8,126.9,1420800
7/16/2014,119.45,125.3,118.45,120.75,1518100
7/17/2014,123.85,149.6,120.5,143.95,3200600
7/18/2014,133.35,135.25,123,125,1897900
7/21/2014,127.45,136.05,126.7,130.85,1588600
7/22/2014,124.5,127.45,122.25,125.3,1213000
7/23/2014,123.9,128.8,123.4,127.4,1129800
7/24/2014,125.45,129.8,125.05,125.9,953000
7/25/2014,130,134.85,129.65,133.3,1298200
7/28/2014,132,139.35,130.55,131.75,1441400
7/29/2014,130.7,133.85,127.1,131.1,1417200
7/30/2014,128.65,136.8,128,135.8,1847500
7/31/2014,144.65,162.15,143.05,158.5,2799400
8/1/2014,160.55,180.65,148.75,173.65,3614700
8/4/2014,170.1,174.7,149.75,157.7,2255500
8/5/2014,164,185,160.2,179.4,2686100
8/6/2014,186.5,187.2,166.95,181,2285400
8/7/2014,172.15,195.55,169.4,188.85,2875000
8/8/2014,189.3,194.25,172.4,173.7,1995200
8/11/2014,166.65,168.2,150.55,159.6,1713100
8/12/2014,158.05,161,152.25,156.95,1432600
8/13/2014,149.3,151.3,138.75,139.4,1716400
8/14/2014,135.9,156.6,130.2,130.45,1328600
8/15/2014,125,144.35,123.15,130,3885000
8/18/2014,121.95,123.7,120.25,120.5,1564100
8/19/2014,117.45,119.6,116.6,118.1,1242100
8/20/2014,121.2,124.5,118.7,120,1806400
8/21/2014,120.1,123.2,119.25,120.55,1384500
8/22/2014,120.2,124.45,118,119.5,1783300
8/25/2014,116.8,118.9,115.6,117.1,1231000
8/26/2014,117.1,119.95,116.6,119.15,971200
8/27/2014,119.7,122.8,118.45,120.55,1121900
8/28/2014,127.65,128.4,122.4,124.95,1440000
8/29/2014,122.25,125.85,121.35,123.05,1819600
9/2/2014,122.75,126.6,121.9,124.75,1161300
9/3/2014,120.7,124.6,120.5,121.8,1403500
9/4/2014,119.95,124.85,116.8,122.15,1857700
9/5/2014,120.85,124.75,116.8,117.1,1763300
9/8/2014,117.8,120.5,116.75,117.75,1364500
9/9/2014,119,125.25,118.85,123.8,1633400
9/10/2014,124.4,128.9,121,122.35,1608200
9/11/2014,126.75,127.6,121.35,121.6,1410000
9/12/2014,122.25,130.95,121.85,127.1,2090300
9/15/2014,128.1,134.95,127.9,133.3,1782600
9/16/2014,136.2,136.6,119.55,120.4,2334300
9/17/2014,119.1,121.1,112.95,118.1,2545000
9/18/2014,116.35,117.5,114.35,114.45,1396700
9/19/2014,112.1,117.7,111.1,114.8,2302000
9/22/2014,117.2,124.4,116.85,122.8,2825500
9/23/2014,128.55,131.75,123.85,131.75,2248700
9/24/2014,130,132.45,122.4,122.8,1799700
9/25/2014,125.1,144.8,125,141.15,4537100
9/26/2014,138.8,140.3,128.75,131.6,2253800
9/29/2014,146.05,149.2,137.75,144.7,2298800
9/30/2014,145.7,150.55,140,148.15,2118500
10/1/2014,148.25,162.4,147.6,154.9,2516700
10/2/2014,156.2,165.2,145.85,151.65,2566600
10/3/2014,141.5,143.25,129.85,133.2,2192400
10/6/2014,126.95,138.45,124.25,137.4,1882700
10/7/2014,143.65,156.9,142.7,156.45,2635800
10/8/2014,157.9,160.95,129,130.3,3005100
10/9/2014,133.25,154.05,131.5,153.05,3050200
10/10/2014,154.9,188.25,148.6,187.95,4591700
10/13/2014,180.9,227.5,174.75,226.35,5030700
10/14/2014,213.1,235.7,189.6,218.15,4912000
10/15/2014,246.75,275.5,220,222.8,4694500
10/16/2014,277.65,281.4,218.3,229.7,4052400
10/17/2014,197.55,219.15,190.35,209.35,3761700
10/20/2014,212.2,214.35,176.65,177.85,2650000
10/21/2014,164.1,166.5,149.1,151.05,3179200
10/22/2014,148.05,175.15,144.55,174,3944400
10/23/2014,153.1,160,145.55,154.75,3795700
10/24/2014,154.35,171.6,149,151.1,2865100
10/27/2014,155.85,161.25,145.35,146.95,2503300
10/28/2014,142.5,142.95,127.5,127.7,3052300
10/29/2014,128.05,139,126.55,131.3,3506300
10/30/2014,137.1,141.2,127,132.05,2868900
10/31/2014,124.2,129.9,123.7,125.5,2108400
11/3/2014,125.4,132.5,124,129.55,2069900
11/4/2014,131.75,138.75,127.15,128,2931300
11/5/2014,123.35,129.45,123.05,124.55,1634800
11/6/2014,123,127.65,117.2,118.3,2447600
11/7/2014,117.85,120.6,114.3,114.9,2420900
11/10/2014,113.75,114.25,104.4,106.3,2966900
11/11/2014,104.8,110.15,103.8,105.95,2108700
11/12/2014,110.85,111.25,106.2,108.3,1889200
11/13/2014,109.25,117.2,106.4,110.9,3067900
11/14/2014,112.15,116.25,110.8,111.45,2028300
11/17/2014,113.55,115.2,108.75,111.15,2044600
11/18/2014,109.6,109.8,104.5,106.9,1902900
11/19/2014,109.75,114.4,108.9,112.25,2073500
11/20/2014,116.5,117,109.1,110.4,1388000
11/21/2014,103.5,107.55,103.4,105.7,1812100
11/24/2014,103.85,104.7,100.85,100.85,1742600
11/25/2014,100.3,102.65,99.05,100.1,1723300
11/26/2014,99.9,100.25,95.9,96.25,1793000
11/28/2014,97.2,102.05,95.9,101.45,1270100
12/1/2014,105.6,112,104.85,110.1,2773800
12/2/2014,109.6,109.6,97.35,97.8,2209700
12/3/2014,95.2,96.55,93.5,94.2,1429200
12/4/2014,96.5,100,92.5,94.55,2462800
12/5/2014,91.5,92.75,88.1,91.35,2804800
12/8/2014,92.3,100.2,89.35,97.95,3141900
12/9/2014,108.35,111.9,98.7,100.1,4359400
12/10/2014,104.4,122.1,103.5,121.8,4161400
12/11/2014,118.25,136.55,107.85,135.9,5051500
12/12/2014,147.85,152.35,133.2,150.4,5829400
12/15/2014,136.9,155,129.4,143.95,5681300
12/16/2014,150.4,157.5,127.1,156.75,4965100
12/17/2014,161,161.4,123.15,124.3,4542000
12/18/2014,112.45,123.75,111.5,116.95,3529900
12/19/2014,115.8,119.35,111.3,114.75,2190700
12/22/2014,108.25,110,103.5,103.5,2593700
12/23/2014,102.35,108.5,102.25,104.1,1799700
12/24/2014,101.8,104,101.1,102.05,737200
12/26/2014,102.25,105.25,100.75,104.35,1162400
12/29/2014,105.1,106.3,101.95,103.1,1662600
12/30/2014,106.65,109.7,103.9,108.5,1643200
12/31/2014,107.5,129.75,106.75,125.75,2852000
1/2/2015,117.2,136.1,114.55,121.65,4133700
1/5/2015,128.4,143.35,127.25,139.15,4255400
1/6/2015,137.95,156,134.25,145.35,5430500
1/7/2015,137.1,143.5,132.35,136.15,3572800
1/8/2015,125.9,126.8,117.8,119.4,3004100
1/9/2015,116.3,130.1,116.2,127.85,3815100
1/12/2015,130,146.8,129.05,139.95,4019800
1/13/2015,133.5,155.75,130.1,148.25,5512300
1/14/2015,162.5,165,152.35,153.85,4741500
1/15/2015,150.4,163.9,145.95,163,5092700
1/16/2015,163.5,170.05,152.7,156.1,4060600
1/20/2015,147.15,163.95,146.5,153.45,3681400
1/21/2015,157.25,161.05,138.5,138.9,4197900
1/22/2015,130.9,141.3,120.6,121.1,4044700
1/23/2015,124.35,128.1,117.4,126.85,2734700
1/26/2015,124.75,129.75,115.5,115.6,3429700
1/27/2015,126.75,129.15,118.25,125.4,4959300
1/28/2015,119.45,148.55,119.25,146,6766700
1/29/2015,145.45,155.85,133.4,135.65,4995100
1/30/2015,143.3,163.55,137.95,161.8,7061600
2/2/2015,151.95,166.6,145.15,145.15,6478300
2/3/2015,140.4,142.9,130.65,131.6,4206400
2/4/2015,134.95,140.15,127.2,138.9,5102900
2/5/2015,135.4,135.5,126.45,128.05,3850000
2/6/2015,125.05,144.9,123.4,139,6399400
2/9/2015,144.5,146.75,139.55,140.8,4738900
2/10/2015,134.05,139.5,128.4,130.15,4085100
2/11/2015,132.55,136.15,130.55,131.3,3567100
2/12/2015,125.35,126.8,115,115.9,4594700
2/13/2015,114.75,119.1,111.75,112.85,4176100
2/17/2015,115,116.8,111.8,113.4,3011800
2/18/2015,116.25,116.7,110.65,111.65,3254800
2/19/2015,113.9,114.35,106.55,106.85,2843900
2/20/2015,110.9,112.25,97.5,99.05,4995000
2/23/2015,101.15,102.35,98.85,99.75,2402500
2/24/2015,99,99.25,90.4,91.4,4176200
2/25/2015,91.7,94.45,84.3,92.45,5166100
2/26/2015,91.9,95.5,87.95,90.25,5210900
2/27/2015,90.2,91.85,86.6,89.2,5044000
3/2/2015,88.45,89.15,83.25,83.4,4423900
3/3/2015,85.05,91.3,84.2,86.8,5346400
3/4/2015,89.5,93.25,86.25,86.6,4702800
3/5/2015,85.35,88,84.05,84.35,4911300
3/6/2015,86.75,92.7,84.35,91.9,7680600
3/9/2015,90.5,91.8,87.45,89.2,3973500
3/10/2015,94.1,97.25,92.95,94.6,6505900
3/11/2015,95.1,100.75,94.6,99.1,5285900
3/12/2015,95.65,95.95,87.1,87.5,4540600
3/13/2015,88.2,95.9,87.25,91.15,5678800
3/16/2015,88.9,89.5,85.25,87,4037500
3/17/2015,89.4,90.75,85.55,86.15,3637100
3/18/2015,87.1,88.55,77.4,78.5,5937300
3/19/2015,81.1,82.75,78.2,78.6,3451900
3/20/2015,76.8,77.9,71.6,76.3,6046600
3/23/2015,75.05,75.25,71.75,73.5,3831900
3/24/2015,73.7,74.6,70,72.7,4939500
3/25/2015,72.15,79.6,71.25,79.1,7033600
3/26/2015,82.5,84.15,77.15,78.15,7624500
3/27/2015,78.15,78.65,75.6,76.2,4215200
3/30/2015,72.65,73.1,70.9,71.55,4157600
3/31/2015,72.25,95.6,71.8,75.25,2585800
4/1/2015,75.5,80.05,71.45,75,5814600
4/2/2015,74,74.9,71.7,72.05,3880400
4/6/2015,73.65,74.2,67.8,69.05,6981800
4/7/2015,68,68.75,66.55,68.6,5053600
4/8/2015,67.8,68.75,65.7,65.95,7965200
4/9/2015,65.4,66.9,61.35,61.6,8021000
4/10/2015,60.4,60.6,55.95,56.1,6332900
4/13/2015,54.5,60,53.4,58.95,9180400
4/14/2015,60,61.2,56.6,57.75,6398800
4/15/2015,56.2,56.35,53.95,55.2,5202400
4/16/2015,55.65,56,51.9,52.9,5009800
4/17/2015,56.35,59.45,55.8,56.45,9153800
4/20/2015,54.25,54.85,52.05,52.75,4007700
4/21/2015,51.5,53.95,51.1,52.75,3676300
4/22/2015,52.1,54.25,51.15,51.6,3326000
4/23/2015,52.45,52.7,49.65,50.6,3652800
4/24/2015,49.95,50.8,49.35,49.65,2563000
4/27/2015,48.65,53.2,48.4,52.6,4583200
4/28/2015,53.2,56.1,48.75,48.75,6061600
4/29/2015,51.25,53,49.35,51.3,5903700
4/30/2015,52.6,56.25,51.55,54.1,6320700
5/1/2015,52.7,52.75,48.85,48.85,5286200
5/4/2015,48.15,50.15,47.4,49.05,3750400
5/5/2015,49.55,52.4,48.8,52.25,6558000
5/6/2015,51.05,57.5,50.55,53.95,7939700
5/7/2015,54.6,56.05,52.25,53.25,5694400
5/8/2015,49.15,49.85,47.5,47.6,5780900
5/11/2015,48,50.3,47.65,50.25,3976800
5/12/2015,52,53.25,49.25,49.85,5525700
5/13/2015,49.05,50.05,47.95,48.25,4633700
5/14/2015,47.05,47.5,46.15,46.2,4661300
5/15/2015,45.8,47.2,45.3,45.35,4515200
5/18/2015,45.35,45.5,41.6,42.35,4857500
5/19/2015,41.85,43,40.45,41.15,5921300
5/20/2015,40.96,42.43,40.54,41.29,12392000
5/21/2015,41.72,42.17,38.58,38.99,11430200
5/22/2015,38.8,39.46,38.21,39.12,8699100
5/26/2015,40.01,42.89,39.65,42.18,14957900
5/27/2015,41.41,41.93,38.57,39.09,10718500
5/28/2015,39.98,41.08,39.5,39.97,11933900
5/29/2015,40.15,41.59,39.36,40.52,12306900
6/1/2015,39.55,40.94,38.86,39.7,11522100
6/2/2015,40.65,41.48,39.6,40.99,10360400
6/3/2015,40.27,40.87,39.33,39.56,9151600
6/4/2015,40.51,42.66,40.15,42.2,10885400
6/5/2015,42.38,43.13,40.55,40.73,11045300
6/8/2015,41.12,43.02,40.91,42.43,6910900
6/9/2015,42.72,43.55,41.1,41.49,7796500
6/10/2015,40.26,40.41,37.62,37.9,9179000
6/11/2015,37.06,37.36,35.86,36.25,8678100
6/12/2015,37.2,38.57,36.95,37.15,9111100
6/15/2015,39,40.48,38.7,40.31,9901700
6/16/2015,41.09,41.5,38.43,38.8,7448800
6/17/2015,38.43,40.36,37.74,38.61,9213900
6/18/2015,37.55,37.75,35.47,36.36,10409300
6/19/2015,36.22,37.32,36.08,36.93,7740600
6/22/2015,35.14,35.65,33.55,33.56,9042400
6/23/2015,33.25,33.33,31.81,31.81,9943700
6/24/2015,32.19,33.13,31.33,33.05,10132900
6/25/2015,32.5,33.94,31.89,33.49,9276000
6/26/2015,33.14,34.6,32.74,33.19,10516100
6/29/2015,37.28,45.25,36.24,44.46,26275700
6/30/2015,39.88,48.06,39.67,43.61,26741100
7/1/2015,39.3,42.06,37.61,37.83,16642600
7/2/2015,37.77,44,37.5,42.59,18709800
7/6/2015,46.67,47.48,42.82,44.76,19270300
7/7/2015,44.62,49.6,40.13,40.23,22164600
7/8/2015,43.5,48.3,42.63,48.06,20145300
7/9/2015,42.91,49.5,42.56,48.9,14370500
7/10/2015,43.75,46.68,40.96,41.24,16285600
7/13/2015,36.78,37.17,32.8,33.19,14883900
7/14/2015,33.26,33.61,31.25,32.51,10380300
7/15/2015,32.26,33.91,31.41,32.36,13672300
7/16/2015,30.26,30.43,28,28.09,12893500
7/17/2015,27.74,28.44,27.5,27.52,8305500
7/20/2015,27.56,27.9,26.28,27.41,12098900
7/21/2015,27.22,27.95,26.88,26.91,11149100
7/22/2015,28.34,28.39,26.16,26.71,10746400
7/23/2015,26.18,28.14,25.88,27.35,13072900
7/24/2015,27.41,29.88,26.85,29.04,16330700
7/27/2015,31.39,33.47,30.62,32.15,19755000
7/28/2015,30.26,31.89,26.88,27.43,18398700
7/29/2015,27.03,27.39,26.02,26.5,10864900
7/30/2015,26.66,27.76,25.92,26.15,11784900
7/31/2015,25.77,26.72,25.31,26.04,12788000
8/3/2015,25.86,27.36,25.15,25.26,17932500
8/4/2015,25.59,26.4,25.02,25.45,12833300
