Data, Open, High, Low, Close, Volume
4/10/2007,715.88,715.88,714.54,714.54,0
4/11/2007,723.2,723.2,723.2,723.2,0
4/12/2007,723.2,723.2,723.2,723.2,0
4/13/2007,690.13,690.13,690.13,690.13,0
4/16/2007,682.41,682.41,677.46,677.46,100
4/17/2007,671.59,671.59,670.35,670.35,0
4/18/2007,679.32,679.32,679.32,679.32,100
4/19/2007,674.89,674.99,674.89,674.99,200
4/20/2007,674.99,674.99,674.99,674.99,0
4/23/2007,674.99,674.99,674.99,674.99,0
4/24/2007,674.99,674.99,674.99,674.99,0
4/25/2007,674.99,674.99,674.99,674.99,0
4/26/2007,659.23,659.23,659.23,659.23,0
4/27/2007,659.23,659.23,659.23,659.23,0
4/30/2007,669.01,669.01,669.01,669.01,0
5/1/2007,669.01,669.01,669.01,669.01,0
5/2/2007,659.23,659.23,659.23,659.23,0
5/3/2007,659.23,659.23,659.23,659.23,0
5/4/2007,659.23,659.23,659.23,659.23,0
5/7/2007,659.23,659.23,659.23,659.23,0
5/8/2007,652.95,652.95,652.95,652.95,0
5/9/2007,652.95,652.95,652.95,652.95,0
5/10/2007,666.54,666.54,666.54,666.54,100
5/11/2007,666.54,666.54,666.54,666.54,0
5/14/2007,666.54,666.54,666.54,666.54,0
5/15/2007,660.57,660.57,660.57,660.57,100
5/16/2007,665.82,665.82,665.82,665.82,0
5/17/2007,662.83,664.17,662.63,662.63,0
5/18/2007,662.63,662.63,662.63,662.63,0
5/21/2007,656.24,656.35,656.24,656.35,400
5/22/2007,656.35,656.35,656.35,656.35,0
5/23/2007,656.35,656.35,656.35,656.35,0
5/24/2007,655.93,655.93,655.93,655.93,0
5/25/2007,657.48,657.48,657.48,657.48,0
5/29/2007,655.52,655.52,655.52,655.52,0
5/30/2007,655.52,655.52,655.52,655.52,0
5/31/2007,655.52,655.52,655.52,655.52,0
6/1/2007,655.52,655.52,655.52,655.52,0
6/4/2007,655.52,655.52,655.52,655.52,0
6/5/2007,655.52,655.52,655.52,655.52,0
6/6/2007,655.52,655.52,655.52,655.52,0
6/7/2007,679.32,695.18,679.32,695.18,400
6/8/2007,697.44,699.81,686.22,686.22,200
6/11/2007,687.97,687.97,682.51,683.23,100
6/12/2007,683.23,683.23,683.23,683.23,0
6/13/2007,699.3,699.3,687.14,687.14,0
6/14/2007,687.14,687.14,687.14,687.14,0
6/15/2007,675.4,675.4,674.99,674.99,100
6/18/2007,681.17,682.51,681.17,682.51,200
6/19/2007,681.07,681.17,681.07,681.17,100
6/20/2007,682.41,701.67,682.41,701.15,200
6/21/2007,701.67,709.7,695.38,700.43,300
6/22/2007,715.37,716.29,715.37,716.29,0
6/25/2007,717.53,721.03,707.74,721.03,100
6/26/2007,717.14,717.14,704.57,710.75,0
6/27/2007,716.73,719.66,710.65,712.53,200
6/28/2007,701.74,701.74,697.03,697.03,0
6/29/2007,701.43,715.36,701.43,707.82,500
7/2/2007,702.16,733.49,695.45,695.45,200
7/3/2007,691.58,692.1,691.58,692.1,300
7/5/2007,695.45,695.45,692.21,692.21,200
7/6/2007,693.04,693.04,693.04,693.04,0
7/9/2007,693.04,693.04,693.04,693.04,0
7/10/2007,699.96,707.09,699.96,707.09,100
7/11/2007,702.89,705.3,702.06,702.06,0
7/12/2007,696.92,696.92,680.16,680.16,500
7/13/2007,680.16,680.16,680.16,680.16,0
7/16/2007,680.16,680.16,680.16,680.16,0
7/17/2007,685.5,685.5,685.5,685.5,0
7/18/2007,691.79,698.18,691.79,692.31,200
7/19/2007,692.31,692.31,692.31,692.31,0
7/20/2007,700.48,706.67,698.18,706.67,100
7/23/2007,706.67,706.67,706.67,706.67,0
7/24/2007,699.44,712.95,697.86,712.95,500
7/25/2007,713.48,714.94,706.98,708.24,500
7/26/2007,720.29,736.95,720.29,733.07,2000
7/27/2007,740.3,758.74,733.07,758.74,300
7/30/2007,759.27,767.13,754.45,754.45,100
7/31/2007,751.51,762.41,751.3,758.85,200
8/1/2007,771.21,776.24,759.9,767.55,500
8/2/2007,741.04,756.96,737.05,748.48,1100
8/3/2007,747.11,765.24,742.82,765.24,100
8/6/2007,761.57,761.57,738.21,738.21,500
8/7/2007,741.45,741.45,726.58,731.5,200
8/8/2007,727.41,732.65,722.49,722.49,200
8/9/2007,734.22,738.73,729.09,738.63,900
8/10/2007,764.72,765.35,753.3,753.3,100
8/13/2007,746.07,750.47,746.07,747.11,600
8/14/2007,754.13,764.72,752.56,764.72,500
8/15/2007,764.72,772.16,756.02,772.16,400
8/16/2007,780.64,798.25,780.64,796.36,200
8/17/2007,781.17,781.17,764.51,767.02,300
8/20/2007,766.08,766.18,766.08,766.18,0
8/21/2007,764.19,764.19,764.19,764.19,0
8/22/2007,747.74,747.95,747.74,747.95,100
8/23/2007,741.35,750.89,741.35,750.89,100
8/24/2007,738.21,738.21,738.21,738.21,0
8/27/2007,738.21,738.21,738.21,738.21,0
8/28/2007,757.28,758.64,757.28,758.64,100
8/29/2007,763.88,763.88,762.1,762.1,100
8/30/2007,762.1,762.1,762.1,762.1,0
8/31/2007,732.65,732.65,732.02,732.02,0
9/4/2007,733.7,733.7,723.54,723.54,100
9/5/2007,732.97,732.97,732.97,732.97,100
9/6/2007,729.4,729.4,723.01,723.85,100
9/7/2007,735.69,735.69,735.69,735.69,100
9/10/2007,735.69,735.69,735.69,735.69,0
9/11/2007,735.69,735.69,735.69,735.69,0
9/12/2007,727.52,727.52,718.51,718.51,200
9/13/2007,710.75,712.43,710.75,712.43,400
9/14/2007,722.17,722.17,716.1,717.88,400
9/17/2007,725.63,734.43,725.63,734.43,100
9/18/2007,727.2,727.2,706.46,706.46,300
9/19/2007,692.63,694.72,689.48,694.51,100
9/20/2007,694.51,694.51,694.51,694.51,300
9/21/2007,694.51,694.51,694.51,694.51,0
9/24/2007,697.55,697.55,693.67,694.72,800
9/25/2007,695.1,700.4,694.04,698.39,0
9/26/2007,688.53,688.53,688.53,688.53,0
9/27/2007,688.53,688.53,688.53,688.53,0
9/28/2007,689.59,697.43,689.59,697.43,100
10/1/2007,691.92,691.92,690.86,690.86,0
10/2/2007,690.86,690.86,690.86,690.86,0
10/3/2007,690.86,690.86,690.86,690.86,0
10/4/2007,671.79,672.32,671.79,672.32,0
10/5/2007,672.53,673.49,664.8,666.7,100
10/8/2007,669.88,669.88,669.88,669.88,100
10/9/2007,669.14,669.14,668.82,668.82,0
10/10/2007,664.37,666.92,664.37,666.92,0
10/11/2007,666.92,666.92,666.92,666.92,0
10/12/2007,672.11,672.11,672.11,672.11,0
10/15/2007,674.33,683.23,674.33,682.92,100
10/16/2007,685.35,690.23,685.35,690.23,0
10/17/2007,686.63,696.69,686.63,696.69,0
10/18/2007,686.73,687.69,686.73,687.37,0
10/19/2007,691.18,696.48,691.18,692.67,200
10/22/2007,709.83,709.83,709.83,709.83,0
10/23/2007,705.17,705.17,703.58,703.58,0
10/24/2007,697.22,697.22,697.22,697.22,0
10/25/2007,698.39,698.39,694.04,695.31,700
10/26/2007,695.31,695.31,695.31,695.31,0
10/29/2007,689.91,689.91,689.91,689.91,0
10/30/2007,686.63,686.63,685.57,685.57,0
10/31/2007,685.57,685.57,685.57,685.57,0
11/1/2007,689.59,692.03,689.59,692.03,100
11/2/2007,702.31,702.31,702.31,702.31,0
11/5/2007,708.45,709.72,707.29,709.72,0
11/6/2007,708.35,708.35,705.38,705.38,0
11/7/2007,706.76,720.43,704.43,720.43,100
11/8/2007,727.63,727.63,717.14,717.14,0
11/9/2007,714.92,714.92,714.18,714.18,0
11/12/2007,721.06,722.12,708.88,721.59,200
11/13/2007,713.12,713.12,711.1,711.1,0
11/14/2007,699.87,699.87,693.41,697.54,100
11/15/2007,703.26,703.26,700.4,700.4,0
11/16/2007,701.25,701.25,701.25,701.25,0
11/19/2007,702.1,712.48,702.1,712.48,200
11/20/2007,705.8,717.78,631.1,701.78,100
11/21/2007,715.55,730.18,715.55,726.68,100
11/23/2007,704.85,718.63,704.85,715.55,0
11/26/2007,722.76,722.76,720.32,720.32,0
11/27/2007,717.46,717.46,706.12,709.62,100
11/28/2007,694.25,694.25,692.35,692.35,0
11/29/2007,675.39,678.15,671.16,671.16,200
11/30/2007,668.4,668.4,668.4,668.4,0
12/3/2007,670.94,674.12,670.94,674.12,0
12/4/2007,676.88,676.88,676.88,676.88,0
12/5/2007,667.55,667.55,667.02,667.02,0
12/6/2007,667.55,667.55,658.86,658.86,0
12/7/2007,656.96,656.96,656.96,656.96,0
12/10/2007,656.96,657.38,656.53,657.38,0
12/11/2007,658.86,668.19,657.17,668.19,100
12/12/2007,668.61,670.73,668.61,670.73,0
12/13/2007,670.73,670.73,670.73,670.73,0
12/14/2007,683.76,683.76,679.53,683.66,0
12/17/2007,695.53,701.46,695.53,701.14,100
12/18/2007,697.86,697.86,697.75,697.75,0
12/19/2007,697.75,697.75,697.75,697.75,0
12/20/2007,705.19,705.19,705.19,705.19,0
12/21/2007,683.99,683.99,678.53,682.17,100
12/24/2007,678.53,678.96,677.46,677.46,1200
12/26/2007,677.46,677.46,677.46,677.46,0
12/27/2007,682.38,690.84,682.38,690.84,500
12/28/2007,693.41,693.41,693.41,693.41,0
12/31/2007,706.59,706.59,702.52,702.52,0
1/2/2008,702.52,702.52,702.52,702.52,0
1/3/2008,712.16,712.16,705.3,705.3,100
1/4/2008,714.51,719.54,712.9,718.58,1400
1/7/2008,716.65,716.65,697.48,698.13,100
1/8/2008,697.16,697.16,672.32,694.06,1500
1/9/2008,684.74,684.74,670.39,670.39,0
1/10/2008,674.57,674.57,663.64,663.64,600
1/11/2008,671.25,671.25,661.5,662.89,100
1/14/2008,669,676.49,669,674.46,500
1/15/2008,693.95,693.95,680.03,692.02,300
1/16/2008,685.38,686.88,679.71,682.71,200
1/17/2008,689.67,709.69,689.67,709.69,1000
1/18/2008,711.19,738.82,711.19,733.57,1400
1/22/2008,777.37,777.37,777.37,777.37,900
1/23/2008,799.97,878.15,754.78,787.65,1900
1/24/2008,781.98,794.19,779.3,793.44,400
1/25/2008,783.91,823.53,783.91,808.54,400
1/28/2008,818.92,818.92,781.01,781.01,500
1/29/2008,767.52,786.37,767.52,781.98,1900
1/30/2008,798.68,804.15,782.3,800.51,1600
1/31/2008,811.43,816.25,778.34,793.33,800
2/1/2008,772.88,783.16,766.45,768.16,1100
2/4/2008,760.56,762.38,757.67,762.06,200
2/5/2008,777.91,789.37,773.95,789.26,200
2/6/2008,781.12,790.44,778.02,790.44,100
2/7/2008,790.01,796.11,783.37,786.26,600
2/8/2008,799.54,808.11,798.68,803.29,200
2/11/2008,808.54,817.53,804.79,804.79,200
2/12/2008,796.65,796.65,784.66,790.76,600
2/13/2008,779.19,781.66,779.19,780.16,200
2/14/2008,777.05,790.76,776.62,790.76,200
2/15/2008,799.33,799.33,790.65,791.4,200
2/19/2008,774.37,787.23,773.09,787.23,200
2/20/2008,795.9,795.9,790.22,790.22,100
2/21/2008,787.76,808.22,787.76,808.22,300
2/22/2008,808.64,825.89,808.64,810.25,600
2/25/2008,789.15,791.72,776.41,778.55,600
2/26/2008,775.66,775.66,769.88,772.66,200
2/27/2008,776.41,779.94,776.41,779.94,100
2/28/2008,795.15,799.76,792.9,792.9,200
2/29/2008,808.86,822.35,808.86,822.35,200
3/3/2008,824.39,828.67,816.25,817.21,500
3/4/2008,826.74,830.81,817.21,818.07,300
3/5/2008,812.82,817.96,809.5,817.96,800
3/6/2008,838.95,854.48,838.95,854.48,200
3/7/2008,868.29,870.11,857.91,870.11,200
3/10/2008,881.14,913.06,874.18,913.06,2700
3/11/2008,899.56,927.09,898.28,901.81,4400
3/12/2008,902.88,906.53,889.71,906.53,1200
3/13/2008,930.19,930.19,888.11,889.5,800
3/14/2008,893.14,939.51,893.14,918.73,1200
3/17/2008,946.9,946.9,920.13,928.05,1200
3/18/2008,928.05,928.05,891.96,891.96,900
3/19/2008,888.86,899.78,863.05,899.78,1900
3/20/2008,923.34,923.34,883.5,883.5,1100
3/24/2008,891.21,891.21,866.47,867.44,1600
3/25/2008,869.02,869.66,865.36,866.22,900
3/26/2008,875.8,879.13,874.5,877.41,1900
3/27/2008,871.39,872.14,866.76,869.88,600
3/28/2008,878.27,878.7,878.27,878.7,0
3/31/2008,897.31,913.23,890.43,892.47,400
4/1/2008,899.03,899.03,849.44,850.73,800
4/2/2008,838.04,863.85,824.37,863.85,900
4/3/2008,860.63,869.88,860.63,862.13,1100
4/4/2008,852.24,852.24,847.72,847.72,0
4/7/2008,825.34,844.92,825.34,840.19,400
4/8/2008,844.49,847.72,841.8,841.8,100
4/9/2008,848.15,862.35,848.15,856.65,300
4/10/2008,865.68,865.68,829.64,829.75,400
4/11/2008,847.5,863.53,843.74,863.53,500
4/14/2008,884.19,884.19,862.99,867.19,1200
4/15/2008,863.75,878.16,863.75,878.05,400
4/16/2008,869.23,875.26,862.67,863.53,900
4/17/2008,870.85,880.96,867.62,877.41,300
4/18/2008,860.63,885.48,844.92,861.7,300
4/21/2008,864.5,872.68,863.32,867.62,700
4/22/2008,868.27,895.38,868.27,891.72,300
4/23/2008,887.95,887.95,869.66,870.31,400
4/24/2008,874.29,895.59,851.59,862.67,400
4/25/2008,850.08,860.63,849.76,854.39,300
4/28/2008,858.58,879.24,841.37,846.1,400
4/29/2008,856.32,870.63,823.51,859.98,1400
4/30/2008,864.82,864.82,845.03,853.74,1800
5/1/2008,872.46,872.46,840.19,840.73,200
5/2/2008,831.37,842.88,831.37,842.88,1100
5/5/2008,849.87,851.38,843.09,846.96,400
5/6/2008,847.5,862.78,847.5,849.98,100
5/7/2008,857.51,871.39,850.73,871.39,500
5/8/2008,857.51,868.8,857.51,864.39,300
5/9/2008,876.76,876.76,870.63,872.89,300
5/12/2008,868.48,868.48,859.98,860.73,200
5/13/2008,859.44,872.46,859.44,869.13,300
5/14/2008,859.87,859.87,855.68,859.77,1100
5/15/2008,870.2,870.63,861.06,864.5,200
5/16/2008,863.42,868.7,859.98,860.09,200
5/19/2008,860.63,860.63,847.5,853.42,500
5/20/2008,848.04,858.15,847.72,855.14,800
5/21/2008,849.12,867.73,849.12,867.73,300
5/22/2008,864.72,864.72,851.91,854.28,100
5/23/2008,860.95,871.92,860.3,871.92,200
5/27/2008,863.32,871.71,862.03,862.99,500
5/28/2008,864.5,871.82,863.64,863.64,600
5/29/2008,863.42,863.42,829.21,834.27,700
5/30/2008,816.74,836.96,805.98,829.43,900
6/2/2008,846,856.75,846,854.6,100
6/3/2008,843.41,848.79,838.47,844.49,400
6/4/2008,848.36,848.36,838.04,842.34,800
6/5/2008,849.76,849.76,826.2,826.2,1000
6/6/2008,806.73,860.73,806.73,859.77,1300
6/9/2008,864.93,881.39,864.93,873,1300
6/10/2008,898.17,898.17,878.49,881.71,400
6/11/2008,891.82,913.02,891.82,913.02,1200
6/12/2008,923.99,925.07,893.44,903.98,1800
6/13/2008,877.73,896.34,877.73,886.34,700
6/16/2008,911.08,911.08,881.07,895.05,1300
6/17/2008,882.68,895.48,879.99,894.3,200
6/18/2008,893.98,917,891.29,917,600
6/19/2008,938.08,1013.28,891.39,905.27,900
6/20/2008,913.88,929.15,913.88,924.96,1400
6/23/2008,938.41,938.41,903.66,919.04,1700
6/24/2008,929.33,932.03,912.61,915.74,500
6/25/2008,915.31,916.06,899.56,900.64,300
6/26/2008,912.72,931.38,909.27,926.64,500
6/27/2008,906.57,930.52,906.57,923.29,300
6/30/2008,923.29,927.5,899.67,910.13,500
7/1/2008,904.31,924.16,900.32,900.42,500
7/2/2008,916.06,916.06,856.84,905.71,1700
7/3/2008,907.87,907.87,899.99,907.54,400
7/7/2008,925.88,927.72,900.75,914.99,900
7/8/2008,934.51,934.51,865.36,865.36,1700
7/9/2008,844.44,869.03,820.06,869.03,2500
7/10/2008,852.42,878.31,806.47,863.21,1400
7/11/2008,855.22,886.08,855.22,873.13,300
7/14/2008,842.28,881.65,831.17,880.36,400
7/15/2008,905.17,905.17,852.2,857.06,800
7/16/2008,852.2,856.2,839.15,847.03,500
7/17/2008,830.52,850.91,819.3,832.57,300
7/18/2008,808.41,842.71,792.01,841.52,300
7/21/2008,834.73,853.39,833.87,850.91,400
7/22/2008,860.94,860.94,834.73,835.38,400
7/23/2008,821.78,824.91,819.52,821.03,300
7/24/2008,809.16,825.67,809.16,824.48,200
7/25/2008,848.43,848.43,811.75,816.28,200
7/28/2008,814.34,826.42,806.57,826.42,300
7/29/2008,822.65,822.65,814.99,820.06,800
7/30/2008,818.33,832.68,816.28,819.52,200
7/31/2008,809.05,811.97,796.65,811.97,100
8/1/2008,787.48,823.51,787.48,819.95,400
8/4/2008,836.78,836.78,801.29,807.65,400
8/5/2008,801.29,801.29,772.27,772.27,1200
8/6/2008,774.53,774.53,760.51,762.13,500
8/7/2008,765.9,782.41,762.88,781.98,800
8/8/2008,794.71,794.71,746.06,748,300
8/11/2008,757.06,757.06,743.47,745.73,500
8/12/2008,740.23,747.24,740.23,747.24,100
8/13/2008,751.34,759,748.32,753.5,400
8/14/2008,755.66,755.66,737.97,744.33,400
8/15/2008,720.38,741.2,720.38,735.48,200
8/18/2008,740.88,753.71,738.18,750.15,100
8/19/2008,735.05,763.32,735.05,763.21,800
8/20/2008,771.08,773.78,759.54,769.14,200
8/21/2008,782.62,782.62,766.23,767.2,200
8/22/2008,759,760.94,750.69,750.69,200
8/25/2008,764.07,775.94,764.07,773.35,200
8/26/2008,771.84,772.48,767.52,772.48,100
8/27/2008,783.06,785,774.86,776.48,200
8/28/2008,756.09,770.76,755.98,764.29,100
8/29/2008,766.12,773.24,766.12,772.27,200
9/2/2008,745.73,780.14,745.73,776.26,100
9/3/2008,788.13,803.66,773.46,776.69,600
9/4/2008,796.32,811.32,787.7,811.32,200
9/5/2008,819.73,834.3,819.73,824.59,600
9/8/2008,810.67,810.67,787.16,794.49,1000
9/9/2008,775.51,813.37,775.51,813.05,300
9/10/2008,816.93,816.93,804.95,810.89,200
9/11/2008,811.1,819.63,788.77,788.77,200
9/12/2008,801.83,801.83,795.68,795.68,200
9/15/2008,818.76,821.89,805.06,816.82,500
9/16/2008,830.63,849.83,822.65,829.98,500
9/17/2008,854.36,862.67,838.83,848.54,700
9/18/2008,853.82,891.69,810.24,848.54,2800
9/19/2008,836.02,836.89,836.02,836.02,2100
9/22/2008,838.94,866.66,835.05,866.66,600
9/23/2008,857.81,875.72,848.1,863.31,3000
9/24/2008,863.33,888.23,863.33,875.24,300
9/25/2008,891.15,891.15,833.22,836.47,200
9/26/2008,834.63,846.87,834.63,836.8,300
9/29/2008,847.84,904.15,846.54,896.57,600
9/30/2008,896.24,898.19,875.89,876.1,300
10/1/2008,886.39,886.39,875.99,876.86,300
10/2/2008,887.91,899.49,887.91,897.54,200
10/3/2008,881.41,898.73,880.87,898.73,100
10/6/2008,955.91,1045.45,940.53,1005.5,700
10/7/2008,957.64,1033.87,957.64,1031.16,200
10/8/2008,1071.98,1099.05,1048.05,1099.05,400
10/9/2008,1094.61,1222.93,1035.82,1222.93,500
10/10/2008,1061.26,1428.44,1061.16,1331.64,900
10/13/2008,1199.43,1208.42,1028.67,1028.67,600
10/14/2008,962.4,1039.5,863.33,995.86,500
10/15/2008,1017.08,1117.79,1017.08,1117.79,600
10/16/2008,1117.89,1214.59,1059.31,1061.8,400
10/17/2008,1067.54,1137.28,988.5,1049.57,600
10/20/2008,1043.29,1043.29,978.1,978.1,200
10/21/2008,991.96,1001.6,963.7,1000.73,200
10/22/2008,1018.49,1132.08,1018.49,1119.74,400
10/23/2008,1150.38,1164.24,1057.15,1078.8,400
10/24/2008,1174.2,1195.42,1110.96,1128.07,500
10/27/2008,1178.1,1212.75,1133.7,1212.75,200
10/28/2008,1161.42,1230.07,1079.78,1079.78,300
10/29/2008,1087.25,1088.88,1037.55,1037.55,200
10/30/2008,966.73,1062.56,966.73,1036.25,100
10/31/2008,1029.54,1029.54,991.1,1017.84,300
11/3/2008,993.37,997.27,984.6,984.6,100
11/4/2008,979.73,984.38,957.31,968.03,200
11/5/2008,1005.61,1019.68,965.76,1019.68,900
11/6/2008,1092.23,1093.64,1028.67,1093.64,600
11/7/2008,1051.84,1071.98,1030.08,1046,100
11/10/2008,1019.14,1052.49,1019.14,1052.17,100
11/11/2008,1082.81,1093.64,1061.16,1081.73,300
11/12/2008,1098.62,1133.27,1086.17,1133.27,200
11/13/2008,1145.29,1190.23,1014.16,1014.16,500
11/14/2008,1028.24,1074.58,1008.64,1074.58,100
11/17/2008,1119.41,1123.42,1103.71,1105.55,1100
11/18/2008,1134.24,1177.56,1101.87,1127.21,300
11/19/2008,1099.05,1212.21,1085.3,1209.28,900
11/20/2008,1235.16,1389.03,1192.83,1389.03,500
11/21/2008,1333.37,1449.56,1277.72,1277.72,500
11/24/2008,1227.26,1227.91,1134.35,1203,500
11/25/2008,1127.53,1194.34,1126.56,1162.83,1000
11/26/2008,1191.09,1211.23,1140.96,1158.39,400
11/28/2008,1136.3,1136.3,1118.87,1118.87,0
12/1/2008,1157.63,1236.35,1157.63,1236.35,800
12/2/2008,1218.16,1218.16,1162.94,1162.94,100
12/3/2008,1137.06,1140.74,1126.12,1140.74,100
12/4/2008,1136.95,1172.36,1113.56,1146.48,300
12/5/2008,1172.14,1195.97,1143.02,1143.02,100
12/8/2008,1039.17,1053.47,1020.44,1046.1,200
12/9/2008,1069.28,1099.27,1020.01,1089.31,200
12/10/2008,1060.72,1095.26,1058.88,1074.15,800
12/11/2008,1071.98,1082.81,1053.03,1078.8,100
12/12/2008,1056.28,1122.01,1056.28,1077.07,200
12/15/2008,1056.82,1096.13,1056.82,1069.06,200
12/16/2008,1002.79,1053.79,1002.79,1002.79,200
12/17/2008,1003.77,1003.77,979.73,1001.82,500
12/18/2008,959.59,1000.08,959.59,994.02,200
12/19/2008,977.56,977.56,975.83,975.83,0
12/22/2008,976.48,1001.82,968.03,993.7,200
12/23/2008,992,1027.36,964.8,1026.4,200
12/24/2008,947.52,985.28,945.92,982.88,0
12/26/2008,880.16,992.8,880.16,992,300
12/29/2008,1001.92,1020.8,1001.92,1020.8,100
12/30/2008,960,982.24,960,960,100
12/31/2008,1050.88,1050.88,910.08,932.96,100
1/2/2009,922.08,922.08,879.68,879.68,200
1/5/2009,882.88,925.76,882.88,913.76,200
1/6/2009,908.16,944,908.16,932.96,200
1/7/2009,960.32,963.84,940.96,962.4,100
1/8/2009,965.6,968,952.8,952.8,400
1/9/2009,962.88,964.8,951.2,964.8,200
1/12/2009,1036.48,1036.48,961.92,982.08,500
1/13/2009,976.16,976.16,960,964.96,100
1/14/2009,982.08,1003.2,982.08,1002.88,200
1/15/2009,998.4,1035.2,979.2,988.48,1300
1/16/2009,961.76,984.8,959.68,960.48,300
1/20/2009,960.48,1008,950.24,999.2,100
1/21/2009,1039.52,1039.52,977.44,978.56,500
1/22/2009,977.44,977.44,962.88,962.88,200
1/23/2009,1057.44,1057.44,958.56,958.56,100
1/26/2009,908.32,978.88,908.32,965.28,700
1/27/2009,944,944,919.84,928.64,300
1/28/2009,912.64,920.96,904.32,913.6,300
1/29/2009,914.24,929.92,914.24,925.92,100
1/30/2009,944,954.72,928.64,948.16,200
2/2/2009,944,944,918.4,926.88,100
2/3/2009,928,928,876.96,881.6,200
2/4/2009,848,896.96,848,896.96,400
2/5/2009,911.2,911.2,878.56,882.88,300
2/6/2009,872,873.12,857.76,867.68,500
2/9/2009,814.88,883.52,814.88,869.92,200
2/10/2009,879.84,925.28,875.84,925.28,700
2/11/2009,915.04,915.04,903.52,903.52,200
2/12/2009,921.44,921.44,897.12,900,200
2/13/2009,888.32,897.12,882.72,889.28,100
2/17/2009,892.48,943.84,892.48,919.52,500
2/18/2009,945.44,945.44,926.56,932.16,400
2/19/2009,919.52,936,917.6,936,200
2/20/2009,1021.44,1021.44,945.6,961.6,200
2/23/2009,961.76,1006.4,961.76,1005.28,1700
2/24/2009,988.8,991.84,964.8,964.8,400
2/25/2009,987.68,1010.4,984,984,100
2/26/2009,1006.08,1096.64,987.84,1093.44,1500
2/27/2009,1131.68,1185.44,1123.2,1184.64,6900
3/2/2009,1308.64,1308.64,1228.48,1296,5100
3/3/2009,1279.2,1317.6,1241.44,1292,1900
3/4/2009,1238.56,1289.28,1199.52,1217.92,3200
3/5/2009,1285.44,1317.44,1258.72,1307.52,1300
3/6/2009,1308.32,1316.64,1262.72,1269.92,3400
3/9/2009,1291.68,1305.76,1238.72,1286.08,1000
3/10/2009,1276.8,1276.8,1195.36,1197.44,2200
3/11/2009,1206.24,1235.04,1158.88,1234.88,1500
3/12/2009,1235.04,1235.04,1105.28,1109.6,1000
3/13/2009,1085.12,1093.44,1028.64,1039.2,800
3/16/2009,976.16,1062.56,976.16,1062.56,500
3/17/2009,1056.96,1078.72,1028.16,1028.16,2600
3/18/2009,1053.92,1053.92,1000.8,1029.6,600
3/19/2009,991.2,1088.32,991.2,1074.56,800
3/20/2009,1049.44,1078.08,1049.44,1065.6,300
3/23/2009,1040,1046.24,991.36,991.36,800
3/24/2009,992,1015.36,987.84,1015.36,300
3/25/2009,1001.6,1041.92,988,1004.96,600
3/26/2009,977.12,1010.88,977.12,977.44,500
3/27/2009,994.4,999.2,974.4,994.24,300
3/30/2009,1020.96,1028.32,1007.84,1010.88,1000
3/31/2009,992,1004.16,971.68,1004.16,200
4/1/2009,1009.76,1051.84,1004.8,1007.52,500
4/2/2009,984,1003.84,984,1003.84,500
