Data, Open, High, Low, Close, Volume
1/3/2008,1559.09,1595.78,1541.04,1588.64,45200
1/4/2008,1576.54,1659.05,1576.54,1636.44,125500
1/7/2008,1577.34,1633.27,1546.99,1562.66,97700
1/8/2008,1524.38,1608.48,1479.76,1598.96,105000
1/9/2008,1496.42,1528.15,1392.69,1394.28,196700
1/10/2008,1464.68,1464.68,1337.36,1372.86,118500
1/11/2008,1447.83,1489.08,1426.21,1472.62,83000
1/14/2008,1487.49,1512.09,1467.86,1478.37,46700
1/15/2008,1626.92,1714.78,1606.89,1713.39,164600
1/16/2008,1784.99,1937.51,1755.24,1824.66,224900
1/17/2008,1754.25,1913.91,1695.94,1900.02,224300
1/18/2008,1708.63,1834.57,1675.91,1725.49,214000
1/22/2008,2108.27,2159.64,1838.74,1933.74,251000
1/23/2008,2082.49,2209.42,1769.13,1809.78,222300
1/24/2008,1903.99,1903.99,1776.07,1831,86600
1/25/2008,1683.84,1864.32,1638.03,1838.54,114700
1/28/2008,1874.84,1956.35,1796.3,1804.82,117000
1/29/2008,1825.05,1893.68,1812.36,1827.63,50500
1/30/2008,2000.98,2022.99,1809.98,1999.19,119400
1/31/2008,2155.68,2171.14,1901.81,1963.49,140700
2/1/2008,1883.56,1900.22,1769.72,1784,103600
2/4/2008,1707.64,1731.44,1661.03,1710.62,118600
2/5/2008,1765.16,1914.9,1757.23,1894.07,139900
2/6/2008,1893.68,2047.98,1833.98,2022.99,113000
2/7/2008,2057.1,2110.26,1884.36,1899.63,145000
2/8/2008,1960.12,1997.01,1894.47,1947.62,107700
2/11/2008,2020.81,2085.86,1968.05,1969.44,85600
2/12/2008,1938.7,1945.84,1835.96,1869.68,108100
2/13/2008,1864.13,1920.85,1799.27,1824.66,86300
2/14/2008,1775.08,1884.16,1746.71,1877.41,102100
2/15/2008,1790.94,1829.22,1716.17,1716.17,133400
2/19/2008,1680.47,1738.38,1656.27,1699.71,121400
2/20/2008,1794.91,1822.48,1687.41,1721.53,90800
2/21/2008,1737.39,1866.51,1735.21,1837.95,84500
2/22/2008,1824.06,1884.16,1745.72,1752.47,102100
2/25/2008,1832,1864.32,1738.19,1740.37,95100
2/26/2008,1784.79,1815.14,1710.02,1717.56,94700
2/27/2008,1717.56,1717.56,1593.6,1597.77,163000
2/28/2008,1642.19,1685.63,1624.54,1678.49,97200
2/29/2008,1703.68,1798.48,1691.78,1775.08,130400
3/3/2008,1791.34,1834.57,1744.14,1763.57,110700
3/4/2008,1889.31,1964.48,1854.8,1908.75,206500
3/5/2008,1881.58,1921.84,1818.71,1840.52,110600
3/6/2008,1864.72,2013.27,1856.19,1977.77,111000
3/7/2008,2026.96,2072.38,1915.3,2022.99,157800
3/10/2008,1990.66,2121.76,1973.41,2107.48,104500
3/11/2008,1850.64,1914.9,1689.2,1703.28,207400
3/12/2008,1784,1858.77,1722.72,1838.94,125600
3/13/2008,2015.06,2032.91,1864.32,1928.78,182300
3/14/2008,1962.7,2171.74,1956.15,2163.81,201200
3/17/2008,2340.32,2349.45,2166.58,2213.39,172700
3/18/2008,2160.04,2171.74,1985.51,1985.51,142300
3/19/2008,2102.32,2295.7,2055.91,2290.74,151400
3/20/2008,2354.21,2419.66,2134.06,2158.85,152100
3/24/2008,2162.22,2197.52,2009.9,2120.57,93700
3/25/2008,2025.4,2046.05,1904.25,1926.09,128000
3/26/2008,1967.8,2013.28,1945.36,2005.93,120300
3/27/2008,1926.49,1985.08,1872.47,1968.2,122200
3/28/2008,1823.61,1875.45,1807.33,1832.15,154600
3/31/2008,1888.95,1912.39,1841.88,1852.81,88300
4/1/2008,1809.91,1809.91,1608.72,1609.91,205100
4/2/2008,1631.36,1684.19,1613.09,1680.02,173200
4/3/2008,1643.28,1646.45,1518.35,1537.62,198100
4/4/2008,1555.69,1591.24,1494.52,1564.03,189200
4/7/2008,1492.93,1528.88,1452.22,1499.49,149400
4/8/2008,1549.93,1569,1523.12,1549.34,116000
4/9/2008,1595.81,1672.27,1594.62,1672.27,163000
4/10/2008,1623.42,1647.45,1554.5,1568.4,153000
4/11/2008,1593.43,1632.75,1539.21,1621.63,193600
4/14/2008,1651.42,1682.2,1637.52,1670.29,167600
4/15/2008,1617.86,1664.33,1608.72,1619.84,97900
4/16/2008,1594.02,1598.79,1496.9,1501.67,129900
4/17/2008,1551.92,1566.42,1528.88,1537.02,97100
4/18/2008,1498.09,1541.99,1491.54,1513.59,104300
4/21/2008,1523.32,1536.43,1454.8,1473.27,92800
4/22/2008,1452.22,1511.6,1430.77,1475.45,113300
4/23/2008,1378.33,1378.33,1242.49,1259.17,312800
4/24/2008,1242.49,1312.6,1212.5,1250.83,204200
4/25/2008,1255.99,1314.78,1255.99,1284.39,136100
4/28/2008,1292.14,1293.93,1260.36,1293.93,76100
4/29/2008,1278.83,1308.23,1270.29,1296.91,80500
4/30/2008,1268.7,1281.41,1237.13,1261.16,148900
5/1/2008,1261.55,1285.78,1205.15,1217.86,118300
5/2/2008,1182.91,1210.51,1173.77,1191.64,97300
5/5/2008,1211.9,1232.36,1195.62,1226.8,92400
5/6/2008,1246.46,1261.16,1184.3,1185.69,101000
5/7/2008,1267.71,1343.58,1264.14,1339.41,175000
5/8/2008,1312.79,1336.83,1291.94,1309.02,108200
5/9/2008,1360.46,1373.57,1343.58,1360.26,112000
5/12/2008,1345.76,1398,1345.76,1356.49,114000
5/13/2008,1316.17,1343.98,1305.84,1314.78,77300
5/14/2008,1296.91,1301.67,1259.37,1292.74,93200
5/15/2008,1291.94,1294.92,1254.4,1260.16,77300
5/16/2008,1256.59,1265.13,1240.1,1247.25,80900
5/19/2008,1246.86,1252.02,1210.11,1241.3,114000
5/20/2008,1307.83,1342.59,1302.86,1341.59,135000
5/21/2008,1281.02,1364.23,1265.53,1364.23,171900
5/22/2008,1326.1,1349.93,1317.16,1334.64,91500
5/23/2008,1361.25,1410.11,1354.5,1400.18,150900
5/27/2008,1401.77,1454,1378.53,1380.32,126800
5/28/2008,1385.29,1427.99,1380.32,1384.89,83800
5/29/2008,1402.76,1402.76,1324.71,1341.2,133200
5/30/2008,1331.86,1349.54,1325.9,1343.78,46100
6/2/2008,1314.38,1373.37,1297.1,1336.63,130400
6/3/2008,1374.36,1439.11,1373.17,1426,131100
6/4/2008,1450.83,1469.89,1428.58,1463.34,126100
6/5/2008,1469.3,1469.3,1366.42,1375.95,106600
6/6/2008,1427.79,1522.92,1423.02,1513.59,159900
6/9/2008,1493.33,1550.73,1475.65,1517.36,111300
6/10/2008,1574.96,1602.17,1552.31,1566.02,170200
6/11/2008,1574.76,1659.17,1574.76,1650.23,170800
6/12/2008,1605.74,1616.47,1547.55,1579.52,107200
6/13/2008,1626.79,1642.88,1579.33,1579.33,101500
6/16/2008,1595.21,1601.97,1556.49,1561.45,60600
6/17/2008,1539.21,1588.86,1510.61,1576.54,81500
6/18/2008,1529.87,1592.63,1529.87,1545.16,105500
6/19/2008,1587.27,1587.27,1504.85,1534.44,135800
6/20/2008,1612.69,1688.16,1609.71,1686.18,165000
6/23/2008,1633.15,1682.2,1621.63,1648.44,86200
6/24/2008,1681.93,1711.01,1613.6,1648.66,140600
6/25/2008,1617.78,1618.18,1561.41,1574.55,103100
6/26/2008,1659.62,1740.1,1628.54,1732.13,234100
6/27/2008,1724.56,1747.67,1684.52,1721.17,107300
6/30/2008,1705.04,1705.43,1658.62,1684.12,134400
7/1/2008,1757.63,1800.06,1703.24,1713.2,152100
7/2/2008,1718.18,1852.45,1707.43,1840.9,128600
7/3/2008,1832.73,1892.49,1803.45,1827.35,100200
7/7/2008,1714.8,1816.59,1677.74,1739.1,161500
7/8/2008,1782.13,1799.86,1663.2,1674.36,193100
7/9/2008,1655.63,1748.07,1623.56,1746.07,122100
7/10/2008,1671.97,1713.2,1606.63,1606.63,156400
7/11/2008,1645.47,1676.75,1574.95,1603.64,147000
7/14/2008,1564,1662.6,1555.63,1644.48,106100
7/15/2008,1733.12,1807.03,1674.96,1742.09,168300
7/16/2008,1728.14,1746.27,1564.79,1592.88,116100
7/17/2008,1579.53,1590.29,1518.58,1565.79,126500
7/18/2008,1540.49,1557.82,1513.4,1529.93,78500
7/21/2008,1491.08,1507.42,1461,1494.07,78600
7/22/2008,1533.92,1540.89,1442.68,1459.21,76600
7/23/2008,1427.74,1438.89,1376.34,1409.41,100200
7/24/2008,1448.65,1536.5,1428.73,1532.92,93900
7/25/2008,1511.6,1529.53,1478.14,1504.43,71700
7/28/2008,1513.99,1591.69,1505.83,1591.69,68500
7/29/2008,1589.89,1590.29,1494.07,1514.19,58500
7/30/2008,1470.77,1496.86,1419.37,1432.32,94300
7/31/2008,1510.61,1543.88,1456.22,1543.88,89400
8/1/2008,1479.93,1529.73,1460.21,1490.89,69700
8/4/2008,1506.03,1595.67,1506.03,1563.2,75600
8/5/2008,1586.51,1588.5,1505.83,1506.03,72600
8/6/2008,1532.72,1548.66,1487.7,1500.05,70300
8/7/2008,1599.06,1673.36,1598.66,1672.37,136600
8/8/2008,1673.36,1716.19,1576.35,1588.5,74700
8/11/2008,1658.62,1665.99,1613,1647.27,63200
8/12/2008,1715.2,1776.55,1699.26,1755.83,103300
8/13/2008,1804.84,1851.26,1774.16,1793.09,90200
8/14/2008,1800.66,1810.02,1714.8,1731.13,68900
8/15/2008,1779.14,1812.41,1771.97,1795.08,53100
8/18/2008,1811.61,1892.49,1807.03,1876.56,91900
8/19/2008,1940.3,1962.22,1917.19,1931.34,83300
8/20/2008,1786.11,1804.04,1719.98,1731.93,119200
8/21/2008,1832.13,1840.7,1759.42,1779.14,94900
8/22/2008,1767.99,1776.95,1730.34,1745.68,35200
8/25/2008,1716.39,1782.93,1714.8,1782.93,49500
8/26/2008,1711.01,1728.54,1681.13,1693.28,65200
8/27/2008,1633.52,1633.52,1566.39,1580.33,76700
8/28/2008,1615.19,1639.3,1606.83,1631.13,42800
8/29/2008,1645.67,1671.77,1626.55,1653.44,30900
9/2/2008,1633.52,1740.1,1632.52,1727.35,68200
9/3/2008,1796.87,1837.31,1762.41,1818.59,95700
9/4/2008,1874.36,1999.47,1874.36,1992.3,134900
9/5/2008,1995.28,2046.48,1893.69,1912.41,109100
9/8/2008,1761.81,1931.74,1758.42,1807.83,143700
9/9/2008,1886.52,2041.9,1876.56,2022.38,148500
9/10/2008,2002.46,2066.2,1940.5,1975.16,110200
9/11/2008,2161.43,2197.28,2062.42,2088.12,155200
9/12/2008,2174.18,2203.46,2051.86,2053.85,138000
9/15/2008,2286.33,2344.5,2147.48,2344.5,215200
9/16/2008,2546.9,2579.57,2229.75,2270.99,217600
9/17/2008,2659.65,2897.11,2558.85,2868.62,232000
9/18/2008,2520,2781.37,2091.9,2162.42,218600
9/19/2008,1713.8,1952.26,1560.21,1643.48,152900
9/22/2008,1633.52,1802.85,1615.59,1775.76,152000
9/23/2008,1812.81,1896.88,1753.05,1880.54,165000
9/24/2008,1856.2,1891,1810,1810,86000
9/25/2008,1799.6,1821.4,1693.6,1762.4,81500
9/26/2008,1909.2,1922,1813.4,1833.2,75200
9/29/2008,2020,2410.8,2020,2365,174600
9/30/2008,2050.2,2108,1860,1880,120200
10/1/2008,1911,2100,1812.8,1850,103600
10/2/2008,1894,2020,1864.2,1998,90000
10/3/2008,1929,2074,1818.2,2057.2,100300
10/6/2008,2279.2,2548.4,2265,2336,183300
10/7/2008,2254,2638.8,2150.2,2580,124000
10/8/2008,2800,2800,2404.6,2661.6,112400
10/9/2008,2529,3360,2484.8,3238,87200
10/10/2008,3177.6,3434.8,2527.6,2660,75200
10/13/2008,2161,2325,1652,1780,97600
10/14/2008,1663,1914.2,1622.2,1808,169700
10/15/2008,1989.6,2320,1980.2,2299.6,141200
10/16/2008,2140.6,2424.2,1882.2,1906.8,158800
10/17/2008,2204.6,2220,1855.2,2099.8,88000
10/20/2008,2004,2069.8,1796.6,1800,75300
10/21/2008,1998,2130,1918,2091.6,89700
10/22/2008,2360,2636,2322,2538,91500
10/23/2008,2576.6,2842,2424.4,2533,100700
10/24/2008,3200,3200,2877.8,3024,83500
10/27/2008,3340,3679.8,3194.8,3660.2,82600
10/28/2008,3000,3385,2242,2374,104700
10/29/2008,2380,2445.8,2050,2309.6,102000
10/30/2008,1893,2008.8,1717.6,1740.6,226600
10/31/2008,1800,1872,1700,1780,129200
11/3/2008,1728.6,1783.2,1702,1720,82400
11/4/2008,1637.2,1647.2,1479.6,1504,169200
11/5/2008,1538.6,1749.8,1504.8,1740,171500
11/6/2008,1819,2052,1770.4,2039.8,227400
11/7/2008,1685.4,1785.2,1526.4,1526.4,291100
11/10/2008,1308.6,1523,1295.4,1390,330200
11/11/2008,1487.2,1560,1421,1533.2,257700
11/12/2008,1536.2,1669.4,1480.2,1651.6,271200
11/13/2008,1562,1719.4,1195,1208,341800
11/14/2008,1330,1399.6,1220.2,1393.6,232300
11/17/2008,1398.6,1435.4,1290,1399.2,137700
11/18/2008,1497.2,1592,1446.8,1492.2,222800
11/19/2008,1562.8,1765.4,1525,1724.6,187700
11/20/2008,1744.4,1926.2,1606.2,1860,268500
11/21/2008,1525.4,1720,1260,1290,249400
11/24/2008,1301,1356,1148,1239.8,227300
11/25/2008,1200,1315.2,1200,1270.4,165400
11/26/2008,1217.4,1228.2,980,994,232900
11/28/2008,1065.4,1065.4,1016.8,1024.2,43500
12/1/2008,1065.4,1189.8,1060.4,1175.8,208000
12/2/2008,1070.8,1122.2,996.6,1001.6,198700
12/3/2008,1039.4,1060,921.2,938.2,203700
12/4/2008,1000,1051.6,950,1015.6,149400
12/5/2008,1008.8,1018.8,856.2,867.8,144000
12/8/2008,751.2,762.4,692.6,724.4,218100
12/9/2008,766.4,780,716.2,756,190100
12/10/2008,671.4,695,654,654.6,216000
12/11/2008,674.6,716,650.6,701.2,179300
12/12/2008,761.4,777.4,687.6,702,205500
12/15/2008,714.4,769,710.8,748.2,156400
12/16/2008,647.8,722.4,639.2,647.8,124600
12/17/2008,655,664.6,632.2,659.4,90700
12/18/2008,637.2,686.2,626.2,672,118700
12/19/2008,673.2,688,656,663.4,83000
12/22/2008,693,743.6,693,728.6,150300
12/23/2008,757.8,793.8,757.8,791.4,116500
12/24/2008,785,788.8,767.8,780.8,23300
12/26/2008,773.6,784.6,761.2,766,22300
12/29/2008,759.6,781.4,749.6,761.6,47800
12/30/2008,750.4,761,728.6,735,50900
12/31/2008,728.2,742.4,703,707,47900
1/2/2009,684.2,684.2,610.4,614.4,98500
1/5/2009,608.2,613.2,582.8,601.8,99100
1/6/2009,591.8,601.2,571,592.2,98200
1/7/2009,658,684.8,656.8,684.8,159000
1/8/2009,726.4,732,696.4,696.4,135200
1/9/2009,721.8,761,717.8,755,108100
1/12/2009,792,849.2,790,841.8,165500
1/13/2009,868.6,880,841.4,857.8,203700
1/14/2009,877.8,930,875.8,900.8,205300
1/15/2009,897.8,965.8,844.4,871.6,263200
1/16/2009,840,911,831.6,849,223500
1/20/2009,900.2,1000,897.8,991.6,247300
1/21/2009,928.8,994.6,871.6,873.4,236000
1/22/2009,959.6,1000,926.4,968.4,194300
1/23/2009,1002.4,1007.8,895,907.8,135900
1/26/2009,900.2,927.6,861.4,902.6,123500
1/27/2009,883.8,900.4,863.8,869,83300
1/28/2009,824.8,835.4,788.4,802.2,106100
1/29/2009,852.6,893.4,848.8,892,89700
1/30/2009,829,863.8,798,850,106400
2/2/2009,880.4,882.8,838.8,857,96400
2/3/2009,837.6,864.4,804.8,825.2,82600
2/4/2009,795.4,798,744.6,779.6,95600
2/5/2009,769.8,771.8,694.4,721.2,113800
2/6/2009,680.6,693.4,641.4,651.2,87100
2/9/2009,657.2,674.4,649,662.4,54000
2/10/2009,667.8,732.8,651.8,729.4,135300
2/11/2009,710.6,741.4,691.6,718,92900
2/12/2009,764.6,792,743.2,747.8,129900
2/13/2009,723.2,739.2,707,726.8,62000
2/17/2009,810.8,832.8,804.4,825.8,143100
2/18/2009,777,815.4,771.4,789.4,116300
2/19/2009,742.6,797,731,781.6,98800
2/20/2009,822.8,843,786.2,811.6,153300
2/23/2009,762,840,759.8,829,157900
2/24/2009,806.8,823.4,733.2,739.2,158600
2/25/2009,760.6,793.8,739.6,771.8,125100
2/26/2009,776.2,816,760.6,813.6,131500
2/27/2009,840.4,854.6,813.2,844.6,203400
3/2/2009,885.8,958.4,870,944.4,222900
3/3/2009,872.6,944.2,864.6,910.6,215800
3/4/2009,767.6,790,706,743.8,266500
3/5/2009,800.6,828.4,776,819.4,232600
3/6/2009,797.8,864.8,794,820,233500
3/9/2009,853.6,853.6,794.8,841,126600
3/10/2009,770.2,771,706.8,712.6,153500
3/11/2009,711.2,746,697.6,732.4,129900
3/12/2009,733,742.2,673.2,683.2,124700
3/13/2009,661,682,645.4,656.2,137400
3/16/2009,622,629.6,588,628.6,148800
3/17/2009,646.2,650.8,607.4,610,109900
3/18/2009,627.8,645,580.6,598.6,117700
3/19/2009,592,620,588,619,97800
3/20/2009,627.8,660,625,650.4,110500
3/23/2009,582,589.2,513.4,521.8,135700
3/24/2009,542,547.4,519,540,89100
3/25/2009,543.6,565.2,519,534,112500
3/26/2009,494.8,500,476.8,481.4,147800
3/27/2009,494.2,503.8,488.8,493.6,80100
3/30/2009,548,568,545.6,557.2,87800
3/31/2009,526.6,540,515,531,45000
4/1/2009,534.2,538,500,502.6,66400
4/2/2009,462.8,463.2,427,449.6,105900
4/3/2009,454.4,461,442,443.4,45300
4/6/2009,450,462.8,443.8,443.8,54800
4/7/2009,462.4,468.2,452.8,464.2,68900
4/8/2009,458.6,467.6,450.2,455.2,59300
4/9/2009,419.2,425.8,415.4,415.4,59800
4/13/2009,412.4,417.2,398.2,404.6,46700
4/14/2009,405.6,412.4,396,408.6,46600
4/15/2009,398.4,400.2,380.2,381,79100
4/16/2009,389,398,381.2,385.4,59900
4/17/2009,396.2,401.6,390.6,399.6,53400
4/20/2009,402.6,427,401.2,422.8,90500
4/21/2009,428.4,431,399.6,401,83700
4/22/2009,430.6,434.8,412.8,426.8,61700
4/23/2009,414.8,425,408.2,413,45000
4/24/2009,403.2,404.4,391.8,396,73500
4/27/2009,426,435.8,419.8,429.4,74600
4/28/2009,450,450.8,429.6,439.8,56600
4/29/2009,417.6,419,391.2,400.8,61300
4/30/2009,394,409.4,391.6,399.2,74500
5/1/2009,404.4,404.6,388,393,52400
5/4/2009,357.8,358.2,321.6,321.6,219300
5/5/2009,334.6,342,332.2,337.6,85000
5/6/2009,320.2,327.6,310.6,315,126200
5/7/2009,309.6,336.8,308.4,332.8,159900
5/8/2009,314.2,318.8,300.2,304,156800
5/11/2009,324,330.8,323.2,328.6,70600
5/12/2009,325,338,320.6,329.6,82800
5/13/2009,340,349.6,337.6,344.8,85400
5/14/2009,351.8,352.2,333.6,339.2,83300
5/15/2009,336.8,348.2,334,342.8,47200
5/18/2009,318.8,319.2,300.2,301.4,99000
5/19/2009,300.2,303.4,292.6,298.6,81800
5/20/2009,297.2,307.2,292.2,305.2,107000
5/21/2009,318.2,325.8,314.2,317,140800
5/22/2009,314.2,320.6,311.6,318,78400
5/26/2009,327.2,329,304.8,310.8,133200
5/27/2009,294.4,307,289,304.8,121400
5/28/2009,300,304.2,288.4,292.2,65200
5/29/2009,279.4,282.2,270.6,273,126600
6/1/2009,245.4,249,237.4,240.4,162300
6/2/2009,251.6,254,245.8,249.6,123500
6/3/2009,253,264.4,250,257.6,132600
6/4/2009,254.2,257.2,248.4,250,96800
6/5/2009,237.6,251.4,237,245.2,86000
6/8/2009,254.6,259.6,248.6,252.2,100100
6/9/2009,257.2,261.8,254,256.8,59400
6/10/2009,237,250.2,235.8,243.2,115300
6/11/2009,235.8,236,223,230.4,157400
6/12/2009,236.8,240.6,235.2,236.2,73100
6/15/2009,247,258,247,252.8,107700
6/16/2009,255,268.8,252.6,265.6,155900
6/17/2009,267.2,273.2,261,264.8,124600
6/18/2009,267.2,274.4,262.6,268,87200
6/19/2009,261.4,267.2,260.8,265.4,82600
6/22/2009,270,280,266.4,277.8,230900
6/23/2009,279.8,289.4,276.4,281,269800
6/24/2009,261.8,267.2,254.2,262.8,309700
6/25/2009,264.2,266,249,249.6,179800
6/26/2009,244,248.2,241.8,243.2,151600
6/29/2009,240.6,245.2,237,239,103600
6/30/2009,242,249.8,241.2,243.2,139400
7/1/2009,236,239.2,233.2,239,106000
7/2/2009,250.8,256,250.4,255,150300
7/6/2009,253.2,256.8,244.4,245,198600
7/7/2009,250.8,263.2,250.4,262.4,207500
7/8/2009,261.6,276.6,257.4,267.2,357400
7/9/2009,256.6,260.6,252.4,256.6,264200
7/10/2009,262,267.6,257.8,259.8,202200
7/13/2009,268,276.6,260.8,262.6,222200
7/14/2009,252.8,258,250.6,253,178000
7/15/2009,241.2,241.8,229,230.4,274300
7/16/2009,237.2,238.8,230.6,233.4,120800
7/17/2009,230,231.8,225.2,227.4,120300
7/20/2009,211.2,213.4,207.8,209.4,214800
7/21/2009,208.6,217.6,207.8,210.6,177700
7/22/2009,217.8,218,210.4,213.2,137000
7/23/2009,206.4,206.8,193,196.4,290200
7/24/2009,198.4,200.2,194,194.2,206400
7/27/2009,192.4,196,189.6,191,130900
7/28/2009,190,195.6,188,189,360000
7/29/2009,199.8,207,198.8,202.4,518200
7/30/2009,194.4,196,189.8,194.6,336100
7/31/2009,196.6,199.2,194,197,214100
8/3/2009,184.2,186.4,180,181.2,328300
8/4/2009,190,190.2,184.8,187,252000
8/5/2009,192.6,200.6,191.2,195.6,245100
8/6/2009,190.6,198.6,189.2,193.8,248200
8/7/2009,195.4,200,192.6,195.2,354100
8/10/2009,195,198.4,191.4,195.2,202600
8/11/2009,194.6,202.8,194,199.6,301900
8/12/2009,201.8,202.6,194.8,198,312900
8/13/2009,193.8,200.2,193.2,195.8,222200
8/14/2009,196.2,205.8,196,201.6,257100
8/17/2009,217.6,224.4,217.6,220.8,442400
8/18/2009,215,216.4,210,211.2,252700
8/19/2009,220.8,221,209.8,210,394600
8/20/2009,209,209.8,203.8,204.8,252900
8/21/2009,205.8,209.2,202,202.6,255000
8/24/2009,201,207.4,199.8,206.2,193600
8/25/2009,202,206.4,200.2,205,211000
8/26/2009,207.8,209.6,205,207.8,220700
8/27/2009,209.2,214.6,206.6,207.4,323500
8/28/2009,208,213.8,206.6,212,262000
8/31/2009,221,222,216.2,218.4,330700
9/1/2009,219.4,228.8,214.4,228.6,432700
9/2/2009,224.6,226.2,219,223.4,291500
9/3/2009,213,219.2,212.4,212.6,209300
9/4/2009,202.8,205.2,196.6,197,308800
9/8/2009,183.8,188.4,183.6,185.6,200200
9/9/2009,188,189.6,184.6,186.2,198000
9/10/2009,186,189,182.6,183,159400
9/11/2009,181.2,185.4,180.2,184.6,179000
9/14/2009,189,189.4,182.6,184.2,168000
9/15/2009,186,188.2,183.6,184.6,127900
9/16/2009,177.8,179,171.6,172.2,294900
9/17/2009,172.2,175.2,168.8,173.8,222000
9/18/2009,172,176.4,172,174.8,187700
9/21/2009,180.4,183.4,178.8,179.6,144700
9/22/2009,177.4,179.2,175.6,176.8,123100
9/23/2009,179,184.2,177,183.4,150900
9/24/2009,187.8,196.8,186.2,193,246500
9/25/2009,192.4,195,189,192.8,165200
9/28/2009,196.2,196.6,189,191.2,151100
9/29/2009,190.4,193.8,188.2,191.6,109000
9/30/2009,193.6,201.2,193,196,203600
10/1/2009,196.4,208,196.2,207.8,241000
10/2/2009,212.4,213.6,206.4,208.6,249300
10/5/2009,203.2,205,195.6,198.4,155000
10/6/2009,190,190.6,184.2,188.2,231300
10/7/2009,184.8,185.4,182.4,183.8,141600
10/8/2009,176.8,179.6,175.2,177.4,214500
10/9/2009,177.4,178.2,175.4,175.8,89700
10/12/2009,177.6,180.4,176.4,179.4,92800
10/13/2009,179,181,176.6,177,82400
10/14/2009,168.8,169,164.2,164.4,257200
10/15/2009,167.6,168,164.8,165,74100
10/16/2009,171.2,173.6,170.6,171.8,171000
10/19/2009,165.4,166.6,161.2,162.2,193900
10/20/2009,161.2,166.4,161,164.4,121100
10/21/2009,165.8,166.8,159.8,166.4,187200
10/22/2009,166.4,169,162.6,162.6,154900
10/23/2009,157.8,164.4,157.4,162.8,188200
10/26/2009,160.2,166.2,157.6,165.4,204200
10/27/2009,164,166.8,161.8,166.4,209500
10/28/2009,171.2,180.2,170.8,178.2,319100
10/29/2009,174.6,175.6,168.2,170.4,242900
10/30/2009,171,184,171,182,327600
11/2/2009,174,178,168.8,173.4,324000
11/3/2009,180,180.2,173.6,174.2,179200
11/4/2009,165.6,170.2,162.8,168.6,240300
11/5/2009,165,165.6,161.2,161.2,181100
11/6/2009,164.2,165,159.2,161,148700
11/9/2009,154.6,154.8,149.6,150,292100
11/10/2009,153.6,154.6,151.4,151.8,184300
11/11/2009,150.4,152.6,149.4,151.2,209200
11/12/2009,153.6,158.2,152,157,172700
11/13/2009,153.4,155,150.2,151.8,173600
11/16/2009,147.4,148,143.2,145.2,238200
11/17/2009,147.4,148.8,145.4,145.6,112300
11/18/2009,147.8,150.8,147.4,149.4,107000
11/19/2009,153.8,158,153.6,155.8,167400
11/20/2009,158.6,159,156.2,156.4,152100
11/23/2009,148.4,150.2,146.6,149,129800
11/24/2009,153.2,156.4,149.2,153,195900
11/25/2009,151.8,153.6,151,152,84300
11/27/2009,169,171,162.4,165,226300
11/30/2009,162.6,164.2,160,161.2,140800
12/1/2009,154,154.2,150.4,152.6,190600
12/2/2009,151.8,152.6,149.2,151.8,84000
12/3/2009,151,154.2,149.2,153.6,81000
12/4/2009,148,153,145.6,149.2,163700
