Data, Open, High, Low, Close, Volume
6/16/2015,40.03,40.03,40.03,40.03,0
6/17/2015,40.03,40.03,40.03,40.03,0
6/18/2015,40.42,40.44,40.36,40.36,400
6/19/2015,40.36,40.36,40.36,40.36,0
6/22/2015,40.36,40.36,40.36,40.36,0
6/23/2015,40.61,40.96,40.61,40.96,900
6/24/2015,41.12,41.12,41.12,41.12,0
6/25/2015,40.54,40.63,40.45,40.45,800
6/26/2015,40.45,40.45,40.45,40.45,0
6/29/2015,40.73,40.73,40.23,40.23,2500
6/30/2015,40.3,40.3,40.3,40.3,300
7/1/2015,40.31,40.31,40.26,40.26,1100
7/2/2015,40.11,40.2,40.11,40.18,1100
7/6/2015,40.01,40.17,39.82,40.17,800
7/7/2015,40.76,40.76,39.94,40.13,1500
7/8/2015,42.13,42.13,39.92,40.04,1300
7/9/2015,40.04,40.04,40.04,40.04,2600
7/10/2015,40.16,40.16,40.16,40.16,100
7/13/2015,40.16,40.16,40.16,40.16,0
7/14/2015,40.52,40.52,40.52,40.52,100
7/15/2015,40.61,40.61,40.39,40.39,3700
7/16/2015,40.39,40.39,40.39,40.39,0
7/17/2015,40.84,40.84,40.84,40.84,200
7/20/2015,40.39,40.39,40.32,40.32,400
7/21/2015,40.15,40.19,40.15,40.19,200
7/22/2015,40.18,40.22,40.17,40.22,800
7/23/2015,40.15,40.15,39.71,39.82,8300
7/24/2015,39.64,39.64,39.43,39.59,700
7/27/2015,39.55,39.55,39.55,39.55,100
7/28/2015,39.44,39.63,39.44,39.63,400
7/29/2015,40.47,40.47,39.86,39.86,900
7/30/2015,40,40,40,40,500
7/31/2015,40.42,40.54,40.26,40.47,13500
8/3/2015,40.09,40.09,39.88,39.88,400
8/4/2015,40.17,40.17,40.17,40.17,400
