Data, Open, High, Low, Close, Volume
6/13/2012,39.06,40.27,39.06,40.27,200
6/14/2012,39.32,40.04,39.32,40.04,2400
6/15/2012,41.53,41.53,41.33,41.4,9300
6/18/2012,41.14,41.29,41.06,41.06,2000
6/19/2012,41.06,41.06,41.06,41.06,0
6/20/2012,42.31,42.79,41.81,42.42,15000
6/21/2012,41.27,41.27,40.77,40.77,400
6/22/2012,40.62,40.95,40.62,40.95,1200
6/25/2012,39.98,40.46,39.98,40.3,1400
6/26/2012,40.43,40.43,40.43,40.43,200
6/27/2012,40.43,40.43,40.43,40.43,0
6/28/2012,41.5,41.5,41.23,41.23,1400
6/29/2012,43.29,44.4,43.29,44.4,9200
7/2/2012,45.33,45.33,45.33,45.33,300
7/3/2012,45.3,45.92,45.3,45.86,3200
7/5/2012,45.76,45.77,45.76,45.77,400
7/6/2012,45.19,45.24,45.19,45.24,1100
7/9/2012,44.39,44.39,44.39,44.39,300
7/10/2012,44.93,44.93,43.78,43.78,400
7/11/2012,44.13,44.69,44.13,44.69,400
7/12/2012,44.69,44.69,44.69,44.69,0
7/13/2012,45.24,46.15,45.24,46.15,2100
7/16/2012,46.3,46.38,45.77,46.16,2000
7/17/2012,45.91,45.91,45.91,45.91,300
7/18/2012,46.31,46.79,45.91,45.91,4500
7/19/2012,45.24,45.47,45.22,45.22,2400
7/20/2012,43.96,43.99,43.87,43.99,700
7/23/2012,42.5,42.5,42.5,42.5,400
7/24/2012,42.26,42.26,42.09,42.09,300
7/25/2012,42.09,42.09,42.09,42.09,0
7/26/2012,42.09,42.09,42.09,42.09,0
7/27/2012,43.88,43.88,43.88,43.88,100
7/30/2012,43.74,43.74,43.74,43.74,200
7/31/2012,43.13,43.13,43.13,43.13,100
8/1/2012,42.71,42.79,42.08,42.08,1900
8/2/2012,41.21,41.21,40.93,40.93,1900
8/3/2012,42.98,42.98,42.98,42.98,300
8/6/2012,43.44,43.44,43.1,43.1,300
8/7/2012,44.12,44.18,44.12,44.18,500
8/8/2012,43.86,43.95,43.86,43.95,400
8/9/2012,43.95,43.95,43.95,43.95,0
8/10/2012,43.95,43.95,43.95,43.95,0
8/13/2012,42.59,42.59,42.59,42.59,300
8/14/2012,42.59,42.59,42.59,42.59,0
8/15/2012,42.59,42.59,42.59,42.59,0
8/16/2012,44.4,44.4,44.4,44.4,1200
8/17/2012,44.72,44.92,44.72,44.92,700
8/20/2012,45.52,45.52,45.52,45.52,200
8/21/2012,46.04,46.04,46.03,46.04,1700
8/22/2012,45.67,45.7,45.13,45.13,1400
8/23/2012,44.45,44.45,44.45,44.45,100
8/24/2012,43.81,44.08,43.49,43.59,1900
8/27/2012,44.37,44.39,44.27,44.27,500
8/28/2012,44.27,44.27,44.27,44.27,0
8/29/2012,44.99,44.99,44.99,44.99,100
8/30/2012,45.47,45.47,45.47,45.47,200
8/31/2012,44.94,44.94,44.94,44.94,200
9/4/2012,44.94,44.94,44.94,44.94,0
9/5/2012,44.94,44.94,44.94,44.94,0
9/6/2012,46.98,47.76,46.98,47.76,3000
9/7/2012,48.25,48.6,48.25,48.4,700
9/10/2012,48.96,48.96,47.71,47.71,800
9/11/2012,47.78,47.78,47.78,47.78,200
9/12/2012,48.69,48.69,48.51,48.51,200
9/13/2012,48.58,50.06,48.58,49.66,6200
9/14/2012,50.09,51.77,50.09,51.52,3700
9/17/2012,52.26,52.26,49.73,49.81,2000
9/18/2012,49.83,50.24,49.83,50.24,200
9/19/2012,50.24,50.24,50.24,50.24,100
9/20/2012,50.03,50.03,48.56,49.19,3000
9/21/2012,49.68,49.68,49.68,49.68,500
9/24/2012,49.68,49.68,49.68,49.68,0
9/25/2012,49.95,49.95,48.54,48.54,800
9/26/2012,48.54,48.54,47.64,47.64,200
9/27/2012,47.78,48.3,47.78,48.3,2200
9/28/2012,48.3,48.3,48.3,48.3,0
10/1/2012,47.28,47.28,47.17,47.17,500
10/2/2012,46.98,46.98,46.98,46.98,800
10/3/2012,46.98,46.98,46.98,46.98,0
10/4/2012,48.1,48.17,48.1,48.17,1300
10/5/2012,48.94,49.66,48.94,49.2,1500
10/8/2012,48.52,48.52,48.34,48.44,600
10/9/2012,47.2,47.31,47.2,47.31,2100
10/10/2012,47.31,47.31,47.31,47.31,0
10/11/2012,46.98,46.98,46.98,46.98,100
10/12/2012,46.98,46.98,45.05,45.05,1200
10/15/2012,45.7,45.7,45.69,45.69,1300
10/16/2012,46.53,46.53,43.72,43.72,1000
10/17/2012,45.02,45.2,45.02,45.15,1600
10/18/2012,45.31,45.31,45.01,45.01,600
10/19/2012,45.01,45.01,45.01,45.01,0
10/22/2012,45.01,45.01,45.01,45.01,0
10/23/2012,43.46,44.68,43.45,44.68,1900
10/24/2012,45.16,45.16,45.16,45.16,300
10/25/2012,45.55,46.04,44.58,45.55,2000
10/26/2012,45.55,45.55,45.55,45.55,0
10/31/2012,44.04,44.46,43.68,44.46,4300
11/1/2012,45.61,45.66,45.61,45.66,800
11/2/2012,45.66,45.66,45.66,45.66,0
11/5/2012,45.66,45.66,45.66,45.66,0
11/6/2012,45.22,45.66,45.22,45.53,700
11/7/2012,43.85,43.86,42.81,42.84,2400
11/8/2012,42.76,42.78,41.43,41.43,500
11/9/2012,40.43,41.81,40.43,41.35,500
11/12/2012,41.4,41.65,41.22,41.65,600
11/13/2012,41.65,41.65,41.65,41.65,0
11/14/2012,41.65,41.65,41.65,41.65,0
11/15/2012,38.82,39.05,38.82,39.05,900
11/16/2012,38.92,38.92,38.92,38.92,200
11/19/2012,40.76,41.02,40.76,40.81,1300
11/20/2012,41.99,41.99,41.99,41.99,100
11/21/2012,41.86,41.86,41.45,41.45,1400
11/23/2012,42.75,43.76,42.75,43.76,200
11/26/2012,43.26,43.26,43.25,43.25,1500
11/27/2012,43.25,43.25,43.25,43.25,0
11/28/2012,44.64,44.64,42.41,42.41,300
11/29/2012,43.59,43.59,43.54,43.54,400
11/30/2012,43.54,43.54,43.54,43.54,0
12/3/2012,43.53,43.63,43.5,43.63,700
12/4/2012,42.78,43.05,42.77,43.05,1000
12/5/2012,43.21,43.21,42.79,42.79,800
12/6/2012,43.2,43.2,43.2,43.2,1000
12/7/2012,43.2,43.2,43.2,43.2,0
12/10/2012,43.2,43.2,43.2,43.2,0
12/11/2012,43.2,43.2,43.2,43.2,0
12/12/2012,43.9,43.9,43.39,43.39,1300
12/13/2012,43.39,43.39,43.39,43.39,0
12/14/2012,42.58,42.58,42.56,42.56,200
12/17/2012,43.94,43.94,43.94,43.94,100
12/18/2012,44.34,45.06,44.34,45.04,3400
12/19/2012,45.04,45.04,45.04,45.04,0
12/20/2012,46.13,46.13,46.08,46.08,1100
12/21/2012,45.29,45.55,45.27,45.55,1800
12/24/2012,45.55,45.55,45.55,45.55,0
12/26/2012,45.86,45.86,45.86,45.86,0
12/27/2012,44.04,44.04,43.54,43.54,700
12/28/2012,43.42,44.07,43.42,44.07,1700
12/31/2012,43.59,44.55,43.52,44.55,4500
1/2/2013,46.44,48.16,46.27,48.16,6200
1/3/2013,48.16,48.16,48.16,48.16,0
1/4/2013,49.55,49.55,49.55,49.55,200
1/7/2013,48.47,48.69,48.47,48.61,4000
1/8/2013,48.61,48.61,48.61,48.61,0
1/9/2013,48.55,48.72,48.55,48.63,2400
1/10/2013,48.48,48.48,48.36,48.39,1700
1/11/2013,47.17,47.48,46.91,47.32,20800
1/14/2013,46.97,47.91,46.97,47.88,1400
1/15/2013,47.84,48.36,47.84,48.36,26200
1/16/2013,48.64,48.64,48.64,48.64,300
1/17/2013,49.67,49.9,49.49,49.79,1800
1/18/2013,49.33,49.33,49.06,49.25,800
1/22/2013,49.78,50.15,49.78,50.15,4300
1/23/2013,50.15,50.15,49.88,49.88,2300
1/24/2013,49.62,49.62,49.17,49.39,7700
1/25/2013,49.37,49.37,49.03,49.03,1800
1/28/2013,49.58,49.88,49.58,49.73,2100
1/29/2013,50.27,50.27,49.48,49.48,700
1/30/2013,49.48,49.48,49.48,49.48,0
1/31/2013,49.48,49.48,49.48,49.48,0
2/1/2013,50.26,50.75,50.26,50.75,400
2/4/2013,49.63,49.67,49.63,49.67,1000
2/5/2013,50.62,50.64,50.53,50.64,2500
2/6/2013,50.27,50.52,49.84,50.52,1300
2/7/2013,50.52,50.52,50.52,50.52,0
2/8/2013,50.52,50.52,50.52,50.52,0
2/11/2013,50.52,50.52,50.52,50.52,0
2/12/2013,52.04,52.73,52.04,52.73,1300
2/13/2013,52.61,52.61,52.61,52.61,500
2/14/2013,52.61,52.61,52.61,52.61,0
2/15/2013,52.61,52.61,52.61,52.61,0
2/19/2013,53.02,53.02,53.02,53.02,200
2/20/2013,52.21,52.26,52.21,52.26,1000
2/21/2013,51.16,51.43,51.16,51.43,600
2/22/2013,51.43,51.43,51.43,51.43,0
2/25/2013,50.45,50.45,50.26,50.26,200
2/26/2013,50.26,50.26,50.26,50.26,0
2/27/2013,50.26,50.26,50.26,50.26,0
2/28/2013,50.26,50.26,50.26,50.26,0
3/1/2013,51.33,51.54,51.33,51.54,600
3/4/2013,51.82,51.82,51.82,51.82,500
3/5/2013,53.23,53.23,52.55,52.55,1100
3/6/2013,52.97,53,52.96,53,1400
3/7/2013,53.07,53.86,53.07,53.79,3600
3/8/2013,54.4,54.58,53.95,54.47,3700
3/11/2013,55.49,55.49,54.54,54.54,800
3/12/2013,54.57,54.57,54.22,54.22,300
3/13/2013,54.53,54.53,54.53,54.53,200
3/14/2013,56,56,55.95,56,300
3/15/2013,56,56,56,56,0
3/18/2013,56,56,56,56,0
3/19/2013,55.84,55.84,55.79,55.79,500
3/20/2013,56.43,56.43,56.43,56.43,200
3/21/2013,56.06,56.06,56.06,56.06,400
3/22/2013,56.29,56.29,56.29,56.29,900
3/25/2013,56.77,56.77,56.77,56.77,100
3/26/2013,56.77,56.77,56.77,56.77,0
3/27/2013,56.77,56.77,56.77,56.77,0
3/28/2013,56.77,56.77,56.77,56.77,0
4/1/2013,54.62,54.62,54.62,54.62,200
4/2/2013,54.89,54.89,53.9,53.9,1100
4/3/2013,53.25,53.25,52.76,52.76,4800
4/4/2013,52.76,52.76,52.76,52.76,300
4/5/2013,52.76,52.76,52.76,52.76,0
4/8/2013,52.96,52.96,52.96,52.96,200
4/9/2013,52.77,54.02,52.77,53.26,900
4/10/2013,53.26,53.26,53.26,53.26,0
4/11/2013,54.72,54.72,54.72,54.72,100
4/12/2013,53.81,53.81,53.81,53.81,200
4/15/2013,53.13,53.13,50.24,50.24,1400
4/16/2013,50.24,50.24,50.24,50.24,0
4/17/2013,49.34,49.34,49.34,49.34,100
4/18/2013,49.32,49.32,49.32,49.32,200
4/19/2013,49.97,49.97,49.97,49.97,100
4/22/2013,49.97,49.97,49.97,49.97,0
4/23/2013,49.97,49.97,49.97,49.97,0
4/24/2013,52.48,52.48,52.48,52.48,200
4/25/2013,52.48,52.48,52.48,52.48,0
4/26/2013,52.04,52.04,52.04,52.04,100
4/29/2013,52.04,52.04,52.04,52.04,0
4/30/2013,52.07,52.28,52.07,52.28,700
5/1/2013,52.28,52.28,52.28,52.28,0
5/2/2013,51.32,51.33,51.32,51.33,400
5/3/2013,51.29,52.99,51.29,52.66,1000
5/6/2013,53.53,53.53,53.53,53.53,200
5/7/2013,54.93,55.32,54.93,55.32,700
5/8/2013,55.32,55.32,55.32,55.32,0
5/9/2013,54.91,54.91,54.91,54.91,200
5/10/2013,54.91,54.91,54.91,54.91,0
5/13/2013,54.91,54.91,54.91,54.91,0
5/14/2013,54.91,54.91,54.91,54.91,0
5/15/2013,57.62,57.63,56.85,56.85,2100
5/16/2013,57.31,57.31,57.31,57.31,200
5/17/2013,58.18,58.18,58.18,58.18,100
5/20/2013,58.79,58.79,58.79,58.79,100
5/21/2013,58.79,58.79,58.79,58.79,0
5/22/2013,61.42,61.42,57.6,57.6,2000
5/23/2013,56.43,56.57,56.43,56.57,600
5/24/2013,56.57,56.57,56.57,56.57,0
5/28/2013,56.57,56.57,56.57,56.57,0
5/29/2013,56.57,56.57,56.57,56.57,0
5/30/2013,56.57,56.57,56.57,56.57,0
5/31/2013,56.57,56.57,56.57,56.57,0
6/3/2013,57.21,57.21,56.34,56.34,1900
6/4/2013,57.38,57.38,57.38,57.38,100
6/5/2013,55.72,55.72,55.72,55.72,200
6/6/2013,55.72,55.72,55.72,55.72,0
6/7/2013,55.72,55.72,55.72,55.72,0
6/10/2013,58.04,58.1,58.04,58.1,200
6/11/2013,57.22,58.19,57.22,57.85,400
6/12/2013,57.7,57.7,56.18,56.32,500
6/13/2013,56.32,56.32,56.32,56.32,0
6/14/2013,56.62,56.62,56.62,56.62,1000
6/17/2013,57.14,57.14,56.06,56.06,400
6/18/2013,57.08,57.08,57.08,57.08,200
6/19/2013,57.08,57.08,57.08,57.08,0
6/20/2013,56.08,56.08,56.08,56.08,100
6/21/2013,57.41,58.07,56.71,58,1800
6/24/2013,57.22,57.45,57.13,57.41,1200
6/25/2013,58.79,60.45,58.79,60.4,1700
6/26/2013,62.28,62.29,60.21,60.78,4200
6/27/2013,61.29,62.43,60.82,62.42,13600
6/28/2013,62.97,63,61.81,62.82,1800
7/1/2013,63.76,65.74,63.49,65.29,2900
7/2/2013,65.93,66.84,65.49,65.92,2400
7/3/2013,66.45,66.48,63.84,66.48,4700
7/5/2013,68.03,70.09,67.96,70.09,88400
7/8/2013,71.62,71.67,70.4,70.45,63100
7/9/2013,71.83,71.83,69.1,71.17,51200
7/10/2013,71.37,71.37,69.18,69.67,46200
7/11/2013,70.46,75.72,67.47,67.68,44300
7/12/2013,67.72,69.59,67.67,69.27,18300
7/15/2013,69.98,70.7,69.27,70.56,21500
7/16/2013,70.36,71.16,67.57,69.2,30300
7/17/2013,69.2,70.63,69.2,70.27,19800
7/18/2013,70.86,73.35,70.82,72.81,15800
7/19/2013,74.11,74.11,72.17,73.84,10700
7/22/2013,74.93,75.25,73.54,74.93,9600
7/23/2013,76.13,76.41,74.22,76.07,21900
7/24/2013,76.99,77.8,76.46,76.64,14400
7/25/2013,77.01,77.63,75.48,75.84,24400
7/26/2013,76.08,78.83,74.14,75.06,10500
7/29/2013,75.13,75.13,73.01,73.69,14500
7/30/2013,73.64,75.09,73.57,73.59,6200
7/31/2013,74.72,76.72,74.24,74.24,10300
8/1/2013,76.76,77.6,76.57,77.52,5900
8/2/2013,77.69,77.69,75.92,77.03,6700
8/5/2013,76.38,77.53,76.27,77.25,4400
8/6/2013,77.48,77.55,75.62,75.72,15700
8/7/2013,75.72,75.72,73.66,74.5,7600
8/8/2013,75.62,75.82,74.04,74.91,5200
8/9/2013,74.24,75.04,73.92,74.11,7000
8/12/2013,73.28,74.61,73.28,74.22,12400
8/13/2013,74.96,74.96,73.52,74.64,4200
8/14/2013,74.51,75.54,74.51,74.92,5500
8/15/2013,74.14,74.14,72.67,72.9,6700
8/16/2013,72.52,74.71,72.27,73.68,6800
8/19/2013,73.4,73.4,72,72.05,4900
8/20/2013,71.7,74.59,71.67,74.59,6100
8/21/2013,74.44,74.44,73.15,74.44,2100
8/22/2013,74.13,75.67,74.13,74.56,7000
8/23/2013,74.63,75.01,73.82,75.01,7300
8/26/2013,74.86,75.21,73.52,73.56,11000
8/27/2013,71.89,71.9,68.38,68.59,16300
8/28/2013,68.45,69.7,68.04,69.18,15500
8/29/2013,68.81,70.26,68.81,69.75,14400
8/30/2013,68.95,68.95,67.36,67.36,17900
9/3/2013,68.16,69.97,65.56,67.1,14400
9/4/2013,67.16,68.3,66.89,67.45,10000
9/5/2013,68.38,68.9,68.18,68.66,2600
9/6/2013,68.85,69.28,66.28,68.06,14700
9/9/2013,68.27,69.28,67.67,69.12,7500
9/10/2013,69.68,70.37,69.68,70.37,8900
9/11/2013,70.57,70.57,69.3,69.74,8800
9/12/2013,69.28,69.54,68.75,68.93,4500
9/13/2013,68.72,69.28,68.7,69.28,6100
9/16/2013,69.54,69.89,69.38,69.38,11400
9/17/2013,69.27,70.96,69.27,70.96,12000
9/18/2013,71.37,71.73,70.82,71.73,700
9/19/2013,68.11,68.72,67.36,68.22,6600
9/20/2013,68.69,70.27,68.62,70.01,6800
9/23/2013,69.23,69.23,67.74,69.21,7000
9/24/2013,69.47,70.91,69.47,70.44,3700
9/25/2013,69.36,71.26,69.36,70.85,3200
9/26/2013,68.91,71.26,68.91,70.22,2700
9/27/2013,70.35,70.35,70.22,70.25,2400
9/30/2013,68.65,70.96,68.65,70.89,2000
10/1/2013,71.34,72.48,71.33,72.46,5600
10/2/2013,71.51,71.78,71.51,71.78,700
10/3/2013,70.7,70.85,70.33,70.52,2300
10/4/2013,71.13,71.94,71.13,71.94,1400
10/7/2013,68.88,70.43,68.88,69.65,2100
10/8/2013,68.58,69.2,68.58,68.85,2500
10/9/2013,69.39,69.57,68.83,69.57,900
10/10/2013,71.44,72.9,71.44,72.9,1200
10/11/2013,71.76,75.64,71.76,75.33,4600
10/14/2013,75.24,76.1,75.24,76.1,400
10/15/2013,76.27,76.55,73.91,75.76,1700
10/16/2013,77.46,77.53,77.28,77.28,1000
10/17/2013,76.98,77.78,76.98,77.78,400
10/18/2013,77.79,79.27,77.79,78.94,500
10/21/2013,78.94,79.79,78.94,79.25,1700
10/22/2013,79.79,80.16,79.57,79.62,3000
10/23/2013,79.01,80.12,79.01,80.12,500
10/24/2013,80.47,80.86,80.36,80.86,1100
10/25/2013,81.39,81.39,80.27,80.27,500
10/28/2013,80.88,82.2,80.88,82.02,900
10/29/2013,80.54,80.54,80.22,80.34,1400
10/30/2013,82.14,82.14,81.45,81.45,400
10/31/2013,81.08,81.08,79.43,79.43,2200
11/1/2013,78.24,78.43,78.24,78.43,1400
11/4/2013,77.49,79.44,76.91,79.29,1100
11/5/2013,79.27,79.38,79.27,79.38,600
11/6/2013,80.23,80.25,79.91,79.91,1000
11/7/2013,79.28,79.28,78.25,78.27,1700
11/8/2013,81.25,83.86,80.67,83.86,1400
11/11/2013,83.55,83.55,82.44,82.54,2000
11/12/2013,82.47,82.47,79.99,80.89,700
11/13/2013,80.46,81.94,80.46,81.91,800
11/14/2013,82.08,83,82.08,82.92,3900
11/15/2013,81.76,82.22,81.34,82.22,1300
11/18/2013,83.09,83.24,82.08,83.24,500
11/19/2013,83,83,81.02,81.02,2300
11/20/2013,82,82.81,82,82.81,500
11/21/2013,84.62,85.17,84.62,84.91,400
11/22/2013,85.76,87.04,85.64,86.59,2400
11/25/2013,87.55,88.58,86.65,87.86,1400
11/26/2013,87.61,89.19,87.61,89.01,25000
11/27/2013,89.42,93.03,88.74,90.04,7400
11/29/2013,90.17,90.22,89.61,89.97,1700
12/2/2013,89.92,90.6,87.38,87.62,8900
12/3/2013,87.62,87.62,84.26,85.17,3800
12/4/2013,86.21,86.9,84.84,85.71,3900
12/5/2013,85.76,85.94,84.9,85.91,4700
12/6/2013,88.69,89.86,88.65,89.12,4700
12/9/2013,90.17,93.65,87.77,88.59,12100
12/10/2013,88.44,88.44,86,86.6,3300
12/11/2013,86.04,86.04,83.91,84.04,7200
12/12/2013,81.75,85.66,79.53,85.66,15200
12/13/2013,85.5,85.5,84.34,84.51,3400
12/16/2013,85.38,87.5,85.18,87.4,3200
12/17/2013,86.15,86.63,85.46,86.11,3700
12/18/2013,86.82,88.47,85.27,88.47,3700
12/19/2013,88.72,88.72,87.53,87.67,33400
12/20/2013,87.93,90.23,87.93,90.17,7800
12/23/2013,91.16,95.16,90.02,93.55,17200
12/24/2013,94.22,96.77,93.16,93.16,14700
12/26/2013,95.01,95.01,92.36,92.49,8100
12/27/2013,93.26,93.8,92.58,93.1,1900
12/30/2013,92.82,93.06,91.64,91.87,8300
12/31/2013,91.66,92.56,91.66,92.24,5900
1/2/2014,92.17,92.17,89.29,89.29,12900
1/3/2014,88.7,89.68,88.38,88.84,12900
1/6/2014,90.29,90.29,87.8,87.8,11800
1/7/2014,87.71,90.71,87.71,89.15,15100
1/8/2014,89.54,89.88,88.73,88.73,4300
1/9/2014,90.38,91.01,89.86,90.45,3600
1/10/2014,90.41,90.41,89.24,89.44,7900
1/13/2014,89.29,89.56,87.18,87.27,14600
1/14/2014,88.5,89.1,86.35,88.85,6000
1/15/2014,89.61,91.02,89.61,90.23,5300
1/16/2014,90.32,90.32,87.66,88.52,14400
1/17/2014,87.32,89.55,87.32,89.17,3100
1/21/2014,91.74,93.26,91.74,92.99,5200
1/22/2014,93.9,94.94,93.27,94.94,6200
1/23/2014,93.26,93.26,89.96,91.27,6700
1/24/2014,90.47,90.69,88.17,88.64,21800
1/27/2014,88.61,89.54,85.59,85.59,17400
1/28/2014,85.88,87.3,85.2,85.65,4100
1/29/2014,82.77,85.7,82.36,82.71,9200
1/30/2014,82.92,84.84,82.54,84.82,21100
1/31/2014,81.47,83.04,79.79,81.09,25900
2/3/2014,80.79,81.5,75,75.04,34300
2/4/2014,75.78,78.29,74.9,77.71,16200
2/5/2014,77.1,77.95,76.41,77.04,4300
2/6/2014,77.01,78.57,77.01,78.57,3400
2/7/2014,78.97,79.58,77.38,78.32,4300
2/10/2014,78.15,78.64,77.34,78.58,4300
2/11/2014,78.97,81.24,78.9,81.2,3800
2/12/2014,82.03,83.42,80.39,80.94,5300
2/13/2014,78.92,81.97,78.92,81.89,5100
2/14/2014,81.93,82.46,81.14,82.19,2100
2/18/2014,82.17,84.12,82.17,83.18,2600
2/19/2014,82.4,82.68,78.87,78.87,2600
2/20/2014,78.17,79.57,77.48,78.86,4000
2/21/2014,79.61,80.36,79.61,80.18,2200
2/24/2014,81.82,83.11,81.82,83.11,1800
2/25/2014,81.99,81.99,81.99,81.99,600
2/26/2014,82.06,84.38,82.06,84.38,1300
2/27/2014,83.7,85.11,83.7,84.76,1100
2/28/2014,87.3,88.84,86.92,87.1,3100
3/3/2014,86.17,86.31,85.32,85.8,9800
3/4/2014,88.91,91.26,88.91,91.26,16000
3/5/2014,90.37,90.37,89.98,90.32,1000
3/6/2014,91.16,91.42,91.16,91.27,2800
3/7/2014,92.71,94.3,92.64,92.81,5800
3/10/2014,92.73,93.99,92.38,93.44,7000
3/11/2014,92.56,92.56,91.39,92.31,1600
3/12/2014,90.33,92.11,89.48,92.01,16500
3/13/2014,90.72,92.76,90.72,90.78,600
3/14/2014,91.31,92.26,90.35,92.26,1600
3/17/2014,93.97,93.97,93.97,93.97,400
3/18/2014,93.26,94.01,92.55,93.43,4300
3/19/2014,93.83,95.62,93.81,95.24,4400
3/20/2014,94.74,98.24,94.74,98.03,6800
3/21/2014,99.31,100.4,96.93,97.84,5400
3/24/2014,98.5,98.5,95.29,95.37,1900
3/25/2014,96.18,96.46,95.74,95.86,1000
3/26/2014,97.59,97.84,93.22,93.22,12700
3/27/2014,94.13,94.13,88.89,89.06,18300
3/28/2014,88.86,91.77,88.66,91.4,4500
3/31/2014,92.38,93.35,92.32,93.3,10900
4/1/2014,93.57,97.5,93.02,97.5,3400
4/2/2014,98.25,98.25,96.51,96.62,1000
4/3/2014,96.09,96.09,95.62,95.87,3700
4/4/2014,97.73,97.76,91.35,92.15,4700
4/7/2014,90.67,90.81,89.23,90.66,5700
4/8/2014,90.65,91.5,89.7,89.7,3100
4/9/2014,89.44,89.55,87.91,88.66,2400
4/10/2014,87.46,87.62,83.04,84.23,8400
4/11/2014,81.48,84.15,80.71,82.27,6700
4/14/2014,83.35,83.51,81.21,81.71,3900
4/15/2014,83.91,84.55,80.82,83.48,4000
4/16/2014,83.43,84.32,83.25,84.32,2400
4/17/2014,85.98,85.98,85.98,85.98,800
4/21/2014,86.31,86.31,84.42,84.42,2100
4/22/2014,84.42,86.64,84.42,86.64,2400
4/23/2014,84.7,85.65,84.7,85.59,1800
4/24/2014,83.9,83.99,82.66,82.66,10000
4/25/2014,80.61,80.61,79.95,79.95,1200
4/28/2014,79.13,80.46,77.45,78.64,8000
4/29/2014,79.44,79.66,77.86,77.86,1500
4/30/2014,76.77,79.2,76.34,79.2,5700
5/1/2014,78.29,79.72,76.86,77.65,4700
5/2/2014,79.77,81.42,78.54,78.77,2700
5/5/2014,76.96,77.95,76.96,77.61,2000
5/6/2014,76.63,77.7,75.16,75.57,4000
5/7/2014,75.37,76.46,73.63,76.42,3200
5/8/2014,75.8,78.01,75.55,76.02,21800
5/9/2014,74.43,77.06,74.17,77.03,12500
5/12/2014,77,80.62,77,80.58,6200
5/13/2014,79.89,80.43,78.75,78.75,3000
5/14/2014,77.23,77.23,74.87,74.87,3700
5/15/2014,72.12,73.75,71.34,73.63,6300
5/16/2014,73.66,73.7,72.67,73.24,2500
5/19/2014,73.24,75.82,73.24,75.82,5200
5/20/2014,74.72,75.02,73.34,73.7,2400
5/21/2014,74.97,76.8,74.34,75.67,4600
5/22/2014,76.67,76.67,76.37,76.45,1500
5/23/2014,77.35,77.36,77.35,77.36,900
5/27/2014,79.28,79.86,79.04,79.04,1600
5/28/2014,77.6,78.2,77.32,78.2,5800
5/29/2014,78.2,78.2,78.2,78.2,0
5/30/2014,78.65,78.7,78.26,78.26,2300
6/2/2014,76.75,79.54,76.66,79.54,9900
6/3/2014,80.5,80.5,79.16,79.16,1700
6/4/2014,80.05,80.41,80.04,80.33,1600
6/5/2014,80.87,84.31,80.82,84.31,1600
6/6/2014,85.25,86.19,85.25,86.03,8000
6/9/2014,85.36,88.82,85.36,88.24,10300
6/10/2014,88.24,88.47,87.38,88.05,4000
6/11/2014,87.38,87.63,85.97,86.73,2300
6/12/2014,85.1,85.8,84.83,84.9,6400
6/13/2014,84.87,86.98,84.87,85.88,2500
6/16/2014,86.06,86.06,83.61,83.61,600
6/17/2014,83.41,87.93,83.41,87.93,1500
6/18/2014,86.69,87.28,86.69,87.28,500
6/19/2014,87.03,87.38,86.77,86.77,700
6/20/2014,87.62,88.49,87.62,87.88,700
6/23/2014,88.02,88.13,86.64,86.64,1800
6/24/2014,85.77,88.34,85.77,87.76,2500
6/25/2014,82.84,86.25,82.67,86.25,1700
6/26/2014,85.62,86.51,84.35,86.51,1200
6/27/2014,86.6,87.46,86.6,87.46,600
6/30/2014,87.55,88.19,87.38,87.64,13700
7/1/2014,87.63,92.47,87.63,91.47,4500
7/2/2014,92.46,92.46,88.66,88.71,2600
7/3/2014,90.25,91.66,90.25,91.14,1200
7/7/2014,89.86,90.33,89.86,90.2,900
7/8/2014,91.32,91.32,86.73,87.12,2200
7/9/2014,87.1,87.39,86.71,86.71,900
7/10/2014,83.64,84.68,83.64,84.62,3900
7/11/2014,83.7,83.7,83.7,83.7,800
7/14/2014,85.79,85.79,85.23,85.38,500
7/15/2014,85.71,86.39,85.69,86.39,600
7/16/2014,86.49,86.49,86.49,86.49,1100
7/17/2014,81.22,81.22,80.03,80.03,2200
7/18/2014,79.93,82.18,79.55,81.23,3000
7/21/2014,79.93,80.43,79.67,80.43,700
7/22/2014,80.56,81.21,80.53,81.13,1600
7/23/2014,79.58,79.58,78.79,79.12,2000
7/24/2014,80.43,81.32,80.43,81.32,1200
7/25/2014,81.25,81.25,81.25,81.25,300
7/28/2014,81.25,81.25,81.25,81.25,0
7/29/2014,81.25,81.25,81.25,81.25,0
7/30/2014,81.4,81.67,80.56,81.67,3200
7/31/2014,79.19,79.58,79.13,79.58,1000
8/1/2014,76.74,78.69,75.67,75.87,5800
8/4/2014,75.65,75.65,75.65,75.65,300
8/5/2014,75.4,76.71,73.72,75.84,3500
8/6/2014,77.83,77.83,77.8,77.83,500
8/7/2014,75.47,75.47,75.09,75.1,900
8/8/2014,75.47,76.22,75.35,76.22,1100
8/11/2014,79.72,79.72,77.1,77.1,2900
8/12/2014,77.1,77.1,77.1,77.1,0
8/13/2014,78.25,78.25,78.19,78.19,400
8/14/2014,78.15,78.15,78.15,78.15,100
8/15/2014,78.54,78.54,75.69,75.69,1100
8/18/2014,78.37,79.7,78.37,79.41,1200
