Data, Open, High, Low, Close, Volume
11/21/2006,217.42,217.98,217.06,217.17,4500
11/22/2006,216.78,217.63,215.8,216.15,11900
11/24/2006,217.21,217.56,215.3,216.4,14800
11/27/2006,216.99,221.36,216.85,221.22,19200
11/28/2006,221.93,222.98,220.59,220.83,16200
11/29/2006,219.53,221.22,218.9,219.39,16800
11/30/2006,219.35,220.87,218.51,219.46,16700
12/1/2006,219.42,223.44,219.42,221.75,34400
12/4/2006,220.87,220.87,217.63,218.76,15200
12/5/2006,218.44,218.97,217.38,218.09,14500
12/6/2006,219.07,219.46,218.23,218.83,7900
12/7/2006,217.95,221.5,217.95,221.5,14100
12/8/2006,222.28,222.88,218.93,220.8,33800
12/11/2006,221.12,221.33,218.4,219.81,9100
12/12/2006,220.27,222.45,219.95,221.22,7700
12/13/2006,219.92,222.1,219.92,220.94,9800
12/14/2006,220.48,220.48,217.49,218.4,17700
12/15/2006,217.35,218.33,216.4,218.05,9700
12/18/2006,217.42,221.22,216.64,220.24,14900
12/19/2006,223.69,223.69,220.52,221.15,19200
12/20/2006,221.16,222.12,219.76,222.05,11200
12/21/2006,221.84,224.52,221.69,223.66,35600
12/22/2006,224.41,225.99,223.99,225.81,16000
12/26/2006,226.17,226.7,225.35,225.63,15200
12/27/2006,224.27,225.49,223.66,224.02,17100
12/28/2006,224.02,225.49,224.02,224.95,9000
12/29/2006,224.27,225.13,222.88,225.09,11900
1/3/2007,222.91,228.57,220.98,225.52,72000
1/4/2007,225.52,225.77,219.94,220.62,77300
1/5/2007,222.09,223.7,221.59,222.41,24600
1/8/2007,222.05,223.13,220.73,221.62,24800
1/9/2007,221.41,223.13,219.73,220.73,10400
1/10/2007,221.69,221.69,218.04,218.04,14200
1/11/2007,217.44,217.54,215.22,215.79,56100
1/12/2007,215.79,216.36,214.5,214.5,11600
1/16/2007,214.97,215.61,214.57,214.9,33000
1/17/2007,215.72,217.04,215.07,216.83,60300
1/18/2007,217.19,221.48,217.19,221.01,24900
1/19/2007,224.92,225.09,220.73,221.34,153300
1/22/2007,221.34,224.56,221.05,223.63,42300
1/23/2007,223.7,224.13,222.23,224.06,42800
1/24/2007,221.8,223.02,220.23,220.37,31100
1/25/2007,220.33,224.06,219.55,223.56,34100
1/26/2007,223.31,225.45,223.02,224.38,24800
1/29/2007,224.74,225.24,222.7,224.16,15700
1/30/2007,224.2,224.56,223.38,223.81,7300
1/31/2007,224.38,225.81,221.3,222.09,25900
2/1/2007,220.76,223.16,220.26,222.88,18900
2/2/2007,221.69,222.63,221.12,221.69,10900
2/5/2007,220.48,222.59,220.48,221.69,14100
2/6/2007,221.62,224.52,221.44,222.23,23000
2/7/2007,221.23,221.77,218.8,219.23,33400
2/8/2007,219.91,221.19,219.58,220.01,10400
2/9/2007,219.98,224.45,219.15,223.2,47900
2/12/2007,223.66,224.84,223.31,224.38,24400
2/13/2007,224.02,224.2,222.52,223.27,10100
2/14/2007,222.34,222.73,219.23,219.8,23700
2/15/2007,219.58,219.91,218.62,218.72,9000
2/16/2007,219.62,219.98,218.83,218.94,4000
2/20/2007,220.08,220.73,217.36,217.69,15600
2/21/2007,218.33,218.76,215.75,216.97,116300
2/22/2007,215.75,217.65,215.5,216,22000
2/23/2007,216,217.69,216,216.9,14300
2/26/2007,215.61,220.12,215.61,218.22,12300
2/27/2007,221.98,230.46,221.16,228.28,104400
2/28/2007,227.13,230.18,224.63,226.96,70400
3/1/2007,231.25,232.07,226.13,228.57,70500
3/2/2007,228.96,231.93,227.81,231.79,74000
3/5/2007,233.68,234.33,230.28,233.86,59300
3/6/2007,230.61,231.68,229.07,230.03,42600
3/7/2007,229.68,230.93,229.28,230.86,25200
3/8/2007,228.35,229.82,227.78,228.89,23700
3/9/2007,227.49,230.86,227.49,229.57,33500
3/12/2007,229.39,230.21,227.78,228.06,17600
3/13/2007,229.1,232.54,228.14,232.54,38800
3/14/2007,232.04,234.4,229.42,229.46,76200
3/15/2007,229.85,230.68,228.92,229.89,22600
3/16/2007,230.1,231.46,229.17,230.36,17600
3/19/2007,228.32,229.57,227.31,227.96,19800
3/20/2007,227.42,228.32,226.38,226.6,19000
3/21/2007,226.31,227.6,221.52,221.98,67400
3/22/2007,222.23,223.27,221.91,222.48,59500
3/23/2007,222.3,223.27,221.59,222.88,9300
3/26/2007,223.59,225.74,222.52,222.52,24200
3/27/2007,223.47,224.38,223.18,224.05,10600
3/28/2007,224.81,226.69,224.3,226.62,20800
3/29/2007,225.28,229.11,225.28,226.51,13900
3/30/2007,226.43,228.24,225.64,227.01,14600
4/2/2007,225.93,228.2,225.93,226.87,12600
4/3/2007,225.46,225.78,223.07,223.72,25300
4/4/2007,223.98,224.01,222.75,223.54,15500
4/5/2007,223.58,223.58,221.59,221.85,19300
4/9/2007,221.88,222.89,221.45,222.75,11400
4/10/2007,222.28,222.57,221.48,221.48,8800
4/11/2007,222.17,224.56,222.17,223.83,9100
4/12/2007,224.38,225.21,221.99,222.13,11200
4/13/2007,222.5,223.65,221.41,221.77,14400
4/16/2007,220.33,221.23,219.28,219.97,25900
4/17/2007,219.75,220.11,219.17,219.64,16600
4/18/2007,220.69,221.16,219.17,220.26,8400
4/19/2007,221.41,221.56,219.46,219.82,12700
4/20/2007,217.69,219.5,217.69,218.59,27200
4/23/2007,218.27,219.14,217.94,218.49,11400
4/24/2007,217.91,218.81,216.86,217.37,14300
4/25/2007,216.72,217.33,214.37,214.73,37500
4/26/2007,214.08,214.55,212.92,213.79,25400
4/27/2007,214.37,214.94,213.54,213.54,9700
4/30/2007,214.44,216.53,213.9,216.53,9600
5/1/2007,216.06,218.02,215.78,216.14,22200
5/2/2007,215.67,215.67,213.54,214.33,12400
5/3/2007,214.15,214.4,213.14,213.82,6500
5/4/2007,213.43,214.33,212.45,213.79,21700
5/7/2007,213.9,213.9,212.89,213.72,7800
5/8/2007,214.73,215.05,213.17,213.54,7500
5/9/2007,214.62,214.62,212.16,212.7,13100
5/10/2007,214.08,216.28,213.1,215.92,12300
5/11/2007,215.74,215.88,213.28,213.28,22700
5/14/2007,213.03,215.96,212.99,214.98,9500
5/15/2007,214.73,216.79,213.82,216.79,12400
5/16/2007,215.7,217.26,214.44,214.44,14600
5/17/2007,215.16,215.6,214.29,215.23,11100
5/18/2007,214.73,215.16,213.82,213.86,13800
5/21/2007,213.68,213.79,211.55,213.1,28300
5/22/2007,212.38,213.07,211.44,211.98,11200
5/23/2007,211.73,213.46,210.97,213.36,15900
5/24/2007,213.39,217.29,212.7,216.79,32100
5/25/2007,215.85,216.32,214.8,215.02,13300
5/29/2007,215.02,215.63,213.5,214.08,20500
5/30/2007,215.63,215.63,212.2,212.23,16800
5/31/2007,211.04,211.91,210.75,211.19,14800
6/1/2007,210.1,211.33,209.74,211.08,9000
6/4/2007,211.44,211.44,210.32,210.57,9400
6/5/2007,211.66,212.52,210.72,210.9,25000
6/6/2007,212.09,213.39,211.98,213.17,13400
6/7/2007,212.85,216.43,212.63,216.39,46600
6/8/2007,216.43,216.79,213.79,213.9,24500
6/11/2007,213.93,214.51,212.42,214.08,22100
6/12/2007,214.91,216.75,213.57,215.78,19400
6/13/2007,215.16,215.52,213.21,213.21,11700
6/14/2007,212.31,212.49,211.51,211.95,9200
6/15/2007,209.81,210.5,209.71,210.14,19900
6/18/2007,209.81,210.57,209.74,209.99,7200
6/19/2007,211.01,211.33,209.67,210.39,4500
6/20/2007,210.28,212.45,209.74,212.42,5000
6/21/2007,213.14,213.17,210.25,210.46,13200
6/22/2007,211.33,212.89,211.04,212.52,9600
6/25/2007,212.74,214.69,211.4,213.72,9600
6/26/2007,213.14,214.93,213.03,214.28,18000
6/27/2007,214.68,214.71,211.54,211.54,8400
6/28/2007,211.75,212.52,210.4,212.52,13400
6/29/2007,210.66,213.11,210,211.54,12100
7/2/2007,210.77,211.13,208.61,209.71,17900
7/3/2007,209.64,209.75,208.47,208.58,7100
7/5/2007,207.99,208.43,206.6,206.9,15500
7/6/2007,207.23,207.23,205.98,206.17,5700
7/9/2007,206.06,206.75,205.65,206.06,4400
7/10/2007,207.23,208.07,206.17,207.85,4800
7/11/2007,208.39,208.76,205.76,205.76,4500
7/12/2007,205.84,206.09,203.24,203.54,17600
7/13/2007,202.73,203.54,201.86,201.89,14800
7/16/2007,202.44,202.95,201.53,202.59,6600
7/17/2007,201.93,202.11,200.8,201.02,8800
7/18/2007,202.62,203.32,201.71,201.71,21800
7/19/2007,200.18,200.61,199.37,200.07,13300
7/20/2007,200.91,203.21,200.61,201.78,19700
7/23/2007,201.89,202.26,201.05,202.04,3000
7/24/2007,203.24,205.98,201.82,205.22,11500
7/25/2007,204.08,206.09,203.76,204.81,15400
7/26/2007,206.57,210.07,204.74,206.57,37000
7/27/2007,207.01,210.7,206.53,210.7,12800
7/30/2007,210.26,210.73,207.74,208.36,18300
7/31/2007,207.08,213,206.71,212.96,21700
8/1/2007,212.45,215.7,210.29,211.13,74600
8/2/2007,209.86,211.75,209.09,209.27,13100
8/3/2007,210.29,214.75,210.11,214.53,9800
8/6/2007,213.58,215.85,211.13,211.13,33200
8/7/2007,211.54,212.96,208.28,210.07,22600
8/8/2007,208.25,209.31,206.79,208.14,24300
8/9/2007,208.94,212.27,207.52,212.27,11600
8/10/2007,214.46,216.8,211.79,213.54,37500
8/13/2007,212.23,213.33,211.39,213.14,11000
8/14/2007,212.63,216.5,212.56,216.43,46500
8/15/2007,216.98,221,215.19,221,27100
8/16/2007,222.46,227.75,221,221,56900
8/17/2007,217.53,221.8,198.17,217.38,58500
8/20/2007,217.85,219.79,217.09,219.17,18200
8/21/2007,217.85,217.85,211.79,215.15,8300
8/22/2007,213.73,214.31,212.59,212.89,12400
8/23/2007,211.83,214.86,211.13,213.58,24800
8/24/2007,213.87,214.46,210.04,210.04,11000
8/27/2007,210.73,212.23,210.73,212.23,4900
8/28/2007,213.29,217.05,213.29,216.76,20500
8/29/2007,215.48,215.52,209.49,209.49,34200
8/30/2007,211.06,211.1,207.99,209.93,10600
8/31/2007,207.59,208.54,206.9,207.44,6200
9/4/2007,206.68,206.68,202.77,204.12,30800
9/5/2007,204.01,207.48,204.01,205.36,43000
9/6/2007,206.31,207.7,205.54,206.42,13300
9/7/2007,208.98,211.5,208.98,210.59,28300
9/10/2007,208.83,212.3,208.76,210.48,10000
9/11/2007,209.09,209.6,207.37,207.41,5700
9/12/2007,207.88,207.88,205.76,207.7,4400
9/13/2007,206.46,207.12,205.91,206.68,7800
9/14/2007,208.58,208.58,206.28,206.49,3900
9/17/2007,207.52,209.31,207.52,208.39,7000
9/18/2007,207.33,207.92,202.51,203.02,37500
9/19/2007,201.86,203.35,201.05,202.4,24000
9/20/2007,203.32,203.72,202.37,203.5,7100
9/21/2007,201.89,202.44,201.38,202.04,18800
9/24/2007,201.49,202.07,199.77,201.64,20500
9/25/2007,202.36,202.36,199.24,199.24,12800
9/26/2007,198.39,198.83,197.5,198.28,7900
9/27/2007,197.16,197.9,197.16,197.5,4400
9/28/2007,197.79,198.94,197.5,198.24,7200
10/1/2007,197.57,197.76,195.42,196.61,12200
10/2/2007,195.75,196.68,195.75,196.38,5200
10/3/2007,196.38,197.39,196.05,197.09,1500
10/4/2007,197.68,198.46,196.75,196.79,2000
10/5/2007,195.57,195.57,192.75,192.9,12000
10/8/2007,193.08,193.3,191.86,191.9,3300
10/9/2007,191.41,192.23,190.82,191.04,4600
10/10/2007,191.56,191.71,190.56,190.63,2100
10/11/2007,189.78,194.94,189.11,193.79,14000
10/12/2007,193.05,193.27,190.52,190.52,8400
10/15/2007,190.45,193.53,190.45,192.08,8400
10/16/2007,193.68,193.68,191.71,192.9,8900
10/17/2007,190.41,193.71,190.37,190.78,4500
10/18/2007,191.41,192.08,188.85,188.85,4700
10/19/2007,191.08,194.83,190.93,194.57,30300
10/22/2007,194.83,195.31,192.53,192.56,25300
10/23/2007,190.82,191.38,188.26,188.26,16700
10/24/2007,189.85,193.97,189.48,189.56,17700
10/25/2007,190.26,193.6,189.26,192.12,11700
10/26/2007,189.78,190.82,189.19,189.48,5600
10/29/2007,188.63,189.45,188.26,188.63,5500
10/30/2007,189.19,189.45,187.41,188.11,12200
10/31/2007,188.41,189.08,185.59,185.96,13500
11/1/2007,187.7,189.19,186.89,189.04,24900
11/2/2007,188.04,190.71,187.52,187.85,9500
11/5/2007,189.89,190.6,188.26,188.82,11100
11/6/2007,188.04,190.04,187,187,11300
11/7/2007,182.62,191.86,182.62,191.64,24700
11/8/2007,203.1,203.1,191.97,199.39,56600
11/9/2007,199.72,204.06,199.72,203.99,33600
11/12/2007,206.36,209.63,203.32,209.18,41900
11/13/2007,213.6,213.6,200.35,200.35,22900
11/14/2007,199.28,204.25,197.94,201.06,33000
11/15/2007,205.47,206.51,201.73,204.58,34500
11/16/2007,204.77,206.58,201.99,202.39,23300
11/19/2007,203.62,206.29,202.39,204.92,25500
11/20/2007,203.88,208.48,200.91,204.77,52600
11/21/2007,206.55,208.81,203.58,208.66,44000
11/23/2007,208.48,208.48,204.32,205.06,8900
11/26/2007,202.84,208.7,202.84,208.44,24300
11/27/2007,210.89,210.89,204.03,205.62,36100
11/28/2007,204.21,204.21,197.35,198.02,34200
11/29/2007,197.64,198.98,196.57,197.09,14300
11/30/2007,195.46,199.94,195.31,198.46,26900
12/3/2007,198.87,200.69,198.05,200.54,10700
12/4/2007,202.28,202.28,200.43,201.35,10600
12/5/2007,199.2,199.2,196.64,196.68,15700
12/6/2007,196.72,197.42,194.94,195.05,32400
12/7/2007,195.27,195.9,194.23,195.23,25800
12/10/2007,192.19,195.05,192.19,194.31,12400
12/11/2007,192.19,199.69,191.56,198.91,26400
12/12/2007,197.01,200.46,194.75,197.61,20700
12/13/2007,198.65,200.39,197.94,197.98,19900
12/14/2007,199.57,200.54,197.9,200.32,20300
12/17/2007,201.43,205.32,200.8,205.1,24800
12/18/2007,203.8,207.55,203.36,204.54,47200
12/19/2007,204.21,205.77,203.69,204.4,49500
12/20/2007,202.23,203.69,200.36,200.36,39300
12/21/2007,196.61,198.26,196.5,196.84,15100
12/24/2007,195.9,195.9,194.52,194.52,12200
12/26/2007,195.94,196.31,194.25,195.3,8300
12/27/2007,194.78,197.25,194.7,196.88,13200
12/28/2007,195.83,198.49,195.83,195.87,8900
12/31/2007,198.26,199.42,197.89,199.27,8400
1/2/2008,199.09,203.88,198.79,202.91,20000
1/3/2008,202.34,203.88,201.45,203.36,13500
1/4/2008,206.16,211.44,205.56,211.33,29400
1/7/2008,211.33,215.3,210.13,212.16,98100
1/8/2008,211.97,217.21,209.53,217.21,50600
1/9/2008,218.86,219.72,213.05,214.52,53800
1/10/2008,214.96,215.79,211,212.68,63600
1/11/2008,214.52,218.41,214.03,216.87,44400
1/14/2008,214.93,215.9,212.68,213.02,31400
1/15/2008,215.79,220.1,215.15,218.93,55700
1/16/2008,221.41,224.33,217.77,222.79,90900
1/17/2008,221.44,226.2,219.16,226.2,104400
1/18/2008,223.84,226.72,221.14,225.83,100400
1/22/2008,241.11,241.11,227.74,232.15,129600
1/23/2008,240.88,244.63,230.06,235.94,137000
1/24/2008,230.77,232.19,227.17,232.19,44200
1/25/2008,226.27,232.19,221.74,230.17,38200
1/28/2008,232.53,234.81,229.72,231.44,40900
1/29/2008,227.96,231.52,227.96,230.88,14900
1/30/2008,230.51,232.19,225.15,232.19,36600
1/31/2008,234.81,234.81,223.8,228.82,48100
2/1/2008,224.78,227.14,222.6,226.95,26200
2/4/2008,222.83,228.41,222.83,228.41,39000
2/5/2008,234.4,234.4,229.08,233.39,31400
2/6/2008,233.84,238.56,231.14,238.18,67300
2/7/2008,245.6,245.6,232.94,235.94,72700
2/8/2008,235.23,237.36,233.32,233.88,23900
2/11/2008,231.85,234.36,230.88,231.74,24900
2/12/2008,230.17,234.96,228.9,234.96,42800
2/13/2008,230.54,231.22,227.47,230.99,16100
2/14/2008,226.65,232.3,226.65,230.32,33500
2/15/2008,232.19,234.78,232.12,233.8,18100
2/19/2008,230.54,235.82,228.67,235.56,18500
2/20/2008,237.1,237.1,231.56,233.5,21200
2/21/2008,229.91,235.15,229.83,234.81,25300
2/22/2008,234.06,238.37,233.02,234.06,35700
2/25/2008,234.14,235.94,231.97,235.94,31100
2/26/2008,234.06,235,229.57,233.88,24500
2/27/2008,233.28,233.62,229.68,232.19,32800
2/28/2008,231.71,232.15,229.8,231.82,15600
2/29/2008,234.21,237.85,233.28,235.19,46400
3/3/2008,238.26,241.93,237.51,241.93,31300
3/4/2008,240.99,242.94,236.5,236.5,42900
3/5/2008,237.36,238.71,234.66,236.09,27400
3/6/2008,236.91,242.64,236.09,242.64,38100
3/7/2008,243.46,246.46,239.61,242.87,42800
3/10/2008,243.28,247.92,242.83,247.85,79400
3/11/2008,244.06,245.45,237.4,239.49,41800
3/12/2008,236.72,239.12,234.81,238.56,72500
3/13/2008,241.22,243.73,235.26,236.65,24900
3/14/2008,235.45,243.91,235.19,243.43,37000
3/17/2008,250.43,250.43,242.9,244.85,36000
3/18/2008,241.14,241.89,234.4,235.94,44000
3/19/2008,234.25,240.54,233.32,240.43,31300
3/20/2008,240.13,241.14,235.6,238.75,26200
3/24/2008,234.4,234.4,226.76,227.77,32700
3/25/2008,227.66,228.9,225.18,228.87,29300
3/26/2008,227.21,229.09,226.35,228.68,23600
3/27/2008,228.45,235,227.96,235,21200
3/28/2008,230.22,233.98,228.98,232.25,11700
3/31/2008,232.25,233.23,229.43,229.43,5000
4/1/2008,227.89,228.45,222.25,222.4,15100
4/2/2008,221.31,224.81,220.03,224.81,58700
4/3/2008,223.83,224.43,220.86,220.97,13100
4/4/2008,221.27,222.96,218.79,220.82,24600
4/7/2008,219.88,221.8,218.52,221.34,15600
4/8/2008,223.34,223.98,221.8,223.49,10600
4/9/2008,223.23,226.8,223.23,224.39,6900
4/10/2008,224.35,225.07,221.23,222.55,14600
4/11/2008,224.92,229.43,224.73,228.49,14200
4/14/2008,229.21,230.41,227.85,230.15,21200
4/15/2008,228.6,231.88,228.6,230.15,33200
4/16/2008,226.65,226.87,220.1,220.1,17100
4/17/2008,222.62,224.96,220.1,220.1,28200
4/18/2008,217.47,218.86,215.52,216.64,41600
4/21/2008,216.94,217.4,214.84,215.14,17200
4/22/2008,216.34,220.07,216.34,217.4,15400
4/23/2008,216.53,217.85,215.06,216.3,10300
4/24/2008,216.91,217.58,211.64,213.56,15000
4/25/2008,213.56,217.21,213.56,214.12,54600
4/28/2008,213.97,214.27,212.51,213.79,17600
4/29/2008,214.09,214.8,211.79,213,13100
4/30/2008,212.28,215.18,210.48,214.12,23100
5/1/2008,214.39,214.39,207.39,207.39,13400
5/2/2008,205.51,208.9,205.51,206.86,29100
5/5/2008,207.17,208.86,206.26,207.43,8500
5/6/2008,208.75,209.61,205.85,206.86,10500
5/7/2008,206.9,211.08,205.77,210.89,17100
5/8/2008,209.42,209.91,207.5,209.16,8100
5/9/2008,211.04,211.04,208.82,209.5,12000
5/12/2008,209.23,209.65,205.66,205.7,4100
5/13/2008,205.62,207.24,204.95,205.21,13200
5/14/2008,204.46,205.96,202.46,205.55,7100
5/15/2008,205.77,206.41,202.01,202.01,18700
5/16/2008,201.67,204.34,201.67,202.58,6200
5/19/2008,201.86,204.87,200.51,202.92,18100
5/20/2008,204.27,206.53,204.27,204.49,22500
5/21/2008,205.02,210.32,203.78,209.2,43100
5/22/2008,209.2,209.95,207.69,209.2,29400
5/23/2008,209.87,211.27,209.12,209.69,20600
5/27/2008,209.38,209.38,205.85,206.07,23100
5/28/2008,205.02,207.17,204.83,205.55,8200
5/29/2008,205.13,205.21,202.28,203.63,15000
5/30/2008,202.65,203.1,201.26,201.79,9500
6/2/2008,202.46,206.26,202.46,204.19,14000
6/3/2008,203.82,207.62,202.76,205.55,15800
6/4/2008,206.64,206.64,202.05,203.48,36300
6/5/2008,202.69,203.44,199.61,199.76,18400
6/6/2008,201.86,206.26,201.6,206.11,10800
6/9/2008,205.85,210.59,205.85,206.38,25000
6/10/2008,209.31,209.5,206.6,207.88,20400
6/11/2008,208.67,213.22,208.59,213.22,31100
6/12/2008,211.79,214.54,209.87,212.39,20000
6/13/2008,211.79,212.69,208.37,208.59,20500
6/16/2008,209.91,209.95,206.11,207.01,33400
6/17/2008,206,208.18,205.85,207.96,10200
6/18/2008,209.2,210.96,208.59,210.02,18000
6/19/2008,210.78,211.9,206.04,206.75,27700
6/20/2008,210.44,213.33,210.44,212.36,36800
6/23/2008,211.83,214.54,211.11,214.42,37000
6/24/2008,215.33,217.15,212.99,215.03,28100
6/25/2008,214.35,214.35,210.05,212.47,26200
6/26/2008,216.05,220.58,215.86,220.24,42800
6/27/2008,220.84,223.71,219.37,220.62,38100
6/30/2008,221.3,222.77,219.6,222.77,36800
7/1/2008,224.96,225.37,219.49,219.83,57200
7/2/2008,219.34,225.34,218.24,225.26,39100
7/3/2008,223.98,227,223.22,225.53,105900
7/7/2008,223.52,227.3,221.26,224.39,51000
7/8/2008,223.98,224.51,218.5,219.86,50100
7/9/2008,218.77,224.58,218.58,224.58,55600
7/10/2008,224.36,226.24,221.37,221.94,43700
7/11/2008,224.51,229.04,222.13,225.56,59100
7/14/2008,222.39,228.02,222.39,227,34400
7/15/2008,228.17,232.02,223.52,227.49,51900
7/16/2008,227.03,228.17,221.41,221.83,38900
7/17/2008,220.28,223.18,219.22,220.2,28800
7/18/2008,222.28,224.81,222.28,223.6,15100
7/21/2008,222.96,225.75,222.24,223.68,18200
7/22/2008,228.28,228.7,224.05,224.05,25000
7/23/2008,224.02,224.58,218.81,220.96,33400
7/24/2008,220.24,224.88,220.24,224.66,32700
7/25/2008,223.41,224.43,220.77,222.01,55700
7/28/2008,221.83,227.19,221.15,225.9,60300
7/29/2008,225.15,225.15,220.47,221.45,57100
7/30/2008,220.69,223.6,219.07,219.94,83700
7/31/2008,222.81,223.15,217.79,221.03,54400
8/1/2008,220.35,225.9,220.35,223.49,38900
8/4/2008,223.68,226.47,223.64,225.22,26900
8/5/2008,223.37,223.79,218.28,218.39,37400
8/6/2008,218.16,219.9,214.09,214.96,49600
8/7/2008,216.47,217.3,213.98,216.54,43400
8/8/2008,216.5,216.99,211.22,211.75,38200
