Data, Open, High, Low, Close, Volume
12/17/2010,128.2,131.04,128,131.04,5500
12/20/2010,131,131,127.2,128.48,8800
12/21/2010,132.56,134.32,132.28,132.96,10600
12/22/2010,132.08,135.36,130.8,135.16,5100
12/23/2010,133.08,135.6,133.08,135.16,5500
12/27/2010,133.44,133.44,132.32,133.04,4300
12/28/2010,134.04,134.04,132.32,133.72,3700
12/29/2010,135.88,140.96,135.88,140.96,9600
12/30/2010,142.56,144.76,142.16,144.72,4900
12/31/2010,143.68,147.36,143.68,146.24,3200
1/3/2011,148.16,150.56,147.96,149.72,12100
1/4/2011,148.08,150.12,144.28,150.12,3000
1/5/2011,146.8,150,146.8,147.36,5400
1/6/2011,146.48,147.24,143.8,144,5800
1/7/2011,145.32,145.32,140,141.52,8300
1/10/2011,139.6,140.12,138.04,139.16,3500
1/11/2011,141.76,144.28,141.36,144.28,3900
1/12/2011,146.52,151.2,146.52,150.56,10600
1/13/2011,151,151.76,145,146.48,11200
1/14/2011,144.6,146.72,144.6,146.12,2900
1/18/2011,147.24,147.88,146.64,147.88,3200
1/19/2011,147.44,147.44,142.64,143.84,7000
1/20/2011,142.44,142.44,137.96,140.2,3700
1/21/2011,142.04,142.04,136.84,137.12,2900
1/24/2011,139.16,139.76,139.04,139.76,1400
1/25/2011,139,139,135.2,137.4,6000
1/26/2011,137.68,137.84,137,137.8,1900
1/27/2011,138.36,138.36,133.64,133.72,2100
1/28/2011,133.6,133.6,123.84,128.16,9800
1/31/2011,129.12,131.8,129,130.56,2000
2/1/2011,133.28,136.28,133.28,135.52,9200
2/2/2011,136,136.32,130.2,130.76,6700
2/3/2011,131,131.48,128.28,129.92,3200
2/4/2011,128.84,128.84,123.6,126.12,9300
2/7/2011,126.56,126.56,123.76,124.24,3800
2/8/2011,127,127.48,124.76,127.48,2200
2/9/2011,123.72,124.08,119.52,120,7900
2/10/2011,120.4,122.32,119.36,119.68,4100
2/11/2011,121,125.96,119.48,125.6,6400
2/14/2011,124.8,128.8,124.64,128.12,8200
2/15/2011,127.32,129.64,127.24,128.08,8200
2/16/2011,130.04,132.12,129,132.12,3500
2/17/2011,131.12,134.44,130.92,133.92,3600
2/18/2011,133.52,135.32,133.24,135.24,2000
2/22/2011,130,132.96,127.08,127.56,6200
2/23/2011,127.96,130.08,125.96,130.08,2300
2/24/2011,132.48,132.48,129.76,131.64,2200
2/25/2011,133.2,133.24,130,131.88,1800
2/28/2011,133.08,134.76,131.48,133.2,3900
3/1/2011,134.8,134.84,129.4,129.4,3800
3/2/2011,129.52,135.24,129.4,133.64,3300
3/3/2011,135.72,138,135.08,137.84,2700
3/4/2011,138.88,139.48,135.92,137.28,2400
3/7/2011,135.16,139.04,133.24,135.24,2500
3/8/2011,135.56,136.76,131.84,135.52,1900
3/9/2011,134.64,136.16,133.72,134.16,1300
3/10/2011,130.2,130.2,126.8,127.4,2300
3/11/2011,126.4,130,126.36,129.2,3800
3/14/2011,128,132.44,128,132.4,5900
3/15/2011,122.96,130.28,122.48,129.72,4600
3/16/2011,129.76,129.76,121.96,124.28,4000
3/17/2011,126.88,127.36,123.76,124.44,3900
3/18/2011,128.44,129.92,128.08,128.68,1400
3/21/2011,132.52,132.56,130.48,130.92,5200
3/22/2011,131.96,135,131.56,134.88,900
3/23/2011,134,136.56,134,136,2200
3/24/2011,135.16,137.44,135.16,136.48,2200
3/25/2011,137.96,138.84,136.92,137.24,2000
3/28/2011,135.2,137.92,133.48,133.48,1100
3/29/2011,135.48,137.56,135.48,136.6,1000
3/30/2011,139.2,142.2,139.04,141.6,6900
3/31/2011,143.8,145.4,143.8,144.76,4400
4/1/2011,147.92,151.44,147.2,151.16,11100
4/4/2011,152.44,153.36,150.16,152.92,7200
4/5/2011,152.32,154,151.92,152.4,6300
4/6/2011,153.84,153.84,148.64,149.12,6900
4/7/2011,152.2,153.2,150.52,151.6,6000
4/8/2011,154.44,154.44,150.92,152.44,3400
4/11/2011,151.84,152.56,147.56,147.92,7400
4/12/2011,145.56,146.12,140,141.4,9600
4/13/2011,143.64,143.64,137.72,139.92,6100
4/14/2011,139,143.12,139,140.72,4500
4/15/2011,141.36,141.72,140.48,141.72,400
4/18/2011,138,138,134.28,137.44,5100
4/19/2011,140,141.2,139.76,141.16,7800
4/20/2011,146.2,146.24,143.76,146.24,4000
4/21/2011,148.56,148.92,146.36,147.32,7400
4/25/2011,146.4,146.76,144.96,146.56,1400
4/26/2011,146.92,149.12,145.88,148.72,1000
4/27/2011,149.48,149.48,142.88,145.16,1200
4/28/2011,140.16,141.92,138.68,141.16,9100
4/29/2011,142.48,150,142.28,144.04,8500
5/2/2011,145.4,145.4,140.56,141.08,3000
5/3/2011,138.12,138.92,134.76,136.28,12500
5/4/2011,135.8,135.8,128.64,129.08,10500
5/5/2011,128.04,130.48,124.52,126.48,4900
5/6/2011,131.56,134,128.96,131.32,9500
5/9/2011,131.44,132.4,128.4,132.36,2300
5/10/2011,133,135.12,133,134.08,4800
5/11/2011,131.36,131.36,126.76,127.48,12200
5/12/2011,125.76,129.2,123.64,127.56,3500
5/13/2011,127.48,127.48,121.12,122.72,8500
5/16/2011,121.48,126.56,121.48,122.4,1800
5/17/2011,121.24,126.04,120.4,126,7600
5/18/2011,126.12,129.08,125.6,126.64,10800
5/19/2011,126.8,127.56,123.2,123.6,2900
5/20/2011,123.84,125.88,122.12,123.6,2300
5/23/2011,118.6,121.52,118.2,120.4,13700
5/24/2011,123.04,125.16,123.04,125.04,1200
5/25/2011,123.04,125.92,122.8,123.84,1900
5/26/2011,126.16,128.32,124.68,128.28,2800
5/27/2011,130.4,133,130.36,132.2,4800
5/31/2011,134.8,135.24,132,134.8,5200
6/1/2011,134,134.12,128.68,128.68,3700
6/2/2011,130.2,133.4,128.8,132.32,3300
6/3/2011,130.64,135.92,130.64,133.48,4200
6/6/2011,132.44,132.56,126.32,127.44,8200
6/7/2011,129.08,130.8,128.24,128.24,2000
6/8/2011,128.8,128.84,125.6,126.52,1200
6/9/2011,125.96,129.2,125.68,129.2,3100
6/10/2011,127.2,127.2,123.2,124.2,5200
6/13/2011,124.36,126,122.84,123.52,4700
6/14/2011,124.88,126.6,124.88,125.52,1500
6/15/2011,122.52,123.68,121.12,121.8,2700
6/16/2011,120,122.24,116.32,118.4,13000
6/17/2011,120.92,120.92,117.96,119.84,1700
6/20/2011,120.08,121.24,119.6,120.92,1300
6/21/2011,121.68,123.08,121.08,122.2,2300
6/22/2011,122.84,125.04,122.48,122.48,5500
6/23/2011,119,120,117.36,119.4,3100
6/24/2011,121.64,121.64,118.6,118.6,2300
6/27/2011,118,121.68,118,121.4,2600
6/28/2011,122,127.24,122,126.96,2700
6/29/2011,128.12,129.76,126.72,129.52,9400
6/30/2011,130.8,131.56,130.36,131.48,8600
7/1/2011,130.24,136,130.24,134.36,5500
7/5/2011,134.32,134.72,132.88,132.92,2700
7/6/2011,131.8,131.8,130,130.96,1500
7/7/2011,133.16,134.4,131.72,131.88,2400
7/8/2011,129.2,129.36,126,127.4,8500
7/11/2011,122.36,122.56,119.8,120.24,7900
7/12/2011,120.28,122,117.84,117.84,5700
7/13/2011,120.16,123.28,120,121.52,2700
7/14/2011,122.32,122.32,117.2,117.96,2100
7/15/2011,119.36,119.36,117.36,118.16,2300
7/18/2011,115.52,116.4,113.96,115.92,3000
7/19/2011,117.76,118.8,116.4,118.16,5000
7/20/2011,118.84,120,118.4,118.68,4500
7/21/2011,120.64,124.08,120.64,122.96,3700
7/22/2011,123.2,124.84,122.6,123.92,2600
7/25/2011,122.56,126,122.4,125.64,1900
7/26/2011,125.8,126.6,124.28,125.12,2000
7/27/2011,121.08,121.08,117.56,120.4,2500
7/28/2011,118.68,120.8,118.04,118.56,3100
7/29/2011,117.44,121.28,116,121.28,2300
8/1/2011,123.8,124,117.64,119.68,4300
8/2/2011,117.68,117.68,112.32,112.8,5700
8/3/2011,111.8,111.8,105.36,109.32,10400
8/4/2011,102.76,103.6,94.76,95.04,20000
8/5/2011,97.4,98.56,88.6,95.48,14300
8/8/2011,84.88,87.36,75.36,77.84,26800
8/9/2011,80.6,85.04,74.96,84.8,16500
8/10/2011,80.52,86,78.64,79.32,20700
8/11/2011,84.56,89.64,81.16,88.48,9600
8/12/2011,90.68,90.68,87.08,89.96,7900
8/15/2011,94,95.44,93.08,94.96,4400
8/16/2011,92.96,94,91.48,93.6,9400
8/17/2011,95.44,96.96,93.92,96.96,2900
8/18/2011,89.2,89.48,85.4,88.72,15600
8/19/2011,87.36,90.84,86.16,86.2,4300
8/22/2011,90.44,90.44,86.16,86.16,10000
8/23/2011,85.96,89.76,83.72,89.56,26400
8/24/2011,89.48,91,86.48,89.28,10100
8/25/2011,89.32,90,86,86.96,14000
8/26/2011,86.48,89.68,83.88,89.08,6300
8/29/2011,92.08,95.4,89.84,94.84,9400
8/30/2011,94,98.12,93.72,97.16,12200
8/31/2011,99.12,101.44,98.72,101.44,20400
9/1/2011,103.32,105.32,102.44,102.72,11900
9/2/2011,97.6,97.6,93,96.68,8000
9/6/2011,86.24,93.32,86.24,93.32,5800
9/7/2011,95.88,99.12,94.72,97.88,2900
9/8/2011,95.08,97.6,95.04,95.44,2100
9/9/2011,90,90.76,86.4,87.68,10900
9/12/2011,84.6,86.56,79.96,84.88,17100
9/13/2011,85.76,85.76,83.4,84.52,13500
9/14/2011,84.48,86.52,80.92,86,9300
9/15/2011,89.48,89.56,86.4,87.28,8300
9/16/2011,87.96,88.4,86.68,87.2,3100
9/19/2011,81.52,83.24,79.6,83,7400
9/20/2011,81.96,83.52,80.16,81.2,6800
9/21/2011,79.2,80,73.8,74.04,14700
9/22/2011,65.64,68.56,62.2,63.96,21100
9/23/2011,64.44,67.2,64,67.16,4700
9/26/2011,67.36,69.48,63.88,69.24,15000
9/27/2011,73.16,74.68,71.6,71.88,17100
9/28/2011,72,73.36,67.92,67.92,4700
9/29/2011,70.44,71.16,65.88,67.8,10000
9/30/2011,65.28,66.28,62.08,62.88,4700
10/3/2011,61.64,63.28,60,60.08,11400
10/4/2011,58.76,60.6,56.8,60.52,12700
10/5/2011,61.44,63.32,60.4,63.2,13500
10/6/2011,66.4,69.56,66.04,69.56,12200
10/7/2011,72.04,72.24,66.28,67.52,27600
10/10/2011,72,74,71.52,72.64,26700
10/11/2011,71.52,76,71.44,74.48,33000
10/12/2011,76.64,81.16,76.6,78.52,13500
10/13/2011,76.88,77.4,73.96,77.12,10400
10/14/2011,79.76,80.24,78.08,79.88,2400
10/17/2011,77.52,77.52,73.44,73.48,5000
10/18/2011,73.4,77.84,71.68,77.84,5300
10/19/2011,76.2,76.6,74.76,75.68,6300
10/20/2011,73.6,74,69.88,72.72,3400
10/21/2011,74.8,76.88,74.72,76.2,47500
10/24/2011,76.92,82.8,76.6,82.36,16400
10/25/2011,81.48,81.56,77.8,78.92,8600
10/26/2011,82,82.64,79,81.56,15100
10/27/2011,89.4,93.76,88.36,91.12,21700
10/28/2011,90,95.2,89.88,95.12,10600
10/31/2011,92.24,92.24,88.76,88.76,9000
11/1/2011,79.28,84.92,78.84,83.4,13900
11/2/2011,87,88.2,85.48,87.16,9100
11/3/2011,88.56,88.56,86.2,87.6,12500
11/4/2011,86.68,88,86.12,87.72,2400
11/7/2011,89.28,89.92,88,89.08,6300
11/8/2011,89.92,91.24,87.72,91.12,5600
11/9/2011,84.92,85.32,80.8,81.64,8600
11/10/2011,85.68,85.76,81.52,82.68,4100
11/11/2011,85.4,87.72,85.12,86.72,2700
11/14/2011,85.28,85.28,83.88,84.56,2200
11/15/2011,83.88,86.64,83.88,86.56,2500
11/16/2011,83.04,86.04,82.84,82.96,4400
11/17/2011,83.88,84.32,78.6,79.52,10200
11/18/2011,79.6,79.6,77.76,79,3900
11/21/2011,75.64,76.4,72.88,75.76,7800
11/22/2011,75.2,75.8,72.52,74,9400
11/23/2011,71.04,71.04,67.96,68.4,11400
11/25/2011,66.96,68.8,66,66.64,16300
11/28/2011,71.24,72.04,70.84,71.8,6100
11/29/2011,70.68,73.16,70,70.44,8700
11/30/2011,78.44,79.16,76.6,78.48,14200
12/1/2011,80.48,82.88,80.44,80.6,48700
12/2/2011,84,84,80.8,81.12,7900
12/5/2011,84.76,85.6,84.04,84.8,20400
12/6/2011,83.44,85.72,83.04,84.8,12400
12/7/2011,83.96,84.76,83.04,84.08,10700
12/8/2011,81.24,81.72,77.28,78.12,10900
12/9/2011,78.76,81.8,78.64,81.8,7900
12/12/2011,78.16,78.16,74.92,76.68,14400
12/13/2011,77.44,78.04,73.64,74.32,2000
12/14/2011,73.4,73.92,71.2,71.56,3300
12/15/2011,74.6,74.6,71.84,71.84,21700
12/16/2011,73.44,73.76,71.44,72.88,18600
12/19/2011,71.84,72.16,69.24,69.4,18400
12/20/2011,73.64,75.76,73.64,75.16,19000
12/21/2011,73.72,74.52,72.36,74.52,12200
12/22/2011,74.48,77.12,74.48,76.4,10300
12/23/2011,76.84,77,75.96,76.8,6600
12/27/2011,76.64,77.24,76.44,76.6,8400
12/28/2011,75.28,75.28,72.04,72.52,5100
12/29/2011,73.4,107.24,72.68,73.44,5500
12/30/2011,74.32,75,74.32,74.64,1000
1/3/2012,79,81.2,79,80.72,11800
1/4/2012,80.44,82.48,80.24,81.08,2700
1/5/2012,79.84,79.96,77.8,78.88,14200
1/6/2012,79.96,79.96,77.28,77.28,11200
1/9/2012,79.44,80.76,78.96,80.76,1800
1/10/2012,84.56,85.56,83.88,84.04,14600
1/11/2012,83.72,85.28,83.36,84.88,5800
1/12/2012,85.68,87.12,85.12,86.92,8300
1/13/2012,83.44,84.96,82.48,84.96,5000
1/17/2012,89,90.12,88.48,88.96,18400
1/18/2012,90.48,94.2,89.92,94.16,8900
1/19/2012,94,95.12,93.72,94.52,3400
1/20/2012,94.24,95.52,93.4,95.4,5500
1/23/2012,94.72,96.92,94.72,96.48,23800
1/24/2012,94.32,97,93.28,96.84,4600
1/25/2012,95.04,100.92,95.04,100.76,6400
1/26/2012,100.52,101.8,97.2,97.84,33400
1/27/2012,97.32,98.88,97.32,98.28,3400
1/30/2012,94.52,96.8,93.8,96.2,3300
1/31/2012,98.64,98.96,95.84,96.84,8800
2/1/2012,100.04,102.96,100.04,102.12,30100
2/2/2012,102.4,107.36,102.2,103.24,4700
2/3/2012,105.76,106.12,104.72,104.84,7500
2/6/2012,103.92,105.24,103.44,104.32,3200
2/7/2012,105.64,107.36,104,106.68,3000
2/8/2012,108.16,109.04,106.6,106.8,10500
2/9/2012,106.12,106.56,104.6,106.48,7800
2/10/2012,102,102,100.32,101.8,6300
2/13/2012,104.84,106.4,103.64,106.12,4000
2/14/2012,104.72,104.72,101.48,103.24,4000
2/15/2012,104.52,104.52,100.8,101.48,31200
2/16/2012,101.08,105.44,100.04,105.44,15600
2/17/2012,106.36,106.36,105.44,106.04,6300
2/21/2012,106.96,106.96,105.48,105.76,3300
2/22/2012,105.68,106.96,105.6,106.6,2000
2/23/2012,105.72,106.84,105.56,105.96,4800
2/24/2012,108,108.76,107.04,107.24,3100
2/27/2012,105.84,106.88,105.44,105.88,1200
2/28/2012,107.56,110.12,107.4,110.12,1800
2/29/2012,110.04,111.24,106.8,107.28,3200
3/1/2012,108.76,111.24,108.72,111.24,2500
3/2/2012,110.76,112,109.68,110.8,2200
3/5/2012,109.96,109.96,106.36,106.8,4800
3/6/2012,101.64,101.64,97.92,99.08,9600
3/7/2012,98.52,101.24,98.52,101.24,2200
3/8/2012,103.04,103.76,101.56,103.68,2200
3/9/2012,102.44,103.44,100.68,100.92,4500
3/12/2012,98.08,98.64,95.6,97.96,7300
3/13/2012,98.32,103.84,98.32,103.84,4800
3/14/2012,102.8,103.6,101.24,102.72,3400
3/15/2012,102.68,103.28,101.96,102.36,700
3/16/2012,101.76,102.48,101.68,101.68,600
3/19/2012,102.08,103.16,101.96,101.96,600
3/20/2012,98,99.04,97.56,98.84,1500
3/21/2012,97.32,98.92,97.24,98.8,6300
3/22/2012,96.16,96.16,94.72,95.84,2000
3/23/2012,95.28,97.28,95.12,96.88,1700
3/26/2012,98.48,100.08,97.96,99.8,3000
3/27/2012,100.52,100.52,97.88,98.04,500
3/28/2012,97.08,97.08,93.68,93.96,3000
3/29/2012,91.88,93.8,91.04,93.8,2800
3/30/2012,95.24,95.24,92.64,93.56,1100
4/2/2012,93.96,96,93.96,95.56,1200
4/3/2012,95.6,95.88,92,93.36,1900
4/4/2012,90.6,91.24,89.84,90,4100
4/5/2012,90.2,90.64,89.6,90.16,1300
4/9/2012,87.16,88.72,86.84,88.48,1100
4/10/2012,87.32,87.68,83.68,85.28,7700
4/11/2012,87.08,87.08,86,86.36,1000
4/12/2012,87.76,90.2,87.76,90.2,1500
4/13/2012,87.64,87.64,86.28,86.96,3500
4/16/2012,88.84,88.84,85,85.76,1100
4/17/2012,86.84,87.32,85.36,86.04,1300
4/18/2012,85.56,85.92,84.4,84.84,1200
4/19/2012,84.68,85.2,84.04,84.2,500
4/20/2012,85,87.08,85,85.4,1700
4/23/2012,82,82.44,80.6,82.44,1800
4/24/2012,83,83.32,82.8,82.88,2600
4/25/2012,84,84,80.8,81.6,3600
4/26/2012,81.04,82.68,80.36,82.36,8000
4/27/2012,81.72,82.6,81.6,82.2,2600
4/30/2012,82.12,82.28,80.4,80.64,1900
5/1/2012,80.12,82.76,80.12,81.32,3200
5/2/2012,80.52,81.2,80.52,80.64,1000
5/3/2012,80.4,80.4,78.52,80.08,1300
5/4/2012,79.24,79.24,76.2,76.48,2300
5/7/2012,75.36,77.28,74.64,77.16,1200
5/8/2012,75.24,75.24,72.92,73.44,4500
5/9/2012,70.72,72,69.56,71.52,5900
5/10/2012,73.04,73.44,72,72.2,1600
5/11/2012,71.36,71.36,70.48,70.48,600
5/14/2012,66.96,66.96,65.2,65.2,5800
5/15/2012,64.88,65.68,62.44,62.48,4000
5/16/2012,65.64,65.64,61.6,62.72,4800
5/17/2012,61.52,62.12,58.4,58.84,19800
5/18/2012,59,59,57.92,58.8,2900
5/21/2012,58.52,61.2,58.52,61.04,15300
5/22/2012,60.32,61.4,57.28,57.6,6700
5/23/2012,57.24,58.08,54.6,58.08,17500
5/24/2012,58.64,58.64,55.88,56.24,3200
5/25/2012,57.68,60.28,57.68,59.96,6000
5/29/2012,62.32,62.64,60.2,61,8800
5/30/2012,57.84,58.88,57.68,58.64,16500
5/31/2012,57.8,59.96,56.68,59.88,4500
6/1/2012,57.52,58.52,56.52,56.52,2700
6/4/2012,56.96,57.68,56.16,56.16,2000
6/5/2012,57.64,58.04,56.36,57,13500
6/6/2012,58.96,60,58,59.84,23000
6/7/2012,61.8,63.16,60.92,60.92,22300
6/8/2012,59.16,59.68,58,59.52,7100
6/11/2012,61.12,61.24,56.6,56.6,7900
6/12/2012,57.4,58.32,57.04,58.32,1500
6/13/2012,58.12,60.2,57.96,58.52,3200
6/14/2012,58.48,59.56,57.52,59,1500
6/15/2012,59.6,60.44,59.32,60.44,1400
6/18/2012,59.2,61,59.2,61,12200
6/19/2012,61.8,65.32,61.8,64.8,18400
6/20/2012,65.32,65.76,62.4,64.4,8200
6/21/2012,63.08,63.96,59.4,59.44,11100
6/22/2012,59.64,59.8,58.08,58.6,17300
6/25/2012,56.44,56.44,54.68,55.72,28200
6/26/2012,55.2,56.08,54.48,55.68,5800
6/27/2012,55.24,56.08,54.2,54.88,11500
6/28/2012,54.2,54.36,53.2,54.16,3600
6/29/2012,59.08,60.76,58.44,60.64,28600
7/2/2012,61.6,62.68,61.12,62.6,10500
7/3/2012,64,64.64,62.92,64.48,9300
7/5/2012,63.36,65.6,61.88,64.36,14700
7/6/2012,62.32,62.32,60.48,61.2,7600
7/9/2012,61.28,61.28,59.76,60.48,5000
7/10/2012,61.44,61.44,58.36,58.68,1900
7/11/2012,59.48,59.48,57.24,57.88,4300
7/12/2012,55.8,58.12,55.6,57.68,5700
