Data, Open, High, Low, Close, Volume
3/29/2007,219.9,219.9,219.9,219.9,0
3/30/2007,216.91,217.9,216.91,217.9,100
4/2/2007,217.9,217.9,217.9,217.9,0
4/3/2007,214.45,214.45,213.09,213.09,0
4/4/2007,213.09,213.09,213.09,213.09,0
4/5/2007,211.06,211.06,211.06,211.06,0
4/9/2007,211.49,211.49,211.49,211.49,0
4/10/2007,211.49,211.49,211.49,211.49,0
4/11/2007,211.49,211.49,211.49,211.49,0
4/12/2007,212.38,212.38,209.7,209.7,1500
4/13/2007,210.1,210.47,210.1,210.23,1400
4/16/2007,208.56,208.96,207.82,207.82,200
4/17/2007,206.56,206.56,205.05,205.94,200
4/18/2007,204.96,204.96,204.96,204.96,0
4/19/2007,204.96,204.96,204.96,204.96,0
4/20/2007,204.96,204.96,204.96,204.96,0
4/23/2007,203.42,204.03,203.42,204.03,100
4/24/2007,203.97,203.97,203.35,203.35,200
4/25/2007,201.1,201.1,201.1,201.1,0
4/26/2007,201.51,201.51,201.51,201.51,0
4/27/2007,202.43,202.71,202.43,202.68,100
4/30/2007,202.68,202.68,202.68,202.68,0
5/1/2007,206.84,208.59,205.63,205.63,500
5/2/2007,205.45,205.45,202.77,202.89,200
5/3/2007,203.72,203.72,203.72,203.72,0
5/4/2007,203.72,203.72,203.72,203.72,0
5/7/2007,203.72,203.72,203.72,203.72,0
5/8/2007,206.07,206.07,205.48,205.48,100
5/9/2007,206.56,206.65,204.68,204.68,200
5/10/2007,206.47,209.18,206.47,208.59,700
5/11/2007,208.75,208.75,207.54,207.82,200
5/14/2007,207.21,208.1,207.21,208.1,0
5/15/2007,208.44,208.44,204.86,206.56,700
5/16/2007,206.59,207.14,206.56,206.56,300
5/17/2007,203.35,203.35,203.35,203.35,0
5/18/2007,202.89,202.89,202.21,202.21,100
5/21/2007,202.34,202.34,201.1,201.1,200
5/22/2007,200.27,200.3,200.27,200.3,0
5/23/2007,199.32,199.6,198.92,199.53,800
5/24/2007,199.63,199.63,199.63,199.63,100
5/25/2007,203.42,203.42,203.42,203.42,0
5/29/2007,202.55,202.55,202.55,202.55,100
5/30/2007,203.11,203.11,198.64,198.64,100
5/31/2007,197.99,199.35,197.93,199.35,300
6/1/2007,198.79,198.79,198.02,198.02,0
6/4/2007,199.5,199.5,197.93,197.99,100
6/5/2007,199.26,201.14,199.26,200.21,300
6/6/2007,202.28,203.6,202.28,203.6,0
6/7/2007,205.14,209.55,205.14,209.55,1600
6/8/2007,209.86,210.66,205.48,205.54,800
6/11/2007,205.88,207.27,205.51,205.91,200
6/12/2007,206.9,208.56,206.22,208.56,200
6/13/2007,207.58,207.58,205.02,205.02,500
6/14/2007,203.75,203.75,203.75,203.75,400
6/15/2007,201.51,201.66,201.51,201.66,100
6/18/2007,202.77,203.66,202.77,203.66,0
6/19/2007,206.87,206.87,205.88,205.88,0
6/20/2007,205.85,208.44,204.43,208.44,300
6/21/2007,208.47,209.7,208.41,209.18,200
6/22/2007,207.91,210.13,207.91,209.52,100
6/25/2007,208.53,211.92,207.54,210.59,300
6/26/2007,211.54,212.33,209.35,211.92,3400
6/27/2007,212.98,212.98,208,208,1500
6/28/2007,206.53,207.28,206.53,206.96,200
6/29/2007,207.5,208.5,205.24,208.5,200
7/2/2007,205.24,205.8,205.24,205.8,300
7/3/2007,204.74,204.96,204.74,204.8,400
7/5/2007,205.77,205.8,205.11,205.46,100
7/6/2007,205.49,205.49,204.77,204.77,0
7/9/2007,204.46,204.46,204.14,204.14,500
7/10/2007,205.55,209.06,205.3,209.06,1500
7/11/2007,208.66,208.66,207.65,207.65,300
7/12/2007,204.89,204.89,200.82,200.98,2500
7/13/2007,202.36,202.36,199.25,199.25,2200
7/16/2007,199.94,200.03,198.56,199.35,900
7/17/2007,200.51,201.88,200.51,201.88,0
7/18/2007,203.83,205.52,203.26,204.14,900
7/19/2007,201.82,203.11,201.82,202.23,100
7/20/2007,204.24,207.28,204.24,207.28,100
7/23/2007,206.12,206.18,204.46,205.02,2000
7/24/2007,206.68,210.07,205.55,210.07,1700
7/25/2007,208.34,211.57,208.06,208.85,2100
7/26/2007,213.86,219.47,211.35,215.62,9300
7/27/2007,217.25,221.83,216.62,220.7,4800
7/30/2007,224.65,224.84,218.06,219.19,2500
7/31/2007,217.62,220.51,215.93,220.23,2200
8/1/2007,223.8,225.59,218.38,218.38,1400
8/2/2007,216.34,225.65,213.55,215.77,5300
8/3/2007,217.25,221.57,215.34,221.57,4000
8/6/2007,219.22,221.04,211.54,211.54,6500
8/7/2007,214.14,214.14,207.25,209.19,900
8/8/2007,206.93,208.66,203.58,207.47,1500
8/9/2007,209.54,212.01,207.28,212.01,6700
8/10/2007,219.07,219.47,213.02,213.96,4600
8/13/2007,213.52,216.37,213.52,215.4,600
8/14/2007,214.21,221.51,214.21,221.51,6300
8/15/2007,222.33,227.85,217.19,227.85,3700
8/16/2007,228.88,235.75,222.17,227.5,7900
8/17/2007,216.34,224.27,216.34,219.47,10200
8/20/2007,218.22,221.95,218.22,219.47,300
8/21/2007,220.35,220.54,218.22,220.01,800
8/22/2007,216.81,218.38,216.65,216.93,1000
8/23/2007,214.36,219.35,214.36,217.91,900
8/24/2007,217.4,217.4,213.23,213.3,1200
8/27/2007,213.52,216.34,213.52,215.43,1400
8/28/2007,218.91,224.55,218.63,224.55,3000
8/29/2007,221.67,223.71,218.5,218.5,200
8/30/2007,221.7,221.7,218.22,219.41,8700
8/31/2007,217.75,218.19,215.49,215.71,600
9/4/2007,217.15,217.15,213.86,213.86,1200
9/5/2007,216.43,219.25,216.43,217.66,800
9/6/2007,217.4,218.22,214.43,214.43,1000
9/7/2007,218.66,221.61,218.66,220.73,1800
9/10/2007,220.04,258.98,219.63,222.26,12200
9/11/2007,219.57,220.79,215.9,216.03,2900
9/12/2007,215.77,216.4,213.3,214.14,1700
9/13/2007,214.18,214.18,211.32,213.2,1400
9/14/2007,214.61,214.61,211.17,211.64,9700
9/17/2007,213.52,213.52,212.01,213.14,1800
9/18/2007,211.64,211.95,202.67,205.71,2900
9/19/2007,202.92,203.83,202.07,202.07,3000
9/20/2007,204.14,205.05,202.57,204.68,2200
9/21/2007,201.98,204.3,201.79,204.3,500
9/24/2007,203.39,205.52,203.39,205.49,600
9/25/2007,207.8,207.96,205.27,205.27,1800
9/26/2007,204.61,205.21,200.91,202.15,1300
9/27/2007,201.61,202.62,200.63,200.63,400
9/28/2007,200.91,201.73,200.12,200.91,900
10/1/2007,199.52,199.75,196.93,197.06,1300
10/2/2007,197.72,197.72,196.65,196.84,800
10/3/2007,198.17,199.18,197.41,199.14,700
10/4/2007,198.01,199.08,198.01,199.08,200
10/5/2007,196.74,198.04,195.95,196.14,600
10/8/2007,197.22,198.61,197.22,198.48,1000
10/9/2007,197.98,198.42,196.27,196.62,600
10/10/2007,196.49,196.49,195.58,195.58,1300
10/11/2007,194.03,198.17,194.03,198.17,700
10/12/2007,196.87,197.06,195.45,195.45,600
10/15/2007,195.58,199.75,195.58,198.7,1300
10/16/2007,198.86,199.78,198.42,199.14,6600
10/17/2007,197.06,200.28,196.3,198.36,1000
10/18/2007,198.2,199.08,197.79,198.29,3300
10/19/2007,199.68,204.26,198.89,203.82,4500
10/22/2007,205.9,205.9,200.88,201.17,3200
10/23/2007,200.88,201.89,200.57,200.95,700
10/24/2007,200.66,203.6,199.46,199.46,1100
10/25/2007,197.38,199.52,196.08,197.79,6500
10/26/2007,196.46,197,194.88,195.26,1900
10/29/2007,194.25,195.61,193.05,193.74,6500
10/30/2007,196.49,197.09,194.38,195.83,2000
10/31/2007,194.6,195.35,193.87,193.87,1300
11/1/2007,198.99,203.41,198.61,203.25,1700
11/2/2007,201.86,204.58,201.07,202.15,9600
11/5/2007,203.44,204.74,201.07,201.07,3400
11/6/2007,203.12,203.76,200.57,200.57,2600
11/7/2007,204.61,208.75,203.16,208.75,12500
11/8/2007,205.81,209.09,203.41,203.72,8100
11/9/2007,219.64,219.64,202.94,206.98,4400
11/12/2007,213.26,213.26,203.79,209.13,6600
11/13/2007,205.49,208.21,201.83,201.83,3800
11/14/2007,201.83,202.78,199.71,202.78,3500
11/15/2007,207.64,207.64,201.07,206.22,5100
11/16/2007,202.59,205.3,201.48,202.08,4100
11/19/2007,204.93,207.01,204.14,204.14,10800
11/20/2007,208.46,208.78,202.9,205.08,6800
11/21/2007,206.63,209.79,204.89,209.79,5600
11/23/2007,206.35,208.4,205.02,205.05,2900
11/26/2007,210.74,210.74,202.62,209.69,4700
11/27/2007,210.99,210.99,203.72,203.88,41300
11/28/2007,204.04,204.04,196.46,196.62,3500
11/29/2007,198.36,203.72,195.7,195.89,3900
11/30/2007,190.02,195.83,189.04,194.57,40900
12/3/2007,194.15,195.45,193.68,195.04,3800
12/4/2007,191.09,196.71,191.09,196.71,500
12/5/2007,194.88,195.2,193.96,194.19,900
12/6/2007,194.79,194.79,189.51,189.51,900
12/7/2007,186.67,190.3,186.67,189.92,1600
12/10/2007,187.08,189.76,187.08,188.03,1800
12/11/2007,187.87,194.94,187.49,194.94,3700
12/12/2007,194,195.61,188.47,192.99,11100
12/13/2007,193.18,194.75,193.08,193.27,1100
12/14/2007,194.03,196.11,193.4,196.11,1500
12/17/2007,197.85,201.36,197.19,200.31,3000
12/18/2007,199.65,203.72,199.33,200.76,2500
12/19/2007,201.89,201.89,198.73,200.12,3700
12/20/2007,197.69,200.08,197.69,198.17,1900
12/21/2007,195.36,195.36,193.93,193.93,1200
12/24/2007,193.2,193.61,191.79,193.45,2400
12/26/2007,194.54,194.54,192.56,193.16,1900
12/27/2007,194.41,197.56,194.12,197.56,2600
12/28/2007,195.87,198.2,195.62,197.91,1300
12/31/2007,198.26,201.51,198.26,201.51,900
1/2/2008,203.17,208.71,203.17,206.99,3900
1/3/2008,205.72,207.63,204.8,207.38,2000
1/4/2008,209.13,213.34,208.75,213.34,6700
1/7/2008,207.34,211.17,206.68,207.09,6100
1/8/2008,206.07,208.71,201.96,208.71,7600
1/9/2008,208.65,209.83,205.4,205.4,10100
1/10/2008,211.01,211.01,202.02,203.27,6100
1/11/2008,206.52,213.27,206.52,212.06,14300
1/14/2008,214.2,214.2,210.63,212.41,9800
1/15/2008,216.14,221.52,215.28,218.85,10600
1/16/2008,225.51,226.88,218.27,221.52,21800
1/17/2008,224.58,229.62,219.68,229.62,19600
1/18/2008,227.77,235.96,208.21,233,11100
1/22/2008,270.34,270.34,237.87,241.31,17200
1/23/2008,256.89,256.93,231.75,233.54,20500
1/24/2008,233.76,233.82,226.08,231.59,20900
1/25/2008,221.68,237.78,216.59,237.78,5800
1/28/2008,238.99,238.99,229.49,229.87,4300
1/29/2008,223.91,231.56,223.91,229.27,6200
1/30/2008,229.97,233.38,220.28,232.52,14900
1/31/2008,242.14,245.36,224.01,226.85,8000
2/1/2008,227.52,227.52,220.03,220.79,6900
2/4/2008,220.89,225.09,220.89,224.74,2000
2/5/2008,228.95,234.62,228.15,234.53,8100
2/6/2008,233.35,237.36,232.45,237.27,10300
2/7/2008,239.46,239.46,229.43,230.26,14300
2/8/2008,231.85,235.86,230.19,234.72,6000
2/11/2008,234.91,235.61,229.9,230,4300
2/12/2008,226.81,227.13,223.44,225.73,16600
2/13/2008,220.22,225.16,220.22,223.31,1900
2/14/2008,221.08,229.27,221.08,228.18,1900
2/15/2008,228.5,228.5,226.27,226.91,1100
2/19/2008,224.65,227.77,224.14,226.94,900
2/20/2008,233.95,233.95,226.53,227.13,4000
2/21/2008,227.74,230.54,215.02,230.35,5000
2/22/2008,230.64,234.02,223.34,223.34,5200
2/25/2008,229.55,229.55,222.67,222.93,4800
2/26/2008,220.82,223.72,218.11,219.26,2500
2/27/2008,218.88,219.9,217.32,218.75,2700
2/28/2008,221.14,223.25,220.79,222.13,1300
2/29/2008,227.39,232.55,226.69,231.82,3500
3/3/2008,234.17,234.21,229.43,229.43,7200
3/4/2008,233.09,234.08,228.79,230.13,6600
3/5/2008,233.06,233.06,223.37,228.98,7000
3/6/2008,229.49,234.21,229.49,234.21,8300
3/7/2008,238.95,239.24,233.57,237.33,10500
3/10/2008,238.44,240.68,235.61,240.39,11900
3/11/2008,238.95,238.95,226.94,231.34,10400
3/12/2008,227.13,236.25,224.71,232.39,2600
3/13/2008,241.79,244.59,230.77,231.88,6500
3/14/2008,231.66,241.63,231.4,238.76,16300
3/17/2008,251.38,251.38,236.88,242.49,10800
3/18/2008,241.63,241.63,229.36,229.46,14400
3/19/2008,232.65,232.65,219.9,231.37,8200
3/20/2008,237.49,237.52,224.07,224.11,5500
3/24/2008,216.65,220.54,214.35,218.05,3600
3/25/2008,222.58,222.58,216.21,216.62,1500
3/26/2008,218.99,220.69,218.38,219.99,5100
3/27/2008,218.03,221.33,217.42,221.07,700
3/28/2008,221.78,223.25,219.57,223.25,2500
3/31/2008,226.97,226.97,219.41,221.27,4600
4/1/2008,217.9,219.09,213.42,213.42,3400
4/2/2008,211.47,216.14,211.47,215.89,1500
4/3/2008,220.69,223.76,214.96,215.47,1700
4/4/2008,212.4,216.08,212.4,214.16,2400
4/7/2008,208.91,215.02,208.91,214.51,5000
4/8/2008,219.6,219.6,215.98,216.3,2000
4/9/2008,217.71,221.81,217.71,221.39,4700
4/10/2008,225.11,225.11,217.36,220.24,3100
4/11/2008,229.56,229.56,217.55,224.28,3500
4/14/2008,229.59,229.59,222.93,224.05,1700
4/15/2008,216.37,225.53,216.37,223.41,1300
4/16/2008,220.79,221.62,218.7,218.7,3400
4/17/2008,219.41,221.87,219.41,220.69,3700
4/18/2008,214.57,219.57,214.57,218.77,3400
4/21/2008,219.92,224.5,216.91,216.91,3000
4/22/2008,220.18,223.19,219.67,222.35,800
4/23/2008,220.82,222.8,217.94,220.56,1700
4/24/2008,219.15,222.8,218.16,219.7,1700
4/25/2008,219.6,224.98,219.02,222.07,2500
4/28/2008,220.43,222.07,219.51,221.11,2200
4/29/2008,224.05,224.05,220.82,222.13,4800
4/30/2008,222.13,223.7,217.58,223.35,5500
5/1/2008,223.19,223.19,220.15,220.4,4400
5/2/2008,216.17,221.23,216.17,221.14,5300
5/5/2008,221.39,223.06,220.98,221.68,3000
5/6/2008,223.06,223.8,219.25,219.41,4900
5/7/2008,219.02,225.53,215.63,225.4,2700
5/8/2008,224.18,231.51,224.15,225.91,1200
5/9/2008,228.05,228.92,220.43,228.21,2000
5/12/2008,228.95,228.95,224.79,224.79,1300
5/13/2008,222.9,224.47,222.42,222.42,800
5/14/2008,219.34,220.53,218.45,220.53,1500
5/15/2008,221.36,221.36,216.11,217.1,1300
5/16/2008,216.24,217.49,215.85,216.11,1400
5/19/2008,217.71,217.71,214.16,216.43,3800
5/20/2008,217.81,221.39,217.78,220.69,3000
5/21/2008,220.95,226.26,219.54,225.88,4400
5/22/2008,230.84,230.84,222.55,223.09,1500
5/23/2008,228.92,228.92,223.96,225.49,2200
5/27/2008,225.53,226.97,223,223.48,3000
5/28/2008,222.55,227.64,222.55,226.01,6000
5/29/2008,225.2,225.2,220.56,221.36,2100
5/30/2008,221.59,221.59,221.59,221.59,600
6/2/2008,220.47,227.51,218.42,224.85,12300
6/3/2008,225.2,228.63,223.99,226.74,3100
6/4/2008,226.39,226.39,223.48,224.98,16400
6/5/2008,224.08,224.47,221.68,221.68,7400
6/6/2008,226.71,233.43,226.71,233.43,3600
6/9/2008,232.83,236.32,231.19,232.12,17300
6/10/2008,240.13,240.13,226.68,229.27,3500
6/11/2008,230.74,234.01,229.59,234.01,4000
6/12/2008,230.81,233.31,228.66,231.77,10600
6/13/2008,232.15,235.45,230.81,231.64,18000
6/16/2008,234.59,237.89,234.59,234.72,2400
6/17/2008,234.72,236.67,233.56,236.64,1800
6/18/2008,241.86,243.26,238.56,243.26,6800
6/19/2008,244,244,239.68,240.48,19700
6/20/2008,247.2,248.48,244.13,247.27,10200
6/23/2008,250.89,250.89,246.56,249.48,11700
6/24/2008,248.06,253.19,248.02,250.24,7100
6/25/2008,250.24,250.24,240.46,245.49,8400
6/26/2008,254.28,256.46,248.95,256.23,25100
6/27/2008,261.94,264.41,256.2,263.89,19700
6/30/2008,263.89,265.56,259.02,263.19,15200
7/1/2008,269.31,271.97,262.74,263.86,18800
7/2/2008,263.54,266.11,261.91,266.07,9000
7/3/2008,264.5,266.33,261.04,262.07,8400
7/7/2008,266.43,267.74,243.02,264.05,12600
7/8/2008,268.32,268.32,254.82,254.82,19000
7/9/2008,253.47,258.44,252.58,258.41,16400
7/10/2008,257.1,266.75,254.89,260.75,18700
7/11/2008,268.32,268.32,244.11,262,16000
7/14/2008,265.4,265.4,248.83,261.81,47000
7/15/2008,266.07,269.63,256.2,258.41,17100
7/16/2008,262.77,262.77,251.9,253.28,20500
7/17/2008,247.26,259.02,237.28,252.29,17400
7/18/2008,246.36,255.82,242.73,253.64,6400
7/21/2008,253.28,272.01,253.15,254.47,12200
7/22/2008,261.84,265.21,245.62,245.62,5700
7/23/2008,240.49,244.72,237.25,237.25,18400
7/24/2008,234.75,246.23,234.75,245.75,11800
7/25/2008,248.7,252.71,242.83,246.07,2400
7/28/2008,251.17,251.17,246.04,250.08,7400
7/29/2008,248.15,248.15,240.07,240.71,6000
7/30/2008,238.66,241.68,234.37,238.09,6400
7/31/2008,240.3,245.11,239.02,244.31,13900
8/1/2008,246.39,253.22,241.64,243.54,7300
8/4/2008,248.54,248.54,236.64,239.11,18600
8/5/2008,235.55,235.91,227.63,228.27,9800
8/6/2008,230.04,231.38,225.52,225.74,7200
8/7/2008,228.88,237.25,228.63,232.92,4000
8/8/2008,231.87,232.12,219.71,220.9,6800
8/11/2008,224.56,224.56,215.45,219.01,6300
8/12/2008,218.4,219.62,212.6,216.73,4600
8/13/2008,216.67,224.14,216.67,219.49,7200
8/14/2008,219.27,222.34,214.68,218.43,11600
8/15/2008,214.68,217.69,213.59,214.97,4700
8/18/2008,210.99,220.45,210.96,219.75,5500
8/19/2008,226.09,228.11,220.8,223.24,7000
8/20/2008,225.55,227.92,222.82,224.46,5700
8/21/2008,230.81,232.15,225.9,226.58,3300
8/22/2008,224.43,224.43,220.8,221.16,4000
8/25/2008,226.25,228.6,223.31,227.6,3100
8/26/2008,228.44,231.64,226.58,229.65,10800
8/27/2008,233.98,233.98,226.74,227.73,3100
8/28/2008,226.67,227.76,223.91,223.98,4600
8/29/2008,225.68,228.76,223.95,228.76,3700
9/2/2008,220.87,224.56,218.3,224.49,5600
9/3/2008,222.31,225.71,222.06,224.11,7500
9/4/2008,226.54,230.84,223.85,230.84,9000
9/5/2008,232.76,233.15,225.26,226.16,15600
9/8/2008,228.6,228.6,214.91,216.83,17600
9/9/2008,215.67,220.42,214.87,220.42,4200
9/10/2008,219.94,220.45,218.02,219.49,4300
9/11/2008,227.6,227.6,214.42,214.42,18900
9/12/2008,215.23,219.94,213.21,213.27,9400
9/15/2008,221.54,229.24,212.69,219.43,31100
9/16/2008,221.45,225.61,217.21,218.34,33100
9/17/2008,228.24,232.44,222.6,232.44,15700
9/18/2008,227.99,232.76,218.02,221.48,58300
9/19/2008,199.29,223.63,192.05,218.82,20400
9/22/2008,222.5,232.44,221.67,232.12,12800
9/23/2008,228.24,237.06,225.23,236.23,15400
9/24/2008,227.67,239.41,224.45,238.03,5800
9/25/2008,231.89,238.9,227.03,231.02,5500
9/26/2008,231.69,241.22,228.41,228.6,5000
9/29/2008,238.93,250.13,229.92,242.76,17000
9/30/2008,241.31,242.57,231.66,231.66,6100
10/1/2008,238.71,239.29,227.51,227.51,13000
10/2/2008,235.26,243.89,229.57,241.31,12700
10/3/2008,231.27,250.97,231.27,249.2,10500
10/6/2008,260.65,283.33,257.66,266.54,36600
10/7/2008,265.77,285.84,259.72,285.55,20600
10/8/2008,305.66,305.66,277.93,296.56,17500
10/9/2008,287.42,336.23,286.36,333.69,27500
10/10/2008,355.7,396.91,310.42,337.84,26800
10/13/2008,303.35,321.65,273.55,283.98,21700
10/14/2008,265.22,312.23,262.84,300.45,23900
10/15/2008,321.72,344.21,305.66,340.93,26000
10/16/2008,336.9,363.03,306.95,318.57,21700
10/17/2008,334.78,337.29,294.56,313.51,8500
10/20/2008,298.17,308.88,293.02,293.47,9000
10/21/2008,308.37,311.29,291.89,304.38,7100
10/22/2008,324.2,341.7,318.37,332.14,12300
10/23/2008,344.11,363.55,323.39,329.67,19000
10/24/2008,369.98,371.3,345.53,356.37,13000
10/27/2008,360.36,375.71,348.33,373.23,7000
10/28/2008,349.03,374.1,310.65,310.65,11600
10/29/2008,316.12,319.47,291.18,317.99,11600
10/30/2008,308.91,313.64,291.96,305.31,3300
10/31/2008,318.63,318.63,285.97,295.33,10000
11/3/2008,291.02,298.26,287.42,294.14,3100
11/4/2008,289.9,289.9,276.71,279.92,5400
11/5/2008,281.53,298.97,279.92,298.36,7500
11/6/2008,311.62,318.53,296.01,316.67,15300
11/7/2008,321.75,321.75,303.15,305.66,8500
11/10/2008,297.72,315.15,291.47,310.49,6700
11/11/2008,321.56,326.58,310.75,320.11,7300
11/12/2008,332.24,346.62,331.05,344.98,12000
11/13/2008,337.55,360.36,309.17,309.17,18300
11/14/2008,324.16,333.37,308.88,333.37,13700
11/17/2008,337.84,344.43,322.59,338.8,9100
11/18/2008,347.49,355.76,330.89,340.12,8500
11/19/2008,337.32,363.58,328.48,363.58,14400
11/20/2008,368.76,395.75,343.89,391.02,18800
11/21/2008,382.5,403.76,349.1,351.38,18000
11/24/2008,328.67,347.49,311.58,323.58,7000
11/25/2008,313.32,337.48,296.04,323.2,7200
11/26/2008,341.99,342.21,312.1,312.74,9600
11/28/2008,314.35,314.35,301.83,303.93,8000
12/1/2008,318.73,340.41,314.87,340.41,11200
12/2/2008,333.43,344.5,325.48,325.48,12900
12/3/2008,338.26,338.77,308.66,310.33,15000
12/4/2008,316.38,331.85,307.05,326.45,8700
12/5/2008,339.51,340.73,305.7,307.46,11300
12/8/2008,290.48,303.41,289.9,296.33,7300
12/9/2008,298.52,315.22,297.55,310.49,8500
12/10/2008,311.04,313.58,303.64,307.75,2000
12/11/2008,317.34,325.03,308.4,321.07,5900
12/12/2008,347.46,347.46,318.53,323.55,14900
12/15/2008,318.95,330.08,314.54,324.49,4900
12/16/2008,301.16,318.89,300.87,301.16,2800
12/17/2008,305.05,311.13,297.88,302.38,5200
12/18/2008,297.68,309.75,294.11,305.7,2900
12/19/2008,308.88,308.88,294.08,308.11,4000
12/22/2008,313.71,328.57,307.27,310.26,8300
12/23/2008,318.88,328.56,304.28,319.2,6500
12/24/2008,324.76,324.76,310.44,313.88,3100
12/26/2008,304.96,313.76,293.84,309,1100
12/29/2008,309.28,321.72,309.12,314.4,6400
12/30/2008,314.12,314.12,300,301.96,4900
12/31/2008,300,300.08,293.28,296.04,4300
1/2/2009,293.24,299.28,280.8,282.08,14500
1/5/2009,282,287.28,281.96,283.92,2300
1/6/2009,277.6,292,272.52,285.72,3000
1/7/2009,288.08,294,286.56,290.64,2500
1/8/2009,297.2,299.64,292,294.04,6300
1/9/2009,295.76,302.92,292,302.24,3600
1/12/2009,309.16,310,302.32,308.28,2100
1/13/2009,311.92,311.96,303.8,306.28,2500
1/14/2009,311.96,329.64,311.96,325.48,10300
1/15/2009,326.08,335,318.84,323.8,14000
1/16/2009,310.96,321.36,310.32,312.68,7800
1/20/2009,312.84,327.12,309.52,326.88,8400
1/21/2009,314.24,334.2,314,319.08,39900
1/22/2009,331.72,332,320,323.16,1400
1/23/2009,335.16,348,326.2,329.68,4700
1/26/2009,327.92,328.68,317,323.64,12700
1/27/2009,319.68,323.36,314.2,320.52,4100
1/28/2009,310,314.88,298.08,312,6700
1/29/2009,314,319.04,308.16,318.04,7500
1/30/2009,320.4,341.16,320.4,340.16,12900
2/2/2009,348.92,353.2,342.04,345.48,8300
2/3/2009,344,346,327.92,329.56,3300
2/4/2009,329.12,344.52,326.4,342.2,5300
2/5/2009,347.96,347.96,332,333.36,4500
2/6/2009,324.44,333.24,318.08,321,5800
2/9/2009,321.6,331.76,321.6,329.28,3200
2/10/2009,334,354.96,330.24,350.56,9300
2/11/2009,347.76,351.6,345,350.08,4800
2/12/2009,352.36,355.68,339.8,341.56,7900
2/13/2009,343.48,345.2,336.44,342.24,4400
2/17/2009,368.16,368.16,354.44,363.16,7100
2/18/2009,363,368.04,342.24,360.64,14100
2/19/2009,357.56,361.68,351.68,360.04,4500
2/20/2009,369.96,378.4,364.8,369.32,10900
2/23/2009,361.88,389.68,361.88,388.44,9200
2/24/2009,374.64,387.32,366.48,370.2,3200
2/25/2009,370.68,381.48,366.36,376.8,6200
2/26/2009,368.36,391.32,368.36,391.32,3100
2/27/2009,399.92,400.68,386.64,396.28,5700
3/2/2009,405,423.72,405,420.72,11300
3/3/2009,415.76,431.72,411.12,426.96,12500
3/4/2009,416.4,423,401.08,412.32,7700
3/5/2009,421.8,446.52,421.68,440.28,11600
3/6/2009,435.32,450,425.96,431.52,8800
3/9/2009,436.52,445.52,427.92,442.76,27300
3/10/2009,422.68,433,416.88,418.88,8800
3/11/2009,410.12,418.04,406.12,412.28,8900
3/12/2009,412.16,418.4,388.52,391.44,8200
3/13/2009,381.44,390.52,376.84,377.32,9000
3/16/2009,371.6,371.6,358,370.36,4800
3/17/2009,371.92,371.92,358.6,358.6,3900
3/18/2009,360.32,369.88,347.16,355.92,10800
3/19/2009,347.84,367.8,347.84,364.76,4700
3/20/2009,367.84,368.4,356.4,366.8,3300
3/23/2009,348.04,357.04,333.68,333.68,8600
3/24/2009,334.16,340.16,326.68,338.2,1100
3/25/2009,330.8,344,323.88,330.48,1600
3/26/2009,324.96,330.6,320.76,322.08,3500
3/27/2009,326.56,329.04,324,327.2,900
3/30/2009,356.08,356.08,333.68,345.08,1700
3/31/2009,342.56,348.8,336.52,348.8,4200
