Data, Open, High, Low, Close, Volume
2/15/2013,37.76,37.76,37.76,37.76,100
2/19/2013,37.75,37.75,37.7,37.7,2300
2/20/2013,37.6,37.62,37.49,37.49,14400
2/21/2013,37.62,37.62,37.62,37.62,200
2/22/2013,37.56,37.56,37.53,37.53,300
2/25/2013,37.53,37.53,37.53,37.53,0
2/26/2013,37.53,37.53,37.53,37.53,0
2/27/2013,37.53,37.53,37.53,37.53,0
2/28/2013,37.53,37.53,37.53,37.53,0
3/1/2013,37.57,37.57,37.57,37.57,800
3/4/2013,37.57,37.57,37.57,37.57,0
3/5/2013,37.5,37.57,37.5,37.57,200
3/6/2013,37.65,37.65,37.65,37.65,200
3/7/2013,37.65,37.65,37.65,37.65,0
3/8/2013,37.65,37.65,37.65,37.65,0
3/11/2013,37.53,37.53,37.51,37.51,5300
3/12/2013,37.51,37.51,37.51,37.51,0
3/13/2013,37.48,37.48,37.48,37.48,2500
3/14/2013,37.53,37.53,37.53,37.53,100
3/15/2013,37.53,37.53,37.53,37.53,0
3/18/2013,37.53,37.53,37.53,37.53,0
3/19/2013,37.51,37.51,37.51,37.51,100
3/20/2013,37.56,37.59,37.54,37.59,1900
3/21/2013,37.59,37.59,37.59,37.59,0
3/22/2013,37.59,37.59,37.59,37.59,0
3/25/2013,37.59,37.59,37.59,37.59,0
3/26/2013,37.59,37.59,37.59,37.59,0
3/27/2013,37.59,37.59,37.59,37.59,0
3/28/2013,37.38,37.38,37.38,37.38,10000
4/1/2013,37.5,37.5,37.5,37.5,1500
4/2/2013,37.34,37.34,37.34,37.34,600
4/3/2013,37.34,37.34,37.34,37.34,0
4/4/2013,37.42,37.42,37.4,37.4,182500
4/5/2013,37.4,37.4,37.4,37.4,0
4/8/2013,37.4,37.4,37.4,37.4,0
4/9/2013,37.4,37.4,37.4,37.4,0
4/10/2013,37.4,37.4,37.4,37.4,0
4/11/2013,37.4,37.4,37.4,37.4,0
4/12/2013,37.4,37.4,37.4,37.4,0
4/15/2013,38.07,38.07,37.2,37.2,500
4/16/2013,37.2,37.2,37.2,37.2,0
4/17/2013,37.2,37.2,37.2,37.2,0
4/18/2013,37.2,37.2,37.2,37.2,0
4/19/2013,37.2,37.2,37.2,37.2,0
4/22/2013,37.2,37.2,37.2,37.2,0
4/23/2013,37.2,37.2,37.2,37.2,0
4/24/2013,37.2,37.2,37.2,37.2,0
4/25/2013,37.2,37.2,37.2,37.2,0
4/26/2013,37.2,37.2,37.2,37.2,0
4/29/2013,36.83,37.19,36.83,37.19,2000
4/30/2013,37.22,37.22,37.16,37.16,2800
5/1/2013,37.04,37.16,37.04,37.16,400
5/2/2013,37.16,37.16,37.16,37.16,0
5/3/2013,37.17,37.17,37.17,37.17,2400
5/6/2013,37.16,37.16,37.16,37.16,300
5/7/2013,37.48,37.48,37.42,37.42,500
5/8/2013,37.42,37.42,37.42,37.42,0
5/9/2013,37.42,37.42,37.42,37.42,0
5/10/2013,37.04,37.04,37.04,37.04,500
5/13/2013,37.04,37.04,37.04,37.04,4000
5/14/2013,37.04,37.04,37.04,37.04,0
5/15/2013,37.04,37.04,37.04,37.04,0
5/16/2013,37.13,37.14,36.93,36.93,1400
5/17/2013,36.93,36.93,36.93,36.93,0
5/20/2013,37.15,37.15,37.15,37.15,300
5/21/2013,37.15,37.15,37.15,37.15,0
5/22/2013,37.15,37.15,37.15,37.15,0
5/23/2013,37.15,37.15,37.15,37.15,0
5/24/2013,37.42,37.42,37.42,37.42,100
5/28/2013,37.42,37.42,37.42,37.42,0
5/29/2013,37.12,37.22,37.12,37.17,4500
5/30/2013,37.17,37.17,37.17,37.17,0
5/31/2013,37.25,37.3,37.25,37.3,13900
6/3/2013,37.26,37.26,37.26,37.26,700
6/4/2013,37.26,37.26,37.26,37.26,0
6/5/2013,37.2,37.2,37.11,37.13,7000
6/6/2013,37.13,37.13,37.13,37.13,0
6/7/2013,37.21,37.21,37.21,37.21,200
6/10/2013,37.19,37.23,37.19,37.23,23300
6/11/2013,37.15,37.32,37.14,37.32,1900
6/12/2013,37.32,37.32,37.32,37.32,0
6/13/2013,37.08,37.2,37.08,37.2,1400
6/14/2013,37.46,37.46,37.31,37.46,1200
6/17/2013,37.23,37.44,37.11,37.21,10600
6/18/2013,36.84,37.51,36.84,37.49,4300
6/19/2013,37.24,37.38,37.24,37.36,5100
6/20/2013,36.73,36.73,36.72,36.72,3100
6/21/2013,36.84,36.84,36.84,36.84,1800
6/24/2013,36.84,36.84,36.84,36.84,0
6/25/2013,36.84,36.84,36.84,36.84,0
6/26/2013,36.47,36.47,36.47,36.47,100
6/27/2013,36.59,36.59,36.59,36.59,100
6/28/2013,36.59,36.59,36.59,36.59,0
7/1/2013,36.62,36.62,36.61,36.61,1500
7/2/2013,36.22,36.81,36.22,36.8,5900
7/3/2013,36.97,37.25,36.97,37.25,1100
7/5/2013,37.25,37.25,37.25,37.25,0
7/8/2013,37.25,37.25,37.25,37.25,0
7/9/2013,37.25,37.25,37.25,37.25,0
7/10/2013,37.25,37.25,37.25,37.25,0
7/11/2013,37.25,37.25,37.25,37.25,0
7/12/2013,37.25,37.25,37.25,37.25,0
7/15/2013,37.25,37.25,37.25,37.25,0
7/16/2013,37.25,37.25,37.25,37.25,0
7/17/2013,37.25,37.25,37.25,37.25,0
7/18/2013,37.25,37.25,37.25,37.25,0
7/19/2013,37.25,37.25,37.25,37.25,0
7/22/2013,37.03,37.03,37.03,37.03,100
7/23/2013,37.03,37.03,37.03,37.03,0
7/24/2013,37.03,37.03,37.03,37.03,0
7/25/2013,37.03,37.03,37.03,37.03,0
7/26/2013,37.03,37.03,37.03,37.03,0
7/29/2013,37.24,37.24,37.24,37.24,100
7/30/2013,37.24,37.24,37.24,37.24,0
7/31/2013,37.24,37.24,37.24,37.24,0
8/1/2013,37.24,37.24,37.24,37.24,0
8/2/2013,37.24,37.24,37.24,37.24,0
8/5/2013,37.24,37.24,37.24,37.24,0
8/6/2013,37.27,37.27,37.27,37.27,300
8/7/2013,37.27,37.27,37.27,37.27,0
8/8/2013,37.27,37.27,37.27,37.27,0
8/9/2013,37.27,37.27,37.27,37.27,0
8/12/2013,37.51,37.51,37.51,37.51,300
8/13/2013,37.51,37.51,37.51,37.51,0
8/14/2013,37.4,37.4,37.4,37.4,0
8/15/2013,37.28,37.28,37.28,37.28,0
8/16/2013,37.28,37.28,37.28,37.28,0
8/19/2013,37.21,37.21,37.2,37.21,2700
8/20/2013,37.21,37.21,37.21,37.21,0
8/21/2013,37.21,37.21,37.21,37.21,0
8/22/2013,37.21,37.21,37.21,37.21,0
8/23/2013,37.21,37.21,37.21,37.21,0
8/26/2013,37.21,37.21,37.21,37.21,0
8/27/2013,37.21,37.21,37.21,37.21,0
8/28/2013,37.21,37.21,37.21,37.21,0
8/29/2013,37.21,37.21,37.21,37.21,0
8/30/2013,37.23,37.23,37.23,37.23,1000
9/3/2013,37.23,37.23,37.23,37.23,0
9/4/2013,37.23,37.23,37.23,37.23,0
9/5/2013,37.04,37.04,37.04,37.04,0
9/6/2013,37.03,37.05,36.77,36.77,10700
9/9/2013,36.81,36.81,36.43,36.43,2700
9/10/2013,36.94,36.94,36.52,36.52,2900
9/11/2013,36.43,36.43,36.32,36.32,1100
9/12/2013,37.06,37.06,37.06,37.06,100
9/13/2013,37.05,37.05,37.05,37.05,0
9/16/2013,37.05,37.05,37.05,37.05,0
9/17/2013,37.05,37.05,37.05,37.05,0
9/18/2013,36.66,36.66,36.66,36.66,0
9/19/2013,36.66,36.66,36.66,36.66,0
9/20/2013,36.66,36.66,36.66,36.66,0
9/23/2013,36.62,36.62,36.62,36.62,400
9/24/2013,36.62,36.62,36.62,36.62,0
9/25/2013,36.66,36.66,36.66,36.66,0
9/26/2013,37.12,37.12,37.12,37.12,0
9/27/2013,37.12,37.12,37.12,37.12,0
9/30/2013,37.12,37.12,37.12,37.12,0
10/1/2013,37.12,37.12,37.12,37.12,0
10/2/2013,37.4,37.4,37.4,37.4,100
10/3/2013,36.6,36.6,36.6,36.6,100
10/4/2013,36.6,36.6,36.6,36.6,0
10/7/2013,36.49,36.49,36.49,36.49,400
10/8/2013,36.49,36.49,36.49,36.49,0
10/9/2013,36.49,36.49,36.49,36.49,0
10/10/2013,36.49,36.49,36.49,36.49,0
10/11/2013,36.54,36.54,36.54,36.54,500
10/14/2013,36.51,36.51,36.5,36.5,400
10/15/2013,36.58,36.58,36.58,36.58,200
10/16/2013,36.61,36.61,36.61,36.61,100
10/17/2013,36.58,36.58,36.58,36.58,200
10/18/2013,36.53,36.53,36.53,36.53,1000
10/21/2013,36.53,36.53,36.53,36.53,0
10/22/2013,36.53,36.53,36.53,36.53,0
10/23/2013,36.53,36.53,36.53,36.53,0
10/24/2013,36.53,36.53,36.53,36.53,0
10/25/2013,36.53,36.53,36.53,36.53,0
10/28/2013,36.53,36.53,36.53,36.53,0
10/29/2013,36.53,36.53,36.53,36.53,0
10/30/2013,36.53,36.53,36.53,36.53,0
10/31/2013,36.53,36.53,36.53,36.53,0
11/1/2013,36.53,36.53,36.53,36.53,0
11/4/2013,33.39,36.46,33.39,36.46,300
11/5/2013,36.46,36.46,36.46,36.46,0
11/6/2013,36.46,36.46,36.46,36.46,0
11/7/2013,36.49,36.49,36.49,36.49,200
11/8/2013,36.9,36.9,36.9,36.9,800
11/11/2013,36.9,36.9,36.9,36.9,0
11/12/2013,36.9,36.9,36.9,36.9,0
11/13/2013,36.9,36.9,36.9,36.9,0
11/14/2013,36.9,36.9,36.9,36.9,0
11/15/2013,36.9,36.9,36.9,36.9,0
11/18/2013,36.9,36.9,36.9,36.9,0
11/19/2013,36.9,36.9,36.9,36.9,0
11/20/2013,36.9,36.9,36.9,36.9,0
11/21/2013,36.9,36.9,36.9,36.9,0
11/22/2013,36.9,36.9,36.9,36.9,0
11/25/2013,36.8,36.8,36.8,36.8,1000
11/26/2013,36.78,36.78,36.78,36.78,100
11/27/2013,36.78,36.78,36.78,36.78,0
11/29/2013,36.78,36.78,36.78,36.78,0
12/2/2013,36.78,36.78,36.78,36.78,0
12/3/2013,36.78,36.78,36.78,36.78,0
12/4/2013,36.78,36.78,36.78,36.78,0
12/5/2013,36.78,36.78,36.78,36.78,0
12/6/2013,36.78,36.78,36.78,36.78,0
12/9/2013,36.67,36.67,36.67,36.67,1000
12/10/2013,36.67,36.67,36.67,36.67,0
12/11/2013,36.67,36.67,36.67,36.67,0
12/12/2013,36.67,36.67,36.67,36.67,0
12/13/2013,36.89,36.89,36.89,36.89,100
12/16/2013,37.08,37.09,37.08,37.09,1800
12/17/2013,37.09,37.09,37.09,37.09,0
12/18/2013,37.09,37.09,37.09,37.09,0
12/19/2013,37.09,37.09,37.09,37.09,0
12/20/2013,37.09,37.09,37.09,37.09,0
12/23/2013,36.74,36.74,36.74,36.74,600
12/24/2013,37.04,37.04,37.04,37.04,0
12/26/2013,37.02,37.02,37.02,37.02,400
12/27/2013,37.01,37.04,36.21,36.21,1000
12/30/2013,37.34,37.34,37.34,37.34,200
12/31/2013,36.7,37.35,36.7,37.35,300
1/2/2014,36.79,36.79,36.79,36.79,300
1/3/2014,36.79,36.79,36.79,36.79,0
1/6/2014,36.79,36.79,36.79,36.79,0
1/7/2014,36.79,36.79,36.79,36.79,0
1/8/2014,36.79,36.79,36.79,36.79,0
1/9/2014,36.79,36.79,36.79,36.79,0
1/10/2014,36.79,36.79,36.79,36.79,0
1/13/2014,36.67,36.67,36.66,36.66,1200
1/14/2014,36.66,36.66,36.66,36.66,0
1/15/2014,34.94,36.75,33.68,36.75,1000
1/16/2014,36.75,36.75,36.75,36.75,0
1/17/2014,37.21,37.21,37.21,37.21,100
1/21/2014,37.21,37.21,37.21,37.21,0
1/22/2014,37.21,37.21,37.21,37.21,0
1/23/2014,37.21,37.21,37.21,37.21,0
1/24/2014,37.21,37.21,37.21,37.21,0
1/27/2014,37.35,37.35,37.35,37.35,2500
1/28/2014,37.35,37.35,37.35,37.35,0
1/29/2014,37.35,37.35,37.35,37.35,0
1/30/2014,37.35,37.35,37.35,37.35,0
1/31/2014,37.35,37.35,37.35,37.35,0
2/3/2014,37.35,37.35,37.35,37.35,0
2/4/2014,37.35,37.35,37.35,37.35,0
2/5/2014,37.35,37.35,37.35,37.35,0
2/6/2014,37.35,37.35,37.35,37.35,0
2/7/2014,37.35,37.35,37.35,37.35,0
2/10/2014,37.35,37.35,37.35,37.35,0
2/11/2014,37.35,37.35,37.35,37.35,0
2/12/2014,37.35,37.35,37.35,37.35,0
2/13/2014,37.35,37.35,37.35,37.35,0
2/14/2014,35.92,36.49,33.79,36.49,3700
2/18/2014,36.52,36.52,36.52,36.52,1000
2/19/2014,36.52,36.52,36.52,36.52,0
2/20/2014,36.52,36.52,36.52,36.52,0
2/21/2014,36.52,36.52,36.52,36.52,0
2/24/2014,36.52,36.52,36.52,36.52,0
2/25/2014,36.52,36.52,36.52,36.52,0
2/26/2014,36.52,36.52,36.52,36.52,0
2/27/2014,36.52,36.52,36.52,36.52,0
2/28/2014,36.52,36.52,36.52,36.52,0
3/3/2014,36.79,36.79,36.79,36.79,100
3/4/2014,36.82,36.82,36.82,36.82,100
3/5/2014,36.82,36.82,36.82,36.82,0
3/6/2014,36.82,36.82,36.82,36.82,0
3/7/2014,36.91,36.91,36.91,36.91,300
3/10/2014,36.62,36.62,36.61,36.61,2000
3/11/2014,36.53,36.61,36.41,36.61,800
3/12/2014,36.83,36.83,36.83,36.83,100
3/13/2014,36.81,36.92,36.81,36.92,11700
3/14/2014,36.92,36.92,36.92,36.92,0
3/17/2014,36.92,36.92,36.92,36.92,0
3/18/2014,36.92,36.92,36.92,36.92,0
3/19/2014,37.21,37.21,37.21,37.21,100
3/20/2014,37.21,37.21,37.21,37.21,0
3/21/2014,37.21,37.21,37.21,37.21,0
3/24/2014,37.21,37.21,36.83,36.96,5400
3/25/2014,36.96,36.96,36.96,36.96,0
3/26/2014,37.01,37.01,37.01,37.01,0
3/27/2014,37.01,37.01,37.01,37.01,0
3/28/2014,37.01,37.01,37.01,37.01,0
3/31/2014,36.71,37.05,36.67,37.05,1600
4/1/2014,37.05,37.05,37.05,37.05,0
4/2/2014,37.05,37.05,37.05,37.05,0
4/3/2014,37.05,37.05,37.05,37.05,0
4/4/2014,37.05,37.05,37.05,37.05,0
4/7/2014,37.05,37.05,37.05,37.05,0
4/8/2014,37.05,37.05,37.05,37.05,0
4/9/2014,37.05,37.05,37.05,37.05,0
4/10/2014,37.05,37.05,37.05,37.05,0
4/11/2014,37.05,37.05,37.05,37.05,0
4/14/2014,37.05,37.05,37.05,37.05,0
4/15/2014,37.05,37.05,37.05,37.05,0
4/16/2014,37.09,37.26,37.07,37.07,8300
4/17/2014,37.16,37.17,37.16,37.17,4200
4/21/2014,37.17,37.17,37.17,37.17,0
4/22/2014,37.17,37.17,37.17,37.17,0
4/23/2014,37.17,37.17,37.17,37.17,0
4/24/2014,36.83,37.06,36.83,37.06,500
4/25/2014,37.06,37.06,37.06,37.06,0
4/28/2014,37.06,37.06,37.06,37.06,0
4/29/2014,37.08,37.09,37,37.01,800
4/30/2014,37.01,37.01,37.01,37.01,0
5/1/2014,37.01,37.01,37.01,37.01,0
5/2/2014,37.01,37.01,37.01,37.01,0
5/5/2014,35.41,36.73,34.67,36.7,1600
5/6/2014,36.77,36.77,36.76,36.76,200
5/7/2014,36.76,36.76,36.76,36.76,0
5/8/2014,36.76,36.76,36.76,36.76,0
5/9/2014,36.83,36.83,36.82,36.82,300
5/12/2014,36.82,36.82,36.82,36.82,0
5/13/2014,36.82,36.82,36.82,36.82,0
5/14/2014,36.82,36.82,36.82,36.82,0
5/15/2014,36.82,36.82,36.82,36.82,0
5/16/2014,36.82,36.82,36.82,36.82,0
5/19/2014,36.82,36.82,36.82,36.82,0
5/20/2014,36.82,36.82,36.82,36.82,0
5/21/2014,36.82,36.82,36.82,36.82,0
5/22/2014,36.82,36.82,36.82,36.82,0
5/23/2014,36.82,36.82,36.82,36.82,0
5/27/2014,36.82,36.82,36.82,36.82,0
5/28/2014,36.82,36.82,36.82,36.82,0
5/29/2014,36.82,36.82,36.82,36.82,0
5/30/2014,36.82,36.82,36.82,36.82,0
6/2/2014,36.82,36.82,36.82,36.82,0
6/3/2014,36.52,36.61,36.42,36.61,8400
6/4/2014,36.62,36.79,36.54,36.79,9400
6/5/2014,36.58,36.76,36.58,36.67,1700
6/6/2014,36.67,36.9,36.64,36.9,15200
6/9/2014,36.51,36.9,36.48,36.84,3400
6/10/2014,36.55,36.86,36.55,36.73,15700
6/11/2014,36.57,36.95,36.57,36.79,4600
6/12/2014,36.86,36.86,36.42,36.52,18000
6/13/2014,36.81,36.82,36.56,36.7,19100
6/16/2014,36.61,37.17,36.61,37.17,7700
6/17/2014,36.76,37.17,36.75,36.83,6200
6/18/2014,36.62,37.18,36.62,37.17,6000
6/19/2014,36.71,36.93,36.71,36.93,2700
6/20/2014,36.41,36.89,36.41,36.77,16300
6/23/2014,36.77,36.77,36.77,36.77,200
6/24/2014,36.71,36.86,36.56,36.81,4100
6/25/2014,36.76,36.81,36.74,36.81,2200
6/26/2014,36.76,36.76,36.76,36.76,100
6/27/2014,36.76,36.76,36.76,36.76,0
6/30/2014,36.76,36.76,36.76,36.76,0
7/1/2014,36.74,36.74,36.66,36.72,3500
7/2/2014,36.66,36.8,36.62,36.71,8700
7/3/2014,36.71,36.71,36.71,36.71,0
7/7/2014,36.61,36.61,36.61,36.61,600
7/8/2014,36.61,36.61,36.61,36.61,0
7/9/2014,36.61,36.61,36.61,36.61,0
7/10/2014,36.61,36.61,36.61,36.61,0
7/11/2014,36.6,36.63,36.6,36.63,1400
7/14/2014,36.63,36.63,36.63,36.63,0
7/15/2014,36.63,36.63,36.63,36.63,0
7/16/2014,36.63,36.63,36.63,36.63,0
7/17/2014,36.63,36.63,36.63,36.63,0
7/18/2014,36.63,36.63,36.63,36.63,0
7/21/2014,36.63,36.63,36.63,36.63,0
7/22/2014,36.63,36.63,36.58,36.58,300
7/23/2014,36.58,36.58,36.58,36.58,0
7/24/2014,36.58,36.58,36.58,36.58,0
7/25/2014,36.58,36.58,36.58,36.58,0
7/28/2014,36.58,36.58,36.58,36.58,0
7/29/2014,36.34,36.34,36.34,36.34,300
7/30/2014,36.34,36.34,36.34,36.34,0
7/31/2014,36.31,36.32,36.31,36.32,200
8/1/2014,36.32,36.32,36.32,36.32,0
8/4/2014,36.31,36.31,36.29,36.29,3200
8/5/2014,36.29,36.29,36.29,36.29,0
8/6/2014,36.53,36.53,36.46,36.46,800
8/7/2014,36.46,36.46,36.46,36.46,0
8/8/2014,36.46,36.46,36.46,36.46,0
8/11/2014,36.46,36.46,36.46,36.46,0
8/12/2014,36.23,36.23,36.23,36.23,100
8/13/2014,36.23,36.23,36.23,36.23,0
8/14/2014,36.23,36.23,36.23,36.23,0
8/15/2014,36.23,36.23,36.23,36.23,0
8/18/2014,36.23,36.23,36.23,36.23,0
8/19/2014,36.23,36.23,36.23,36.23,0
8/20/2014,36.23,36.23,36.23,36.23,0
8/21/2014,36.23,36.23,36.23,36.23,0
8/22/2014,36.78,36.78,36.78,36.78,300
8/25/2014,36.78,36.78,36.78,36.78,0
8/26/2014,36.78,36.78,36.78,36.78,0
8/27/2014,36.78,36.78,36.78,36.78,0
8/28/2014,36.78,36.78,36.78,36.78,0
8/29/2014,36.78,36.78,36.78,36.78,0
9/2/2014,36.55,36.55,36.54,36.54,1000
9/3/2014,36.54,36.54,36.54,36.54,0
9/4/2014,36.85,36.91,36.84,36.91,12400
9/5/2014,36.74,36.77,36.74,36.77,200
9/8/2014,36.77,36.77,36.77,36.77,0
9/9/2014,36.77,36.77,36.77,36.77,0
9/10/2014,36.77,36.77,36.77,36.77,0
9/11/2014,36.77,36.77,36.77,36.77,0
9/12/2014,36.77,36.77,36.77,36.77,0
9/15/2014,36.77,36.77,36.77,36.77,0
9/16/2014,36.77,36.77,36.77,36.77,0
9/17/2014,36.77,36.77,36.77,36.77,0
9/18/2014,36.77,36.77,36.77,36.77,0
9/19/2014,36.8,36.8,36.8,36.8,200
9/22/2014,36.8,36.8,36.8,36.8,0
9/23/2014,36.8,36.8,36.8,36.8,0
9/24/2014,36.88,36.88,36.56,36.78,3000
9/25/2014,36.78,36.78,36.78,36.78,0
9/26/2014,36.78,36.78,36.78,36.78,0
9/29/2014,36.78,36.78,36.78,36.78,0
9/30/2014,36.78,36.78,36.78,36.78,0
10/1/2014,36.71,36.73,36.71,36.73,600
10/2/2014,36.8,36.8,36.8,36.8,100
10/3/2014,36.8,36.8,36.8,36.8,0
10/6/2014,36.8,36.8,36.8,36.8,0
10/7/2014,36.8,36.8,36.8,36.8,0
10/8/2014,36.28,36.28,36.28,36.28,200
10/9/2014,36.76,36.76,36.67,36.71,1400
10/10/2014,36.56,36.96,36.2,36.96,1200
10/13/2014,36.96,36.96,36.96,36.96,0
10/14/2014,36.96,36.96,36.96,36.96,0
10/15/2014,36.14,36.26,35.91,35.91,600
10/16/2014,35.72,35.72,35.72,35.72,700
10/17/2014,35.57,35.57,35.56,35.56,200
10/20/2014,35.81,35.83,35.81,35.83,400
10/21/2014,35.91,35.91,35.91,35.91,300
10/22/2014,35.91,35.91,35.8,35.8,1400
10/23/2014,35.89,35.94,35.89,35.94,1800
10/24/2014,36.06,36.09,36.06,36.09,800
10/27/2014,35.81,36.02,35.81,36.02,800
10/28/2014,35.83,35.86,35.83,35.86,1500
10/29/2014,35.86,35.86,35.86,35.86,0
10/30/2014,35.86,35.86,35.86,35.86,0
10/31/2014,36.18,36.18,36.18,36.18,1100
11/3/2014,36.26,36.46,36.26,36.46,2300
11/4/2014,36.09,36.24,36.09,36.23,900
11/5/2014,36.01,36.46,36.01,36.46,3700
11/6/2014,36.21,36.21,36.21,36.21,600
11/7/2014,36.31,36.6,36.26,36.49,6600
11/10/2014,36.58,36.58,36.58,36.58,100
11/11/2014,36.58,36.58,36.58,36.58,0
11/12/2014,36.31,36.31,36.31,36.31,100
11/13/2014,36.28,36.61,36.28,36.61,300
11/14/2014,36.44,36.44,36.31,36.31,200
11/17/2014,36.45,36.45,36.26,36.26,6200
11/18/2014,36.29,36.29,36.06,36.06,26100
11/19/2014,36.21,36.21,36.01,36.06,2900
11/20/2014,36.06,36.14,36.05,36.06,3900
11/21/2014,36.21,36.21,36.21,36.21,800
11/24/2014,36.21,36.21,36.21,36.21,0
11/25/2014,36.2,36.2,36.2,36.2,1900
11/26/2014,36.21,36.21,36.18,36.18,3900
11/28/2014,36.21,36.21,36.21,36.21,1100
12/1/2014,36.21,36.21,36.21,36.21,0
12/2/2014,36.17,36.17,36.16,36.16,3000
12/3/2014,35.48,36.24,35.48,36.14,5100
12/4/2014,36.24,36.3,36.22,36.22,3600
12/5/2014,36.22,36.22,36.22,36.22,0
12/8/2014,36.41,36.41,36.07,36.07,2200
12/9/2014,36.07,36.07,36.07,36.07,0
12/10/2014,36.07,36.07,36.07,36.07,0
12/11/2014,36.07,36.07,36.07,36.07,0
12/12/2014,36.07,36.07,36.07,36.07,0
12/15/2014,36.07,36.07,36.07,36.07,0
12/16/2014,36.07,36.07,36.07,36.07,0
12/17/2014,36.08,36.44,36.08,36.44,3000
12/18/2014,36.45,36.45,36.45,36.45,900
12/19/2014,36.46,36.66,36.46,36.66,6800
12/22/2014,36.4,36.53,36.4,36.53,1600
12/23/2014,36.43,36.43,36.43,36.43,700
12/24/2014,36.5,36.71,36.5,36.7,2300
12/26/2014,36.7,36.7,36.7,36.7,0
12/29/2014,36.4,36.75,36.4,36.57,3900
12/30/2014,36.57,36.57,36.57,36.57,100
12/31/2014,36.26,36.26,36.26,36.26,1900
1/2/2015,36.55,36.65,36.55,36.65,1200
1/5/2015,36.6,36.7,36.6,36.7,400
1/6/2015,36.5,36.5,36.5,36.5,900
1/7/2015,36.54,36.54,36.54,36.54,100
1/8/2015,36.52,36.62,36.51,36.58,13000
1/9/2015,36.59,38.36,36.45,38.36,23900
1/12/2015,36.64,36.65,36.51,36.65,5100
1/13/2015,36.65,36.65,36.65,36.65,0
1/14/2015,36.65,36.65,36.65,36.65,0
1/15/2015,36.21,36.21,36.21,36.21,300
1/16/2015,36.55,36.55,36.55,36.55,100
1/20/2015,36.55,36.55,36.55,36.55,0
1/21/2015,36.55,36.55,36.55,36.55,100
1/22/2015,36.55,36.55,36.55,36.55,0
1/23/2015,36.55,36.55,36.55,36.55,0
1/26/2015,36.48,36.48,36.48,36.48,300
1/27/2015,36.55,36.55,36.52,36.52,1900
1/28/2015,36.52,36.52,36.52,36.52,0
1/29/2015,36.44,36.44,36.44,36.44,1000
1/30/2015,36.53,36.81,36.53,36.81,4900
2/2/2015,36.79,36.82,36.79,36.8,900
2/3/2015,36.85,36.9,36.84,36.84,600
2/4/2015,36.53,36.53,36.53,36.53,200
2/5/2015,36.63,36.63,36.58,36.58,1700
2/6/2015,36.68,36.7,36.68,36.7,15600
2/9/2015,36.66,36.66,36.66,36.66,600
2/10/2015,36.66,36.66,36.66,36.66,0
2/11/2015,36.66,36.66,36.66,36.66,0
2/12/2015,36.66,36.66,36.66,36.66,0
2/13/2015,36.66,36.66,36.66,36.66,0
2/17/2015,36.66,36.66,36.66,36.66,0
2/18/2015,36.66,36.66,36.66,36.66,0
2/19/2015,36.97,36.97,36.97,36.97,1600
2/20/2015,36.97,36.97,36.97,36.97,0
2/23/2015,36.97,36.97,36.97,36.97,0
2/24/2015,36.97,36.97,36.97,36.97,0
2/25/2015,36.97,36.97,36.97,36.97,0
