Data, Open, High, Low, Close, Volume
2/12/2014,74.43,74.43,74.43,74.43,0
2/13/2014,74.43,74.43,74.43,74.43,0
2/14/2014,74.43,74.43,74.43,74.43,0
2/18/2014,74.43,74.43,74.43,74.43,0
2/19/2014,73.83,73.83,73.83,73.83,1300
2/20/2014,73.83,73.83,73.83,73.83,0
2/21/2014,73.54,73.71,73.33,73.71,4200
2/24/2014,74.52,74.52,74.52,74.52,300
2/25/2014,74.54,74.92,74.54,74.92,900
2/26/2014,74.89,74.89,74.89,74.89,200
2/27/2014,74.66,74.66,74.61,74.61,1200
2/28/2014,74.84,74.84,74.84,74.84,500
3/3/2014,74.61,74.73,74.26,74.26,10800
3/4/2014,73.98,74.47,73.98,74.47,800
3/5/2014,73.86,73.86,73.86,73.86,200
3/6/2014,73.98,73.98,73.98,73.98,300
3/7/2014,74.57,74.57,74.57,74.57,100
3/10/2014,74.57,74.57,74.57,74.57,0
3/11/2014,74.57,74.57,74.57,74.57,0
3/12/2014,74.67,74.67,74.67,74.67,300
3/13/2014,74.45,74.45,74.21,74.21,2100
3/14/2014,74.21,74.21,74.21,74.21,0
3/17/2014,73.81,73.84,73.81,73.81,1400
3/18/2014,73.81,73.81,73.81,73.81,0
3/19/2014,73.81,73.81,73.81,73.81,0
3/20/2014,73.81,73.81,73.81,73.81,0
3/21/2014,73.81,73.81,73.81,73.81,0
3/24/2014,74.73,74.73,74.58,74.58,1500
3/25/2014,74.81,74.81,74.77,74.77,300
3/26/2014,74.84,74.84,74.22,74.22,700
3/27/2014,74.22,74.22,74.22,74.22,0
3/28/2014,74.22,74.22,74.22,74.22,0
3/31/2014,74.22,74.22,74.22,74.22,0
4/1/2014,74.8,75.55,74.8,75.55,400
4/2/2014,75.55,75.55,75.55,75.55,0
4/3/2014,75.55,75.55,75.55,75.55,0
4/4/2014,75.77,75.77,75.76,75.76,200
4/7/2014,75.76,75.76,75.76,75.76,0
4/8/2014,75.02,75.02,75.02,75.02,600
4/9/2014,75.02,75.02,75.02,75.02,0
4/10/2014,75.02,75.02,75.02,75.02,0
4/11/2014,75.02,75.02,75.02,75.02,0
4/14/2014,75.02,75.02,75.02,75.02,0
4/15/2014,75.06,75.34,74.93,74.98,3300
4/16/2014,74.98,74.98,74.98,74.98,0
4/17/2014,74.98,74.98,74.98,74.98,0
4/21/2014,74.98,74.98,74.98,74.98,0
4/22/2014,75.52,75.52,75.41,75.41,300
4/23/2014,75.82,75.83,75.82,75.83,1100
4/24/2014,75.83,75.83,75.83,75.83,0
4/25/2014,75.07,75.13,75.01,75.1,2300
4/28/2014,75.1,75.1,75.1,75.1,0
4/29/2014,75.1,75.1,75.1,75.1,0
4/30/2014,75.1,75.1,75.1,75.1,0
5/1/2014,75.61,75.61,75.61,75.61,200
5/2/2014,74.77,74.93,74.77,74.93,500
5/5/2014,74.93,74.93,74.93,74.93,0
5/6/2014,74.93,74.93,74.93,74.93,0
5/7/2014,74.93,74.93,74.93,74.93,0
5/8/2014,74.93,74.93,74.93,74.93,0
5/9/2014,74.93,74.93,74.93,74.93,0
5/12/2014,74.93,74.93,74.93,74.93,0
5/13/2014,74.93,74.93,74.93,74.93,0
5/14/2014,74.93,74.93,74.93,74.93,0
5/15/2014,74.93,74.93,74.93,74.93,0
5/16/2014,74.93,74.93,74.93,74.93,0
5/19/2014,74.93,74.93,74.93,74.93,0
5/20/2014,76.29,76.29,75.68,75.72,600
5/21/2014,75.6,75.6,75.59,75.59,1000
5/22/2014,76.38,76.46,75.95,76.37,900
5/23/2014,76.53,76.53,76.53,76.53,300
5/27/2014,76.1,76.11,76.07,76.07,600
5/28/2014,76.07,76.07,76.07,76.07,0
5/29/2014,76.07,76.07,76.07,76.07,0
5/30/2014,76.39,76.39,76.28,76.29,6400
6/2/2014,76.56,76.56,76.56,76.56,0
6/3/2014,76.56,76.56,76.56,76.56,0
6/4/2014,76.56,76.56,76.56,76.56,0
6/5/2014,76.56,76.56,76.56,76.56,0
6/6/2014,76.56,76.56,76.56,76.56,0
6/9/2014,76.56,76.56,76.56,76.56,0
6/10/2014,76.84,76.84,76.83,76.83,1200
6/11/2014,76.83,76.83,76.83,76.83,0
6/12/2014,76.83,76.83,76.83,76.83,0
6/13/2014,76.83,76.83,76.83,76.83,0
6/16/2014,77.03,77.07,77.03,77.07,300
6/17/2014,76.56,76.57,76.55,76.57,4000
6/18/2014,76.53,76.53,76.53,76.53,200
6/19/2014,76.46,76.78,76.46,76.73,700
6/20/2014,76.73,76.73,76.73,76.73,0
6/23/2014,76.54,77.08,76.54,77.07,500
6/24/2014,77.07,77.07,77.07,77.07,0
6/25/2014,77.07,77.07,77.07,77.07,0
6/26/2014,77.07,77.07,77.07,77.07,0
6/27/2014,77.08,77.19,77.08,77.19,600
6/30/2014,77.19,77.19,77.19,77.19,0
7/1/2014,77.43,77.43,77.43,77.43,0
7/2/2014,77.43,77.43,77.43,77.43,0
7/3/2014,77.43,77.43,77.43,77.43,0
7/7/2014,76.64,77,76.64,77,1900
7/8/2014,76.99,76.99,76.99,76.99,3600
7/9/2014,76.99,76.99,76.99,76.99,0
7/10/2014,76.93,76.93,76.93,76.93,1400
7/11/2014,76.93,76.93,76.93,76.93,0
7/14/2014,76.87,76.9,76.87,76.9,1200
7/15/2014,76.9,76.9,76.9,76.9,0
7/16/2014,77.04,77.04,77.04,77.04,2000
7/17/2014,77.05,77.05,77.05,77.05,1000
7/18/2014,77.05,77.05,77.05,77.05,0
7/21/2014,76.76,76.82,76.66,76.82,24700
7/22/2014,76.68,77.29,76.68,77.29,30700
7/23/2014,77.49,77.49,77.48,77.48,400
7/24/2014,77.51,77.51,77.11,77.11,300
7/25/2014,77.68,77.68,77.68,77.68,300
7/28/2014,77.32,77.32,77.32,77.32,200
7/29/2014,77.32,77.32,77.32,77.32,0
7/30/2014,77.32,77.32,77.32,77.32,0
7/31/2014,77.32,77.32,77.32,77.32,0
8/1/2014,77.58,77.58,77.58,77.58,0
8/4/2014,76.22,76.22,76.22,76.22,700
8/5/2014,76.13,76.13,76.13,76.13,1100
8/6/2014,76.13,76.13,76.13,76.13,0
8/7/2014,76.13,76.13,76.13,76.13,0
8/8/2014,75.88,76.46,75.88,76.46,600
8/11/2014,76.46,76.46,76.46,76.46,0
8/12/2014,76.46,76.46,76.46,76.46,0
8/13/2014,76.46,76.46,76.46,76.46,0
8/14/2014,76.46,76.46,76.46,76.46,0
8/15/2014,76.46,76.46,76.46,76.46,0
8/18/2014,76.46,76.46,76.46,76.46,0
8/19/2014,76.68,76.68,76.68,76.68,200
8/20/2014,76.68,76.68,76.68,76.68,0
8/21/2014,76.87,76.87,76.87,76.87,1300
8/22/2014,76.87,76.87,76.87,76.87,0
8/25/2014,76.87,76.87,76.87,76.87,0
8/26/2014,76.52,76.52,76.52,76.52,200
8/27/2014,76.52,76.52,76.52,76.52,0
8/28/2014,76.39,76.53,76.38,76.38,4800
8/29/2014,76.39,76.39,76.31,76.31,800
9/2/2014,76.31,76.46,76.04,76.33,4300
9/3/2014,76.14,76.14,76.14,76.14,100
9/4/2014,76.35,76.35,76.35,76.35,100
9/5/2014,76.46,76.46,76.18,76.18,300
9/8/2014,76.46,76.46,75.94,75.94,7700
9/9/2014,75.92,75.92,75.92,75.92,3600
9/10/2014,75.82,75.82,75.82,75.82,500
9/11/2014,76.15,76.18,76.15,76.17,3100
9/12/2014,76.17,76.17,76.17,76.17,0
9/15/2014,76.17,76.17,76.17,76.17,0
9/16/2014,76.17,76.17,76.17,76.17,0
9/17/2014,76.17,76.17,76.17,76.17,0
9/18/2014,76.17,76.17,76.17,76.17,0
9/19/2014,75.34,75.34,75.34,75.34,200
9/22/2014,76.04,76.04,76.04,76.04,300
9/23/2014,75.42,75.54,75.42,75.54,1800
9/24/2014,75.54,75.54,75.54,75.54,0
9/25/2014,75.54,75.54,75.54,75.54,0
9/26/2014,75.54,75.54,75.54,75.54,0
9/29/2014,75.54,75.54,75.54,75.54,0
9/30/2014,75.54,75.54,75.54,75.54,0
10/1/2014,76.16,76.17,76.15,76.15,6900
10/2/2014,76.15,76.15,76.15,76.15,0
10/3/2014,76.15,76.15,76.15,76.15,0
10/6/2014,76.15,76.15,76.15,76.15,0
10/7/2014,76.15,76.15,76.15,76.15,0
10/8/2014,76.15,76.15,76.15,76.15,0
10/9/2014,76.15,76.15,76.15,76.15,0
10/10/2014,76.15,76.15,76.15,76.15,0
10/13/2014,76.15,76.15,76.15,76.15,0
10/14/2014,75.83,76.05,75.83,76.05,6000
10/15/2014,75.59,75.59,75.59,75.59,300
10/16/2014,75.59,75.59,75.59,75.59,0
10/17/2014,75.59,75.59,75.59,75.59,0
10/20/2014,75.59,75.59,75.59,75.59,0
10/21/2014,76.12,76.12,76.12,76.12,600
10/22/2014,76.09,76.12,76.09,76.12,800
10/23/2014,76.12,76.12,76.12,76.12,0
10/24/2014,76.12,76.12,76.12,76.12,0
10/27/2014,76.12,76.12,76.12,76.12,0
10/28/2014,76.12,76.12,76.12,76.12,0
10/29/2014,76.12,76.12,76.12,76.12,0
10/30/2014,75.75,75.75,75.75,75.75,1000
10/31/2014,75.72,75.72,75.72,75.72,100
11/3/2014,76.01,76.01,76.01,76.01,0
11/4/2014,76.01,76.01,76.01,76.01,0
11/5/2014,76.39,76.39,76.39,76.39,200
11/6/2014,76.39,76.39,76.39,76.39,0
11/7/2014,76.39,76.39,76.39,76.39,0
11/10/2014,75.53,75.53,75.53,75.53,100
11/11/2014,75.53,75.53,75.53,75.53,0
11/12/2014,75.53,75.53,75.53,75.53,0
11/13/2014,75.26,75.26,75.26,75.26,200
11/14/2014,75.15,75.15,75.15,75.15,100
11/17/2014,75.15,75.15,75.15,75.15,0
11/18/2014,75.15,75.15,75.15,75.15,0
11/19/2014,75.15,75.15,75.15,75.15,0
11/20/2014,75.15,75.15,75.15,75.15,0
11/21/2014,75.15,75.15,75.15,75.15,0
11/24/2014,75.15,75.15,75.15,75.15,0
11/25/2014,75.15,75.15,75.15,75.15,0
11/26/2014,75.15,75.15,75.15,75.15,0
11/28/2014,75.15,75.15,75.15,75.15,0
12/1/2014,74.6,74.6,74.6,74.6,100
12/2/2014,74.45,74.45,74.45,74.45,600
12/3/2014,74.45,74.45,74.45,74.45,0
12/4/2014,74.06,74.06,74.06,74.06,1000
12/5/2014,74.06,74.06,74.06,74.06,0
12/8/2014,74.06,74.06,74.06,74.06,0
12/9/2014,74.06,74.06,74.06,74.06,0
12/10/2014,73.33,73.33,73.33,73.33,700
12/11/2014,73.33,73.33,73.33,73.33,0
12/12/2014,72.42,72.42,72.08,72.11,1700
12/15/2014,71.81,71.81,71.81,71.81,700
12/16/2014,70.92,70.92,70.36,70.36,1600
12/17/2014,70.91,71.32,70.91,71.32,200
12/18/2014,71.04,71.68,71,71.51,14100
12/19/2014,71.51,71.51,71.51,71.51,0
12/22/2014,71.98,71.98,71.9,71.91,800
12/23/2014,72.06,72.48,71.87,72.21,1900
12/24/2014,72.85,72.86,72.83,72.86,2700
12/26/2014,72.86,72.86,72.86,72.86,0
12/29/2014,72.86,72.86,72.86,72.86,0
12/30/2014,72.86,72.86,72.86,72.86,0
12/31/2014,72.86,72.86,72.86,72.86,0
1/2/2015,71.77,71.97,70.37,70.37,9300
1/5/2015,67.98,71.9,67.98,69.69,500
1/6/2015,69.69,69.69,69.69,69.69,0
1/7/2015,69.69,69.69,69.69,69.69,0
1/8/2015,72.23,72.23,72.23,72.23,800
1/9/2015,72.23,72.23,72.23,72.23,0
1/12/2015,72.23,72.23,72.23,72.23,0
1/13/2015,72.35,72.36,71.96,71.96,3500
1/14/2015,71.96,71.96,71.96,71.96,0
1/15/2015,71.58,71.58,71.58,71.58,200
1/16/2015,71.58,71.58,71.58,71.58,0
1/20/2015,71.58,71.58,71.58,71.58,0
1/21/2015,71.58,71.58,71.58,71.58,0
1/22/2015,71.67,71.67,70.33,70.56,2800
1/23/2015,72.16,72.17,72.16,72.17,800
1/26/2015,72.17,72.17,72.17,72.17,0
1/27/2015,72.17,72.17,72.17,72.17,0
1/28/2015,72.17,72.17,72.17,72.17,0
1/29/2015,72.17,72.17,72.17,72.17,0
1/30/2015,72.17,72.17,72.17,72.17,0
2/2/2015,72.48,72.48,72.48,72.48,0
2/3/2015,72.48,72.48,72.48,72.48,0
2/4/2015,72.11,72.12,72.08,72.08,800
2/5/2015,72.08,72.08,72.08,72.08,0
2/6/2015,71.71,71.71,71.71,71.71,300
2/9/2015,72.64,72.64,72.64,72.64,300
2/10/2015,72.26,72.41,72.11,72.19,6500
2/11/2015,72.46,72.46,72.46,72.46,200
2/12/2015,72.46,72.46,72.46,72.46,0
2/13/2015,72.46,72.46,72.46,72.46,0
2/17/2015,73.77,73.77,73.77,73.77,200
2/18/2015,73.07,73.15,73.07,73.15,300
2/19/2015,72.96,73.05,72.8,72.8,1100
2/20/2015,72.8,72.8,72.8,72.8,0
2/23/2015,71.95,71.95,71.95,71.95,600
2/24/2015,71.95,71.95,71.95,71.95,0
2/25/2015,71.95,71.95,71.95,71.95,0
2/26/2015,73.71,73.71,72.06,72.06,4300
2/27/2015,72.86,72.86,72.86,72.86,200
3/2/2015,72.85,72.85,72.85,72.85,2300
3/3/2015,72.85,72.85,72.85,72.85,0
3/4/2015,72.85,72.85,72.85,72.85,0
3/5/2015,72.85,72.85,72.85,72.85,0
3/6/2015,72.85,72.85,72.85,72.85,0
3/9/2015,73.05,73.05,73.05,73.05,200
3/10/2015,73.05,73.05,73.05,73.05,0
3/11/2015,72.6,72.6,72.6,72.6,1200
3/12/2015,72.6,72.6,72.6,72.6,0
3/13/2015,72.6,72.6,72.6,72.6,0
3/16/2015,72.6,72.6,72.6,72.6,0
3/17/2015,72.6,72.6,72.6,72.6,0
3/18/2015,72.12,72.17,72.12,72.17,500
3/19/2015,72.17,72.17,72.17,72.17,0
3/20/2015,72.17,72.17,72.17,72.17,0
3/23/2015,71.77,72.28,71.77,72.28,300
3/24/2015,72.28,72.28,72.28,72.28,0
3/25/2015,72.28,72.28,72.28,72.28,0
3/26/2015,72.28,72.28,72.28,72.28,0
3/27/2015,72.28,72.28,72.28,72.28,0
3/30/2015,72.28,72.28,72.28,72.28,0
3/31/2015,72.35,72.86,72.35,72.86,300
4/1/2015,73.23,73.23,73.23,73.23,0
4/2/2015,73.23,73.23,73.23,73.23,0
4/6/2015,73.23,73.23,73.23,73.23,0
4/7/2015,73.23,73.23,73.23,73.23,0
4/8/2015,73.44,73.44,73.44,73.44,200
4/9/2015,73.01,73.01,73.01,73.01,100
4/10/2015,73.61,73.61,73.53,73.53,600
4/13/2015,73.53,73.53,73.53,73.53,0
4/14/2015,73.53,73.53,73.53,73.53,0
4/15/2015,73.53,73.53,73.53,73.53,0
4/16/2015,73.53,73.53,73.53,73.53,0
4/17/2015,73.53,73.53,73.53,73.53,0
4/20/2015,73.53,73.53,73.53,73.53,0
4/21/2015,73.53,73.53,73.53,73.53,0
4/22/2015,73.83,73.83,73.83,73.83,600
4/23/2015,73.83,73.83,73.83,73.83,0
4/24/2015,75.06,75.12,75.06,75.12,200
4/27/2015,75.12,75.12,75.12,75.12,0
4/28/2015,75.09,75.1,75.09,75.1,1600
4/29/2015,74.77,74.79,73.8,73.8,6300
4/30/2015,74.97,74.97,74.97,74.97,100
5/1/2015,75.35,75.35,75.35,75.35,0
5/4/2015,75.35,75.35,75.35,75.35,0
5/5/2015,75.35,75.35,75.35,75.35,0
5/6/2015,75.35,75.35,75.35,75.35,0
5/7/2015,75.35,75.35,75.35,75.35,0
5/8/2015,75.35,75.35,75.35,75.35,0
5/11/2015,75.35,75.35,75.35,75.35,0
5/12/2015,75.35,75.35,75.35,75.35,0
5/13/2015,75.35,75.35,75.35,75.35,0
5/14/2015,75.35,75.35,75.35,75.35,0
5/15/2015,75.35,75.35,75.35,75.35,0
5/18/2015,75.35,75.35,75.35,75.35,0
5/19/2015,75.35,75.35,75.35,75.35,0
5/20/2015,75.37,75.37,75.37,75.37,200
5/21/2015,74.63,74.63,74.63,74.63,100
5/22/2015,74.63,74.63,74.63,74.63,0
5/26/2015,74.63,74.63,74.63,74.63,0
5/27/2015,75.04,75.04,75.04,75.04,100
5/28/2015,75.04,75.04,75.04,75.04,0
5/29/2015,75.5,75.5,75.5,75.5,100
6/1/2015,75.23,75.3,75.23,75.3,600
6/2/2015,75.08,75.08,75.08,75.08,200
6/3/2015,75.08,75.08,75.08,75.08,0
6/4/2015,75.08,75.08,75.08,75.08,0
6/5/2015,75.08,75.08,75.08,75.08,0
6/8/2015,74.62,74.62,74.47,74.47,2200
6/9/2015,74.92,74.92,74.92,74.92,100
6/10/2015,74.92,74.92,74.92,74.92,0
6/11/2015,74.92,74.92,74.92,74.92,0
6/12/2015,74.55,74.55,74.55,74.55,200
6/15/2015,74.92,74.92,74.92,74.92,1200
6/16/2015,74.92,74.92,74.82,74.82,8700
6/17/2015,74.77,74.77,74.77,74.77,100
6/18/2015,74.77,74.77,74.77,74.77,0
6/19/2015,74.77,74.77,74.77,74.77,0
6/22/2015,74.77,74.77,74.77,74.77,0
6/23/2015,75.31,75.31,75.19,75.19,700
6/24/2015,75.19,75.19,75.19,75.19,0
6/25/2015,75.19,75.19,75.19,75.19,0
6/26/2015,74.87,74.87,74.87,74.87,1100
6/29/2015,74.87,74.87,74.87,74.87,0
6/30/2015,75.3,75.5,75.16,75.2,10600
7/1/2015,74.81,75.55,74.81,75.55,300
7/2/2015,74.85,74.85,74.85,74.85,100
7/6/2015,74.85,74.85,74.85,74.85,0
7/7/2015,75.1,75.67,75.1,75.48,400
7/8/2015,75.63,75.63,74.82,74.82,300
7/9/2015,75.18,75.43,74.98,75.43,1200
7/10/2015,75.43,75.43,75.43,75.43,0
7/13/2015,75,75,75,75,300
7/14/2015,75,75,75,75,0
7/15/2015,75,75,75,75,0
7/16/2015,75.7,75.7,75.7,75.7,300
7/17/2015,75.7,75.7,75.7,75.7,0
7/20/2015,75.71,75.71,75.71,75.71,100
7/21/2015,75.84,75.84,75.84,75.84,200
7/22/2015,75.71,75.84,75.71,75.78,1100
7/23/2015,75.78,75.78,75.78,75.78,0
7/24/2015,75.78,75.78,75.78,75.78,0
7/27/2015,75.78,75.78,75.78,75.78,0
7/28/2015,75.6,75.6,75.6,75.6,200
7/29/2015,75.6,75.6,75.6,75.6,0
7/30/2015,75.6,75.6,75.6,75.6,0
7/31/2015,75.6,75.6,75.6,75.6,0
8/3/2015,75.94,75.94,75.94,75.94,300
8/4/2015,75.6,75.6,75.6,75.6,400
