Data, Open, High, Low, Close, Volume
8/11/2014,99.46,99.46,99.46,99.46,0
8/12/2014,99.46,99.46,99.46,99.46,0
8/13/2014,99.46,99.46,99.46,99.46,0
8/14/2014,99.83,99.83,99.83,99.83,300
8/15/2014,99.83,99.83,99.83,99.83,0
8/18/2014,99.83,99.83,99.83,99.83,0
8/19/2014,99.83,99.83,99.83,99.83,0
8/20/2014,99.83,99.83,99.83,99.83,0
8/21/2014,99.63,99.63,99.54,99.54,300
8/22/2014,99.54,99.54,99.54,99.54,0
8/25/2014,99.58,99.73,99.58,99.58,400
8/26/2014,99.58,99.58,99.58,99.58,0
8/27/2014,99.58,99.58,99.58,99.58,0
8/28/2014,99.58,99.58,99.5,99.5,400
8/29/2014,99.5,99.5,99.5,99.5,0
9/2/2014,99.59,99.59,99.59,99.59,0
9/3/2014,99.59,99.59,99.59,99.59,0
9/4/2014,99.77,100.02,99.28,99.28,17100
9/5/2014,99.49,99.82,99.49,99.75,19000
9/8/2014,99.57,99.77,99.39,99.47,10700
9/9/2014,99.32,99.52,99.23,99.37,6100
9/10/2014,99.47,99.47,99.28,99.35,2100
9/11/2014,99.28,99.5,99.26,99.35,2800
9/12/2014,99.28,99.37,99.16,99.28,3600
9/15/2014,99.59,99.59,99.59,99.59,300
9/16/2014,99.37,99.49,99.37,99.42,2100
9/17/2014,99.32,99.52,99.32,99.37,1900
9/18/2014,99.37,99.37,99.37,99.37,0
9/19/2014,99.37,99.52,99.37,99.47,400
9/22/2014,99.47,99.47,99.47,99.47,0
9/23/2014,99.47,99.47,99.47,99.47,0
9/24/2014,99.67,99.67,99.39,99.39,400
9/25/2014,99.39,99.39,99.39,99.39,0
9/26/2014,99.39,99.39,99.39,99.39,0
9/29/2014,99.39,99.39,99.39,99.39,0
9/30/2014,99.39,99.39,99.39,99.39,0
10/1/2014,99.47,99.47,99.47,99.47,0
10/2/2014,99.47,99.47,99.47,99.47,0
10/3/2014,99.47,99.47,99.47,99.47,0
10/6/2014,99.3,99.3,99.3,99.3,100
10/7/2014,100.34,100.34,100.25,100.25,200
10/8/2014,99.47,99.47,99.47,99.47,200
10/9/2014,99.47,99.47,99.47,99.47,0
10/10/2014,99.47,99.47,99.47,99.47,0
10/13/2014,99.47,99.47,99.47,99.47,0
10/14/2014,100.07,100.07,100.07,100.07,200
10/15/2014,101.26,101.26,101.26,101.26,200
10/16/2014,101.26,101.26,101.26,101.26,0
10/17/2014,101.26,101.26,101.26,101.26,0
10/20/2014,101.26,101.26,101.26,101.26,0
10/21/2014,101.26,101.26,101.26,101.26,0
10/22/2014,101.26,101.26,101.26,101.26,0
10/23/2014,101.26,101.26,101.26,101.26,0
10/24/2014,101.26,101.26,101.26,101.26,0
10/27/2014,101.26,101.26,101.26,101.26,0
10/28/2014,101.26,101.26,101.26,101.26,0
10/29/2014,99.56,99.56,99.56,99.56,200
10/30/2014,99.56,99.56,99.56,99.56,0
10/31/2014,99.56,99.56,99.56,99.56,0
11/3/2014,99.64,99.64,99.64,99.64,0
11/4/2014,99.64,99.64,99.64,99.64,0
11/5/2014,99.64,99.64,99.64,99.64,0
11/6/2014,99.35,99.7,99.34,99.7,500
11/7/2014,99.7,99.7,99.7,99.7,0
11/10/2014,99.7,99.7,99.7,99.7,0
11/11/2014,99.7,99.7,99.7,99.7,0
11/12/2014,99.7,99.7,99.7,99.7,0
11/13/2014,99.41,100.54,99.41,100.54,400
11/14/2014,100.54,100.54,100.54,100.54,0
11/17/2014,100.54,100.54,100.54,100.54,0
11/18/2014,100.54,100.54,100.54,100.54,0
11/19/2014,100.54,100.54,100.54,100.54,0
11/20/2014,99.74,99.74,99.74,99.74,100
11/21/2014,99.74,99.74,99.74,99.74,0
11/24/2014,99.74,99.74,99.74,99.74,0
11/25/2014,99.74,99.74,99.74,99.74,0
11/26/2014,99.74,99.74,99.74,99.74,0
11/28/2014,99.74,99.74,99.74,99.74,0
12/1/2014,99.76,99.76,99.76,99.76,100
12/2/2014,99.48,99.48,99.48,99.48,100
12/3/2014,99.56,99.56,99.56,99.56,0
12/4/2014,99.56,99.56,99.56,99.56,0
12/5/2014,99.77,99.77,99.77,99.77,0
12/8/2014,99.44,99.44,99.44,99.44,0
12/9/2014,99.44,99.44,99.44,99.44,0
12/10/2014,99.53,99.53,99.53,99.53,600
12/11/2014,99.53,99.53,99.53,99.53,0
12/12/2014,99.97,99.97,99.97,99.97,200
12/15/2014,99.97,99.97,99.97,99.97,0
12/16/2014,99.97,99.97,99.97,99.97,0
12/17/2014,99.72,99.72,99.72,99.72,200
12/18/2014,99.72,99.72,99.72,99.72,0
12/19/2014,99.53,99.54,99.53,99.54,500
12/22/2014,99.66,99.66,99.66,99.66,0
12/23/2014,99.66,99.66,99.66,99.66,100
12/24/2014,98.96,98.96,98.96,98.96,100
12/26/2014,98.96,98.96,98.96,98.96,0
12/29/2014,99.52,99.52,99.52,99.52,300
12/30/2014,99.52,99.52,99.52,99.52,100
12/31/2014,99.52,99.52,99.52,99.52,0
1/2/2015,99.52,99.52,99.52,99.52,0
1/5/2015,99.52,99.52,99.52,99.52,0
1/6/2015,99.52,99.52,99.52,99.52,0
1/7/2015,99.47,99.57,99.46,99.57,600
1/8/2015,100.23,100.23,99.92,99.96,400
1/9/2015,99.75,99.75,99.75,99.75,300
1/12/2015,99.75,99.75,99.75,99.75,0
1/13/2015,99.75,99.75,99.75,99.75,0
1/14/2015,99.75,99.75,99.75,99.75,0
1/15/2015,99.75,99.75,99.75,99.75,0
1/16/2015,99.75,99.75,99.75,99.75,0
1/20/2015,99.75,99.75,99.75,99.75,0
1/21/2015,100.05,100.05,100.05,100.05,400
1/22/2015,100.05,100.05,100.05,100.05,0
1/23/2015,101.2,101.2,101.2,101.2,200
1/26/2015,101.2,101.2,101.2,101.2,0
1/27/2015,101.2,101.2,101.2,101.2,0
1/28/2015,100.33,100.33,100.33,100.33,5100
1/29/2015,100.33,100.33,100.33,100.33,0
1/30/2015,100.33,100.33,100.33,100.33,0
2/2/2015,100.43,100.43,100.43,100.43,0
2/3/2015,100.43,100.43,100.43,100.43,0
2/4/2015,99.6,99.6,99.59,99.59,200
2/5/2015,99.76,99.92,99.75,99.92,500
2/6/2015,99.93,99.93,99.93,99.93,400
2/9/2015,99.93,99.93,99.93,99.93,0
2/10/2015,99.93,99.93,99.93,99.93,0
2/11/2015,99.93,99.93,99.93,99.93,0
2/12/2015,99.93,99.93,99.93,99.93,0
2/13/2015,99.29,99.29,99.29,99.29,0
2/17/2015,99.29,99.29,99.29,99.29,0
2/18/2015,99.09,99.09,99.09,99.09,0
2/19/2015,100.89,100.89,100.89,100.89,100
2/20/2015,100.89,100.89,100.89,100.89,0
2/23/2015,100.89,100.89,100.89,100.89,0
2/24/2015,100.89,100.89,100.89,100.89,0
2/25/2015,100.89,100.89,100.89,100.89,0
2/26/2015,100.89,100.89,100.89,100.89,0
2/27/2015,100.89,100.89,100.89,100.89,0
3/2/2015,100.97,100.97,100.97,100.97,0
3/3/2015,100.97,100.97,100.97,100.97,0
3/4/2015,100.97,100.97,100.97,100.97,0
3/5/2015,99.25,99.25,99.25,99.25,300
3/6/2015,99.25,99.25,99.25,99.25,0
3/9/2015,99.22,99.22,99.21,99.21,400
3/10/2015,99.21,99.21,99.21,99.21,0
3/11/2015,99.21,99.21,99.21,99.21,0
3/12/2015,99.21,99.21,99.21,99.21,0
3/13/2015,99.21,99.21,99.21,99.21,0
3/16/2015,99.21,99.21,99.21,99.21,0
3/17/2015,99.21,99.21,99.21,99.21,0
3/18/2015,99.99,99.99,99.99,99.99,500
3/19/2015,99.99,99.99,99.99,99.99,0
3/20/2015,99.99,99.99,99.99,99.99,0
3/23/2015,99.99,99.99,99.99,99.99,0
3/24/2015,99.99,99.99,99.99,99.99,0
3/25/2015,99.99,99.99,99.99,99.99,0
3/26/2015,99.99,99.99,99.99,99.99,0
3/27/2015,99.99,99.99,99.99,99.99,0
3/30/2015,99.99,99.99,99.99,99.99,0
3/31/2015,99.99,99.99,99.99,99.99,0
4/1/2015,100.09,100.09,100.09,100.09,0
4/2/2015,100.09,100.09,100.09,100.09,0
4/6/2015,100.09,100.09,100.09,100.09,0
4/7/2015,99.84,99.84,99.84,99.84,200
4/8/2015,99.97,100.83,99.96,99.96,500
4/9/2015,99.84,99.84,99.84,99.84,200
4/10/2015,99.84,99.84,99.84,99.84,0
4/13/2015,99.84,99.84,99.84,99.84,0
4/14/2015,99.84,99.84,99.84,99.84,0
4/15/2015,99.84,99.84,99.84,99.84,0
4/16/2015,99.84,99.84,99.84,99.84,0
4/17/2015,99.84,99.84,99.84,99.84,0
4/20/2015,99.84,99.84,99.84,99.84,0
4/21/2015,101.75,101.75,101.75,101.75,100
4/22/2015,101.75,101.75,101.75,101.75,0
4/23/2015,99.9,99.9,99.9,99.9,200
4/24/2015,99.9,99.9,99.9,99.9,0
4/27/2015,99.9,99.9,99.9,99.9,0
4/28/2015,99.9,99.9,99.9,99.9,0
4/29/2015,99.9,99.9,99.9,99.9,0
4/30/2015,99.9,99.9,99.9,99.9,0
5/1/2015,99.98,99.98,99.98,99.98,0
5/4/2015,99.98,99.98,99.98,99.98,0
5/5/2015,99.98,99.98,99.98,99.98,0
5/6/2015,99.98,99.98,99.98,99.98,0
5/7/2015,99.98,99.98,99.98,99.98,0
5/8/2015,99.98,99.98,99.98,99.98,0
5/11/2015,99.98,99.98,99.98,99.98,0
5/12/2015,99.98,99.98,99.98,99.98,0
5/13/2015,99.98,99.98,99.98,99.98,0
5/14/2015,99.98,99.98,99.98,99.98,0
5/15/2015,99.98,99.98,99.98,99.98,0
5/18/2015,99.98,99.98,99.98,99.98,0
5/19/2015,99.98,99.98,99.98,99.98,0
5/20/2015,99.98,99.98,99.98,99.98,0
5/21/2015,99.98,99.98,99.98,99.98,0
5/22/2015,99.98,99.98,99.98,99.98,0
5/26/2015,99.98,99.98,99.98,99.98,0
5/27/2015,99.56,99.57,99.56,99.56,800
5/28/2015,99.56,99.56,99.56,99.56,0
5/29/2015,99.56,99.56,99.56,99.56,0
6/1/2015,99.66,99.66,99.66,99.66,0
6/2/2015,99.86,99.86,99.41,99.42,1100
6/3/2015,99.19,99.19,99.19,99.19,200
6/4/2015,99.19,99.19,99.19,99.19,0
6/5/2015,99.19,99.19,99.19,99.19,0
6/8/2015,99.19,99.19,99.19,99.19,0
6/9/2015,99.1,99.71,99.1,99.71,500
6/10/2015,99.71,99.71,99.71,99.71,0
6/11/2015,99.71,99.71,99.71,99.71,0
6/12/2015,99.71,99.71,99.71,99.71,0
6/15/2015,99.71,99.71,99.71,99.71,0
6/16/2015,99.71,99.71,99.71,99.71,0
6/17/2015,99.71,99.71,99.71,99.71,0
6/18/2015,99.71,99.71,99.71,99.71,0
6/19/2015,99.71,99.71,99.71,99.71,0
6/22/2015,99.71,99.71,99.71,99.71,0
6/23/2015,99.71,99.71,99.71,99.71,0
6/24/2015,99.71,99.71,99.71,99.71,0
6/25/2015,99.71,99.71,99.71,99.71,0
6/26/2015,100.17,100.17,99.07,99.07,1800
6/29/2015,99.3,99.6,99.3,99.6,900
6/30/2015,99.27,99.27,98.89,98.89,1200
7/1/2015,98.9,98.9,98.6,98.6,700
7/2/2015,98.6,98.6,98.6,98.6,0
7/6/2015,94.66,94.66,94.66,94.66,0
7/7/2015,94.66,94.66,94.66,94.66,0
7/8/2015,94.66,94.66,94.66,94.66,0
7/9/2015,94.66,94.66,94.66,94.66,0
7/10/2015,94.66,94.66,94.66,94.66,0
7/13/2015,94.66,94.66,94.66,94.66,0
7/14/2015,94.66,94.66,94.66,94.66,0
7/15/2015,94.66,94.66,94.66,94.66,0
7/16/2015,99.3,99.3,99.3,99.3,800
7/17/2015,99.3,99.3,99.3,99.3,0
7/20/2015,99.3,99.3,99.3,99.3,0
7/21/2015,99.3,99.3,99.3,99.3,0
7/22/2015,98.78,100.22,98.78,100.22,300
7/23/2015,100.22,100.22,100.22,100.22,0
7/24/2015,100.22,100.22,100.22,100.22,0
7/27/2015,100.22,100.22,100.22,100.22,0
7/28/2015,100.22,100.22,100.22,100.22,0
7/29/2015,100.22,100.22,100.22,100.22,0
7/30/2015,98.89,98.89,98.89,98.89,100
7/31/2015,99.07,99.07,99.07,99.07,300
8/3/2015,99.17,99.17,99.17,99.17,0
8/4/2015,98.97,98.97,98.97,98.97,100
