Data, Open, High, Low, Close, Volume
8/31/2010,83.7,83.7,83.7,83.7,0
9/1/2010,79.85,79.85,76.9,77.15,1900
9/2/2010,77.6,77.7,76.65,76.65,1100
9/3/2010,75.15,76.15,73.55,75.9,1000
9/7/2010,76.1,76.65,75.75,76.55,3700
9/8/2010,75.4,75.4,74.7,75.3,600
9/9/2010,72.65,73.4,72.4,73.35,1700
9/10/2010,73.35,73.35,73.25,73.25,700
9/13/2010,70.8,70.8,70.1,70.3,1200
9/14/2010,70.6,70.65,69.1,69.45,500
9/15/2010,70.4,70.4,69,69,700
9/16/2010,70.85,70.9,70.15,70.15,200
9/17/2010,70.15,70.6,70,70.1,1200
9/20/2010,68.2,68.2,67.35,67.35,300
9/21/2010,68,68,67.95,67.95,300
9/22/2010,67.8,67.85,67.55,67.65,200
9/23/2010,68.5,68.5,68.35,68.4,600
9/24/2010,66.35,66.35,65.25,65.25,1600
9/27/2010,65.25,65.25,65.25,65.25,0
9/28/2010,63.95,63.95,63.9,63.9,0
9/29/2010,63.9,63.9,63.9,63.9,0
9/30/2010,65.7,65.7,65.7,65.7,100
10/1/2010,64.8,65.1,64.7,64.7,200
10/4/2010,64.55,65.6,64.15,65.6,100
10/5/2010,64.5,64.5,62.45,62.7,700
10/6/2010,61.9,62,61.8,62,300
10/7/2010,62,62,62,62,0
10/8/2010,62,62,62,62,0
10/11/2010,60.65,60.65,60.65,60.65,0
10/12/2010,60.65,60.65,60.65,60.65,0
10/13/2010,60.6,60.6,60.05,60.1,300
10/14/2010,59.5,60.15,59.5,59.95,400
10/15/2010,59.95,59.95,59.95,59.95,0
10/18/2010,59.55,59.55,59.55,59.55,0
10/19/2010,59.55,59.55,59.55,59.55,0
10/20/2010,60.65,60.65,60.65,60.65,100
10/21/2010,60.65,60.65,60.65,60.65,0
10/22/2010,61.5,61.5,61.5,61.5,400
10/25/2010,58.35,58.6,58.35,58.6,0
10/26/2010,60.4,60.45,60.4,60.45,0
10/27/2010,63.05,63.75,62.9,63.75,0
10/28/2010,61.05,62.1,61.05,62,200
10/29/2010,62.05,62.05,61.85,62.05,500
11/1/2010,60,60,59.75,59.75,400
11/2/2010,58.2,58.35,57.9,57.9,400
11/3/2010,57.65,58.85,57.65,58.45,200
11/4/2010,53.4,53.55,53.4,53.5,2100
11/5/2010,53.55,53.6,53.15,53.45,700
11/8/2010,53.45,53.45,53.45,53.45,0
11/9/2010,53.85,53.85,53.85,53.85,0
11/10/2010,56.05,56.05,56.05,56.05,0
11/11/2010,56.05,56.05,56.05,56.05,0
11/12/2010,57.55,58.85,57.55,58.4,400
11/15/2010,58.4,58.4,58.4,58.4,0
11/16/2010,59.55,61.05,59.35,61.05,1000
11/17/2010,61,61,60.85,60.85,100
11/18/2010,58.5,58.55,57.85,57.85,800
11/19/2010,59.55,59.85,59.55,59.85,200
11/22/2010,59.9,60.6,59.9,60.25,200
11/23/2010,62.9,68.5,62.9,63.6,79400
11/24/2010,61.5,61.5,60.6,60.95,2600
11/26/2010,63.6,63.6,63,63.25,800
11/29/2010,63.75,64.1,62.75,62.75,1100
11/30/2010,63.8,63.8,62.9,62.9,38500
12/1/2010,60.65,60.9,57.8,59.95,500
12/2/2010,59.85,59.85,57.7,58,5000
12/3/2010,58,58,57.65,57.65,100
12/6/2010,58.25,58.25,58.25,58.25,200
12/7/2010,57.15,57.15,57.15,57.15,100
12/8/2010,57.15,57.15,57.15,57.15,0
12/9/2010,57.5,58.05,57.5,58.05,100
12/10/2010,57.65,57.85,57.3,57.3,1400
12/13/2010,56.45,56.45,55.85,56.3,200
12/14/2010,56.3,56.3,56.3,56.3,0
12/15/2010,57.5,57.7,57.5,57.7,200
12/16/2010,57.8,57.8,57.4,57.4,500
12/17/2010,57.7,57.7,57.55,57.55,100
12/20/2010,57.65,57.65,57.65,57.65,100
12/21/2010,56.5,56.5,56.35,56.35,1000
12/22/2010,55.85,55.95,55.85,55.95,100
12/23/2010,55.9,55.9,55.85,55.85,700
12/27/2010,56.1,56.1,55.6,55.6,300
12/28/2010,55.4,55.4,55.25,55.25,0
12/29/2010,55.25,55.25,55.25,55.25,0
12/30/2010,54.2,54.5,54.2,54.2,100
12/31/2010,54.5,54.6,54.3,54.4,1500
1/3/2011,53,53.2,52.65,53.2,1000
1/4/2011,54.15,55.5,54.15,55,1100
1/5/2011,55.4,55.45,54.75,54.75,500
1/6/2011,55.25,55.9,55.15,55.9,500
1/7/2011,56.05,56.5,53.25,56.3,500
1/10/2011,56.85,56.85,56.4,56.4,1000
1/11/2011,56.3,56.35,56.3,56.35,1100
1/12/2011,55.55,55.6,54.95,54.95,700
1/13/2011,54.1,54.65,54.1,54.65,500
1/14/2011,55.25,55.25,54.55,54.55,100
1/18/2011,54.55,54.55,54.55,54.55,0
1/19/2011,53.2,54.25,53.2,54.25,100
1/20/2011,55.8,55.8,55.7,55.7,200
1/21/2011,55.35,56,55.35,56,100
1/24/2011,55.75,55.75,54.5,54.6,200
1/25/2011,55.8,55.8,55.55,55.75,500
1/26/2011,54.3,54.5,54.1,54.3,300
1/27/2011,54.6,54.75,54.5,54.6,100
1/28/2011,54.6,54.6,54.6,54.6,0
1/31/2011,56.15,56.15,55.4,55.45,300
2/1/2011,54.65,54.65,53.2,53.6,300
2/2/2011,53.6,53.75,53.6,53.75,500
2/3/2011,53.35,53.35,53.15,53.15,200
2/4/2011,52.05,52.25,52.05,52.05,200
2/7/2011,52,52,51.8,52,400
2/8/2011,52.2,52.2,52,52,900
2/9/2011,52.85,53.2,52.85,53.2,100
2/10/2011,53.75,53.85,53.75,53.85,100
2/11/2011,54.35,54.35,53.75,53.75,600
2/14/2011,53.6,53.6,53.25,53.25,700
2/15/2011,53.8,53.8,53.7,53.7,400
2/16/2011,53.25,53.25,53.25,53.25,0
2/17/2011,53.25,53.25,53.25,53.25,0
2/18/2011,52.5,52.5,52.05,52.3,800
2/22/2011,54.5,56.15,54.5,56.1,600
2/23/2011,55.2,56.35,55.2,55.7,300
2/24/2011,55.75,56.25,55.75,56.25,0
2/25/2011,53.76,53.76,53.18,53.22,1200
2/28/2011,53.05,53.05,53.05,53.05,1000
3/1/2011,54.38,54.38,54.36,54.36,700
3/2/2011,53.34,53.34,53.31,53.31,200
3/3/2011,53.31,53.31,53.31,53.31,0
3/4/2011,52.72,53.54,52.72,53.07,1900
3/7/2011,53.07,53.07,53.07,53.07,0
3/8/2011,52.75,52.75,52.7,52.7,200
3/9/2011,52.7,52.7,52.7,52.7,0
3/10/2011,56,56.01,56,56.01,400
3/11/2011,57.49,57.49,55.45,55.45,4100
3/14/2011,57.03,57.27,56.23,56.38,5900
3/15/2011,61.68,61.72,58.97,59.37,9600
3/16/2011,59.85,62.77,59.85,62.01,12100
3/17/2011,60.61,61.13,60.44,60.87,18500
3/18/2011,58.43,58.88,58.42,58.56,5300
3/21/2011,56.05,56.19,55.78,56.02,3700
3/22/2011,55.76,56,55.62,55.93,3800
3/23/2011,55.88,55.92,54.49,54.78,5500
3/24/2011,53.6,53.98,52.92,53.03,5600
3/25/2011,53.01,53.17,52.4,52.75,5500
3/28/2011,52.75,52.75,52.75,52.75,0
3/29/2011,52.89,52.89,51.59,51.59,800
3/30/2011,50.66,50.66,49.91,50.03,3400
3/31/2011,50.37,50.37,49.5,49.78,3600
4/1/2011,49.21,49.38,48.5,48.76,4400
4/4/2011,48.65,48.74,48.38,48.38,4000
4/5/2011,48.38,48.38,48.38,48.38,0
4/6/2011,47.39,47.39,46.92,46.94,1200
4/7/2011,46.58,47.45,46.57,47.1,1400
4/8/2011,46.1,46.26,46.06,46.26,700
4/11/2011,45.88,46.54,45.71,46.54,700
4/12/2011,46.54,46.54,46.54,46.54,0
4/13/2011,46.74,47.21,46.74,47.21,1200
4/14/2011,47.88,47.88,47.88,47.88,400
4/15/2011,47.14,47.22,46.77,46.92,900
4/18/2011,46.92,46.92,46.92,46.92,0
4/19/2011,48.3,48.3,47.87,47.91,1000
4/20/2011,45.78,45.78,45.72,45.72,700
4/21/2011,45.72,45.72,45.72,45.72,0
4/25/2011,45.72,45.72,45.72,45.72,0
4/26/2011,45.72,45.72,45.72,45.72,0
4/27/2011,45.72,45.72,45.72,45.72,0
4/28/2011,45.72,45.72,45.72,45.72,0
4/29/2011,44.9,44.98,44.83,44.83,600
5/2/2011,44.83,44.83,44.83,44.83,0
5/3/2011,44.83,44.83,44.83,44.83,0
5/4/2011,47.97,48.36,47.91,48.36,1900
5/5/2011,48.86,48.86,48.86,48.86,200
5/6/2011,47.04,47.06,46.79,46.79,500
5/9/2011,47.11,47.11,47.07,47.07,600
5/10/2011,47.07,47.07,47.07,47.07,0
5/11/2011,47.07,47.07,47.07,47.07,0
5/12/2011,47.07,47.07,47.07,47.07,0
5/13/2011,48.59,48.7,48.59,48.7,200
5/16/2011,49.57,49.57,49.57,49.57,200
5/17/2011,49.57,49.57,49.57,49.57,0
5/18/2011,49.57,49.57,49.57,49.57,0
5/19/2011,49.57,49.57,49.57,49.57,0
5/20/2011,49.57,49.57,49.57,49.57,0
5/23/2011,51.29,51.29,51.08,51.1,1100
5/24/2011,51.1,51.1,51.1,51.1,0
5/25/2011,51.1,51.1,51.1,51.1,0
5/26/2011,51.1,51.1,51.1,51.1,0
5/27/2011,48.39,48.58,48.26,48.58,600
5/31/2011,47.5,47.5,47.29,47.44,500
6/1/2011,47.39,47.39,47.39,47.39,400
6/2/2011,49.41,50.27,49.17,50.18,5600
6/3/2011,50.18,50.18,50.18,50.18,0
6/6/2011,50.15,50.15,50.15,50.15,200
6/7/2011,50.15,50.15,50.15,50.15,0
6/8/2011,51.39,51.39,51.39,51.39,300
6/9/2011,50.61,50.61,50.15,50.21,700
6/10/2011,50.21,50.21,50.21,50.21,0
6/13/2011,50.21,50.21,50.21,50.21,0
6/14/2011,49.85,49.91,49.85,49.91,600
6/15/2011,52.62,52.62,52.62,52.62,100
6/16/2011,52.82,52.94,52.77,52.94,1800
6/17/2011,52.1,52.4,52.1,52.16,1700
6/20/2011,52.83,52.83,52.83,52.83,200
6/21/2011,52.05,52.15,51.3,51.33,1100
6/22/2011,51.33,51.33,51.33,51.33,0
6/23/2011,51.33,51.33,51.33,51.33,0
6/24/2011,52.94,52.94,52.94,52.94,1300
6/27/2011,53.47,53.48,53.47,53.47,1000
6/28/2011,52.06,52.06,52.06,52.06,200
6/29/2011,49.9,49.9,49.9,49.9,200
6/30/2011,47.85,47.85,47.85,47.85,200
7/1/2011,47.79,47.79,47.15,47.15,800
7/5/2011,48.44,48.45,48.44,48.45,300
7/6/2011,49.04,49.04,49.03,49.03,300
7/7/2011,49.03,49.03,49.03,49.03,0
7/8/2011,49.03,49.03,49.03,49.03,0
7/11/2011,50.55,50.55,50.55,50.55,200
7/12/2011,51.6,51.66,51.26,51.64,1200
7/13/2011,50.38,50.38,50.34,50.34,600
7/14/2011,50.34,50.34,50.34,50.34,0
7/15/2011,51.37,51.39,51.37,51.39,500
7/18/2011,51.39,51.39,51.39,51.39,0
7/19/2011,51.39,51.39,51.39,51.39,0
7/20/2011,49.18,49.18,49.18,49.18,700
7/21/2011,48.49,48.49,48.49,48.49,500
7/22/2011,48.49,48.49,48.49,48.49,0
7/25/2011,48.49,48.49,48.49,48.49,0
7/26/2011,48.49,48.49,48.49,48.49,0
7/27/2011,47.84,47.95,47.84,47.95,1100
7/28/2011,47.95,47.95,47.95,47.95,0
7/29/2011,47.95,47.95,47.95,47.95,0
8/1/2011,47,48.57,47,48.57,200
8/2/2011,50.42,50.42,50.42,50.42,200
8/3/2011,52.64,52.64,52.64,52.64,100
8/4/2011,55.53,55.6,55.53,55.6,2000
8/5/2011,60.15,62.75,58.75,59.59,5000
8/8/2011,63.8,68,63.8,68,3400
8/9/2011,62.57,63.81,59.66,59.66,1200
8/10/2011,60.95,62.82,60.81,61.81,1200
8/11/2011,60.86,60.86,55.5,55.69,2600
8/12/2011,55.35,56.09,55.35,56.09,300
8/15/2011,53.24,53.24,52.83,52.83,1000
8/16/2011,53.8,53.8,53.57,53.57,400
8/17/2011,51.98,51.98,51.98,51.98,200
8/18/2011,55.65,56.88,55.65,56.7,2900
8/19/2011,58.23,58.23,56.95,57.17,500
8/22/2011,55.69,57,55.69,57,600
8/23/2011,55.37,55.37,53.54,53.54,2000
8/24/2011,54.24,54.24,54.15,54.15,300
8/25/2011,54.76,54.76,54.74,54.74,500
8/26/2011,55.25,55.6,53.1,53.1,1400
8/29/2011,50.02,50.89,50.02,50.89,800
8/30/2011,50.89,50.89,50.89,50.89,0
8/31/2011,50.89,50.89,50.89,50.89,0
9/1/2011,50.89,50.89,50.89,50.89,0
9/2/2011,50.89,50.89,50.89,50.89,0
9/6/2011,50.89,50.89,50.89,50.89,0
9/7/2011,51.78,51.78,50.7,50.7,600
9/8/2011,51.17,51.17,51.17,51.17,300
9/9/2011,54.33,54.33,54.33,54.33,100
9/12/2011,57.91,57.91,57.91,57.91,200
9/13/2011,57.91,57.91,57.91,57.91,0
