Data, Open, High, Low, Close, Volume
9/7/2011,36.01,36.01,36.01,36.01,0
9/8/2011,36.01,36.01,36.01,36.01,0
9/9/2011,35.93,35.93,35.93,35.93,100
9/12/2011,35.07,35.07,35.07,35.07,700
9/13/2011,35.07,35.07,35.07,35.07,0
9/14/2011,36.32,36.33,36.32,36.33,1400
9/15/2011,36.6,36.6,36.6,36.6,200
9/16/2011,36.6,36.6,36.6,36.6,0
9/19/2011,36.34,36.34,36.34,36.34,200
9/20/2011,36.88,36.89,36.77,36.77,1700
9/21/2011,36.77,36.77,36.77,36.77,0
9/22/2011,36.77,36.77,36.77,36.77,0
9/23/2011,35.44,35.44,35.44,35.44,700
9/26/2011,35.44,35.44,35.44,35.44,0
9/27/2011,36,36.01,35.94,36,10500
9/28/2011,35.35,35.39,35.35,35.39,2700
9/29/2011,35.39,35.39,35.39,35.39,0
9/30/2011,33.88,33.88,33.88,33.88,100
10/3/2011,33.15,33.31,33.04,33.31,1000
10/4/2011,30.36,30.36,30.2,30.2,200
10/5/2011,32.58,32.58,32.58,32.58,100
10/6/2011,33.43,33.43,33.43,33.43,100
10/7/2011,34.77,34.77,34.77,34.77,100
10/10/2011,34.77,34.77,34.77,34.77,0
10/11/2011,34.77,35.08,34.77,35.08,200
10/12/2011,35.42,35.99,35.42,35.99,1300
10/13/2011,35.96,35.96,35.67,35.77,1900
10/14/2011,35.77,35.77,35.77,35.77,0
10/17/2011,36.28,36.29,36.15,36.15,500
10/18/2011,36.15,36.15,36.15,36.15,0
10/19/2011,36.88,36.88,36.88,36.88,100
10/20/2011,36.87,36.87,36.87,36.87,200
10/21/2011,37.55,37.63,37.43,37.63,900
10/24/2011,37.63,37.63,37.63,37.63,0
10/25/2011,39.12,39.12,39.12,39.12,400
10/26/2011,39.12,39.12,39.12,39.12,0
10/27/2011,39.72,39.98,39.72,39.98,1100
10/28/2011,39.78,39.78,39.78,39.78,200
10/31/2011,39.15,39.15,39.15,39.15,300
11/1/2011,38.23,38.23,38.23,38.23,900
11/2/2011,37.97,38.41,37.91,38,3700
11/3/2011,38,38,38,38,0
11/4/2011,38,38,38,38,0
11/7/2011,38,38,38,38,0
11/8/2011,38,38,38,38,0
11/9/2011,38,38,38,38,0
11/10/2011,38,38,38,38,0
11/11/2011,38.25,38.25,38.25,38.25,1000
11/14/2011,37.44,37.57,36.91,37.13,6600
11/15/2011,37.13,37.13,37.13,37.13,0
11/16/2011,37.13,37.13,37.13,37.13,0
11/17/2011,37.13,37.13,37.13,37.13,0
11/18/2011,37.13,37.13,37.13,37.13,0
11/21/2011,37.13,37.13,37.13,37.13,0
11/22/2011,35.13,35.17,35.13,35.17,300
11/23/2011,33.92,33.92,33.92,33.92,200
11/25/2011,33.92,33.92,33.92,33.92,0
11/28/2011,36.44,36.44,34.58,34.58,200
11/29/2011,38.03,38.03,36.56,36.56,800
11/30/2011,36.56,36.56,36.56,36.56,0
12/1/2011,40.21,40.21,36.68,36.68,1100
12/2/2011,36.68,36.68,36.68,36.68,0
12/5/2011,38.96,38.96,38.96,38.96,200
12/6/2011,38.91,40.84,37.72,39.25,2500
12/7/2011,38.68,38.68,38.68,38.68,300
12/8/2011,38.68,38.68,38.68,38.68,0
12/9/2011,38.68,38.68,38.68,38.68,0
12/12/2011,39,39,39,39,200
12/13/2011,39.39,39.39,39.39,39.39,100
12/14/2011,39.92,39.92,37.02,37.77,1000
12/15/2011,37.65,38.52,37.53,37.97,1700
12/16/2011,38.12,38.19,38.11,38.19,1300
12/19/2011,38.19,38.19,38.19,38.19,0
12/20/2011,38.19,38.19,38.19,38.19,0
12/21/2011,38.19,38.19,38.19,38.19,0
12/22/2011,38.19,38.19,38.19,38.19,0
12/23/2011,38.19,38.19,38.19,38.19,0
12/27/2011,38.19,38.19,38.19,38.19,0
12/28/2011,39.83,39.96,39.83,39.86,600
12/29/2011,39.86,39.86,39.86,39.86,0
12/30/2011,39.86,39.86,39.86,39.86,0
1/3/2012,39.86,39.86,39.86,39.86,0
1/4/2012,40.38,40.61,40.36,40.57,700
1/5/2012,40.57,40.57,40.57,40.57,0
1/6/2012,40.15,40.15,40.12,40.12,500
1/9/2012,40.12,40.12,40.12,40.12,0
1/10/2012,40.42,40.42,40.42,40.42,400
1/11/2012,40.42,40.42,40.42,40.42,0
1/12/2012,40.42,40.42,40.42,40.42,0
1/13/2012,40.42,40.42,40.42,40.42,0
1/17/2012,40.42,40.42,40.42,40.42,0
1/18/2012,40.42,40.42,40.42,40.42,0
1/19/2012,40.42,40.42,40.42,40.42,0
1/20/2012,40.74,40.74,40.74,40.74,400
1/23/2012,40.74,40.74,40.74,40.74,0
1/24/2012,41.25,41.25,41.25,41.25,300
1/25/2012,41.84,41.84,41.84,41.84,100
1/26/2012,41.84,41.84,41.84,41.84,0
1/27/2012,41.84,41.84,41.84,41.84,0
1/30/2012,41.7,41.7,41.7,41.7,100
1/31/2012,41.66,41.66,41.66,41.66,600
2/1/2012,41.66,41.66,41.66,41.66,0
2/2/2012,41.66,41.66,41.66,41.66,0
2/3/2012,41.66,41.66,41.66,41.66,0
2/6/2012,41.66,41.66,41.66,41.66,0
2/7/2012,41.66,41.66,41.66,41.66,0
2/8/2012,42.29,42.29,42.29,42.29,200
2/9/2012,43.32,43.32,42.39,42.51,3500
2/10/2012,41.76,41.76,41.76,41.76,700
2/13/2012,41.7,41.74,41.7,41.74,600
2/14/2012,41.74,41.74,41.74,41.74,0
2/15/2012,41.74,41.74,41.74,41.74,0
2/16/2012,41.74,41.74,41.74,41.74,0
2/17/2012,41.74,41.74,41.74,41.74,0
2/21/2012,41.74,41.74,41.74,41.74,0
2/22/2012,42.43,42.43,42.35,42.35,600
2/23/2012,43.02,43.02,42.76,42.76,400
2/24/2012,43.05,43.22,43.05,43.17,65300
2/27/2012,43.17,43.17,43.17,43.17,0
2/28/2012,43.17,43.17,43.17,43.17,0
2/29/2012,43.45,43.48,43.21,43.48,23700
3/1/2012,43.62,43.62,43.57,43.57,600
3/2/2012,43.48,43.49,43.48,43.48,1700
3/5/2012,42.9,42.9,42.9,42.9,200
3/6/2012,42.55,42.55,42.55,42.55,300
3/7/2012,41.72,41.84,41.62,41.84,12500
3/8/2012,41.84,41.84,41.84,41.84,0
3/9/2012,42.71,42.71,42.71,42.71,200
3/12/2012,42.61,42.61,42.35,42.35,13500
3/13/2012,42.35,42.35,42.35,42.35,0
3/14/2012,42.35,42.35,42.35,42.35,0
3/15/2012,42.53,42.53,42.53,42.53,200
3/16/2012,42.53,42.53,42.53,42.53,0
3/19/2012,42.65,42.65,42.55,42.55,1200
3/20/2012,42.55,42.55,42.55,42.55,0
3/21/2012,42.33,42.35,42.33,42.33,2300
3/22/2012,42.33,42.33,42.33,42.33,0
3/23/2012,42.33,42.33,42.33,42.33,0
3/26/2012,42.71,42.78,42.6,42.77,10000
3/27/2012,42.93,43.08,42.74,43.06,35100
3/28/2012,43.07,43.07,42.55,42.55,12900
3/29/2012,42.55,42.55,42.55,42.55,0
3/30/2012,42.55,42.55,42.55,42.55,0
4/2/2012,42.89,42.89,42.74,42.74,300
4/3/2012,42.74,42.74,42.74,42.74,0
4/4/2012,42.74,42.74,42.74,42.74,0
4/5/2012,42.74,42.74,42.74,42.74,0
4/9/2012,42.74,42.74,42.74,42.74,0
4/10/2012,41.52,41.52,41.1,41.1,700
4/11/2012,41.1,41.1,41.1,41.1,0
4/12/2012,41.1,41.1,41.1,41.1,0
4/13/2012,41.1,41.1,41.1,41.1,0
4/16/2012,41.1,41.1,41.1,41.1,0
4/17/2012,41.1,41.1,41.1,41.1,0
4/18/2012,41.1,41.1,41.1,41.1,0
4/19/2012,41.1,41.1,41.1,41.1,0
4/20/2012,41.1,41.1,41.1,41.1,0
4/23/2012,41.1,41.1,41.1,41.1,0
4/24/2012,41.1,41.1,41.1,41.1,0
4/25/2012,41.1,41.1,41.1,41.1,0
4/26/2012,41.1,41.1,41.1,41.1,0
4/27/2012,41.1,41.1,41.1,41.1,0
4/30/2012,41.1,41.1,41.1,41.1,0
5/1/2012,41.1,41.1,41.1,41.1,0
5/2/2012,43.66,43.66,43.65,43.65,500
5/3/2012,47.25,47.25,43.76,43.76,500
5/4/2012,43.76,43.76,43.76,43.76,0
5/7/2012,43.76,43.76,43.76,43.76,0
5/8/2012,43.76,43.76,43.76,43.76,0
5/9/2012,43.76,43.76,43.76,43.76,0
5/10/2012,43.35,43.35,43.33,43.33,400
5/11/2012,43.33,43.33,43.33,43.33,0
5/14/2012,43.33,43.33,43.33,43.33,0
5/15/2012,42.72,42.72,42.72,42.72,400
5/16/2012,42.72,42.72,42.72,42.72,0
5/17/2012,40.87,40.87,40.41,40.41,400
5/18/2012,40.41,40.41,40.41,40.41,0
5/21/2012,40.41,40.41,40.41,40.41,0
5/22/2012,41.25,41.25,41.25,41.25,100
5/23/2012,41.25,41.25,41.25,41.25,0
5/24/2012,41.25,41.25,41.25,41.25,0
5/25/2012,41.25,41.25,41.25,41.25,0
5/29/2012,41.25,41.25,41.25,41.25,0
5/30/2012,41.25,41.25,41.25,41.25,0
5/31/2012,41.25,41.25,41.25,41.25,0
6/1/2012,41.25,41.25,41.25,41.25,0
6/4/2012,41.25,41.25,41.25,41.25,0
6/5/2012,40.09,40.15,40.09,40.15,300
6/6/2012,40.15,40.15,40.15,40.15,0
6/7/2012,40.15,40.15,40.15,40.15,0
6/8/2012,41.84,41.84,41.84,41.84,100
6/11/2012,41.84,41.84,41.84,41.84,0
6/12/2012,41.84,41.84,41.84,41.84,0
6/13/2012,41.84,41.84,41.84,41.84,0
6/14/2012,41.84,41.84,41.84,41.84,0
6/15/2012,41.84,41.84,41.84,41.84,0
6/18/2012,41.84,41.84,41.84,41.84,0
6/19/2012,41.84,41.84,41.84,41.84,0
6/20/2012,41.84,41.84,41.84,41.84,0
6/21/2012,41.84,41.84,41.84,41.84,0
6/22/2012,42.93,43.05,42.93,43.05,300
6/25/2012,43.05,43.05,43.05,43.05,0
6/26/2012,43.05,43.05,43.05,43.05,200
6/27/2012,43.05,43.05,43.05,43.05,0
6/28/2012,43.14,43.14,43.14,43.14,200
6/29/2012,43.14,43.14,43.14,43.14,0
7/2/2012,43.14,43.14,43.14,43.14,0
7/3/2012,43.14,43.14,43.14,43.14,0
7/5/2012,43.14,43.14,43.14,43.14,0
7/6/2012,44.71,44.71,44.71,44.71,200
7/9/2012,45.08,47.1,44.52,44.77,6700
7/10/2012,44.65,44.78,44.65,44.78,2000
7/11/2012,44.78,44.78,44.78,44.78,0
7/12/2012,44.78,44.78,44.78,44.78,0
7/13/2012,44.61,44.61,44.61,44.61,200
7/16/2012,44.41,44.41,44.41,44.41,1600
7/17/2012,44.41,44.41,44.41,44.41,0
7/18/2012,44.9,44.9,44.9,44.9,200
7/19/2012,44.9,44.9,44.9,44.9,0
7/20/2012,44.9,44.9,44.9,44.9,0
7/23/2012,44.9,44.9,44.9,44.9,0
7/24/2012,44.44,44.44,44.44,44.44,800
7/25/2012,44.44,44.44,44.44,44.44,0
7/26/2012,44.44,44.44,44.44,44.44,0
7/27/2012,44.44,44.44,44.44,44.44,0
7/30/2012,43.63,45.33,43.63,45.33,2000
7/31/2012,45.33,45.33,45.33,45.33,0
8/1/2012,45.36,45.65,45.36,45.65,5800
8/2/2012,45.43,45.43,41.56,44.89,80900
8/3/2012,45.48,46.42,44.64,46.42,57400
8/6/2012,46.07,48.86,45.98,46.42,5000
8/7/2012,46.17,46.17,45.75,45.75,300
8/8/2012,46.17,46.25,46.07,46.22,4700
8/9/2012,46.22,46.22,46.08,46.15,1700
8/10/2012,46.08,46.08,46.08,46.08,300
8/13/2012,48.22,48.22,45.88,45.9,1000
8/14/2012,45.79,46.4,45.74,46.4,1600
8/15/2012,46.4,46.4,46.4,46.4,0
8/16/2012,45.32,45.62,45.32,45.62,400
8/17/2012,45.57,46.07,45.5,46.07,800
8/20/2012,46.07,46.07,46.07,46.07,0
8/21/2012,46.33,46.33,46.33,46.33,200
8/22/2012,48.73,48.73,45.81,45.87,5800
8/23/2012,45.83,45.97,45.73,45.73,5600
8/24/2012,46.01,46.01,46.01,46.01,200
8/27/2012,46.54,46.81,46.54,46.81,10000
8/28/2012,46.1,46.45,46.09,46.45,1400
8/29/2012,46.45,46.45,46.45,46.45,0
8/30/2012,46.45,46.45,46.45,46.45,0
8/31/2012,46.45,46.45,46.45,46.45,0
9/4/2012,46.32,46.32,46.32,46.32,1000
9/5/2012,46.32,46.32,46.32,46.32,0
9/6/2012,46.57,46.71,46.57,46.71,200
9/7/2012,47,47.21,47,47.17,4900
9/10/2012,47.17,47.17,47.17,47.17,0
9/11/2012,47.2,47.62,47.2,47.55,5100
9/12/2012,47.66,47.84,47.66,47.79,4700
9/13/2012,47.84,48.19,47.84,48.17,5900
9/14/2012,48.36,48.44,48.26,48.29,41200
9/17/2012,48.31,48.43,48.31,48.34,2600
9/18/2012,48.34,48.34,48.16,48.19,7200
9/19/2012,48.14,48.45,48.14,48.45,1700
9/20/2012,48.45,48.45,48.45,48.45,0
9/21/2012,48.45,48.45,48.45,48.45,0
9/24/2012,48.05,48.05,47.27,47.39,1800
9/25/2012,47.3,47.3,47.3,47.3,200
9/26/2012,47.23,47.23,45.97,46.05,1900
9/27/2012,46.71,46.86,46.71,46.86,1800
9/28/2012,46.91,46.96,46.91,46.96,900
10/1/2012,47,47.17,47,47,2300
10/2/2012,46.95,47.16,46.73,46.73,6400
10/3/2012,46.77,47.15,46.77,46.84,4300
10/4/2012,47.15,47.15,47.15,47.15,1000
10/5/2012,47.33,47.33,47.33,47.33,200
10/8/2012,47.65,47.65,47.11,47.11,4000
10/9/2012,47.39,47.39,47.15,47.19,5500
10/10/2012,46.86,47,46.69,46.74,5900
10/11/2012,47.12,47.14,47.12,47.13,1200
10/12/2012,47.21,47.47,47.11,47.35,15500
10/15/2012,47.47,47.78,47.45,47.69,9000
10/16/2012,48.21,48.21,48.05,48.05,1400
10/17/2012,48.23,48.46,48.23,48.39,7500
10/18/2012,48.33,48.46,48.3,48.3,1500
10/19/2012,48.3,48.3,48.3,48.3,0
10/22/2012,47.84,47.9,47.75,47.89,2700
10/23/2012,47.89,47.89,47.89,47.89,0
10/24/2012,47.89,47.89,47.64,47.65,400
10/25/2012,47.84,47.86,47.59,47.59,1200
10/26/2012,47.17,47.47,47.17,47.47,4400
10/31/2012,48.14,48.14,47.52,47.65,900
11/1/2012,47.06,47.06,47.06,47.06,100
11/2/2012,47.06,47.06,47.06,47.06,0
11/5/2012,48.3,48.3,48.02,48.02,500
11/6/2012,48.02,48.02,48.02,48.02,300
11/7/2012,48.02,48.02,47.15,47.21,7300
11/8/2012,47.06,47.06,47.06,47.06,600
11/9/2012,47.09,47.09,47.06,47.06,300
11/12/2012,47.36,47.36,47.36,47.36,100
11/13/2012,46.8,46.8,46.8,46.8,100
11/14/2012,47,47,47,47,100
11/15/2012,46.08,46.08,44.82,45.9,7600
11/16/2012,46.04,46.04,46.04,46.04,100
11/19/2012,47.14,47.38,47.08,47.38,3700
11/20/2012,47.46,47.46,47.46,47.46,400
11/21/2012,47.73,47.73,47.73,47.73,400
11/23/2012,47.73,47.73,47.73,47.73,0
11/26/2012,48.14,48.14,47.65,47.71,2400
11/27/2012,47.71,47.71,47.71,47.71,0
11/28/2012,48.35,48.35,47.92,47.95,4200
11/29/2012,48.34,48.37,48.34,48.37,200
11/30/2012,48.61,48.61,47.96,48.11,3700
12/3/2012,48.42,48.42,48.42,48.42,100
12/4/2012,48.42,48.42,48.42,48.42,0
12/5/2012,48.8,48.8,48.8,48.8,200
12/6/2012,48.66,49.5,48.66,49.49,2300
12/7/2012,49.49,49.49,49.49,49.49,0
12/10/2012,49.49,49.49,49.49,49.49,0
12/11/2012,49.47,49.81,49.47,49.57,4000
12/12/2012,49.7,49.89,49.7,49.7,900
12/13/2012,49.87,50.01,49.48,49.54,9900
12/14/2012,49.29,49.3,49.28,49.28,300
12/17/2012,49.28,49.28,49.28,49.28,900
12/18/2012,49.62,49.76,49.62,49.76,200
12/19/2012,49.76,49.76,49.76,49.76,0
12/20/2012,49.88,49.88,49.5,49.5,600
12/21/2012,49.42,49.6,49.42,49.51,7500
12/24/2012,49.22,49.22,49.22,49.22,100
12/26/2012,49.33,49.34,49.21,49.32,1400
12/27/2012,49.32,49.32,49.32,49.32,0
12/28/2012,49.59,49.59,49.56,49.57,700
12/31/2012,49.47,49.71,49.47,49.59,28700
1/2/2013,50.31,50.73,50.31,50.71,12100
1/3/2013,50.59,50.82,50.57,50.67,23900
1/4/2013,50.45,50.55,50.45,50.55,400
1/7/2013,50.46,50.46,50.46,50.46,1000
1/8/2013,50.54,50.54,50.51,50.52,3300
1/9/2013,50.52,50.52,50.52,50.52,0
1/10/2013,50.7,50.72,50.7,50.72,300
1/11/2013,50.72,50.72,50.72,50.72,0
1/14/2013,50.78,50.94,50.78,50.94,1100
1/15/2013,50.71,50.75,50.71,50.75,800
1/16/2013,50.8,50.85,50.68,50.85,2300
1/17/2013,50.99,50.99,50.99,50.99,700
1/18/2013,51.09,51.12,51.08,51.08,3900
1/22/2013,51.26,51.26,51.26,51.26,400
1/23/2013,51.28,51.28,51.23,51.24,2200
1/24/2013,51.24,51.24,51.24,51.24,0
1/25/2013,51.24,51.24,51.24,51.24,0
1/28/2013,51.24,51.24,51.24,51.24,0
1/29/2013,51.01,51.1,51.01,51.1,300
1/30/2013,51.07,51.07,50.34,50.34,5800
1/31/2013,49.67,50.49,49.67,50.03,3600
2/1/2013,50.37,50.53,50.37,50.53,900
2/4/2013,50.53,50.53,50.53,50.53,0
2/5/2013,50.1,50.13,50.1,50.13,300
2/6/2013,50.13,50.13,50.13,50.13,0
2/7/2013,50.13,50.13,50.13,50.13,0
2/8/2013,49.76,49.76,49.76,49.76,100
2/11/2013,49.78,49.86,49.73,49.81,8800
2/12/2013,49.81,49.81,49.81,49.81,0
2/13/2013,49.81,49.81,49.81,49.81,0
2/14/2013,50.19,50.31,50.19,50.31,1600
2/15/2013,50.26,50.26,50.26,50.26,200
2/19/2013,50.44,50.44,50.35,50.4,800
2/20/2013,50.48,50.48,50.48,50.48,2500
2/21/2013,50.34,50.34,50.34,50.34,4000
2/22/2013,50.68,50.68,50.38,50.52,4200
2/25/2013,50.67,50.67,50.33,50.33,1300
2/26/2013,50.33,50.65,50.31,50.65,5600
2/27/2013,50.92,50.96,50.92,50.95,500
2/28/2013,51,51,50.89,50.93,2000
3/1/2013,51.07,51.14,51.07,51.14,1900
3/4/2013,51.11,51.14,51.11,51.11,3400
3/5/2013,51.37,51.37,51.37,51.37,300
3/6/2013,51.33,51.37,51.33,51.37,200
3/7/2013,51.72,51.72,51.32,51.38,4400
3/8/2013,51.49,51.54,51.49,51.54,1100
3/11/2013,51.62,51.62,51.62,51.62,1000
3/12/2013,51.56,51.56,51.52,51.53,600
3/13/2013,51.33,51.44,51.33,51.39,1100
3/14/2013,51.72,51.72,51.58,51.68,1100
3/15/2013,51.85,51.85,51.85,51.85,500
3/18/2013,51.76,51.76,51.76,51.76,1100
3/19/2013,51.75,51.95,51.75,51.95,3800
3/20/2013,51.95,51.95,51.95,51.95,0
3/21/2013,51.95,51.95,51.68,51.68,7000
3/22/2013,51.86,51.86,51.79,51.79,2000
3/25/2013,51.68,51.69,51.57,51.57,2200
3/26/2013,51.58,51.81,51.58,51.81,5600
3/27/2013,51.52,51.52,51.52,51.52,100
3/28/2013,51.52,51.52,51.52,51.52,0
4/1/2013,51.68,51.86,51.67,51.86,6900
4/2/2013,52.11,52.11,52.11,52.11,200
4/3/2013,52.11,52.11,52.11,52.11,0
4/4/2013,52.12,52.12,52.12,52.12,100
4/5/2013,51.58,51.78,51.58,51.78,800
4/8/2013,52.1,52.1,52.01,52.1,1200
4/9/2013,52.16,52.41,52.13,52.4,900
4/10/2013,52.18,52.71,52.18,52.49,8100
4/11/2013,52.49,52.49,52.49,52.49,0
4/12/2013,52.49,52.49,52.49,52.49,0
4/15/2013,52.56,52.82,52.24,52.24,1800
4/16/2013,52.56,52.56,52.56,52.56,200
4/17/2013,52.62,52.62,52.62,52.62,200
4/18/2013,52.43,52.43,52.43,52.43,400
4/19/2013,52.55,52.55,52.54,52.54,300
4/22/2013,52.37,52.82,52.37,52.77,3900
4/23/2013,52.98,52.98,52.98,52.98,400
4/24/2013,52.86,52.86,52.86,52.86,400
4/25/2013,53.31,53.31,53.31,53.31,600
4/26/2013,53.49,53.49,53.43,53.43,1400
4/29/2013,53.61,53.61,53.6,53.6,2100
4/30/2013,53.69,53.69,53.69,53.69,100
5/1/2013,53.89,53.95,53.89,53.93,500
5/2/2013,54.11,54.32,54.11,54.32,400
5/3/2013,54.32,54.32,54.32,54.32,0
5/6/2013,54.58,54.81,54.55,54.81,4400
5/7/2013,54.83,54.83,54.68,54.68,700
5/8/2013,54.73,54.73,54.73,54.73,300
5/9/2013,54.73,54.73,54.73,54.73,0
5/10/2013,54.09,54.09,54,54.08,4600
5/13/2013,53.73,53.73,53.64,53.64,1300
5/14/2013,53.84,53.97,53.65,53.65,5400
5/15/2013,53.8,53.8,53.8,53.8,200
5/16/2013,53.93,53.93,53.93,53.93,200
5/17/2013,54.07,54.07,54.07,54.07,1000
5/20/2013,54.12,54.12,54.12,54.12,200
5/21/2013,54.19,54.19,54.19,54.19,400
5/22/2013,54.2,54.2,53.42,53.45,2200
5/23/2013,53.26,53.27,53.19,53.26,2800
5/24/2013,53.1,53.2,53.1,53.16,2400
5/28/2013,53.21,53.21,52.68,52.7,4500
5/29/2013,52.19,52.22,51.93,52.22,4000
5/30/2013,52.09,52.75,52.09,52.75,9500
5/31/2013,52.15,52.15,51.63,51.72,9800
6/3/2013,51.72,51.72,50.36,50.86,23600
6/4/2013,51.51,51.57,51.06,51.14,6200
6/5/2013,50.92,50.95,50.07,50.29,16400
6/6/2013,49.82,50.6,49.82,50.6,6300
6/7/2013,51.26,51.49,51.26,51.34,3500
6/10/2013,51.17,51.27,50.84,50.84,11500
6/11/2013,50.53,50.9,49.95,50.27,32300
6/12/2013,50.93,50.93,50.39,50.42,12400
6/13/2013,50.6,51.19,50.3,51.14,16200
6/14/2013,51.33,51.59,51.27,51.57,8100
6/17/2013,52.03,52.07,51.61,51.83,7900
6/18/2013,51.75,51.75,51.75,51.75,100
6/19/2013,51.89,51.89,50.46,50.75,5200
6/20/2013,50.63,50.63,49.22,49.56,1800
6/21/2013,49.38,49.38,48.72,48.72,4500
6/24/2013,46.86,48.19,46.84,47.9,6300
6/25/2013,48.27,48.37,48.27,48.37,300
6/26/2013,48,49.73,48,49.44,11900
6/27/2013,49.97,50.18,49.97,50.18,3400
6/28/2013,49.47,49.47,49.27,49.27,8300
