Data, Open, High, Low, Close, Volume
3/30/2009,259.68,262.96,256.56,257.96,1000
3/31/2009,253.32,257.6,248.04,253.68,2400
4/1/2009,259.44,260.04,249.96,253.56,2600
4/2/2009,242.56,243.48,234.6,238.84,6400
4/3/2009,238.24,240,235,235,800
4/6/2009,237.56,240.84,237.44,240.84,1400
4/7/2009,241.68,246.76,240.28,246.76,3000
4/8/2009,244,247.12,241.8,241.84,1100
4/9/2009,234.68,235.16,226.76,226.76,1200
4/13/2009,230.76,230.76,225,225.44,1100
4/14/2009,231.6,232.72,227.84,232.72,500
4/15/2009,233.44,233.44,229,229,300
4/16/2009,227.88,229.72,220.56,222.04,6400
4/17/2009,220.72,223.28,218.12,218.96,1600
4/20/2009,225.24,230.8,223.52,230.8,2200
4/21/2009,231.08,232.04,223.2,223.2,1900
4/22/2009,224.32,224.32,216,221.12,1700
4/23/2009,222.96,226.52,222.4,222.4,900
4/24/2009,218.76,219.08,214.96,217.88,4500
4/27/2009,220.04,222.76,217.44,220.2,3600
4/28/2009,224,224,217.08,219.08,2100
4/29/2009,216.12,216.12,210.04,212.08,2500
4/30/2009,208.88,212.08,206.44,212.08,700
5/1/2009,213.04,213.72,210.96,212.72,1900
5/4/2009,210.68,210.68,204.16,204.16,2200
5/5/2009,205.72,208.04,204.12,205.6,2600
5/6/2009,203.64,207.56,202.12,204.6,1400
5/7/2009,204.52,210.24,204.52,208.96,1100
5/8/2009,205.28,207.2,201.56,201.56,3400
5/11/2009,204.96,206.72,203.96,205.24,1500
5/12/2009,206.36,212.64,204.24,209.28,29000
5/13/2009,213.72,219.4,212.4,218.76,10100
5/14/2009,219.08,220,213,215.68,13100
5/15/2009,217.12,218.4,213.72,217,4500
5/18/2009,214.48,214.48,208.28,208.64,5600
5/19/2009,208.68,210.88,206.8,209.12,4600
5/20/2009,207.44,212,203.2,210.96,12300
5/21/2009,214,217.28,212.08,214.28,10900
5/22/2009,213.36,216.24,212.68,216.16,9400
5/26/2009,218.72,220.68,205.32,205.92,16700
5/27/2009,207.16,210.32,205,210.32,7700
5/28/2009,209,214.4,207.12,209.76,3500
5/29/2009,208.72,209.76,206.36,206.36,3100
6/1/2009,203.08,204.16,196.4,197.08,13100
6/2/2009,198.04,198.8,192.8,195.08,3800
6/3/2009,197.04,199.12,196.52,197.2,2800
6/4/2009,196,198.16,193.8,193.8,1700
6/5/2009,192,195.72,191.52,194.2,2100
6/8/2009,195.64,197.88,193.76,195.72,3200
6/9/2009,195,195.76,193.52,195.12,1500
6/10/2009,193.32,199.36,193.32,196.48,2000
6/11/2009,195.92,195.92,193.96,194.72,5500
6/12/2009,198.8,198.84,196.68,196.68,700
6/15/2009,199.36,203.8,198.8,202.28,3400
6/16/2009,200.36,206,199.96,205.12,97000
6/17/2009,205.48,207.24,201.8,203.24,7400
6/18/2009,204.64,205.88,201.8,202.76,4900
6/19/2009,200.36,201.92,199.44,201.32,2300
6/22/2009,203.2,208.6,202.8,208.36,31700
6/23/2009,208.96,210.8,207.2,210.68,10200
6/24/2009,208.52,209.64,206.2,208.76,6700
6/25/2009,210.68,210.68,203.4,203.4,8200
6/26/2009,204.4,204.88,200.32,201.32,7300
6/29/2009,200.48,203.48,199.6,200.76,8300
6/30/2009,200,202.32,199.4,201.6,11200
7/1/2009,197.96,198.24,196,197.28,10000
7/2/2009,200.32,204.6,200.32,204.2,7100
7/6/2009,206.2,209,204.68,205.64,29600
7/7/2009,206.48,209.92,205.8,209.64,26500
7/8/2009,208.96,214.04,208,210.76,23500
7/9/2009,209.2,211.48,209,210.72,14100
7/10/2009,212.48,213.44,209.76,210.04,13400
7/13/2009,210.04,212.84,204.72,205.2,19900
7/14/2009,205,206,202.88,203.24,9100
7/15/2009,199.84,200.56,195.32,195.6,93300
7/16/2009,196.28,197.12,192.44,193.44,19300
7/17/2009,192.72,194.92,192.72,194.08,11500
7/20/2009,192.84,193.88,191.32,191.6,20800
7/21/2009,189.8,194.64,189.68,192.36,8800
7/22/2009,193.36,193.6,189.84,191.2,5000
7/23/2009,190.8,191.2,184.16,185.28,9700
7/24/2009,186.2,187.2,184.24,184.24,11800
7/27/2009,184.64,185.52,183.72,183.88,3700
7/28/2009,185.08,186.04,183,183.52,9200
7/29/2009,184.32,185.32,183.52,184.32,3100
7/30/2009,182.44,182.48,179.28,181.6,14100
7/31/2009,181.64,181.72,179.2,181.12,27800
8/3/2009,179.48,181.24,178.32,178.56,16300
8/4/2009,179.16,179.44,176,176.96,19600
8/5/2009,176.88,179.88,176.88,178.44,19800
8/6/2009,177.88,181.4,177.88,180.68,12200
8/7/2009,178.4,178.56,173.88,175.92,9200
8/10/2009,176.6,177.24,175.24,175.96,2700
8/11/2009,176.52,179.56,176.52,178.72,3500
8/12/2009,178,178,173.6,176.16,11800
8/13/2009,174.8,176.8,174.52,175.28,8200
8/14/2009,175.6,180.4,175.6,178.6,6300
8/17/2009,182.24,183.88,182,183.08,11700
8/18/2009,182.08,183.28,180.4,181.32,8500
8/19/2009,183.52,183.52,179.68,179.88,6200
8/20/2009,180.44,180.44,177.44,177.48,1700
8/21/2009,175.48,175.96,172.4,173.44,7300
8/24/2009,172.2,173.92,171.48,173.84,7700
8/25/2009,172.68,176.92,171,172.76,3700
8/26/2009,172.92,173.6,171.64,172.68,6300
8/27/2009,173.52,176.12,172.48,172.68,4100
8/28/2009,170.76,174.76,170.76,173.68,5000
8/31/2009,175.72,177.12,175.04,176.28,9700
9/1/2009,177.64,180.24,173.68,180.08,10200
9/2/2009,180.48,181.36,179.48,181,7800
9/3/2009,179.92,182.4,179.08,179.08,3800
9/4/2009,179.36,180.56,176.96,177.08,2400
9/8/2009,175.32,176.84,175.08,175.08,1600
9/9/2009,175.2,175.56,171.76,172.72,3700
9/10/2009,172.96,173.2,170.24,170.36,2500
9/11/2009,169.84,171.2,168.92,170.4,43800
9/14/2009,171.28,171.56,168.92,168.92,16500
9/15/2009,168.92,169.32,167.28,167.56,9300
9/16/2009,166.76,167.44,163.92,163.92,15200
9/17/2009,163.88,164.8,162.64,164.28,12500
9/18/2009,162.88,164.92,162.88,163.88,2800
9/21/2009,165.4,165.6,164.28,164.4,1000
9/22/2009,163.16,164.44,163.04,163.44,7200
9/23/2009,163.04,165.12,162,164.96,8300
9/24/2009,164.36,168.68,164.32,167.8,6900
9/25/2009,168.4,169.68,167.64,168.52,3300
9/28/2009,167.8,167.84,164,164.68,2900
9/29/2009,164.32,165.4,163.76,164.88,3200
9/30/2009,164.8,168.96,164.8,166.96,4300
10/1/2009,167.96,172,167.96,172,6800
10/2/2009,173.76,174,171.96,173.48,6300
10/5/2009,172.84,173,170.04,170.68,3100
10/6/2009,169.16,169.16,166.52,167.56,4100
10/7/2009,167.6,168,166.56,167.32,1200
10/8/2009,165.36,166.6,164.16,165.32,8600
10/9/2009,165.12,165.12,163.32,163.52,700
10/12/2009,162.32,163.76,161.72,163.32,5700
10/13/2009,164.28,164.76,163.6,163.76,1900
10/14/2009,161.24,162.4,160.28,160.72,2600
10/15/2009,161.36,161.72,160.28,160.28,2800
10/16/2009,162.4,163.44,161.44,162,1100
10/19/2009,161.64,162.24,159.64,160.72,4100
10/20/2009,162.28,163.68,162,162.64,1000
10/21/2009,161.24,164.76,160.16,164.76,2000
10/22/2009,164.8,166.4,162.24,162.88,10500
10/23/2009,162.28,166.08,161.88,165.84,2600
10/26/2009,165.96,168.2,163.56,167.28,6100
10/27/2009,166.88,169.52,166.24,169.48,5900
10/28/2009,170,174.84,169.68,174.08,5600
10/29/2009,172.28,173.12,170.2,171.08,12700
10/30/2009,171.68,176.52,171.68,175.52,31700
11/2/2009,175.08,178.44,173.36,175.92,8900
11/3/2009,177.44,177.44,173.64,173.84,5100
11/4/2009,172.36,175.68,171.92,175.68,14700
11/5/2009,173.8,174.56,170.52,170.96,9800
11/6/2009,172.32,172.52,169.12,170.72,3400
11/9/2009,169.56,169.56,167.16,167.16,6600
11/10/2009,167.6,169.32,166.28,168.4,4200
11/11/2009,167.04,167.64,165.16,166.52,3800
11/12/2009,166.8,170.16,166.52,170.04,1600
11/13/2009,170.44,170.44,168.04,168.8,3000
11/16/2009,167.16,167.16,162.92,164.4,7000
11/17/2009,164.88,165,163.68,164.28,7900
11/18/2009,165,166.28,164.84,164.84,4800
11/19/2009,166.4,169.64,166.4,168.84,3800
11/20/2009,170,170.2,168.92,168.92,3400
11/23/2009,166.84,166.84,163.88,165.72,5100
11/24/2009,166.12,168.48,166.12,166.72,6700
11/25/2009,165.64,167.04,165.44,166.8,2500
11/27/2009,172.72,173,168.52,170.6,4400
11/30/2009,171.36,173.56,170.04,170.04,8200
12/1/2009,168.88,168.88,167.12,167.6,4200
12/2/2009,167.44,167.44,164.16,165.92,1500
12/3/2009,165,168.2,164.16,168.2,5600
12/4/2009,164.48,166.92,162.6,164.32,13400
12/7/2009,164.24,164.92,163,163.96,5300
12/8/2009,164.84,166.6,163.76,164.88,4400
12/9/2009,165.24,166.52,164.72,165,3000
12/10/2009,164.44,166.52,164.24,166.4,2500
12/11/2009,164.48,165.56,163.48,164.08,1600
12/14/2009,164,164.36,161.36,161.4,2900
12/15/2009,161.84,161.84,160.12,161.68,2700
12/16/2009,160.44,161.64,159.88,161.52,5300
12/17/2009,161.44,163,161.08,161.52,4300
12/18/2009,161.08,162.56,160.56,160.56,1500
12/21/2009,159.4,159.4,157.8,157.88,4400
12/22/2009,157.56,157.56,156.4,156.4,4200
12/23/2009,155.4,156.36,154.32,154.4,4600
12/24/2009,154.28,154.28,153.8,153.88,500
12/28/2009,153.16,154.64,153.16,154.12,13800
12/29/2009,153.52,154.2,153.48,154.2,15200
12/30/2009,154.64,155.32,153.88,153.88,2100
12/31/2009,153.64,156.16,153.32,156.16,6100
1/4/2010,154.28,154.28,152.56,152.92,3800
1/5/2010,152.88,154,152.56,154,2300
1/6/2010,153.24,153.64,152.88,153.48,1700
1/7/2010,153.04,154.8,152.4,152.44,2700
1/8/2010,153.08,153.08,151.8,151.8,3100
1/11/2010,150.84,152.64,150.84,152.04,5500
1/12/2010,153.04,154.4,152.76,153.68,4000
1/13/2010,153.24,153.76,151.88,151.88,2600
1/14/2010,152.28,152.28,151.24,151.48,2200
1/15/2010,151.56,154.24,150.48,153.04,1500
1/19/2010,152.48,152.48,150.52,150.64,4000
1/20/2010,151.44,154.24,151.44,152.44,17300
1/21/2010,152.36,154.88,152.36,154.56,2900
1/22/2010,154.88,157.72,154.2,157.28,6500
1/25/2010,156.24,157.72,156.24,157.08,4400
1/26/2010,157.72,158.52,156.8,158.48,2900
1/27/2010,159.28,159.52,156.52,156.68,4800
1/28/2010,156.2,160.32,156.2,159.28,4300
1/29/2010,158.68,161.4,157.32,161.4,4500
2/1/2010,160.52,161.08,159.48,159.64,4300
2/2/2010,159.4,159.84,157.88,158.12,3700
2/3/2010,158.32,160.28,157.88,159.32,2400
2/4/2010,160.16,164.28,160.16,164.28,10400
2/5/2010,163.88,166.96,163.56,163.56,12100
2/8/2010,164.52,165.56,163.24,165.56,5400
2/9/2010,163.56,164.96,162.28,163.32,7500
2/10/2010,163.8,165.2,162.44,162.76,4100
2/11/2010,162.96,164.4,160.44,160.48,10800
2/12/2010,161.88,162.36,159.4,159.4,8600
2/16/2010,157.8,159.08,156.6,156.6,4800
2/17/2010,155.76,156.72,155.56,155.6,12800
2/18/2010,155.28,155.44,154.28,154.28,1700
2/19/2010,154.76,154.88,153,153.32,11400
2/22/2010,153.08,153.4,152.84,153.24,1900
2/23/2010,153.52,155.24,153.36,154.8,4000
2/24/2010,154,156.84,152.64,153.16,2300
2/25/2010,155.32,155.72,153.48,153.56,5400
2/26/2010,153.56,154.44,153.32,153.72,2900
3/1/2010,152.44,152.44,150.56,150.72,6700
3/2/2010,150.28,150.28,148.84,149.36,5800
3/3/2010,149.08,149.52,147.88,149.04,3400
3/4/2010,148.56,149.28,148.32,148.32,2200
3/5/2010,147.36,147.76,145.56,145.76,11400
3/8/2010,145,145.76,145,145.24,1900
3/9/2010,145.8,145.8,143.64,144.6,3600
3/10/2010,144.48,144.48,142.88,143.6,5700
3/11/2010,144.68,144.68,143.08,143.08,700
3/12/2010,142.76,143.96,142.76,143.16,2600
3/15/2010,143,144.28,142.92,143.2,6000
3/16/2010,143.32,143.4,142.08,142.08,2700
3/17/2010,141.76,141.76,140.44,141.04,10000
3/18/2010,140.92,141.6,140.72,141.6,1700
3/19/2010,143,143.4,141.04,143,8400
3/22/2010,144.08,144.08,140.8,140.8,2300
3/23/2010,140.56,141.36,139.16,139.4,3300
3/24/2010,139.76,140.96,139.68,140.92,1900
3/25/2010,139.72,141.92,139.04,141.84,5800
3/26/2010,141.6,142.24,140.56,142.2,1600
3/29/2010,141.52,141.64,141.32,141.44,500
3/30/2010,141,141.84,140.56,141.04,4200
3/31/2010,141.32,142.2,140.24,142.2,3500
4/1/2010,141.44,142.4,140.68,141,3100
4/5/2010,140.36,140.68,138.8,139.04,2000
4/6/2010,138.92,138.92,137.28,137.72,3000
4/7/2010,137.88,138.56,137.44,138,3600
4/8/2010,138.36,139.52,137.96,138,1600
4/9/2010,138.2,138.76,137.6,137.6,1900
4/12/2010,137.4,137.4,136.72,137.08,8300
4/13/2010,137.44,138.04,136.6,136.68,1500
4/14/2010,135.92,135.92,133.8,133.8,7400
4/15/2010,133.72,133.96,133.32,133.48,2100
4/16/2010,133.64,135.56,132.8,135,7000
4/19/2010,135.76,136.92,134.72,135.32,3800
4/20/2010,134.4,134.64,133.52,133.52,1100
4/21/2010,133.2,133.64,132.44,132.44,1400
4/22/2010,133.84,134.32,130.64,130.84,4600
4/23/2010,130.96,130.96,129.4,129.48,6100
4/26/2010,129.68,130,128.8,130,2000
4/27/2010,129.96,133.08,129.4,132.92,6200
4/28/2010,132.28,133.04,132,132.72,6400
4/29/2010,131.56,132,129.52,129.52,1800
4/30/2010,129.52,133.12,129.52,133.04,2300
5/3/2010,132.64,133.04,130.84,130.92,1500
5/4/2010,132.56,135.2,132.56,134.36,3000
5/5/2010,135.68,137.08,134.4,136.32,5900
5/6/2010,137.04,154.84,135.8,140.28,13300
5/7/2010,142.56,146.24,140.56,144.92,12300
5/10/2010,137.88,139.44,136.96,137.08,18400
5/11/2010,138.48,138.48,134.56,136.16,4200
5/12/2010,135.28,135.4,132.16,132.16,2600
5/13/2010,133.28,134.12,131.52,133.48,3100
5/14/2010,134.28,137.44,134.28,135.76,6000
5/17/2010,134.96,138.24,133.76,135.04,2500
5/18/2010,133.28,138,133.28,137.64,7100
5/19/2010,138.6,140.6,137.16,139.08,17800
5/20/2010,142.92,145.96,142.16,145.96,29800
5/21/2010,148.48,148.88,142.96,144.24,34300
5/24/2010,144.8,145.64,143.52,145.64,8000
5/25/2010,149.96,151.36,146.6,146.76,13900
5/26/2010,145.68,146.96,140.84,146.32,17400
5/27/2010,142.4,143.76,140.2,140.28,3000
5/28/2010,141.64,142.6,140.48,142.16,1800
6/1/2010,143.64,146,141.92,146,2000
6/2/2010,146.6,149.08,142.2,142.2,3400
6/3/2010,142,142.32,140.12,140.8,7000
6/4/2010,144.08,147.4,142.88,147.12,8400
6/7/2010,146.64,150.28,146.12,150.24,7700
6/8/2010,150.2,153.08,149.44,150.96,7200
6/9/2010,149.56,151.28,147.72,150.76,2300
6/10/2010,148.32,148.6,145.92,145.92,4500
6/11/2010,147.32,148.04,143.8,143.8,5600
6/14/2010,142.04,143.48,140.8,143.12,5000
6/15/2010,141.84,141.84,139.4,139.88,5600
6/16/2010,141.08,141.2,139.12,140.4,3500
6/17/2010,139.96,141.84,139.96,140.6,1500
6/18/2010,140.12,140.92,139.32,140.32,1300
6/21/2010,138.64,142.44,137.92,141.68,4600
6/22/2010,140.8,144.44,139.56,144.44,900
6/23/2010,144.6,146.24,143.36,144.64,7900
6/24/2010,146.2,147.16,145.04,147.04,6800
6/25/2010,146.76,147.24,144.64,144.64,1200
6/28/2010,144.44,145.48,143.08,144.72,8100
6/29/2010,147.44,150.2,147.44,150.08,6100
6/30/2010,150.44,151.88,148.24,151.44,8200
7/1/2010,151.44,156,151.04,152.48,17100
7/2/2010,152.08,154.68,151.88,152.72,9000
7/6/2010,151.56,156.72,150.44,156,38100
7/7/2010,155.76,155.76,150.68,150.68,7000
7/8/2010,149.28,150.56,148.32,148.36,8000
7/9/2010,148.32,148.32,146.32,146.44,1700
7/12/2010,146.88,149.16,146.04,148,3200
7/13/2010,145.76,146.6,142.8,143.28,16100
7/14/2010,143.64,144.88,142.92,143.76,12700
7/15/2010,143.64,146.76,143.64,144.92,16400
7/16/2010,145.8,150.36,145.8,149.72,10100
7/19/2010,150,151.96,149.04,149.36,10100
7/20/2010,151.48,151.88,146.76,146.76,11000
7/21/2010,145.48,149.68,145.48,149.4,8200
7/22/2010,147.36,147.36,144.04,144.28,14200
7/23/2010,145.24,145.24,140.92,140.92,18600
7/26/2010,140.6,140.6,138.12,138.12,15100
7/27/2010,136.84,138.84,136.52,138.72,5700
7/28/2010,138.96,141.48,138.56,141.08,10400
7/29/2010,139.68,143.36,139.12,141.24,20500
7/30/2010,143.16,143.56,140.32,141.2,11700
8/2/2010,138.92,139.76,138.04,138.96,3300
8/3/2010,139.16,140.72,138.4,140.32,13100
8/4/2010,139.84,139.84,138.4,138.92,8100
8/5/2010,139.88,140.72,139.28,140.4,6800
8/6/2010,142.68,144.16,141.16,141.36,11000
8/9/2010,140.2,141.12,139.48,139.8,3000
8/10/2010,141.36,142.96,141.04,142.4,4000
8/11/2010,144.84,148,144.84,147.76,14400
8/12/2010,150.68,151.12,147.76,148.2,11700
8/13/2010,148.92,150.24,148.8,150.24,4800
8/16/2010,151.2,151.8,148.36,149.24,13200
8/17/2010,147.72,147.76,145.36,146.44,9800
8/18/2010,146.8,147.8,145.04,145.92,1600
8/19/2010,146.6,150.12,146.2,149.68,8900
8/20/2010,150.4,152.16,149.84,149.84,7400
8/23/2010,148.2,151.68,148,151.68,6900
8/24/2010,153.88,155.28,151.88,153.08,10300
8/25/2010,154.48,154.48,150.76,150.76,13100
8/26/2010,150.4,152.32,149.64,152.04,7300
8/27/2010,150.4,153.32,147.88,147.96,9300
8/30/2010,148.6,151.52,148.24,151.52,8800
8/31/2010,152.12,152.96,150.28,151.64,9400
9/1/2010,149.44,149.44,146,146,14400
9/2/2010,146.16,146.44,144.16,144.4,12800
9/3/2010,142.44,143.16,141.44,141.96,8500
9/7/2010,142.8,144.88,142.76,144.6,8400
9/8/2010,144.24,144.24,142.6,143.72,4800
9/9/2010,141.88,144.6,141.8,143.64,3100
9/10/2010,143.4,143.8,142.48,143.48,4300
9/13/2010,141.64,142,139.72,139.88,15500
9/14/2010,140.52,141.12,139.84,140.4,6700
9/15/2010,141.24,141.56,139.4,139.72,2900
9/16/2010,139.68,141.6,139.64,140.68,9400
9/17/2010,139.92,141.6,139.56,140.08,2800
9/20/2010,139.76,140.36,136.08,136.28,11600
9/21/2010,136.08,137.28,135.56,137.24,6600
9/22/2010,137.52,139.92,137.52,138.88,4400
9/23/2010,140.08,140.64,137.84,140.6,3700
9/24/2010,138.76,138.76,135.92,135.92,2300
9/27/2010,135.68,137.04,135.68,136.36,24400
9/28/2010,136.12,138.36,135,135.24,27300
9/29/2010,135.84,135.88,134.2,134.76,4100
9/30/2010,134,136.2,133.56,135.4,6900
10/1/2010,133.96,135.8,133.96,134.68,4800
10/4/2010,134.84,137.08,134.84,136.36,2500
10/5/2010,134.76,135.68,132.36,132.52,3900
10/6/2010,132.24,133.8,132.24,133.12,4300
10/7/2010,132.8,134,132.24,133.32,5300
10/8/2010,133.44,133.72,131.12,131.68,5000
10/11/2010,131.44,131.68,130.6,131.6,4300
10/12/2010,131.96,133.08,130.8,130.84,2600
10/13/2010,130.28,130.36,128,129.04,11700
10/14/2010,128.84,129.72,128.6,129.08,3000
10/15/2010,127.96,129.68,127.76,129.24,3300
10/18/2010,128.92,129.08,128.24,128.24,2100
10/19/2010,129.8,130.84,128.36,130.84,2300
10/20/2010,130.16,130.2,128.96,129.52,1400
10/21/2010,129.08,131.64,128.2,130.24,7700
10/22/2010,129.56,129.92,129.12,129.24,1300
10/25/2010,128.2,128.64,127.32,128.56,10300
10/26/2010,129.44,129.88,127.92,128.8,17500
10/27/2010,129.28,130.8,129.08,129.16,5700
10/28/2010,128.24,130.08,128.04,129.48,9500
10/29/2010,130.04,130.04,128.84,129.24,1800
11/1/2010,128.84,130.56,127.88,130.16,9300
11/2/2010,128.36,129.16,127.56,127.56,13600
11/3/2010,127.2,127.96,127,127.36,2600
11/4/2010,125,125.2,123.8,123.8,28100
11/5/2010,123.52,123.68,122.76,123.16,10000
11/8/2010,123.44,124.04,123.16,123.2,3400
11/9/2010,122.8,124.88,122.72,124.88,3500
11/10/2010,124.24,124.48,123.6,123.6,5700
11/11/2010,124.44,124.72,123.36,123.76,3600
11/12/2010,124.56,125.64,124.4,125.6,1800
11/15/2010,123.4,125.64,123.4,125.64,3900
11/16/2010,127,128.64,126.8,128,3900
11/17/2010,127.88,128.32,127.64,128.32,4000
11/18/2010,126.52,126.52,124,125.8,4600
11/19/2010,126.32,126.68,125.04,125.28,2900
11/22/2010,125.52,125.8,124.44,124.64,1700
11/23/2010,126.2,126.6,125.56,125.56,2700
11/24/2010,124.24,124.24,122.72,122.76,3100
11/26/2010,123.4,123.4,122.76,123.28,800
11/29/2010,124.36,125.44,123.12,123.56,4300
11/30/2010,125.16,125.28,123.72,124.24,1500
12/1/2010,122.08,122.08,121.32,121.6,3600
12/2/2010,121.44,121.44,120.24,120.4,5200
12/3/2010,120.84,120.96,119.24,119.56,2200
12/6/2010,119.56,119.6,118.8,118.8,1700
12/7/2010,117.4,118.24,117.16,118.04,15800
12/8/2010,117.64,118.16,117.44,118.08,5900
12/9/2010,117.56,118.04,117.52,117.64,6000
12/10/2010,117.76,117.76,116.28,116.52,1400
12/13/2010,116.12,116.92,116.12,116.92,4300
12/14/2010,116.4,116.76,116.32,116.68,300
12/15/2010,116.84,117.28,115.76,117.28,6000
12/16/2010,117.2,117.2,115.96,116.16,7100
12/17/2010,116.48,116.6,115.48,115.48,1400
12/20/2010,114.88,115.36,114.56,115.2,16400
12/21/2010,114.36,114.4,113.96,114.04,1700
12/22/2010,113.6,113.92,112.52,113.8,15000
12/23/2010,113.76,114.04,113.56,114,1200
12/27/2010,114.48,114.48,113.48,113.6,2000
12/28/2010,113.36,114.12,113.36,113.92,2400
12/29/2010,113.76,113.84,113.52,113.72,1700
12/30/2010,113.56,113.76,113.44,113.76,2300
12/31/2010,113.92,115.04,113.88,115.04,3900
1/3/2011,114.12,114.12,112.32,112.84,1600
1/4/2011,112.48,115.72,112.48,114.84,3000
1/5/2011,115.2,115.32,113.84,113.84,4400
1/6/2011,114,114.68,114,114.32,900
1/7/2011,114.12,116.24,114.04,114.96,184100
1/10/2011,115.8,116.32,114.52,114.52,5800
1/11/2011,114.32,114.92,113.92,114.52,118500
1/12/2011,113.32,113.48,113.08,113.36,6300
1/13/2011,113.48,113.68,112.92,113.6,4200
1/14/2011,113.24,113.36,112.12,112.2,2700
1/18/2011,112.48,113.16,112.2,112.2,2200
1/19/2011,112.12,114.88,112.12,114.68,4300
1/20/2011,115.24,115.92,114.92,115.72,7900
1/21/2011,115.04,116.36,115.04,116.36,3900
1/24/2011,116.4,116.4,115.08,115.44,10100
1/25/2011,115.84,116.32,115.2,115.2,5200
1/26/2011,115.12,115.24,113.04,113.28,7800
1/27/2011,113.28,113.48,112.32,112.56,1900
1/28/2011,113.28,115.36,113.28,115.24,9900
1/31/2011,114.52,115.6,114,114.64,7000
2/1/2011,113.96,113.96,112,112.32,5300
2/2/2011,112.6,112.88,112,112.88,2000
2/3/2011,113.96,113.96,112.44,112.72,1500
2/4/2011,112.8,113,112.4,112.48,700
2/7/2011,112.04,112.04,110.52,111.16,4200
2/8/2011,111.32,111.6,110.6,110.6,2900
2/9/2011,111.36,111.68,110.68,111.52,900
2/10/2011,111.84,111.84,110.64,110.8,800
2/11/2011,111.32,111.32,109.44,109.68,3900
2/14/2011,109.44,109.44,108.96,109.12,500
2/15/2011,109.16,109.88,109.08,109.88,3500
2/16/2011,110,110,108.48,108.8,10600
2/17/2011,109.12,109.12,107.76,108,3900
2/18/2011,108.16,108.2,107.56,107.76,2400
2/22/2011,109.12,110.64,108.28,110.56,5100
2/23/2011,110.6,112.96,110.6,112.68,12000
2/24/2011,113.08,114.64,111.48,112.12,6700
2/25/2011,111.64,111.64,109.96,109.96,2500
2/28/2011,108.88,110.24,108.84,109.56,5800
3/1/2011,109.96,111.44,109.4,111.28,1900
3/2/2011,112,112,110.72,111.04,3400
3/3/2011,110.36,110.36,108.24,108.52,1700
3/4/2011,108.28,110,108.28,108.92,2500
3/7/2011,107.68,111.32,107.6,110.4,6200
3/8/2011,110.68,110.68,108.36,108.76,2200
3/9/2011,108.92,109.08,108.36,108.8,1200
3/10/2011,111.12,111.52,110.56,111.28,1600
3/11/2011,112.36,112.36,110.72,111.24,4800
3/14/2011,112,112.76,111.4,111.72,2200
3/15/2011,114.04,114.6,112.2,112.64,5400
3/16/2011,112.92,114.44,112.2,114.08,17200
3/17/2011,112.32,113.88,112.32,113.64,6700
3/18/2011,112.4,112.64,112.16,112.32,3500
3/21/2011,110.92,110.92,109.96,110,2900
3/22/2011,109.52,110.48,109.52,110.4,1300
3/23/2011,111.24,111.32,109.92,109.92,3700
3/24/2011,109.4,110.36,109.2,109.52,8700
3/25/2011,109.08,109.36,107.44,108.56,3200
3/28/2011,107.92,108.8,107.92,108.8,2500
3/29/2011,108.88,109.28,107.8,107.8,5700
3/30/2011,107.64,107.64,106.08,106.44,36900
3/31/2011,106.96,106.96,105.76,105.92,6000
4/1/2011,105.44,105.76,104.8,105.76,4500
4/4/2011,105.44,105.48,105,105.2,2800
4/5/2011,105.2,105.2,104,104.68,3500
4/6/2011,103.96,104.76,103.88,104.44,5100
4/7/2011,104.12,105.32,103.92,104.84,3200
4/8/2011,104.56,106.64,104.56,106.24,2200
4/11/2011,106.04,107.28,105.96,107.08,2600
4/12/2011,107.76,108.28,107.12,108.16,2300
4/13/2011,107.6,109.12,107.6,108.36,2200
4/14/2011,109.08,109.08,108,108,900
4/15/2011,108,108,106.8,106.8,8200
4/18/2011,108,109.16,108,108.44,19200
4/19/2011,108,108.96,107.6,108.4,1800
4/20/2011,107.24,107.24,106.12,106.6,8400
4/21/2011,105.68,105.96,105.52,105.52,1800
4/25/2011,105.92,106.12,105.64,105.76,2000
4/26/2011,105.32,105.44,103.92,104.28,2700
4/27/2011,104.08,104.28,103.24,103.24,4300
4/28/2011,103.72,103.72,102.92,102.92,16400
4/29/2011,102.56,103.04,102.44,102.56,1300
5/2/2011,102.36,103.84,101.96,103.68,4000
5/3/2011,103.6,105.6,103.6,105.04,8000
5/4/2011,105.56,106.84,105.36,105.96,7700
5/5/2011,107.28,107.28,105.04,106.32,11400
5/6/2011,105.36,106.08,104.64,105.84,6500
5/9/2011,106.08,106.2,104.8,104.88,13000
5/10/2011,104.24,104.24,102.84,103.08,11100
5/11/2011,103.12,105,103.12,104.68,3200
5/12/2011,105.2,105.2,103.56,103.72,2300
5/13/2011,104.2,105.2,104.2,104.92,7000
5/16/2011,105.72,106.4,104.8,106.32,4200
5/17/2011,107.52,107.52,106.4,106.88,6500
5/18/2011,106.92,106.92,105.36,105.44,14400
5/19/2011,105.28,106.04,104.88,105.04,900
5/20/2011,106.12,106.32,105.28,105.92,1600
5/23/2011,107.92,107.92,107.2,107.52,8500
5/24/2011,107.8,108.52,107.04,108.36,5600
5/25/2011,108.8,108.8,106.56,106.96,13300
5/26/2011,107.48,107.48,105.68,105.84,3000
5/27/2011,105.24,105.32,104.6,105.08,3200
