Data, Open, High, Low, Close, Volume
6/23/2011,41.8,41.8,41.8,41.8,0
6/24/2011,42.22,42.31,42.22,42.31,300
6/27/2011,42.3,42.3,42.06,42.09,7300
6/28/2011,41.65,41.65,41.53,41.53,11000
6/29/2011,41.48,41.48,41.07,41.18,5200
6/30/2011,41.29,41.29,40.84,41.06,22500
7/1/2011,41.34,41.37,41.13,41.36,6000
7/5/2011,41.62,41.64,41.62,41.64,3200
7/6/2011,41.71,41.76,41.53,41.75,31300
7/7/2011,41.78,41.78,41.78,41.78,4500
7/8/2011,41.97,41.98,41.97,41.98,4000
7/11/2011,42.42,42.58,42.4,42.57,5600
7/12/2011,42.74,42.74,42.73,42.73,900
7/13/2011,42.79,42.79,42.79,42.79,200
7/14/2011,42.68,42.76,42.67,42.67,9300
7/15/2011,42.45,42.48,42.45,42.48,6000
7/18/2011,42.48,42.48,42.48,42.48,0
7/19/2011,42.48,42.48,42.48,42.48,0
7/20/2011,42.58,42.58,42.46,42.46,3400
7/21/2011,42.46,42.46,42.46,42.46,0
7/22/2011,42.48,42.48,42.47,42.47,10200
7/25/2011,42.05,42.37,42.05,42.25,2300
7/26/2011,42.35,42.63,42.29,42.63,10300
7/27/2011,42.59,42.6,42.34,42.35,14700
7/28/2011,42.35,42.35,42.35,42.35,0
7/29/2011,42.79,43.36,42.71,43.36,7700
8/1/2011,43.65,43.77,43.65,43.75,4000
8/2/2011,43.75,43.75,43.75,43.75,0
8/3/2011,44.28,44.51,44.26,44.51,4000
8/4/2011,44.57,44.57,44.57,44.57,800
8/5/2011,44.06,44.06,43.66,43.66,1300
8/8/2011,43.59,43.59,43.59,43.59,500
8/9/2011,43.59,43.59,43.59,43.59,0
8/10/2011,43.59,43.59,43.59,43.59,0
8/11/2011,43.85,43.85,43.15,43.15,400
8/12/2011,43,43.61,42.99,43.58,8300
8/15/2011,43.58,43.58,43.58,43.58,0
8/16/2011,43.74,43.74,43.74,43.74,300
8/17/2011,44.2,44.55,44.2,44.44,1400
8/18/2011,44.44,44.44,43.68,44.38,1400
8/19/2011,44.59,44.7,44.46,44.7,4200
8/22/2011,44.5,44.5,44.5,44.5,600
8/23/2011,43.41,43.41,42.96,42.96,2500
8/24/2011,42.88,42.88,41.93,42.33,7900
8/25/2011,42.37,42.43,42.37,42.43,900
8/26/2011,42.68,42.68,42.68,42.68,100
8/29/2011,42.39,42.7,42.37,42.7,2700
8/30/2011,43.32,43.32,43.21,43.21,11000
8/31/2011,43.63,43.63,43.63,43.63,600
9/1/2011,43.5,43.59,43.5,43.58,1800
9/2/2011,44.09,44.27,43.89,44.27,5000
9/6/2011,44.26,45.07,44.26,45.06,13400
9/7/2011,44.96,44.96,44.77,44.87,1500
9/8/2011,44.56,44.68,44.47,44.68,7100
9/9/2011,44.53,44.73,44.5,44.61,6400
9/12/2011,44.27,44.27,44.27,44.27,800
9/13/2011,43.98,43.98,43.92,43.92,300
9/14/2011,44.3,44.39,44.08,44.11,2800
9/15/2011,43.74,43.74,43.74,43.74,800
9/16/2011,44,44,44,44,100
9/19/2011,44,44,44,44,0
9/20/2011,44.39,44.39,44.39,44.39,100
9/21/2011,44.19,44.45,44.19,44.45,1000
9/22/2011,44.44,44.83,44.44,44.83,200
9/23/2011,44.45,44.55,44.2,44.2,3400
9/26/2011,43.93,43.93,43.93,43.93,100
9/27/2011,43.48,43.48,43.48,43.48,200
9/28/2011,43.38,43.38,43.38,43.38,100
9/29/2011,43.38,43.38,43.38,43.38,0
9/30/2011,43.54,43.61,43.54,43.61,1300
10/3/2011,43.57,43.76,43.51,43.75,3400
10/4/2011,43.95,43.95,43.95,43.95,200
10/5/2011,43.95,43.95,43.95,43.95,0
10/6/2011,43.95,43.95,43.95,43.95,0
10/7/2011,43.95,43.95,43.95,43.95,0
10/10/2011,43.95,43.95,43.95,43.95,0
10/11/2011,43.06,43.13,43,43.13,300
10/12/2011,43.13,43.13,43.13,43.13,0
10/13/2011,43.13,43.13,43.13,43.13,0
10/14/2011,43.13,43.13,43.13,43.13,0
10/17/2011,43.69,43.69,43.69,43.69,100
10/18/2011,43.69,43.69,43.69,43.69,0
10/19/2011,44.12,44.13,44.03,44.07,1100
10/20/2011,44.07,44.07,44.07,44.07,0
10/21/2011,44.43,44.43,44.4,44.4,1200
10/24/2011,44.4,44.4,44.4,44.4,0
10/25/2011,45.34,45.37,45.34,45.37,1100
10/26/2011,45.4,45.41,45.4,45.41,1300
10/27/2011,45.76,45.76,45.38,45.38,3600
10/28/2011,45.38,45.38,45.38,45.38,0
10/31/2011,45.92,45.92,45.91,45.91,2400
11/1/2011,45.91,45.91,45.91,45.91,0
11/2/2011,46.44,46.44,46.44,46.44,100
11/3/2011,46.65,46.8,46.63,46.8,3400
11/4/2011,46.8,46.8,46.8,46.8,0
11/7/2011,46.72,46.72,46.66,46.66,300
11/8/2011,46.41,46.41,46.41,46.41,100
11/9/2011,45.63,45.63,45.63,45.63,100
11/10/2011,45.26,45.26,45.26,45.26,2000
11/11/2011,45.26,45.26,45.26,45.26,0
11/14/2011,45.07,45.24,44.71,45.24,35800
11/15/2011,44.95,44.97,44.95,44.97,4000
11/16/2011,44.67,44.67,44.59,44.59,8000
11/17/2011,44.5,44.5,44.07,44.07,12300
11/18/2011,43.5,43.81,43.38,43.81,3100
11/21/2011,43.81,43.81,43.81,43.81,0
11/22/2011,43.81,43.81,43.81,43.81,0
11/23/2011,43.11,43.11,43.11,43.11,2000
11/25/2011,43.11,43.11,43.11,43.11,0
11/28/2011,42.28,42.28,42.28,42.28,100
11/29/2011,42.28,42.28,42.28,42.28,0
11/30/2011,42.96,43.01,42.72,43.01,900
12/1/2011,42.96,42.96,42.96,42.96,100
12/2/2011,42.96,42.96,42.96,42.96,0
12/5/2011,43.99,43.99,43.99,43.99,500
12/6/2011,43.7,44.22,43.7,44.11,3400
12/7/2011,44.36,44.36,44.36,44.36,100
12/8/2011,44.36,44.36,44.36,44.36,0
12/9/2011,44.36,44.36,44.36,44.36,0
12/12/2011,44.36,44.36,44.36,44.36,0
12/13/2011,44.36,44.36,44.36,44.36,0
12/14/2011,44.36,44.36,44.36,44.36,0
12/15/2011,44.36,44.36,44.36,44.36,0
12/16/2011,44.36,44.36,44.36,44.36,0
12/19/2011,44.36,44.36,44.36,44.36,0
12/20/2011,44.36,44.36,44.36,44.36,0
12/21/2011,44.36,44.36,44.36,44.36,0
12/22/2011,44.36,44.36,44.36,44.36,0
12/23/2011,44.36,44.36,44.36,44.36,0
12/27/2011,44.36,44.36,44.36,44.36,0
12/28/2011,44.36,44.36,44.36,44.36,0
12/29/2011,44.36,44.36,44.36,44.36,0
12/30/2011,44.36,44.36,44.36,44.36,0
1/3/2012,44.36,44.36,44.36,44.36,0
1/4/2012,45.88,45.88,45.88,45.88,200
1/5/2012,45.88,45.88,45.88,45.88,0
1/6/2012,45.88,45.88,45.88,45.88,0
1/9/2012,45.88,45.88,45.88,45.88,0
1/10/2012,45.96,45.96,45.6,45.6,30000
1/11/2012,46.08,46.22,45.87,46.06,48200
1/12/2012,46.16,46.29,46.16,46.29,800
1/13/2012,46.29,46.29,46.29,46.29,0
1/17/2012,46.29,46.29,46.29,46.29,0
1/18/2012,46.81,46.96,46.81,46.96,200
1/19/2012,46.72,46.72,46.72,46.72,300
1/20/2012,46.72,46.72,46.72,46.72,0
1/23/2012,46.16,46.16,46.16,46.16,100
1/24/2012,46.16,46.16,46.16,46.16,0
1/25/2012,46.16,46.16,46.16,46.16,0
1/26/2012,46.16,46.16,46.16,46.16,0
1/27/2012,46.16,46.16,46.16,46.16,0
1/30/2012,47.73,47.82,47.72,47.82,2200
1/31/2012,47.82,47.82,47.82,47.82,0
2/1/2012,47.75,47.95,47.75,47.95,3400
2/2/2012,48.34,48.56,48.33,48.51,14700
2/3/2012,48.09,48.09,48.09,48.09,700
2/6/2012,48.09,48.09,48.09,48.09,0
2/7/2012,48.36,48.36,48.36,48.36,700
2/8/2012,48.24,48.34,48.19,48.34,9700
2/9/2012,48.7,48.7,48.7,48.7,100
2/10/2012,48.7,48.7,48.7,48.7,0
2/13/2012,48.25,48.25,48.25,48.25,600
2/14/2012,48.49,48.54,48.49,48.54,4500
2/15/2012,48.54,48.54,48.54,48.54,0
2/16/2012,47.95,47.95,47.95,47.95,1500
2/17/2012,47.94,47.94,47.9,47.9,1600
2/21/2012,48.2,48.2,48.02,48.02,3200
2/22/2012,48.02,48.02,48.02,48.02,0
2/23/2012,48.02,48.02,48.02,48.02,0
2/24/2012,48.02,48.02,48.02,48.02,0
2/27/2012,48.02,48.02,48.02,48.02,0
2/28/2012,49.02,49.02,49.02,49.02,200
2/29/2012,49.15,49.15,49.1,49.14,5200
3/1/2012,48.95,48.96,48.91,48.96,9000
3/2/2012,49.42,49.42,49.33,49.33,400
3/5/2012,49.33,49.33,49.33,49.33,0
3/6/2012,48.84,48.84,48.84,48.84,1200
3/7/2012,48.84,48.84,48.84,48.84,0
3/8/2012,48.84,48.84,48.84,48.84,0
3/9/2012,48.84,48.84,48.84,48.84,0
3/12/2012,48.85,48.85,48.85,48.85,1500
3/13/2012,48.34,48.34,48.34,48.34,3000
3/14/2012,47.42,47.42,47.42,47.42,1500
3/15/2012,47.42,47.42,47.42,47.42,0
3/16/2012,46.58,47.04,46.58,47.04,2000
3/19/2012,46.78,47.05,46.78,46.89,6100
3/20/2012,46.95,46.95,46.71,46.76,3500
3/21/2012,46.96,47.22,46.96,47.22,2900
3/22/2012,47.07,47.18,46.99,47.09,8600
3/23/2012,47.3,47.38,47.21,47.25,20900
3/26/2012,47.37,47.46,47.23,47.45,12300
3/27/2012,47.62,48.11,47.62,48.09,56100
3/28/2012,47.88,48.16,47.76,47.78,130700
3/29/2012,48.14,48.22,47.92,47.92,2600
3/30/2012,48.28,48.28,48.1,48.15,6000
4/2/2012,48.15,48.15,48.15,48.15,0
4/3/2012,47.41,47.41,47.23,47.23,2500
4/4/2012,47.23,47.23,47.23,47.23,0
4/5/2012,47.43,47.54,47.42,47.54,1000
4/9/2012,47.54,47.54,47.54,47.54,0
4/10/2012,48.07,48.07,48.01,48.01,400
4/11/2012,48.01,48.01,48.01,48.01,0
4/12/2012,48.01,48.01,48.01,48.01,0
4/13/2012,48.36,48.43,48.36,48.43,1000
4/16/2012,48.43,48.43,48.43,48.43,0
4/17/2012,48.43,48.43,48.43,48.43,0
4/18/2012,48.43,48.43,48.43,48.43,0
4/19/2012,48.43,48.43,48.43,48.43,0
4/20/2012,48.59,48.59,48.59,48.59,1000
4/23/2012,48.59,48.59,48.59,48.59,0
4/24/2012,48.59,48.59,48.59,48.59,0
4/25/2012,48.59,48.59,48.59,48.59,0
4/26/2012,48.76,48.76,48.69,48.7,1000
4/27/2012,48.86,48.93,48.64,48.73,800
4/30/2012,48.97,48.97,48.97,48.97,200
5/1/2012,48.97,48.97,48.97,48.97,0
5/2/2012,48.88,48.99,48.88,48.99,4300
5/3/2012,49.12,49.12,49.12,49.12,100
5/4/2012,49.12,49.12,49.12,49.12,0
5/7/2012,49.33,49.33,49.3,49.3,300
5/8/2012,49.31,49.31,49.31,49.31,100
5/9/2012,49.31,49.31,49.31,49.31,0
5/10/2012,49.02,49.02,49.02,49.02,500
5/11/2012,49.28,49.28,49.28,49.28,1000
5/14/2012,49.28,49.28,49.28,49.28,0
5/15/2012,49.72,49.72,49.31,49.41,21000
5/16/2012,49.13,49.16,49.13,49.16,10400
5/17/2012,48.93,49,48.78,48.78,14900
5/18/2012,48.55,48.68,48.29,48.35,11900
5/21/2012,48.09,48.43,48.09,48.25,2900
5/22/2012,48.15,48.19,48.05,48.11,14700
5/23/2012,48.27,48.46,48.27,48.43,8300
5/24/2012,48.34,48.34,48.33,48.33,3600
5/25/2012,48.48,48.55,48.48,48.55,300
5/29/2012,48.72,48.88,48.63,48.63,900
5/30/2012,49.2,49.24,48.77,48.77,4900
5/31/2012,49.14,49.27,49.07,49.27,8300
6/1/2012,49.46,49.95,49.34,49.94,15200
6/4/2012,49.85,49.85,49.4,49.4,7600
6/5/2012,49.27,49.44,49.27,49.43,4600
6/6/2012,48.68,48.88,48.68,48.86,7200
6/7/2012,48.86,48.86,48.86,48.86,0
6/8/2012,48.86,48.86,48.86,48.86,0
6/11/2012,49.46,49.54,49.46,49.54,1800
6/12/2012,49.44,49.44,49,49,5300
6/13/2012,49,49,49,49,0
6/14/2012,49,49,49,49,0
6/15/2012,49.59,49.79,49.59,49.71,9500
6/18/2012,49.79,49.83,49.65,49.76,9000
6/19/2012,49.67,49.74,49.54,49.67,10500
6/20/2012,49.67,49.67,49.67,49.67,0
6/21/2012,49.67,49.67,49.67,49.67,0
6/22/2012,49.75,49.81,49.75,49.78,1000
6/25/2012,49.99,50.15,49.88,50.15,34100
6/26/2012,50.02,50.19,49.91,50.14,30300
6/27/2012,50.19,50.43,50.06,50.13,69700
6/28/2012,50.33,50.57,50.22,50.22,51700
6/29/2012,50.3,50.53,50.11,50.24,90000
7/2/2012,50.86,50.88,50.53,50.88,500
7/3/2012,50.83,50.94,50.8,50.84,12900
7/5/2012,51.08,51.36,50.93,51.27,3300
7/6/2012,51.25,51.51,51.19,51.49,6900
7/9/2012,51.56,51.72,51.5,51.64,4100
7/10/2012,51.56,51.64,51.46,51.62,1700
7/11/2012,51.73,51.83,51.73,51.83,300
7/12/2012,51.83,51.83,51.83,51.83,0
7/13/2012,52.3,52.39,52.25,52.39,1500
7/16/2012,52.64,52.67,52.64,52.66,2000
7/17/2012,52.64,52.64,52.64,52.64,500
7/18/2012,53.03,53.1,53.03,53.1,300
7/19/2012,53.1,53.1,53.1,53.1,0
7/20/2012,53.57,53.57,53.57,53.57,600
7/23/2012,53.39,53.39,53.01,53.01,1200
7/24/2012,53.22,53.38,53.22,53.38,1000
7/25/2012,53.38,53.38,53.38,53.38,0
7/26/2012,53.58,53.6,53.56,53.56,600
7/27/2012,53.29,53.29,52.97,52.97,500
7/30/2012,53.54,53.54,53.41,53.42,1400
7/31/2012,53.79,53.92,53.75,53.75,1600
8/1/2012,53.84,54.13,53.49,53.49,700
8/2/2012,53.49,53.49,53.49,53.49,0
8/3/2012,53.61,54.09,53.47,54.09,26900
8/6/2012,53.87,54.18,51.59,51.59,2600
8/7/2012,53.22,53.61,53.22,53.61,700
8/8/2012,53.21,53.21,53.21,53.21,500
8/9/2012,53.03,53.03,52.93,52.93,500
8/10/2012,53.03,53.51,53.03,53.5,1000
8/13/2012,53.48,53.48,53.46,53.46,400
8/14/2012,53.46,53.46,53.46,53.46,0
8/15/2012,52.31,52.44,52.31,52.44,400
8/16/2012,51.62,51.62,51.54,51.54,1900
8/17/2012,51.74,52.15,51.74,52.05,6700
8/20/2012,52,52.13,51.96,52.13,2200
8/21/2012,52.37,55.15,52.37,52.5,8400
8/22/2012,52.86,52.86,52.66,52.68,1100
8/23/2012,53.21,53.34,53.11,53.34,1400
8/24/2012,53.08,53.16,53.08,53.16,1500
8/27/2012,53.21,53.41,53.21,53.23,1500
8/28/2012,53.21,53.62,53.21,53.62,1200
8/29/2012,53.17,53.43,53.16,53.29,2800
8/30/2012,53.39,53.39,53.21,53.21,1700
8/31/2012,53.98,54.69,53.56,53.88,11200
9/4/2012,53.73,53.78,53.69,53.78,800
9/5/2012,53.77,53.92,53.77,53.92,1200
9/6/2012,53.59,53.59,53.01,53.26,11100
9/7/2012,53.26,53.26,53.26,53.26,0
9/10/2012,53.26,53.26,53.26,53.26,0
9/11/2012,53.3,53.39,53.3,53.39,800
9/12/2012,53.28,53.29,53.28,53.29,400
9/13/2012,53.15,53.69,53.15,53.69,17200
9/14/2012,53.69,53.69,53.69,53.69,0
9/17/2012,53.15,53.44,53.1,53.43,1500
9/18/2012,53.67,53.67,53.67,53.67,400
9/19/2012,53.76,53.79,53.72,53.72,9900
9/20/2012,53.82,53.82,53.62,53.63,75600
9/21/2012,53.56,53.78,53.55,53.78,56800
9/24/2012,53.97,54.1,53.79,53.81,75000
9/25/2012,53.44,54.1,53.44,54.1,7300
9/26/2012,54.25,54.25,54.15,54.15,600
9/27/2012,54.6,54.61,54.5,54.61,3100
9/28/2012,54.83,54.83,54.55,54.7,6000
10/1/2012,54.37,54.86,54.37,54.86,4300
10/2/2012,54.98,55.16,54.98,55.08,7900
10/3/2012,55.08,55.08,55.08,55.08,0
10/4/2012,55.15,55.15,55.12,55.13,300
10/5/2012,54.97,54.99,54.88,54.91,10600
10/8/2012,55.21,55.37,55.15,55.22,54800
10/9/2012,54.88,55.27,54.88,55.07,19200
10/10/2012,55.42,55.71,55.41,55.54,13500
10/11/2012,55.52,56.04,55.52,56.04,1700
10/12/2012,56.29,56.29,56.24,56.24,400
10/15/2012,56.11,56.31,56.09,56.31,13800
10/16/2012,56.34,56.41,56.25,56.36,4600
10/17/2012,56.63,56.63,56.24,56.49,2000
10/18/2012,56.18,56.18,55.97,55.97,2200
10/19/2012,55.99,55.99,55.99,55.99,200
10/22/2012,55.99,55.99,55.99,55.99,0
10/23/2012,55.99,55.99,55.99,55.99,0
10/24/2012,56.02,56.06,55.86,55.96,9800
10/25/2012,55.57,55.79,55.49,55.59,20400
10/26/2012,55.79,55.86,55.73,55.86,3700
10/31/2012,56.28,56.32,56.19,56.32,700
11/1/2012,56.21,56.24,56.04,56.09,4500
11/2/2012,55.93,55.93,55.93,55.93,100
11/5/2012,56.22,56.23,55.91,55.92,2800
11/6/2012,55.85,55.86,55.53,55.53,1800
11/7/2012,55.87,55.91,55.74,55.85,3800
11/8/2012,55.59,55.59,55.39,55.5,1700
11/9/2012,55.24,55.24,55.09,55.11,4900
11/12/2012,55.11,55.11,55.11,55.11,0
11/13/2012,55.31,55.39,55.31,55.32,1200
11/14/2012,55.47,55.55,55.47,55.53,400
11/15/2012,55.16,55.34,55.15,55.29,3300
11/16/2012,55.29,55.29,55.29,55.29,0
11/19/2012,55.29,55.29,55.29,55.29,0
11/20/2012,55.44,55.53,55.43,55.43,3700
11/21/2012,55.43,55.43,55.27,55.37,1000
11/23/2012,55.36,55.36,55.36,55.36,200
11/26/2012,55.72,56.11,55.72,55.73,5800
11/27/2012,55.7,55.7,55.65,55.67,1900
11/28/2012,55.73,55.76,55.73,55.76,300
11/29/2012,55.62,55.62,55.62,55.62,500
11/30/2012,55.8,55.87,55.77,55.87,1500
12/3/2012,55.92,55.93,55.92,55.93,1000
12/4/2012,55.9,55.98,55.83,55.98,700
12/5/2012,56.24,56.24,56.02,56.24,800
12/6/2012,56.65,56.65,56.11,56.29,6500
12/7/2012,56.03,56.03,56.03,56.03,200
12/10/2012,55.63,55.94,55.63,55.88,2300
12/11/2012,55.51,55.51,55.51,55.51,200
12/12/2012,55.51,55.57,55.16,55.16,2700
12/13/2012,55.19,55.19,54.98,54.99,1000
12/14/2012,54.99,54.99,54.99,54.99,0
12/17/2012,54.96,54.96,54.96,54.96,200
12/18/2012,54.55,54.55,54.22,54.36,3300
12/19/2012,54.59,54.84,54.59,54.84,400
12/20/2012,54.88,54.98,54.87,54.93,3000
12/21/2012,54.93,54.93,54.93,54.93,0
12/24/2012,54.93,54.93,54.93,54.93,0
12/26/2012,55.15,55.31,55.14,55.15,12700
12/27/2012,55.39,55.49,55.36,55.38,6100
12/28/2012,55.61,55.7,55.61,55.69,3700
12/31/2012,55.39,55.39,55.17,55.17,600
1/2/2013,55.44,55.45,55.29,55.29,15500
1/3/2013,55.19,55.19,55.05,55.05,600
1/4/2013,54.6,54.83,54.57,54.83,2200
1/7/2013,54.85,54.93,54.8,54.83,11900
1/8/2013,54.98,55.09,54.98,55,8000
1/9/2013,55.03,55.09,54.95,55.03,17800
1/10/2013,54.91,55.09,54.91,55.09,700
1/11/2013,54.82,55.15,54.82,55.15,1800
1/14/2013,55.15,55.15,55.15,55.15,0
1/15/2013,54.9,54.93,54.86,54.88,1300
1/16/2013,54.88,54.88,54.88,54.88,0
1/17/2013,54.47,54.47,54.47,54.47,1000
1/18/2013,54.47,54.47,54.47,54.47,0
1/22/2013,54.47,54.47,54.47,54.47,0
1/23/2013,54.47,54.47,54.47,54.47,0
1/24/2013,54.47,54.47,54.47,54.47,0
1/25/2013,54.6,54.6,54.35,54.35,2200
1/28/2013,54.11,54.15,54.11,54.15,8300
1/29/2013,53.86,54.02,53.86,54.02,2000
1/30/2013,53.52,53.61,53.43,53.61,1400
1/31/2013,53.57,53.7,53.43,53.69,5000
2/1/2013,53.41,53.41,53.41,53.41,500
2/4/2013,53.5,53.71,53.5,53.71,400
2/5/2013,53.53,53.53,53.39,53.42,2800
2/6/2013,53.42,53.42,53.42,53.42,0
2/7/2013,53.42,53.42,53.42,53.42,0
2/8/2013,53.42,53.42,53.42,53.42,0
2/11/2013,53.42,53.42,53.42,53.42,0
2/12/2013,53.42,53.42,53.42,53.42,0
2/13/2013,53.47,53.62,53.47,53.62,1100
2/14/2013,53.85,53.92,53.82,53.86,1600
2/15/2013,53.86,53.86,53.86,53.86,0
2/19/2013,53.9,53.96,53.9,53.96,500
2/20/2013,53.67,53.77,53.67,53.77,2300
2/21/2013,54.15,54.22,54.09,54.11,600
2/22/2013,54.11,54.11,54.11,54.11,0
2/25/2013,54.32,54.55,54.32,54.55,900
2/26/2013,54.55,54.55,54.55,54.55,0
2/27/2013,54.55,54.55,54.55,54.55,0
2/28/2013,54.55,54.55,54.55,54.55,0
3/1/2013,54.87,54.87,54.87,54.87,200
3/4/2013,54.87,54.87,54.87,54.87,0
3/5/2013,54.87,54.87,54.87,54.87,0
3/6/2013,54.87,54.87,54.87,54.87,0
3/7/2013,53.9,54.16,53.9,54.16,400
3/8/2013,53.42,53.43,53.33,53.37,4900
3/11/2013,53.37,53.37,53.37,53.37,0
3/12/2013,53.37,53.37,53.37,53.37,0
3/13/2013,53.37,53.37,53.37,53.37,0
3/14/2013,53.37,53.37,53.37,53.37,0
3/15/2013,53.37,53.37,53.37,53.37,0
3/18/2013,54.3,54.3,54.3,54.3,700
3/19/2013,54.3,54.3,54.3,54.3,0
3/20/2013,54.12,54.12,54.1,54.1,300
3/21/2013,54.02,54.28,53.96,54.02,3300
3/22/2013,53.99,53.99,53.99,53.99,100
3/25/2013,54.21,54.21,54.21,54.21,100
3/26/2013,53.96,54.01,53.96,54.01,200
3/27/2013,54.5,54.5,54.5,54.5,200
3/28/2013,54.5,54.5,54.5,54.5,0
4/1/2013,54.5,54.5,54.5,54.5,0
4/2/2013,54.35,54.35,54.35,54.35,200
4/3/2013,54.65,54.65,54.65,54.65,100
4/4/2013,55.05,55.29,55.05,55.29,900
4/5/2013,55.29,55.29,55.29,55.29,0
4/8/2013,55.29,55.29,55.29,55.29,0
4/9/2013,55.9,55.94,55.9,55.94,200
4/10/2013,55.57,55.8,55.57,55.8,3500
4/11/2013,55.8,55.8,55.8,55.8,0
4/12/2013,55.8,55.8,55.8,55.8,0
4/15/2013,55.8,55.8,55.8,55.8,0
4/16/2013,55.8,55.8,55.8,55.8,0
4/17/2013,55.8,55.8,55.8,55.8,0
4/18/2013,55.8,55.8,55.8,55.8,0
4/19/2013,55.8,55.8,55.8,55.8,0
4/22/2013,55.8,55.8,55.8,55.8,0
4/23/2013,56.34,56.78,56.34,56.78,500
4/24/2013,56.78,56.78,56.78,56.78,0
4/25/2013,56.78,56.78,56.78,56.78,0
4/26/2013,56.78,56.78,56.78,56.78,0
4/29/2013,56.78,56.78,56.78,56.78,0
4/30/2013,56.78,56.78,56.78,56.78,0
5/1/2013,57.36,57.57,57.32,57.51,1900
5/2/2013,57.51,57.51,57.51,57.51,0
5/3/2013,57.51,57.51,57.51,57.51,0
5/6/2013,56.38,56.38,56.38,56.38,200
5/7/2013,56.38,56.38,56.38,56.38,0
5/8/2013,56.43,56.43,56.43,56.43,100
5/9/2013,56.43,56.43,56.43,56.43,0
5/10/2013,56.43,56.43,56.43,56.43,0
5/13/2013,54.98,54.98,54.98,54.98,300
5/14/2013,55,55.12,54.87,54.87,8600
5/15/2013,54.99,55.04,54.99,55.04,1600
5/16/2013,55.66,55.66,55.66,55.66,200
5/17/2013,55.66,55.66,55.66,55.66,0
5/20/2013,55.66,55.66,55.66,55.66,0
5/21/2013,55.66,55.66,55.66,55.66,0
5/22/2013,55.66,55.66,55.66,55.66,0
5/23/2013,55.66,55.66,55.66,55.66,0
5/24/2013,55.66,55.66,55.66,55.66,0
5/28/2013,54.25,54.25,53.5,53.5,1200
5/29/2013,53.41,53.61,53.35,53.59,10700
5/30/2013,53.61,53.76,53.38,53.54,11900
5/31/2013,53.15,53.29,53.15,53.2,4600
6/3/2013,52.9,52.97,52.64,52.9,11700
6/4/2013,52.61,52.82,52.61,52.78,3200
6/5/2013,52.75,52.75,52.26,52.26,1200
6/6/2013,51.98,52.89,51.98,52.83,41500
6/7/2013,52.83,52.83,52.83,52.83,0
6/10/2013,51.74,51.74,51.74,51.74,800
6/11/2013,51.83,51.83,51.83,51.83,400
6/12/2013,51.83,51.83,51.83,51.83,0
6/13/2013,51.37,51.52,51.32,51.52,1900
6/14/2013,51.52,51.52,51.52,51.52,0
6/17/2013,51.52,51.52,51.52,51.52,0
6/18/2013,51.52,51.52,51.52,51.52,0
6/19/2013,52,52.04,52,52.04,1000
6/20/2013,50.73,50.73,49.02,49.28,1000
6/21/2013,48.84,48.84,48.84,48.84,1000
